,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
99,2019-08-30 09:00:00.000,0.00006042,0.00006231,0.00006003,0.00006031,563021.00000000,2019-08-31 08:59:59.999,34.49548572,4416,295080.00000000,18.11597962,0
100,2019-08-31 09:00:00.000,0.00006023,0.00006210,0.00005986,0.00006188,271401.00000000,2019-09-01 08:59:59.999,16.55953499,1909,121270.00000000,7.40497726,0
101,2019-09-01 09:00:00.000,0.00006199,0.00006538,0.00005991,0.00006025,638720.00000000,2019-09-02 08:59:59.999,40.05052315,4615,253580.00000000,15.88196976,0
102,2019-09-02 09:00:00.000,0.00006024,0.00006572,0.00005680,0.00005802,2822254.00000000,2019-09-03 08:59:59.999,166.51669415,19244,1316192.00000000,77.76371300,0
103,2019-09-03 09:00:00.000,0.00005806,0.00005888,0.00005311,0.00005407,2452323.00000000,2019-09-04 08:59:59.999,137.08137496,15163,1205641.00000000,67.55706059,0
104,2019-09-04 09:00:00.000,0.00005407,0.00006090,0.00005142,0.00005295,1821164.00000000,2019-09-05 08:59:59.999,100.65638849,11051,881729.00000000,48.77362725,0
105,2019-09-05 09:00:00.000,0.00005266,0.00005383,0.00005150,0.00005310,610111.00000000,2019-09-06 08:59:59.999,32.12818630,4198,350285.00000000,18.46894729,0
106,2019-09-06 09:00:00.000,0.00005285,0.00005299,0.00004778,0.00005122,696185.00000000,2019-09-07 08:59:59.999,35.06461314,4529,369623.00000000,18.66944730,0
107,2019-09-07 09:00:00.000,0.00005106,0.00005333,0.00005001,0.00005279,495892.00000000,2019-09-08 08:59:59.999,25.78500203,3224,246532.00000000,12.83795110,0
108,2019-09-08 09:00:00.000,0.00005298,0.00005780,0.00005144,0.00005443,822519.00000000,2019-09-09 08:59:59.999,44.97193044,6972,380835.00000000,20.84419289,0
109,2019-09-09 09:00:00.000,0.00005461,0.00006206,0.00005335,0.00006170,1014582.00000000,2019-09-10 08:59:59.999,59.00666107,6869,529396.00000000,30.71724442,0
110,2019-09-10 09:00:00.000,0.00006172,0.00008546,0.00006150,0.00008026,3235469.00000000,2019-09-11 08:59:59.999,238.92330914,26627,1700165.00000000,125.44101708,0
111,2019-09-11 09:00:00.000,0.00008026,0.00010800,0.00007590,0.00009086,7282819.00000000,2019-09-12 08:59:59.999,672.50058797,55739,3697793.00000000,342.39598696,0
112,2019-09-12 09:00:00.000,0.00009090,0.00009440,0.00005900,0.00006026,8487738.00000000,2019-09-13 08:59:59.999,644.92014800,55736,3526714.00000000,266.77998347,0
113,2019-09-13 09:00:00.000,0.00006026,0.00006604,0.00005834,0.00006029,5763237.00000000,2019-09-14 08:59:59.999,356.21111642,31334,3200424.00000000,197.00042578,0
114,2019-09-14 09:00:00.000,0.00006019,0.00006320,0.00005879,0.00006103,1562535.00000000,2019-09-15 08:59:59.999,95.15548566,10354,911515.00000000,55.53047607,0
115,2019-09-15 09:00:00.000,0.00006104,0.00006264,0.00005921,0.00006061,872760.00000000,2019-09-16 08:59:59.999,52.99654457,5300,465483.00000000,28.32088954,0
116,2019-09-16 09:00:00.000,0.00006042,0.00006054,0.00005702,0.00005871,740182.00000000,2019-09-17 08:59:59.999,43.46380789,5283,372081.00000000,21.87453475,0
