,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
117,2019-07-04 09:00:00.000,0.00016670,0.00017290,0.00016010,0.00016690,144662.24000000,2019-07-05 08:59:59.999,23.83199181,1721,65319.74000000,10.78464288,0
118,2019-07-05 09:00:00.000,0.00016600,0.00018480,0.00016500,0.00017500,218937.65000000,2019-07-06 08:59:59.999,37.86510596,2530,118709.95000000,20.62300355,0
119,2019-07-06 09:00:00.000,0.00017500,0.00017600,0.00016480,0.00017270,109861.75000000,2019-07-07 08:59:59.999,18.76534377,1349,53615.20000000,9.14846460,0
120,2019-07-07 09:00:00.000,0.00017250,0.00017530,0.00016840,0.00017170,75161.75000000,2019-07-08 08:59:59.999,12.94665021,1066,33132.59000000,5.71115214,0
121,2019-07-08 09:00:00.000,0.00017170,0.00017280,0.00015130,0.00015220,106391.85000000,2019-07-09 08:59:59.999,17.07906092,1559,48734.65000000,7.85514764,0
122,2019-07-09 09:00:00.000,0.00015210,0.00015300,0.00013890,0.00014080,113487.89000000,2019-07-10 08:59:59.999,16.43773094,1709,52580.12000000,7.62989375,0
123,2019-07-10 09:00:00.000,0.00013990,0.00016140,0.00013090,0.00013890,201452.72000000,2019-07-11 08:59:59.999,28.94370348,3296,100641.01000000,14.50320103,0
124,2019-07-11 09:00:00.000,0.00013860,0.00014660,0.00012650,0.00013870,288042.38000000,2019-07-12 08:59:59.999,39.32033086,5180,123333.06000000,16.80482040,0
125,2019-07-12 09:00:00.000,0.00013910,0.00016100,0.00013160,0.00013780,321063.68000000,2019-07-13 08:59:59.999,46.30570500,5514,142996.51000000,20.59321076,0
126,2019-07-13 09:00:00.000,0.00013740,0.00014760,0.00013640,0.00013850,115369.94000000,2019-07-14 08:59:59.999,16.32388227,2259,60411.27000000,8.54258403,0
127,2019-07-14 09:00:00.000,0.00013860,0.00014300,0.00013400,0.00013890,79979.77000000,2019-07-15 08:59:59.999,11.09835103,1560,40523.62000000,5.62963959,0
128,2019-07-15 09:00:00.000,0.00013810,0.00015000,0.00013510,0.00013880,151622.16000000,2019-07-16 08:59:59.999,21.72996412,3018,68112.98000000,9.81367873,0
129,2019-07-16 09:00:00.000,0.00013940,0.00014440,0.00013200,0.00013240,167132.29000000,2019-07-17 08:59:59.999,23.17444767,2939,97746.93000000,13.67226522,0
130,2019-07-17 09:00:00.000,0.00013270,0.00013980,0.00013210,0.00013630,63766.42000000,2019-07-18 08:59:59.999,8.65959496,1175,31955.54000000,4.34495554,0
131,2019-07-18 09:00:00.000,0.00013620,0.00014070,0.00012880,0.00013360,78228.03000000,2019-07-19 08:59:59.999,10.59901722,1356,36832.30000000,4.99104387,0
132,2019-07-19 09:00:00.000,0.00013320,0.00014180,0.00013220,0.00013570,79623.36000000,2019-07-20 08:59:59.999,10.91559106,1538,45012.94000000,6.19359260,0
133,2019-07-20 09:00:00.000,0.00013640,0.00014000,0.00013140,0.00013360,81800.16000000,2019-07-21 08:59:59.999,11.11123564,1036,40299.01000000,5.49597382,0
134,2019-07-21 09:00:00.000,0.00013330,0.00014000,0.00013200,0.00013630,102406.31000000,2019-07-22 08:59:59.999,13.92181841,1831,51560.67000000,7.02993492,0
135,2019-07-22 09:00:00.000,0.00013590,0.00014100,0.00013390,0.00013630,82627.18000000,2019-07-23 08:59:59.999,11.35473011,1294,35681.69000000,4.92378232,0
136,2019-07-23 09:00:00.000,0.00013650,0.00014810,0.00013620,0.00014170,132145.58000000,2019-07-24 08:59:59.999,18.68082314,2484,68721.15000000,9.74258282,0
137,2019-07-24 09:00:00.000,0.00014180,0.00015990,0.00014070,0.00014560,250823.62000000,2019-07-25 08:59:59.999,37.48901373,4459,117742.53000000,17.64959406,0
138,2019-07-25 09:00:00.000,0.00014520,0.00014620,0.00014040,0.00014400,90788.93000000,2019-07-26 08:59:59.999,12.92594572,1541,38373.79000000,5.47363521,0
139,2019-07-26 09:00:00.000,0.00014390,0.00015390,0.00014200,0.00014800,303422.45000000,2019-07-27 08:59:59.999,45.47634897,4059,243159.21000000,36.57715930,0
140,2019-07-27 09:00:00.000,0.00014780,0.00015000,0.00014360,0.00014810,83991.14000000,2019-07-28 08:59:59.999,12.32513432,1443,39694.72000000,5.84372531,0
141,2019-07-28 09:00:00.000,0.00014800,0.00015900,0.00014580,0.00014950,200439.39000000,2019-07-29 08:59:59.999,30.28145188,2821,95046.15000000,14.37740638,0
142,2019-07-29 09:00:00.000,0.00014940,0.00015610,0.00014600,0.00015250,85597.80000000,2019-07-30 08:59:59.999,12.95973547,1425,42955.91000000,6.51152729,0
143,2019-07-30 09:00:00.000,0.00015290,0.00015540,0.00014700,0.00014970,59865.51000000,2019-07-31 08:59:59.999,9.05200111,1115,28504.24000000,4.32367783,0
