,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
105,2019-09-05 09:00:00.000,0.00000144,0.00000155,0.00000143,0.00000153,16185256.00000000,2019-09-06 08:59:59.999,24.20431370,1574,11883803.00000000,17.81229903,0
106,2019-09-06 09:00:00.000,0.00000154,0.00000156,0.00000146,0.00000153,14188789.00000000,2019-09-07 08:59:59.999,21.34654414,1688,10102830.00000000,15.23335236,0
107,2019-09-07 09:00:00.000,0.00000153,0.00000162,0.00000152,0.00000158,15146225.00000000,2019-09-08 08:59:59.999,23.73722180,1976,11711750.00000000,18.37340866,0
108,2019-09-08 09:00:00.000,0.00000157,0.00000168,0.00000154,0.00000164,13613195.00000000,2019-09-09 08:59:59.999,22.06684850,1928,10699781.00000000,17.37850013,0
109,2019-09-09 09:00:00.000,0.00000164,0.00000173,0.00000158,0.00000170,15244368.00000000,2019-09-10 08:59:59.999,25.03544964,2007,11716479.00000000,19.25092055,0
110,2019-09-10 09:00:00.000,0.00000171,0.00000190,0.00000167,0.00000171,20742918.00000000,2019-09-11 08:59:59.999,36.46339477,3293,11823056.00000000,20.85721061,0
111,2019-09-11 09:00:00.000,0.00000171,0.00000176,0.00000158,0.00000160,18003854.00000000,2019-09-12 08:59:59.999,30.06320065,2301,9828359.00000000,16.44551191,0
112,2019-09-12 09:00:00.000,0.00000160,0.00000163,0.00000153,0.00000155,12231726.00000000,2019-09-13 08:59:59.999,19.42879797,1441,8926775.00000000,14.19240470,0
113,2019-09-13 09:00:00.000,0.00000155,0.00000170,0.00000154,0.00000162,13573484.00000000,2019-09-14 08:59:59.999,22.05008782,1700,9992542.00000000,16.18625160,0
114,2019-09-14 09:00:00.000,0.00000162,0.00000180,0.00000161,0.00000173,15096223.00000000,2019-09-15 08:59:59.999,25.67686235,2519,10914177.00000000,18.57118280,0
115,2019-09-15 09:00:00.000,0.00000173,0.00000210,0.00000172,0.00000202,53623697.00000000,2019-09-16 08:59:59.999,103.41459396,8882,28667716.00000000,55.32852012,0
116,2019-09-16 09:00:00.000,0.00000202,0.00000205,0.00000174,0.00000182,25500289.00000000,2019-09-17 08:59:59.999,47.20846731,4312,12436991.00000000,23.00454850,0
117,2019-09-17 09:00:00.000,0.00000182,0.00000203,0.00000176,0.00000190,26867600.00000000,2019-09-18 08:59:59.999,49.95057959,4207,15657745.00000000,29.10842404,0
118,2019-09-18 09:00:00.000,0.00000190,0.00000238,0.00000189,0.00000212,51110909.00000000,2019-09-19 08:59:59.999,110.16873530,10325,26801965.00000000,57.91394589,0
119,2019-09-19 09:00:00.000,0.00000212,0.00000221,0.00000197,0.00000215,26521929.00000000,2019-09-20 08:59:59.999,54.08984779,4835,14922683.00000000,30.48366484,0
120,2019-09-20 09:00:00.000,0.00000214,0.00000218,0.00000200,0.00000212,24519597.00000000,2019-09-21 08:59:59.999,51.48133837,4075,14330106.00000000,30.13352819,0
121,2019-09-21 09:00:00.000,0.00000212,0.00000224,0.00000208,0.00000220,21803044.00000000,2019-09-22 08:59:59.999,47.29294164,3421,14292957.00000000,31.07574828,0
122,2019-09-22 09:00:00.000,0.00000219,0.00000219,0.00000198,0.00000201,21592474.00000000,2019-09-23 08:59:59.999,45.00266746,3197,13697548.00000000,28.62106504,0
123,2019-09-23 09:00:00.000,0.00000202,0.00000215,0.00000196,0.00000198,21444097.00000000,2019-09-24 08:59:59.999,44.22714652,2741,12682500.00000000,26.18754598,0
124,2019-09-24 09:00:00.000,0.00000199,0.00000211,0.00000171,0.00000180,21577090.00000000,2019-09-25 08:59:59.999,41.48353531,3785,11375889.00000000,22.09205886,0
125,2019-09-25 09:00:00.000,0.00000179,0.00000190,0.00000175,0.00000188,14939748.00000000,2019-09-26 08:59:59.999,27.09293953,2317,7971787.00000000,14.49642096,0
126,2019-09-26 09:00:00.000,0.00000188,0.00000196,0.00000178,0.00000190,17689201.00000000,2019-09-27 08:59:59.999,33.18681902,1749,12011155.00000000,22.56595109,0
127,2019-09-27 09:00:00.000,0.00000190,0.00000206,0.00000190,0.00000202,19914550.00000000,2019-09-28 08:59:59.999,39.59576303,2433,13747149.00000000,27.39371491,0
128,2019-09-28 09:00:00.000,0.00000203,0.00000239,0.00000202,0.00000236,30736572.00000000,2019-09-29 08:59:59.999,67.46838746,4547,19423860.00000000,42.76339045,0
129,2019-09-29 09:00:00.000,0.00000236,0.00000239,0.00000214,0.00000231,21261196.00000000,2019-09-30 08:59:59.999,48.56802303,2632,14859600.00000000,33.91322742,0
130,2019-09-30 09:00:00.000,0.00000231,0.00000255,0.00000223,0.00000252,28089897.00000000,2019-10-01 08:59:59.999,66.62634092,4856,15741522.00000000,37.30683841,0
131,2019-10-01 09:00:00.000,0.00000252,0.00000258,0.00000246,0.00000258,20337297.00000000,2019-10-02 08:59:59.999,51.18612756,2848,11701994.00000000,29.56492650,0
132,2019-10-02 09:00:00.000,0.00000258,0.00000268,0.00000252,0.00000265,19668738.00000000,2019-10-03 08:59:59.999,51.14588262,3141,14062892.00000000,36.58313718,0
133,2019-10-03 09:00:00.000,0.00000265,0.00000296,0.00000263,0.00000280,22668987.00000000,2019-10-04 08:59:59.999,62.99566895,3872,12546910.00000000,34.75498454,0
134,2019-10-04 09:00:00.000,0.00000280,0.00000285,0.00000256,0.00000260,24622859.00000000,2019-10-05 08:59:59.999,66.49233642,5261,11451428.00000000,31.05865851,0
135,2019-10-05 09:00:00.000,0.00000260,0.00000379,0.00000243,0.00000296,98174031.00000000,2019-10-06 08:59:59.999,287.17404111,20028,47732363.00000000,137.89744267,0
136,2019-10-06 09:00:00.000,0.00000295,0.00000351,0.00000289,0.00000297,126210515.00000000,2019-10-07 08:59:59.999,402.23943522,22573,71924524.00000000,230.18345867,0
137,2019-10-07 09:00:00.000,0.00000299,0.00000327,0.00000292,0.00000310,36457730.00000000,2019-10-08 08:59:59.999,111.55030996,6401,21191344.00000000,64.86562355,0
