,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
145,2019-04-15 09:00:00.000,0.00000060,0.00000061,0.00000058,0.00000059,107975355.00000000,2019-04-16 08:59:59.999,64.12148485,1276,57130488.00000000,34.06451557,0
146,2019-04-16 09:00:00.000,0.00000060,0.00000060,0.00000058,0.00000058,65707731.00000000,2019-04-17 08:59:59.999,38.69526359,432,24867044.00000000,14.74081231,0
147,2019-04-17 09:00:00.000,0.00000058,0.00000061,0.00000058,0.00000060,114237475.00000000,2019-04-18 08:59:59.999,67.85557248,1063,59696106.00000000,35.67165458,0
148,2019-04-18 09:00:00.000,0.00000060,0.00000061,0.00000057,0.00000058,109133371.00000000,2019-04-19 08:59:59.999,64.26934167,1178,47115356.00000000,28.01334937,0
149,2019-04-19 09:00:00.000,0.00000059,0.00000059,0.00000057,0.00000058,47970620.00000000,2019-04-20 08:59:59.999,27.89418002,660,10372570.00000000,6.09000638,0
150,2019-04-20 09:00:00.000,0.00000058,0.00000059,0.00000058,0.00000058,46673909.00000000,2019-04-21 08:59:59.999,27.34452463,589,27365741.00000000,16.14578719,0
151,2019-04-21 09:00:00.000,0.00000058,0.00000059,0.00000054,0.00000055,95784758.00000000,2019-04-22 08:59:59.999,53.21995281,1387,33425776.00000000,18.54494976,0
152,2019-04-22 09:00:00.000,0.00000056,0.00000057,0.00000054,0.00000055,56702610.00000000,2019-04-23 08:59:59.999,31.62890902,806,26899826.00000000,15.07984811,0
153,2019-04-23 09:00:00.000,0.00000054,0.00000056,0.00000051,0.00000052,96328867.00000000,2019-04-24 08:59:59.999,51.15819940,1331,37193053.00000000,19.91936597,0
154,2019-04-24 09:00:00.000,0.00000051,0.00000054,0.00000049,0.00000052,99792145.00000000,2019-04-25 08:59:59.999,50.70060483,1394,43887220.00000000,22.45990180,0
