,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
35,2019-06-27 09:00:00.000,0.00000766,0.00000816,0.00000750,0.00000799,37991703.00000000,2019-06-28 08:59:59.999,293.65458013,24276,19097188.00000000,147.77204351,0
36,2019-06-28 09:00:00.000,0.00000796,0.00000863,0.00000775,0.00000784,27358936.00000000,2019-06-29 08:59:59.999,224.18338448,17943,13595555.00000000,111.57822236,0
37,2019-06-29 09:00:00.000,0.00000784,0.00000827,0.00000783,0.00000826,17231481.00000000,2019-06-30 08:59:59.999,139.79737337,11440,8469498.00000000,68.70198865,0
38,2019-06-30 09:00:00.000,0.00000827,0.00000848,0.00000813,0.00000841,15105765.00000000,2019-07-01 08:59:59.999,125.29113918,11215,7437047.00000000,61.76505258,0
39,2019-07-01 09:00:00.000,0.00000841,0.00000878,0.00000829,0.00000867,15936299.00000000,2019-07-02 08:59:59.999,135.51464334,9931,7855349.00000000,66.88503701,0
40,2019-07-02 09:00:00.000,0.00000867,0.00000882,0.00000813,0.00000819,16489437.00000000,2019-07-03 08:59:59.999,141.00544859,10311,7707895.00000000,65.93954953,0
41,2019-07-03 09:00:00.000,0.00000819,0.00000819,0.00000760,0.00000764,16221105.00000000,2019-07-04 08:59:59.999,129.13190702,8657,7694694.00000000,61.27329224,0
42,2019-07-04 09:00:00.000,0.00000765,0.00000813,0.00000749,0.00000799,19347166.00000000,2019-07-05 08:59:59.999,150.09642631,10152,9676970.00000000,75.02241536,0
43,2019-07-05 09:00:00.000,0.00000800,0.00000821,0.00000794,0.00000815,8780206.00000000,2019-07-06 08:59:59.999,70.96261368,5739,4672997.00000000,37.78140654,0
44,2019-07-06 09:00:00.000,0.00000814,0.00000814,0.00000778,0.00000794,7025845.00000000,2019-07-07 08:59:59.999,55.62087925,4342,3733107.00000000,29.58321722,0
45,2019-07-07 09:00:00.000,0.00000794,0.00000800,0.00000784,0.00000790,5081586.00000000,2019-07-08 08:59:59.999,40.19949050,3129,2519350.00000000,19.94839526,0
46,2019-07-08 09:00:00.000,0.00000789,0.00000806,0.00000737,0.00000747,13816234.00000000,2019-07-09 08:59:59.999,108.54480670,6384,5764725.00000000,45.22666401,0
47,2019-07-09 09:00:00.000,0.00000747,0.00000761,0.00000710,0.00000716,10776521.00000000,2019-07-10 08:59:59.999,78.27411688,6578,5801165.00000000,42.07112117,0
48,2019-07-10 09:00:00.000,0.00000716,0.00000717,0.00000666,0.00000683,19141176.00000000,2019-07-11 08:59:59.999,130.43451455,9555,9219235.00000000,62.82689906,0
49,2019-07-11 09:00:00.000,0.00000684,0.00000709,0.00000667,0.00000676,13465345.00000000,2019-07-12 08:59:59.999,92.07027011,9063,6748062.00000000,46.19225262,0
50,2019-07-12 09:00:00.000,0.00000674,0.00000681,0.00000648,0.00000658,16624595.00000000,2019-07-13 08:59:59.999,110.49562177,9849,8620704.00000000,57.35947326,0
51,2019-07-13 09:00:00.000,0.00000658,0.00000669,0.00000643,0.00000646,11479981.00000000,2019-07-14 08:59:59.999,74.93751097,7192,4920544.00000000,32.12413341,0
52,2019-07-14 09:00:00.000,0.00000646,0.00000651,0.00000598,0.00000609,14768648.00000000,2019-07-15 08:59:59.999,91.51083524,9571,6739547.00000000,41.68977949,0
53,2019-07-15 09:00:00.000,0.00000608,0.00000665,0.00000587,0.00000661,30338520.00000000,2019-07-16 08:59:59.999,188.24704839,15648,16170067.00000000,100.62224762,0
54,2019-07-16 09:00:00.000,0.00000663,0.00000679,0.00000607,0.00000634,23641758.00000000,2019-07-17 08:59:59.999,149.88087680,11971,12675450.00000000,80.10851454,0
55,2019-07-17 09:00:00.000,0.00000634,0.00000689,0.00000633,0.00000658,17417258.00000000,2019-07-18 08:59:59.999,114.77489562,10382,9608288.00000000,63.37918747,0
56,2019-07-18 09:00:00.000,0.00000658,0.00000679,0.00000639,0.00000652,13534077.00000000,2019-07-19 08:59:59.999,89.05494241,10157,6085466.00000000,40.13645365,0
57,2019-07-19 09:00:00.000,0.00000652,0.00000657,0.00000628,0.00000638,7185900.00000000,2019-07-20 08:59:59.999,45.95190893,4836,3564864.00000000,22.81423176,0
58,2019-07-20 09:00:00.000,0.00000638,0.00000663,0.00000631,0.00000647,6448370.00000000,2019-07-21 08:59:59.999,41.53303645,5246,3543223.00000000,22.84134739,0
59,2019-07-21 09:00:00.000,0.00000647,0.00000651,0.00000633,0.00000638,4966632.00000000,2019-07-22 08:59:59.999,31.83714327,3417,2335794.00000000,15.01550319,0
60,2019-07-22 09:00:00.000,0.00000637,0.00000657,0.00000633,0.00000656,5698107.00000000,2019-07-23 08:59:59.999,36.71840800,4062,3283991.00000000,21.18486272,0
61,2019-07-23 09:00:00.000,0.00000654,0.00000677,0.00000636,0.00000651,8835561.00000000,2019-07-24 08:59:59.999,57.74953066,5961,4583456.00000000,30.01879288,0
62,2019-07-24 09:00:00.000,0.00000651,0.00000701,0.00000641,0.00000679,11056723.00000000,2019-07-25 08:59:59.999,73.43546823,7896,6188089.00000000,41.13012585,0
63,2019-07-25 09:00:00.000,0.00000680,0.00000682,0.00000661,0.00000665,5245587.00000000,2019-07-26 08:59:59.999,34.98886185,3997,2297818.00000000,15.34189649,0
64,2019-07-26 09:00:00.000,0.00000664,0.00000680,0.00000659,0.00000672,3267920.00000000,2019-07-27 08:59:59.999,21.87506139,2435,1482591.00000000,9.93714194,0
65,2019-07-27 09:00:00.000,0.00000672,0.00000685,0.00000654,0.00000669,6048998.00000000,2019-07-28 08:59:59.999,40.45903702,4522,3137248.00000000,20.99711648,0
66,2019-07-28 09:00:00.000,0.00000669,0.00000672,0.00000660,0.00000670,3339970.00000000,2019-07-29 08:59:59.999,22.21245357,2353,1528126.00000000,10.17681402,0
67,2019-07-29 09:00:00.000,0.00000668,0.00000672,0.00000658,0.00000664,4009192.00000000,2019-07-30 08:59:59.999,26.63558269,3040,1453161.00000000,9.67118138,0
68,2019-07-30 09:00:00.000,0.00000664,0.00000680,0.00000660,0.00000676,5298600.00000000,2019-07-31 08:59:59.999,35.46148781,3878,2796953.00000000,18.73474550,0
69,2019-07-31 09:00:00.000,0.00000675,0.00000675,0.00000643,0.00000654,5468023.00000000,2019-08-01 08:59:59.999,36.12644779,3219,2286337.00000000,15.06691642,0
70,2019-08-01 09:00:00.000,0.00000652,0.00000658,0.00000615,0.00000623,4783230.00000000,2019-08-02 08:59:59.999,30.45543925,3987,2507912.00000000,16.00145288,0
71,2019-08-02 09:00:00.000,0.00000624,0.00000625,0.00000599,0.00000605,8154261.00000000,2019-08-03 08:59:59.999,49.81393136,5211,3466255.00000000,21.20535836,0
72,2019-08-03 09:00:00.000,0.00000604,0.00000608,0.00000582,0.00000588,5185921.00000000,2019-08-04 08:59:59.999,30.57253846,3498,2933952.00000000,17.29268363,0
73,2019-08-04 09:00:00.000,0.00000588,0.00000592,0.00000567,0.00000582,4376641.00000000,2019-08-05 08:59:59.999,25.37958094,3241,2157357.00000000,12.50063852,0
74,2019-08-05 09:00:00.000,0.00000582,0.00000600,0.00000537,0.00000541,11333695.00000000,2019-08-06 08:59:59.999,62.93484422,7026,5773062.00000000,32.17701361,0
75,2019-08-06 09:00:00.000,0.00000540,0.00000558,0.00000525,0.00000555,15437236.00000000,2019-08-07 08:59:59.999,84.07547517,6256,6987372.00000000,38.00803760,0
76,2019-08-07 09:00:00.000,0.00000556,0.00000556,0.00000529,0.00000532,6727692.00000000,2019-08-08 08:59:59.999,36.57654767,4245,2611259.00000000,14.16735308,0
77,2019-08-08 09:00:00.000,0.00000532,0.00000537,0.00000503,0.00000507,14163389.00000000,2019-08-09 08:59:59.999,73.98829953,7132,6451678.00000000,33.77863688,0
78,2019-08-09 09:00:00.000,0.00000506,0.00000512,0.00000470,0.00000481,13823575.00000000,2019-08-10 08:59:59.999,67.61887270,8506,6760012.00000000,33.15184090,0
79,2019-08-10 09:00:00.000,0.00000481,0.00000527,0.00000480,0.00000523,9159263.00000000,2019-08-11 08:59:59.999,45.86891493,4447,4278013.00000000,21.37331692,0
80,2019-08-11 09:00:00.000,0.00000521,0.00000546,0.00000511,0.00000518,7418053.00000000,2019-08-12 08:59:59.999,39.07968393,5009,3127808.00000000,16.51586336,0
81,2019-08-12 09:00:00.000,0.00000517,0.00000519,0.00000503,0.00000506,3930552.00000000,2019-08-13 08:59:59.999,20.02771571,2564,1962009.00000000,9.99317565,0
82,2019-08-13 09:00:00.000,0.00000507,0.00000515,0.00000490,0.00000512,17671095.00000000,2019-08-14 08:59:59.999,88.54334096,7643,7044830.00000000,35.39581891,0
83,2019-08-14 09:00:00.000,0.00000512,0.00000538,0.00000510,0.00000532,12338121.00000000,2019-08-15 08:59:59.999,65.02297310,9256,6541684.00000000,34.52007174,0
84,2019-08-15 09:00:00.000,0.00000533,0.00000539,0.00000522,0.00000528,7643868.00000000,2019-08-16 08:59:59.999,40.47592864,3776,3971188.00000000,21.03319111,0
85,2019-08-16 09:00:00.000,0.00000528,0.00000541,0.00000512,0.00000520,5965926.00000000,2019-08-17 08:59:59.999,31.52117478,3972,2588504.00000000,13.71360528,0
86,2019-08-17 09:00:00.000,0.00000520,0.00000534,0.00000513,0.00000530,6576503.00000000,2019-08-18 08:59:59.999,34.41525654,3246,3040043.00000000,15.91198563,0
87,2019-08-18 09:00:00.000,0.00000529,0.00000537,0.00000523,0.00000535,3463456.00000000,2019-08-19 08:59:59.999,18.38516747,2920,1781741.00000000,9.46788397,0
88,2019-08-19 09:00:00.000,0.00000535,0.00000539,0.00000522,0.00000523,6502173.00000000,2019-08-20 08:59:59.999,34.52086857,3751,2881105.00000000,15.36059690,0
89,2019-08-20 09:00:00.000,0.00000522,0.00000527,0.00000512,0.00000520,3607381.00000000,2019-08-21 08:59:59.999,18.72488265,2335,1921222.00000000,9.98039035,0
90,2019-08-21 09:00:00.000,0.00000520,0.00000545,0.00000518,0.00000535,6904642.00000000,2019-08-22 08:59:59.999,36.96798158,3776,4093905.00000000,21.91652390,0
91,2019-08-22 09:00:00.000,0.00000536,0.00000550,0.00000528,0.00000549,10023688.00000000,2019-08-23 08:59:59.999,54.19699458,5117,4197735.00000000,22.71969046,0
92,2019-08-23 09:00:00.000,0.00000549,0.00000551,0.00000531,0.00000538,6972039.00000000,2019-08-24 08:59:59.999,37.71127705,3861,3027776.00000000,16.42597365,0
93,2019-08-24 09:00:00.000,0.00000539,0.00000567,0.00000537,0.00000556,8104490.00000000,2019-08-25 08:59:59.999,44.81180683,4690,4667465.00000000,25.77378139,0
94,2019-08-25 09:00:00.000,0.00000555,0.00000560,0.00000535,0.00000540,7661836.00000000,2019-08-26 08:59:59.999,42.11790232,4534,3110862.00000000,17.16163063,0
95,2019-08-26 09:00:00.000,0.00000539,0.00000547,0.00000520,0.00000527,7642521.00000000,2019-08-27 08:59:59.999,40.72585425,4450,3327180.00000000,17.74865487,0
96,2019-08-27 09:00:00.000,0.00000526,0.00000531,0.00000507,0.00000512,7900977.00000000,2019-08-28 08:59:59.999,40.80950909,3676,3912527.00000000,20.21559515,0
97,2019-08-28 09:00:00.000,0.00000511,0.00000513,0.00000493,0.00000502,9913900.00000000,2019-08-29 08:59:59.999,49.72298027,4805,5125739.00000000,25.75712228,0
98,2019-08-29 09:00:00.000,0.00000503,0.00000504,0.00000489,0.00000500,7949791.00000000,2019-08-30 08:59:59.999,39.42691153,4476,3724437.00000000,18.52415882,0
99,2019-08-30 09:00:00.000,0.00000500,0.00000528,0.00000495,0.00000519,9320306.00000000,2019-08-31 08:59:59.999,48.11063120,4575,4623686.00000000,23.84164033,0
100,2019-08-31 09:00:00.000,0.00000519,0.00000521,0.00000497,0.00000503,4518118.00000000,2019-09-01 08:59:59.999,23.04052841,2095,1917646.00000000,9.80598517,0
101,2019-09-01 09:00:00.000,0.00000503,0.00000507,0.00000498,0.00000500,3654320.00000000,2019-09-02 08:59:59.999,18.33555404,1779,1588192.00000000,7.97274315,0
102,2019-09-02 09:00:00.000,0.00000501,0.00000520,0.00000480,0.00000483,6984400.00000000,2019-09-03 08:59:59.999,35.26785568,3303,2996207.00000000,15.14935229,0
103,2019-09-03 09:00:00.000,0.00000483,0.00000485,0.00000447,0.00000460,13363732.00000000,2019-09-04 08:59:59.999,61.52280616,5366,5243510.00000000,24.24041193,0
104,2019-09-04 09:00:00.000,0.00000460,0.00000483,0.00000454,0.00000466,8389275.00000000,2019-09-05 08:59:59.999,39.35982478,4269,4271092.00000000,20.04300264,0
105,2019-09-05 09:00:00.000,0.00000467,0.00000470,0.00000449,0.00000452,4865776.00000000,2019-09-06 08:59:59.999,22.22193532,2426,2462154.00000000,11.23358742,0
106,2019-09-06 09:00:00.000,0.00000452,0.00000454,0.00000424,0.00000446,11296965.00000000,2019-09-07 08:59:59.999,49.42797323,5104,5369944.00000000,23.54741492,0
107,2019-09-07 09:00:00.000,0.00000448,0.00000450,0.00000439,0.00000445,3163511.00000000,2019-09-08 08:59:59.999,14.04573904,1989,1545665.00000000,6.87233013,0
108,2019-09-08 09:00:00.000,0.00000445,0.00000460,0.00000444,0.00000455,3447451.00000000,2019-09-09 08:59:59.999,15.57933695,2823,1932499.00000000,8.74355122,0
109,2019-09-09 09:00:00.000,0.00000455,0.00000462,0.00000442,0.00000445,7577416.00000000,2019-09-10 08:59:59.999,34.01699527,4803,3142721.00000000,14.14750738,0
110,2019-09-10 09:00:00.000,0.00000446,0.00000451,0.00000434,0.00000440,9661588.00000000,2019-09-11 08:59:59.999,42.70918081,6212,4338442.00000000,19.23564123,0
111,2019-09-11 09:00:00.000,0.00000439,0.00000440,0.00000418,0.00000420,8635173.00000000,2019-09-12 08:59:59.999,36.98226374,3775,4772045.00000000,20.45478110,0
