,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
39,2019-07-01 09:00:00.000,0.00003090,0.00003500,0.00003074,0.00003499,1105628.00000000,2019-07-02 08:59:59.999,36.58764622,4352,696674.00000000,23.06549679,0
40,2019-07-02 09:00:00.000,0.00003499,0.00003781,0.00003268,0.00003319,3190253.00000000,2019-07-03 08:59:59.999,114.07629591,9668,1429988.00000000,51.21810673,0
41,2019-07-03 09:00:00.000,0.00003319,0.00003654,0.00002968,0.00002971,1536843.00000000,2019-07-04 08:59:59.999,51.18822357,5837,653301.00000000,21.89975572,0
42,2019-07-04 09:00:00.000,0.00002975,0.00003385,0.00002903,0.00003292,994987.00000000,2019-07-05 08:59:59.999,31.71364482,3438,564287.00000000,18.00534329,0
43,2019-07-05 09:00:00.000,0.00003276,0.00003346,0.00003169,0.00003181,498933.00000000,2019-07-06 08:59:59.999,16.17199393,2341,222767.00000000,7.23615702,0
44,2019-07-06 09:00:00.000,0.00003190,0.00003197,0.00003006,0.00003057,881465.00000000,2019-07-07 08:59:59.999,27.39733059,4060,385079.00000000,11.96868007,0
45,2019-07-07 09:00:00.000,0.00003057,0.00003140,0.00003013,0.00003097,444200.00000000,2019-07-08 08:59:59.999,13.75179564,1617,251685.00000000,7.80500269,0
46,2019-07-08 09:00:00.000,0.00003100,0.00003497,0.00003096,0.00003384,3216610.00000000,2019-07-09 08:59:59.999,107.36320950,9489,2157742.00000000,72.49650383,0
47,2019-07-09 09:00:00.000,0.00003380,0.00003590,0.00002905,0.00002905,3768984.00000000,2019-07-10 08:59:59.999,122.21141423,13249,2161629.00000000,71.10453911,0
48,2019-07-10 09:00:00.000,0.00002920,0.00003024,0.00002754,0.00002924,559576.00000000,2019-07-11 08:59:59.999,16.28471846,3572,282007.00000000,8.23149397,0
49,2019-07-11 09:00:00.000,0.00002916,0.00002994,0.00002842,0.00002957,569215.00000000,2019-07-12 08:59:59.999,16.68111066,3224,348093.00000000,10.21626699,0
50,2019-07-12 09:00:00.000,0.00002972,0.00003032,0.00002915,0.00002961,880515.00000000,2019-07-13 08:59:59.999,26.19652759,4095,424277.00000000,12.63848406,0
51,2019-07-13 09:00:00.000,0.00002956,0.00003045,0.00002933,0.00002937,502920.00000000,2019-07-14 08:59:59.999,14.98039087,2407,241790.00000000,7.21559790,0
52,2019-07-14 09:00:00.000,0.00002937,0.00003094,0.00002900,0.00002963,795234.00000000,2019-07-15 08:59:59.999,23.77622269,3410,464665.00000000,13.90184091,0
53,2019-07-15 09:00:00.000,0.00002960,0.00002960,0.00002780,0.00002865,829417.00000000,2019-07-16 08:59:59.999,23.59495051,4021,414441.00000000,11.78367865,0
54,2019-07-16 09:00:00.000,0.00002866,0.00002914,0.00002745,0.00002763,618116.00000000,2019-07-17 08:59:59.999,17.53517888,2718,275963.00000000,7.85273978,0
55,2019-07-17 09:00:00.000,0.00002759,0.00002910,0.00002653,0.00002909,1217413.00000000,2019-07-18 08:59:59.999,33.88591044,4898,655853.00000000,18.32149568,0
56,2019-07-18 09:00:00.000,0.00002900,0.00003107,0.00002762,0.00002775,2141164.00000000,2019-07-19 08:59:59.999,61.96238567,7315,1067480.00000000,30.95140759,0
57,2019-07-19 09:00:00.000,0.00002767,0.00002899,0.00002637,0.00002645,1824520.00000000,2019-07-20 08:59:59.999,50.66863276,5783,686887.00000000,19.11639892,0
58,2019-07-20 09:00:00.000,0.00002651,0.00002718,0.00002600,0.00002633,779365.00000000,2019-07-21 08:59:59.999,20.77640860,3866,276432.00000000,7.38927611,0
59,2019-07-21 09:00:00.000,0.00002633,0.00002649,0.00002555,0.00002612,602175.00000000,2019-07-22 08:59:59.999,15.66537468,2345,344207.00000000,8.95411526,0
60,2019-07-22 09:00:00.000,0.00002618,0.00002702,0.00002610,0.00002694,1002639.00000000,2019-07-23 08:59:59.999,26.68927737,4203,579715.00000000,15.44604267,0
61,2019-07-23 09:00:00.000,0.00002685,0.00002739,0.00002611,0.00002623,624553.00000000,2019-07-24 08:59:59.999,16.68061960,3422,234618.00000000,6.29632012,0
62,2019-07-24 09:00:00.000,0.00002615,0.00002679,0.00002575,0.00002663,744575.00000000,2019-07-25 08:59:59.999,19.64338264,3382,393858.00000000,10.41849616,0
63,2019-07-25 09:00:00.000,0.00002660,0.00002673,0.00002605,0.00002607,847336.00000000,2019-07-26 08:59:59.999,22.40186476,2952,339108.00000000,8.98499096,0
64,2019-07-26 09:00:00.000,0.00002607,0.00002719,0.00002595,0.00002643,1278254.00000000,2019-07-27 08:59:59.999,33.83187019,4067,559964.00000000,14.83885137,0
65,2019-07-27 09:00:00.000,0.00002642,0.00002650,0.00002571,0.00002608,852361.00000000,2019-07-28 08:59:59.999,22.16058533,3289,366429.00000000,9.52818929,0
66,2019-07-28 09:00:00.000,0.00002604,0.00002723,0.00002576,0.00002700,1723599.00000000,2019-07-29 08:59:59.999,45.71485220,5349,772039.00000000,20.50828827,0
67,2019-07-29 09:00:00.000,0.00002694,0.00002769,0.00002679,0.00002702,1487948.00000000,2019-07-30 08:59:59.999,40.49744524,4322,597402.00000000,16.27643504,0
68,2019-07-30 09:00:00.000,0.00002698,0.00002769,0.00002672,0.00002769,1151756.00000000,2019-07-31 08:59:59.999,31.30120490,4361,590089.00000000,16.07382738,0
69,2019-07-31 09:00:00.000,0.00002760,0.00002800,0.00002590,0.00002647,2737178.00000000,2019-08-01 08:59:59.999,73.84080565,6374,1129707.00000000,30.48432554,0
