,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
48,2019-03-25 09:00:00.000,0.00017590,0.00017610,0.00016330,0.00016900,1084812.75000000,2019-03-26 08:59:59.999,184.80540816,8787,397898.41000000,67.97491912,0
49,2019-03-26 09:00:00.000,0.00016900,0.00017650,0.00016430,0.00017600,888789.48000000,2019-03-27 08:59:59.999,151.16189274,7215,441757.78000000,75.28282726,0
50,2019-03-27 09:00:00.000,0.00017620,0.00017740,0.00016600,0.00017270,2417692.11000000,2019-03-28 08:59:59.999,416.48968444,16406,1202900.88000000,207.16898895,0
51,2019-03-28 09:00:00.000,0.00017270,0.00017590,0.00016900,0.00017050,857929.65000000,2019-03-29 08:59:59.999,147.43630579,6003,315234.51000000,54.31114127,0
52,2019-03-29 09:00:00.000,0.00017050,0.00017530,0.00016600,0.00016960,864196.17000000,2019-03-30 08:59:59.999,147.50844723,5864,409411.87000000,70.01392088,0
53,2019-03-30 09:00:00.000,0.00016960,0.00017050,0.00016630,0.00016710,380998.09000000,2019-03-31 08:59:59.999,63.81583279,2447,110847.51000000,18.62914945,0
54,2019-03-31 09:00:00.000,0.00016740,0.00017100,0.00016570,0.00016920,462139.27000000,2019-04-01 08:59:59.999,77.87574122,3785,212540.63000000,35.85682569,0
55,2019-04-01 09:00:00.000,0.00016890,0.00017140,0.00016670,0.00016820,594543.68000000,2019-04-02 08:59:59.999,100.27857791,4024,266756.50000000,45.11439593,0
56,2019-04-02 09:00:00.000,0.00016790,0.00016880,0.00012000,0.00014600,1913833.90000000,2019-04-03 08:59:59.999,281.82775200,13675,770440.94000000,112.78990018,0
57,2019-04-03 09:00:00.000,0.00014600,0.00014620,0.00012870,0.00013540,1460098.87000000,2019-04-04 08:59:59.999,201.11533440,11795,808158.72000000,110.98725456,0
58,2019-04-04 09:00:00.000,0.00013540,0.00014190,0.00013210,0.00013890,519107.33000000,2019-04-05 08:59:59.999,71.11030053,4681,270391.89000000,37.13149369,0
59,2019-04-05 09:00:00.000,0.00013930,0.00014470,0.00013750,0.00014230,469607.44000000,2019-04-06 08:59:59.999,66.28791845,5175,224186.04000000,31.73008971,0
60,2019-04-06 09:00:00.000,0.00014230,0.00014820,0.00013750,0.00014100,671797.83000000,2019-04-07 08:59:59.999,96.01710701,6927,348293.56000000,49.87988779,0
61,2019-04-07 09:00:00.000,0.00014100,0.00014130,0.00013230,0.00013530,537170.65000000,2019-04-08 08:59:59.999,73.78962740,4495,256758.79000000,35.26842572,0
62,2019-04-08 09:00:00.000,0.00013500,0.00013800,0.00013080,0.00013430,339110.00000000,2019-04-09 08:59:59.999,45.40513744,3084,201957.47000000,27.09489014,0
63,2019-04-09 09:00:00.000,0.00013480,0.00013680,0.00013080,0.00013580,381463.26000000,2019-04-10 08:59:59.999,50.97232144,3994,163838.65000000,21.92391998,0
64,2019-04-10 09:00:00.000,0.00013580,0.00013650,0.00012350,0.00012600,575027.45000000,2019-04-11 08:59:59.999,74.15537875,4590,298642.71000000,38.41162790,0
65,2019-04-11 09:00:00.000,0.00012600,0.00012640,0.00012000,0.00012200,445837.88000000,2019-04-12 08:59:59.999,54.42346674,3870,203924.39000000,24.92912419,0
66,2019-04-12 09:00:00.000,0.00012200,0.00013120,0.00012130,0.00012570,411164.40000000,2019-04-13 08:59:59.999,51.86175032,4375,225412.06000000,28.48029347,0
67,2019-04-13 09:00:00.000,0.00012600,0.00013550,0.00012480,0.00012830,704781.06000000,2019-04-14 08:59:59.999,91.06165334,6431,313040.96000000,40.52494731,0
68,2019-04-14 09:00:00.000,0.00012800,0.00013340,0.00012630,0.00012840,425591.06000000,2019-04-15 08:59:59.999,55.00882898,4219,220249.70000000,28.53022676,0
69,2019-04-15 09:00:00.000,0.00012840,0.00013000,0.00012270,0.00012380,379363.03000000,2019-04-16 08:59:59.999,48.14510672,3079,172203.23000000,21.92775943,0
70,2019-04-16 09:00:00.000,0.00012380,0.00012920,0.00012240,0.00012550,203919.33000000,2019-04-17 08:59:59.999,25.50979010,2935,103057.50000000,12.92223025,0
71,2019-04-17 09:00:00.000,0.00012560,0.00013380,0.00012230,0.00012340,458720.53000000,2019-04-18 08:59:59.999,58.20877438,5783,193371.38000000,24.65335793,0
72,2019-04-18 09:00:00.000,0.00012350,0.00012670,0.00012130,0.00012440,202120.25000000,2019-04-19 08:59:59.999,24.97736974,1640,106889.19000000,13.24175766,0
73,2019-04-19 09:00:00.000,0.00012450,0.00013700,0.00012330,0.00013280,973705.36000000,2019-04-20 08:59:59.999,127.21397995,8198,487034.27000000,63.66370046,0
74,2019-04-20 09:00:00.000,0.00013280,0.00013490,0.00012570,0.00012630,267717.94000000,2019-04-21 08:59:59.999,34.89045934,2600,106505.13000000,13.95230965,0
75,2019-04-21 09:00:00.000,0.00012630,0.00012840,0.00012040,0.00012220,266327.37000000,2019-04-22 08:59:59.999,32.92447237,2016,123600.37000000,15.35189225,0
76,2019-04-22 09:00:00.000,0.00012250,0.00012310,0.00012000,0.00012100,384333.62000000,2019-04-23 08:59:59.999,46.60927954,2232,172179.26000000,20.91359410,0
