,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
66,2019-08-16 09:00:00.000,0.00000149,0.00000159,0.00000143,0.00000146,73956579.00000000,2019-08-17 08:59:59.999,111.18048240,5829,33639385.00000000,50.63237958,0
67,2019-08-17 09:00:00.000,0.00000147,0.00000152,0.00000146,0.00000148,38450754.00000000,2019-08-18 08:59:59.999,57.25169734,2782,16318990.00000000,24.36729784,0
68,2019-08-18 09:00:00.000,0.00000148,0.00000159,0.00000147,0.00000155,67317362.00000000,2019-08-19 08:59:59.999,103.88528567,4171,29442916.00000000,45.53201267,0
69,2019-08-19 09:00:00.000,0.00000155,0.00000158,0.00000142,0.00000143,65978244.00000000,2019-08-20 08:59:59.999,97.96592129,5594,23965982.00000000,35.62895299,0
70,2019-08-20 09:00:00.000,0.00000143,0.00000146,0.00000136,0.00000143,63831743.00000000,2019-08-21 08:59:59.999,90.17027913,4114,28350574.00000000,40.00081221,0
71,2019-08-21 09:00:00.000,0.00000143,0.00000145,0.00000138,0.00000143,44138268.00000000,2019-08-22 08:59:59.999,62.33940581,3933,18886422.00000000,26.79705867,0
72,2019-08-22 09:00:00.000,0.00000143,0.00000152,0.00000142,0.00000150,60599237.00000000,2019-08-23 08:59:59.999,88.61081127,5435,26567644.00000000,38.98850641,0
73,2019-08-23 09:00:00.000,0.00000150,0.00000167,0.00000146,0.00000163,183629134.00000000,2019-08-24 08:59:59.999,292.44001327,15610,82826492.00000000,132.36668691,0
74,2019-08-24 09:00:00.000,0.00000162,0.00000165,0.00000150,0.00000160,111108054.00000000,2019-08-25 08:59:59.999,173.09363960,10198,50419814.00000000,78.89104365,0
75,2019-08-25 09:00:00.000,0.00000160,0.00000165,0.00000148,0.00000149,76645731.00000000,2019-08-26 08:59:59.999,119.89651015,8152,26741404.00000000,42.17682221,0
76,2019-08-26 09:00:00.000,0.00000150,0.00000162,0.00000142,0.00000159,92640133.00000000,2019-08-27 08:59:59.999,137.86000733,9523,43984337.00000000,66.22800298,0
77,2019-08-27 09:00:00.000,0.00000159,0.00000205,0.00000156,0.00000192,852635055.00000000,2019-08-28 08:59:59.999,1547.39044265,49679,393277344.00000000,715.73546116,0
78,2019-08-28 09:00:00.000,0.00000192,0.00000220,0.00000182,0.00000210,778167448.00000000,2019-08-29 08:59:59.999,1563.74909593,44217,369595374.00000000,745.70976543,0
79,2019-08-29 09:00:00.000,0.00000210,0.00000220,0.00000183,0.00000187,556035142.00000000,2019-08-30 08:59:59.999,1116.10262977,36347,237857452.00000000,479.51006732,0
80,2019-08-30 09:00:00.000,0.00000186,0.00000199,0.00000175,0.00000187,352139408.00000000,2019-08-31 08:59:59.999,656.27974195,20066,149752170.00000000,280.74427607,0
81,2019-08-31 09:00:00.000,0.00000186,0.00000188,0.00000169,0.00000174,140531223.00000000,2019-09-01 08:59:59.999,248.97571640,8853,51931909.00000000,92.24446527,0
82,2019-09-01 09:00:00.000,0.00000174,0.00000175,0.00000161,0.00000166,102454433.00000000,2019-09-02 08:59:59.999,170.97912011,7719,36875432.00000000,61.86661139,0
83,2019-09-02 09:00:00.000,0.00000166,0.00000189,0.00000162,0.00000179,310276327.00000000,2019-09-03 08:59:59.999,556.69912289,20369,143183008.00000000,257.78457939,0
84,2019-09-03 09:00:00.000,0.00000180,0.00000182,0.00000165,0.00000176,197346660.00000000,2019-09-04 08:59:59.999,341.94173613,18616,88814080.00000000,154.64676579,0
85,2019-09-04 09:00:00.000,0.00000176,0.00000187,0.00000172,0.00000182,163559272.00000000,2019-09-05 08:59:59.999,294.19021999,22329,72897029.00000000,131.75316283,0
86,2019-09-05 09:00:00.000,0.00000183,0.00000183,0.00000172,0.00000180,142006438.00000000,2019-09-06 08:59:59.999,251.84369826,15141,70655748.00000000,125.82596307,0
87,2019-09-06 09:00:00.000,0.00000180,0.00000181,0.00000152,0.00000165,225834094.00000000,2019-09-07 08:59:59.999,368.66566174,15589,86845825.00000000,141.73877644,0
88,2019-09-07 09:00:00.000,0.00000165,0.00000166,0.00000159,0.00000162,71667942.00000000,2019-09-08 08:59:59.999,115.80252590,6154,27971858.00000000,45.29303023,0
89,2019-09-08 09:00:00.000,0.00000162,0.00000165,0.00000159,0.00000161,56930703.00000000,2019-09-09 08:59:59.999,92.04707740,5444,19554587.00000000,31.80718700,0
90,2019-09-09 09:00:00.000,0.00000161,0.00000171,0.00000160,0.00000168,90008519.00000000,2019-09-10 08:59:59.999,148.08483025,7152,47256884.00000000,78.08347502,0
91,2019-09-10 09:00:00.000,0.00000168,0.00000170,0.00000156,0.00000160,99225186.00000000,2019-09-11 08:59:59.999,162.39548117,9349,37885558.00000000,62.20479282,0
92,2019-09-11 09:00:00.000,0.00000160,0.00000162,0.00000151,0.00000152,89568547.00000000,2019-09-12 08:59:59.999,139.76769677,5484,35700064.00000000,55.91814013,0
93,2019-09-12 09:00:00.000,0.00000151,0.00000153,0.00000141,0.00000142,77958374.00000000,2019-09-13 08:59:59.999,114.65479363,4578,25911684.00000000,38.23752032,0
94,2019-09-13 09:00:00.000,0.00000143,0.00000158,0.00000143,0.00000154,71528239.00000000,2019-09-14 08:59:59.999,108.54624992,5648,38036584.00000000,57.90515657,0
95,2019-09-14 09:00:00.000,0.00000155,0.00000155,0.00000150,0.00000153,34990894.00000000,2019-09-15 08:59:59.999,53.20449647,2410,12382807.00000000,18.89154038,0
96,2019-09-15 09:00:00.000,0.00000152,0.00000156,0.00000150,0.00000153,31229710.00000000,2019-09-16 08:59:59.999,47.79925909,2207,12892772.00000000,19.79219005,0
97,2019-09-16 09:00:00.000,0.00000153,0.00000154,0.00000145,0.00000148,41710400.00000000,2019-09-17 08:59:59.999,62.01347236,3205,14497054.00000000,21.60844298,0
98,2019-09-17 09:00:00.000,0.00000148,0.00000155,0.00000146,0.00000154,60581115.00000000,2019-09-18 08:59:59.999,91.88133288,4140,29134493.00000000,44.26639277,0
99,2019-09-18 09:00:00.000,0.00000154,0.00000164,0.00000153,0.00000158,91503345.00000000,2019-09-19 08:59:59.999,145.22300219,6500,46160177.00000000,73.46025690,0
100,2019-09-19 09:00:00.000,0.00000158,0.00000159,0.00000148,0.00000150,86388245.00000000,2019-09-20 08:59:59.999,130.79476535,6181,34045404.00000000,51.66413769,0
101,2019-09-20 09:00:00.000,0.00000151,0.00000158,0.00000148,0.00000151,105668769.00000000,2019-09-21 08:59:59.999,160.89533125,5372,49318716.00000000,75.41160856,0
102,2019-09-21 09:00:00.000,0.00000150,0.00000153,0.00000149,0.00000150,30487905.00000000,2019-09-22 08:59:59.999,46.05040035,2164,13534816.00000000,20.49538836,0
