,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
94,2019-08-26 09:00:00.000,0.00000061,0.00000062,0.00000054,0.00000056,252485232.00000000,2019-08-27 08:59:59.999,148.47297088,5106,109925437.00000000,64.85752888,0
95,2019-08-27 09:00:00.000,0.00000056,0.00000057,0.00000054,0.00000056,96425683.00000000,2019-08-28 08:59:59.999,53.37143203,2129,39257786.00000000,21.82287586,0
96,2019-08-28 09:00:00.000,0.00000056,0.00000058,0.00000050,0.00000053,135743949.00000000,2019-08-29 08:59:59.999,72.76743053,2284,65277440.00000000,35.10299180,0
97,2019-08-29 09:00:00.000,0.00000053,0.00000053,0.00000048,0.00000051,73046701.00000000,2019-08-30 08:59:59.999,36.91965197,1429,37323624.00000000,18.87093479,0
98,2019-08-30 09:00:00.000,0.00000051,0.00000052,0.00000049,0.00000050,36322032.00000000,2019-08-31 08:59:59.999,18.37834089,896,21560107.00000000,10.92926769,0
99,2019-08-31 09:00:00.000,0.00000050,0.00000051,0.00000049,0.00000049,8880542.00000000,2019-09-01 08:59:59.999,4.43531358,347,3585211.00000000,1.80175247,0
100,2019-09-01 09:00:00.000,0.00000049,0.00000051,0.00000048,0.00000049,31365617.00000000,2019-09-02 08:59:59.999,15.43392950,968,13778182.00000000,6.79766737,0
101,2019-09-02 09:00:00.000,0.00000048,0.00000049,0.00000044,0.00000045,32950250.00000000,2019-09-03 08:59:59.999,15.38007030,1017,13820421.00000000,6.42716768,0
102,2019-09-03 09:00:00.000,0.00000046,0.00000046,0.00000042,0.00000044,23384697.00000000,2019-09-04 08:59:59.999,10.25259073,881,7577258.00000000,3.35003209,0
103,2019-09-04 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000043,39637574.00000000,2019-09-05 08:59:59.999,17.19166333,894,15281736.00000000,6.66541769,0
104,2019-09-05 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000042,22165155.00000000,2019-09-06 08:59:59.999,9.58639464,590,11176128.00000000,4.85607253,0
105,2019-09-06 09:00:00.000,0.00000043,0.00000044,0.00000041,0.00000043,16649374.00000000,2019-09-07 08:59:59.999,7.02705806,475,6688637.00000000,2.83271514,0
106,2019-09-07 09:00:00.000,0.00000043,0.00000045,0.00000042,0.00000044,19015692.00000000,2019-09-08 08:59:59.999,8.28398354,480,12023211.00000000,5.26023092,0
107,2019-09-08 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000044,35245151.00000000,2019-09-09 08:59:59.999,15.75445444,911,14605730.00000000,6.56059081,0
108,2019-09-09 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000045,66110689.00000000,2019-09-10 08:59:59.999,29.47171657,1007,27369370.00000000,12.26997622,0
109,2019-09-10 09:00:00.000,0.00000045,0.00000046,0.00000043,0.00000044,36892914.00000000,2019-09-11 08:59:59.999,16.38970372,821,15663975.00000000,6.97984575,0
110,2019-09-11 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000042,22292155.00000000,2019-09-12 08:59:59.999,9.75535098,596,8224825.00000000,3.63377667,0
111,2019-09-12 09:00:00.000,0.00000042,0.00000043,0.00000039,0.00000042,39204929.00000000,2019-09-13 08:59:59.999,16.28666267,898,17532909.00000000,7.32872031,0
112,2019-09-13 09:00:00.000,0.00000041,0.00000043,0.00000040,0.00000042,41764195.00000000,2019-09-14 08:59:59.999,17.36392330,956,21476943.00000000,8.97996528,0
113,2019-09-14 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,10000467.00000000,2019-09-15 08:59:59.999,4.18686486,296,4130533.00000000,1.74424480,0
114,2019-09-15 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,4690972.00000000,2019-09-16 08:59:59.999,1.96035445,169,2761198.00000000,1.16110905,0
115,2019-09-16 09:00:00.000,0.00000042,0.00000043,0.00000040,0.00000042,31799554.00000000,2019-09-17 08:59:59.999,13.21951607,805,14832994.00000000,6.18678999,0
116,2019-09-17 09:00:00.000,0.00000042,0.00000044,0.00000040,0.00000043,51937929.00000000,2019-09-18 08:59:59.999,21.62391961,988,31470447.00000000,13.08162503,0
117,2019-09-18 09:00:00.000,0.00000043,0.00000047,0.00000042,0.00000047,115209789.00000000,2019-09-19 08:59:59.999,51.43879399,2429,56570714.00000000,25.37826923,0
118,2019-09-19 09:00:00.000,0.00000046,0.00000047,0.00000042,0.00000045,58493335.00000000,2019-09-20 08:59:59.999,26.08849399,1261,21718245.00000000,9.73247681,0
119,2019-09-20 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000044,39120325.00000000,2019-09-21 08:59:59.999,17.06598473,938,15938409.00000000,7.01379528,0
120,2019-09-21 09:00:00.000,0.00000044,0.00000045,0.00000043,0.00000044,11160236.00000000,2019-09-22 08:59:59.999,4.89968339,358,4432194.00000000,1.95886728,0
121,2019-09-22 09:00:00.000,0.00000044,0.00000044,0.00000041,0.00000042,18073223.00000000,2019-09-23 08:59:59.999,7.64121039,508,5422062.00000000,2.29434379,0
122,2019-09-23 09:00:00.000,0.00000042,0.00000044,0.00000040,0.00000042,31266276.00000000,2019-09-24 08:59:59.999,13.08803713,853,12933078.00000000,5.47204235,0
123,2019-09-24 09:00:00.000,0.00000043,0.00000043,0.00000037,0.00000039,74628809.00000000,2019-09-25 08:59:59.999,29.52319112,1947,36486551.00000000,14.44576619,0
124,2019-09-25 09:00:00.000,0.00000040,0.00000044,0.00000038,0.00000040,601734990.00000000,2019-09-26 08:59:59.999,255.28538114,2645,542544632.00000000,230.85019787,0
125,2019-09-26 09:00:00.000,0.00000041,0.00000044,0.00000038,0.00000040,74069161.00000000,2019-09-27 08:59:59.999,30.08421861,1703,36850087.00000000,15.05726130,0
126,2019-09-27 09:00:00.000,0.00000040,0.00000046,0.00000040,0.00000042,101329270.00000000,2019-09-28 08:59:59.999,43.72830828,2070,65355949.00000000,28.30295334,0
127,2019-09-28 09:00:00.000,0.00000042,0.00000044,0.00000042,0.00000043,36973851.00000000,2019-09-29 08:59:59.999,15.70341185,920,23414031.00000000,9.96808458,0
128,2019-09-29 09:00:00.000,0.00000042,0.00000043,0.00000039,0.00000041,23820545.00000000,2019-09-30 08:59:59.999,9.69874702,683,9409553.00000000,3.85051838,0
129,2019-09-30 09:00:00.000,0.00000041,0.00000042,0.00000039,0.00000040,25672336.00000000,2019-10-01 08:59:59.999,10.35968772,741,10502935.00000000,4.28672992,0
130,2019-10-01 09:00:00.000,0.00000040,0.00000041,0.00000038,0.00000038,23869594.00000000,2019-10-02 08:59:59.999,9.26882147,943,9374542.00000000,3.66023721,0
131,2019-10-02 09:00:00.000,0.00000038,0.00000040,0.00000038,0.00000039,27190502.00000000,2019-10-03 08:59:59.999,10.59394878,582,14173233.00000000,5.55872962,0
132,2019-10-03 09:00:00.000,0.00000038,0.00000041,0.00000038,0.00000041,55436437.00000000,2019-10-04 08:59:59.999,22.08219441,1186,25982763.00000000,10.39342556,0
133,2019-10-04 09:00:00.000,0.00000041,0.00000042,0.00000039,0.00000042,61957139.00000000,2019-10-05 08:59:59.999,25.19136345,1224,30600366.00000000,12.47986776,0
134,2019-10-05 09:00:00.000,0.00000042,0.00000043,0.00000040,0.00000041,37348923.00000000,2019-10-06 08:59:59.999,15.55727682,944,17809825.00000000,7.47511097,0
135,2019-10-06 09:00:00.000,0.00000042,0.00000046,0.00000041,0.00000044,81458556.00000000,2019-10-07 08:59:59.999,35.13584095,2085,40253647.00000000,17.48467367,0
136,2019-10-07 09:00:00.000,0.00000043,0.00000053,0.00000043,0.00000049,392040433.00000000,2019-10-08 08:59:59.999,188.55281848,6670,196100409.00000000,95.50003165,0
137,2019-10-08 09:00:00.000,0.00000049,0.00000064,0.00000048,0.00000051,1181561085.00000000,2019-10-09 08:59:59.999,656.16071948,15989,624170520.00000000,352.23187615,0
