,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
40,2019-07-02 09:00:00.000,0.00003130,0.00003310,0.00002850,0.00002971,28502393.00000000,2019-07-03 08:59:59.999,872.37300616,37960,14182687.00000000,434.39503121,0
41,2019-07-03 09:00:00.000,0.00002971,0.00002972,0.00002539,0.00002586,19830477.00000000,2019-07-04 08:59:59.999,539.59410483,26533,10034241.00000000,272.80760874,0
42,2019-07-04 09:00:00.000,0.00002586,0.00002660,0.00002507,0.00002628,12566009.00000000,2019-07-05 08:59:59.999,324.00963585,17757,7195276.00000000,185.55281455,0
43,2019-07-05 09:00:00.000,0.00002634,0.00002710,0.00002607,0.00002684,8866365.00000000,2019-07-06 08:59:59.999,235.95396153,14232,4454255.00000000,118.58579971,0
44,2019-07-06 09:00:00.000,0.00002688,0.00002688,0.00002537,0.00002618,7336357.00000000,2019-07-07 08:59:59.999,189.71251262,11397,3764287.00000000,97.27553101,0
45,2019-07-07 09:00:00.000,0.00002615,0.00002740,0.00002593,0.00002610,6456992.00000000,2019-07-08 08:59:59.999,170.92858596,10440,3164757.00000000,83.88662794,0
46,2019-07-08 09:00:00.000,0.00002609,0.00002826,0.00002406,0.00002423,16159626.00000000,2019-07-09 08:59:59.999,423.46729433,22102,7503882.00000000,196.23316062,0
47,2019-07-09 09:00:00.000,0.00002424,0.00002461,0.00002296,0.00002350,9862305.00000000,2019-07-10 08:59:59.999,233.34850686,16460,5068384.00000000,120.03971332,0
48,2019-07-10 09:00:00.000,0.00002348,0.00002715,0.00002229,0.00002446,20308361.00000000,2019-07-11 08:59:59.999,503.12776363,30513,8827118.00000000,219.01272622,0
49,2019-07-11 09:00:00.000,0.00002448,0.00002621,0.00002339,0.00002604,13022365.00000000,2019-07-12 08:59:59.999,318.24773956,23812,6432759.00000000,157.25546248,0
50,2019-07-12 09:00:00.000,0.00002600,0.00002615,0.00002394,0.00002463,12260721.00000000,2019-07-13 08:59:59.999,304.63233861,20220,6495556.00000000,160.95157514,0
51,2019-07-13 09:00:00.000,0.00002459,0.00002608,0.00002430,0.00002515,9753503.00000000,2019-07-14 08:59:59.999,246.25963034,17451,4438245.00000000,111.92172164,0
52,2019-07-14 09:00:00.000,0.00002515,0.00002579,0.00002403,0.00002421,7577021.00000000,2019-07-15 08:59:59.999,187.28946674,16097,3896529.00000000,96.44180938,0
53,2019-07-15 09:00:00.000,0.00002418,0.00002438,0.00002213,0.00002283,10886192.00000000,2019-07-16 08:59:59.999,249.34794140,18116,5449620.00000000,124.77473598,0
54,2019-07-16 09:00:00.000,0.00002285,0.00002303,0.00002091,0.00002163,14158544.00000000,2019-07-17 08:59:59.999,310.93669514,23399,6768486.00000000,148.69993130,0
55,2019-07-17 09:00:00.000,0.00002161,0.00002337,0.00002137,0.00002236,9698541.00000000,2019-07-18 08:59:59.999,216.31718927,18252,4849292.00000000,108.16794312,0
56,2019-07-18 09:00:00.000,0.00002236,0.00002345,0.00002164,0.00002195,11048952.00000000,2019-07-19 08:59:59.999,246.70903991,18728,5021731.00000000,112.17795785,0
57,2019-07-19 09:00:00.000,0.00002193,0.00002438,0.00002170,0.00002342,14515421.00000000,2019-07-20 08:59:59.999,341.36134486,25218,7533291.00000000,177.38279666,0
58,2019-07-20 09:00:00.000,0.00002345,0.00002480,0.00002326,0.00002367,11461334.00000000,2019-07-21 08:59:59.999,275.17898457,19430,5738453.00000000,137.86579816,0
59,2019-07-21 09:00:00.000,0.00002368,0.00002399,0.00002300,0.00002342,5706032.00000000,2019-07-22 08:59:59.999,134.00309237,10897,2912106.00000000,68.43718437,0
60,2019-07-22 09:00:00.000,0.00002344,0.00002420,0.00002322,0.00002376,5597413.00000000,2019-07-23 08:59:59.999,132.85367264,10993,2831828.00000000,67.27043924,0
