,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
38,2019-06-30 09:00:00.000,0.00003543,0.00003644,0.00003448,0.00003609,4756442.00000000,2019-07-01 08:59:59.999,168.84025848,10706,2434954.00000000,86.50210090,0
39,2019-07-01 09:00:00.000,0.00003608,0.00003884,0.00003600,0.00003810,7094555.00000000,2019-07-02 08:59:59.999,264.93425531,15052,3916920.00000000,146.37459419,0
40,2019-07-02 09:00:00.000,0.00003814,0.00003938,0.00003646,0.00003678,6779675.00000000,2019-07-03 08:59:59.999,257.56759079,16330,3729752.00000000,141.81838508,0
41,2019-07-03 09:00:00.000,0.00003678,0.00003679,0.00003338,0.00003379,5531307.00000000,2019-07-04 08:59:59.999,194.58666679,13488,2858996.00000000,100.71955855,0
42,2019-07-04 09:00:00.000,0.00003379,0.00003481,0.00003324,0.00003464,4062053.00000000,2019-07-05 08:59:59.999,137.52362514,10163,2121250.00000000,71.91095251,0
43,2019-07-05 09:00:00.000,0.00003472,0.00003552,0.00003430,0.00003490,4641657.00000000,2019-07-06 08:59:59.999,161.52998899,9654,2551400.00000000,88.84403647,0
44,2019-07-06 09:00:00.000,0.00003487,0.00003493,0.00003368,0.00003455,3752373.00000000,2019-07-07 08:59:59.999,128.52207896,8529,1838231.00000000,62.96314557,0
45,2019-07-07 09:00:00.000,0.00003460,0.00003495,0.00003419,0.00003459,3274287.00000000,2019-07-08 08:59:59.999,113.18439741,7025,1543330.00000000,53.40572567,0
46,2019-07-08 09:00:00.000,0.00003468,0.00003516,0.00003286,0.00003295,4463555.00000000,2019-07-09 08:59:59.999,150.89793546,10340,1922980.00000000,65.19500669,0
47,2019-07-09 09:00:00.000,0.00003294,0.00003306,0.00003125,0.00003149,4503691.00000000,2019-07-10 08:59:59.999,143.62995474,11165,2292604.00000000,73.05848859,0
48,2019-07-10 09:00:00.000,0.00003146,0.00003155,0.00002856,0.00003021,7008439.00000000,2019-07-11 08:59:59.999,209.42180446,16297,3608924.00000000,107.78308551,0
49,2019-07-11 09:00:00.000,0.00003022,0.00003170,0.00002941,0.00003030,5240242.00000000,2019-07-12 08:59:59.999,158.02424174,13572,2448970.00000000,73.91037597,0
50,2019-07-12 09:00:00.000,0.00003029,0.00003114,0.00002969,0.00003016,3727866.00000000,2019-07-13 08:59:59.999,113.50419562,10311,1811715.00000000,55.22029587,0
51,2019-07-13 09:00:00.000,0.00003013,0.00003101,0.00002988,0.00003038,3006890.00000000,2019-07-14 08:59:59.999,91.21060423,8694,1690484.00000000,51.29357941,0
