,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
30,2019-06-22 09:00:00.000,0.00000245,0.00000257,0.00000214,0.00000226,39702911.00000000,2019-06-23 08:59:59.999,91.89219935,5524,17475863.00000000,40.60051115,0
31,2019-06-23 09:00:00.000,0.00000227,0.00000247,0.00000210,0.00000224,40539429.00000000,2019-06-24 08:59:59.999,93.90829550,5188,16579601.00000000,38.58823435,0
32,2019-06-24 09:00:00.000,0.00000224,0.00000304,0.00000218,0.00000244,92809284.00000000,2019-06-25 08:59:59.999,232.23253773,12161,43911173.00000000,110.65414504,0
33,2019-06-25 09:00:00.000,0.00000245,0.00000258,0.00000218,0.00000225,66911191.00000000,2019-06-26 08:59:59.999,156.87576081,9979,29127644.00000000,68.39456777,0
34,2019-06-26 09:00:00.000,0.00000225,0.00000231,0.00000166,0.00000178,63741599.00000000,2019-06-27 08:59:59.999,122.84363458,8015,26443138.00000000,50.99301362,0
35,2019-06-27 09:00:00.000,0.00000178,0.00000230,0.00000173,0.00000196,40094760.00000000,2019-06-28 08:59:59.999,80.43341348,5403,19290622.00000000,38.84853862,0
36,2019-06-28 09:00:00.000,0.00000196,0.00000209,0.00000176,0.00000178,29787058.00000000,2019-06-29 08:59:59.999,56.84774537,3002,12695527.00000000,24.17404551,0
37,2019-06-29 09:00:00.000,0.00000178,0.00000209,0.00000178,0.00000196,38110832.00000000,2019-06-30 08:59:59.999,73.72747173,3988,18496241.00000000,35.84884170,0
38,2019-06-30 09:00:00.000,0.00000196,0.00000205,0.00000191,0.00000196,15131977.00000000,2019-07-01 08:59:59.999,29.64544972,1687,6922235.00000000,13.61463329,0
39,2019-07-01 09:00:00.000,0.00000197,0.00000217,0.00000196,0.00000213,28301481.00000000,2019-07-02 08:59:59.999,59.28857830,3212,12748021.00000000,26.76499781,0
40,2019-07-02 09:00:00.000,0.00000213,0.00000265,0.00000202,0.00000260,83276467.00000000,2019-07-03 08:59:59.999,186.86569484,9580,40296293.00000000,91.09457054,0
41,2019-07-03 09:00:00.000,0.00000259,0.00000279,0.00000214,0.00000228,207619571.00000000,2019-07-04 08:59:59.999,512.62485298,24291,91426696.00000000,227.62579920,0
42,2019-07-04 09:00:00.000,0.00000229,0.00000271,0.00000221,0.00000259,80201117.00000000,2019-07-05 08:59:59.999,197.15620732,11041,33729868.00000000,83.13144359,0
43,2019-07-05 09:00:00.000,0.00000258,0.00000262,0.00000231,0.00000245,42244855.00000000,2019-07-06 08:59:59.999,103.17957475,5637,16942522.00000000,41.48959726,0
44,2019-07-06 09:00:00.000,0.00000244,0.00000244,0.00000207,0.00000220,54047363.00000000,2019-07-07 08:59:59.999,119.51991961,7426,22081955.00000000,48.89503260,0
45,2019-07-07 09:00:00.000,0.00000220,0.00000223,0.00000193,0.00000204,19743701.00000000,2019-07-08 08:59:59.999,41.68353690,2697,6976110.00000000,14.76218933,0
