,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
68,2019-07-30 09:00:00.000,0.00001928,0.00002071,0.00001817,0.00001849,5469804.00000000,2019-07-31 08:59:59.999,103.85883829,9089,3044239.00000000,57.76625220,0
69,2019-07-31 09:00:00.000,0.00001849,0.00001912,0.00001734,0.00001750,1152124.00000000,2019-08-01 08:59:59.999,21.07379595,2660,511296.00000000,9.43951219,0
70,2019-08-01 09:00:00.000,0.00001750,0.00001768,0.00001644,0.00001672,735664.00000000,2019-08-02 08:59:59.999,12.55846015,1728,309578.00000000,5.31144069,0
71,2019-08-02 09:00:00.000,0.00001673,0.00001682,0.00001583,0.00001603,735173.00000000,2019-08-03 08:59:59.999,11.86557787,1548,374439.00000000,6.05060356,0
72,2019-08-03 09:00:00.000,0.00001600,0.00001609,0.00001518,0.00001549,451569.00000000,2019-08-04 08:59:59.999,7.03362155,1233,205652.00000000,3.19774824,0
73,2019-08-04 09:00:00.000,0.00001542,0.00001667,0.00001522,0.00001534,1732974.00000000,2019-08-05 08:59:59.999,27.72796830,3391,767312.00000000,12.30311587,0
74,2019-08-05 09:00:00.000,0.00001534,0.00001535,0.00001372,0.00001394,1021049.00000000,2019-08-06 08:59:59.999,14.56233509,2311,516256.00000000,7.36112810,0
75,2019-08-06 09:00:00.000,0.00001393,0.00001431,0.00001307,0.00001375,1013431.00000000,2019-08-07 08:59:59.999,13.93195726,2382,502352.00000000,6.89920179,0
76,2019-08-07 09:00:00.000,0.00001377,0.00001500,0.00001300,0.00001310,1377994.00000000,2019-08-08 08:59:59.999,18.61929238,2656,647244.00000000,8.80507848,0
77,2019-08-08 09:00:00.000,0.00001309,0.00001380,0.00001302,0.00001333,532494.00000000,2019-08-09 08:59:59.999,7.15128340,1299,213627.00000000,2.87294821,0
78,2019-08-09 09:00:00.000,0.00001332,0.00001378,0.00001234,0.00001243,1197261.00000000,2019-08-10 08:59:59.999,15.52426318,1963,398256.00000000,5.18951869,0
79,2019-08-10 09:00:00.000,0.00001247,0.00001440,0.00001234,0.00001328,3278381.00000000,2019-08-11 08:59:59.999,44.35316036,4820,1505410.00000000,20.41837008,0
80,2019-08-11 09:00:00.000,0.00001328,0.00001378,0.00001308,0.00001319,922382.00000000,2019-08-12 08:59:59.999,12.25110926,1741,362826.00000000,4.83445971,0
81,2019-08-12 09:00:00.000,0.00001321,0.00001371,0.00001293,0.00001319,1250781.00000000,2019-08-13 08:59:59.999,16.47845485,2264,603665.00000000,7.96863654,0
82,2019-08-13 09:00:00.000,0.00001316,0.00001434,0.00001304,0.00001330,3786695.00000000,2019-08-14 08:59:59.999,51.88657340,6815,2151458.00000000,29.58716178,0
83,2019-08-14 09:00:00.000,0.00001330,0.00001393,0.00001330,0.00001353,945339.00000000,2019-08-15 08:59:59.999,12.85929353,2017,495694.00000000,6.75365866,0
84,2019-08-15 09:00:00.000,0.00001351,0.00001397,0.00001340,0.00001348,681193.00000000,2019-08-16 08:59:59.999,9.31552526,1216,283468.00000000,3.89569863,0
85,2019-08-16 09:00:00.000,0.00001353,0.00001414,0.00001339,0.00001345,1044455.00000000,2019-08-17 08:59:59.999,14.37370156,1959,494182.00000000,6.81734748,0
86,2019-08-17 09:00:00.000,0.00001348,0.00001387,0.00001341,0.00001377,412908.00000000,2019-08-18 08:59:59.999,5.63172979,970,210708.00000000,2.87097963,0
87,2019-08-18 09:00:00.000,0.00001380,0.00001428,0.00001369,0.00001409,428709.00000000,2019-08-19 08:59:59.999,5.98059137,1301,244129.00000000,3.40797028,0
88,2019-08-19 09:00:00.000,0.00001405,0.00001428,0.00001356,0.00001357,555384.00000000,2019-08-20 08:59:59.999,7.72044422,1221,252409.00000000,3.52017801,0
89,2019-08-20 09:00:00.000,0.00001358,0.00001427,0.00001353,0.00001395,599190.00000000,2019-08-21 08:59:59.999,8.33290869,1363,338273.00000000,4.71451253,0
90,2019-08-21 09:00:00.000,0.00001399,0.00001500,0.00001390,0.00001500,1548335.00000000,2019-08-22 08:59:59.999,22.54368286,2931,884623.00000000,12.90693877,0
91,2019-08-22 09:00:00.000,0.00001493,0.00001501,0.00001408,0.00001485,1754840.00000000,2019-08-23 08:59:59.999,25.74412417,2545,835620.00000000,12.26917903,0
92,2019-08-23 09:00:00.000,0.00001485,0.00001558,0.00001453,0.00001472,1672568.00000000,2019-08-24 08:59:59.999,25.12258982,3250,689558.00000000,10.34858529,0
93,2019-08-24 09:00:00.000,0.00001472,0.00001699,0.00001472,0.00001600,2240562.00000000,2019-08-25 08:59:59.999,35.71593256,4855,1175894.00000000,18.75045244,0
94,2019-08-25 09:00:00.000,0.00001597,0.00001648,0.00001518,0.00001529,813906.00000000,2019-08-26 08:59:59.999,12.88728348,2163,409913.00000000,6.48949859,0
95,2019-08-26 09:00:00.000,0.00001525,0.00001532,0.00001447,0.00001458,1054220.00000000,2019-08-27 08:59:59.999,15.67305762,2272,418626.00000000,6.23498564,0
96,2019-08-27 09:00:00.000,0.00001455,0.00001550,0.00001422,0.00001459,1569404.00000000,2019-08-28 08:59:59.999,23.06313716,3295,771270.00000000,11.35304188,0
97,2019-08-28 09:00:00.000,0.00001457,0.00001468,0.00001358,0.00001403,1000063.00000000,2019-08-29 08:59:59.999,14.05479742,1965,468448.00000000,6.56487930,0
98,2019-08-29 09:00:00.000,0.00001410,0.00001507,0.00001381,0.00001481,1017187.00000000,2019-08-30 08:59:59.999,14.81165600,2458,530227.00000000,7.73418522,0
99,2019-08-30 09:00:00.000,0.00001481,0.00001565,0.00001479,0.00001518,1197914.00000000,2019-08-31 08:59:59.999,18.30590401,2981,500142.00000000,7.62448000,0
100,2019-08-31 09:00:00.000,0.00001517,0.00001531,0.00001467,0.00001491,507779.00000000,2019-09-01 08:59:59.999,7.57429337,1100,217757.00000000,3.24856178,0
101,2019-09-01 09:00:00.000,0.00001494,0.00001534,0.00001474,0.00001505,344407.00000000,2019-09-02 08:59:59.999,5.18864310,819,168716.00000000,2.54128050,0
102,2019-09-02 09:00:00.000,0.00001502,0.00001625,0.00001495,0.00001529,1329497.00000000,2019-09-03 08:59:59.999,20.68556491,2811,598968.00000000,9.35728588,0
103,2019-09-03 09:00:00.000,0.00001524,0.00001534,0.00001425,0.00001484,1115238.00000000,2019-09-04 08:59:59.999,16.63312862,2259,427585.00000000,6.34241503,0
104,2019-09-04 09:00:00.000,0.00001484,0.00001551,0.00001471,0.00001501,1241322.00000000,2019-09-05 08:59:59.999,18.75597091,2340,582680.00000000,8.81871985,0
105,2019-09-05 09:00:00.000,0.00001500,0.00001525,0.00001387,0.00001416,963518.00000000,2019-09-06 08:59:59.999,13.83460988,1899,431989.00000000,6.17847688,0
106,2019-09-06 09:00:00.000,0.00001413,0.00001418,0.00001311,0.00001376,493732.00000000,2019-09-07 08:59:59.999,6.71814198,1259,220319.00000000,2.98906084,0
107,2019-09-07 09:00:00.000,0.00001373,0.00001407,0.00001343,0.00001385,944267.00000000,2019-09-08 08:59:59.999,12.97225487,1770,445634.00000000,6.14592202,0
