,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
140,2020-02-08 09:00:00.000,0.00008430,0.00008600,0.00007840,0.00008100,1734149.55000000,2020-02-09 08:59:59.999,143.45913686,10037,788713.71000000,65.69818221,0
141,2020-02-09 09:00:00.000,0.00008110,0.00008370,0.00007830,0.00008180,663808.54000000,2020-02-10 08:59:59.999,53.87275131,5526,317090.07000000,25.83742774,0
142,2020-02-10 09:00:00.000,0.00008150,0.00009060,0.00008140,0.00008930,2686699.74000000,2020-02-11 08:59:59.999,233.17162037,14997,1408093.93000000,122.18922837,0
143,2020-02-11 09:00:00.000,0.00008930,0.00009580,0.00008430,0.00009090,2692421.75000000,2020-02-12 08:59:59.999,242.68895092,15446,1124918.26000000,101.44088999,0
144,2020-02-12 09:00:00.000,0.00009090,0.00009950,0.00009050,0.00009480,2931863.98000000,2020-02-13 08:59:59.999,276.78547907,17579,1449500.41000000,137.11543742,0
145,2020-02-13 09:00:00.000,0.00009480,0.00009720,0.00008770,0.00008900,1718929.32000000,2020-02-14 08:59:59.999,157.68792005,12030,770611.68000000,71.06252495,0
146,2020-02-14 09:00:00.000,0.00008890,0.00009350,0.00008800,0.00009050,959538.88000000,2020-02-15 08:59:59.999,87.37507871,5976,435954.40000000,39.66724006,0
147,2020-02-15 09:00:00.000,0.00009050,0.00009270,0.00008090,0.00008270,1510586.90000000,2020-02-16 08:59:59.999,129.84652100,8825,643733.06000000,55.05502369,0
148,2020-02-16 09:00:00.000,0.00008270,0.00008480,0.00006750,0.00007560,1636506.39000000,2020-02-17 08:59:59.999,126.97260351,9605,698199.44000000,54.26975369,0
149,2020-02-17 09:00:00.000,0.00007610,0.00007770,0.00006940,0.00007650,1133647.00000000,2020-02-18 08:59:59.999,82.85816845,7596,432331.45000000,31.71284626,0
150,2020-02-18 09:00:00.000,0.00007640,0.00007890,0.00007410,0.00007630,677218.27000000,2020-02-19 08:59:59.999,52.10589081,5173,330433.42000000,25.49356557,0
151,2020-02-19 09:00:00.000,0.00007590,0.00007690,0.00007050,0.00007350,514365.60000000,2020-02-20 08:59:59.999,37.82638581,3851,214486.88000000,15.80371990,0
152,2020-02-20 09:00:00.000,0.00007320,0.00007480,0.00007000,0.00007330,545199.67000000,2020-02-21 08:59:59.999,39.85127260,3946,212679.62000000,15.62023115,0
153,2020-02-21 09:00:00.000,0.00007360,0.00007590,0.00007330,0.00007330,465325.82000000,2020-02-22 08:59:59.999,34.57893486,2797,182746.79000000,13.61285479,0
154,2020-02-22 09:00:00.000,0.00007330,0.00007390,0.00007130,0.00007210,250913.37000000,2020-02-23 08:59:59.999,18.26676263,1751,70278.61000000,5.11790852,0
155,2020-02-23 09:00:00.000,0.00007210,0.00007370,0.00007180,0.00007270,317359.86000000,2020-02-24 08:59:59.999,23.00405953,2235,156310.06000000,11.35515372,0
156,2020-02-24 09:00:00.000,0.00007270,0.00007400,0.00006930,0.00006970,399711.69000000,2020-02-25 08:59:59.999,28.54296786,2961,154635.13000000,11.05479032,0
