,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
45,2020-04-06 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,21173143.00000000,2020-04-07 08:59:59.999,4.23348202,147,12585989.00000000,2.51758221,0
46,2020-04-07 09:00:00.000,0.00000019,0.00000020,0.00000019,0.00000020,28816880.00000000,2020-04-08 08:59:59.999,5.75117100,80,27596380.00000000,5.51927600,0
47,2020-04-08 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,32441643.00000000,2020-04-09 08:59:59.999,6.16755314,393,22849022.00000000,4.35012214,0
48,2020-04-09 09:00:00.000,0.00000020,0.00000020,0.00000018,0.00000020,14067897.00000000,2020-04-10 08:59:59.999,2.67866268,291,5231697.00000000,1.01202025,0
49,2020-04-10 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000018,7078423.00000000,2020-04-11 08:59:59.999,1.32382122,61,4906452.00000000,0.93223088,0
50,2020-04-11 09:00:00.000,0.00000019,0.00000019,0.00000018,0.00000019,3675603.00000000,2020-04-12 08:59:59.999,0.68721275,69,2560421.00000000,0.48647999,0
51,2020-04-12 09:00:00.000,0.00000019,0.00000019,0.00000018,0.00000018,2912037.00000000,2020-04-13 08:59:59.999,0.52929782,84,513116.00000000,0.09749204,0
52,2020-04-13 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000018,25936138.00000000,2020-04-14 08:59:59.999,4.74955526,184,14651506.00000000,2.72173326,0
53,2020-04-14 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000018,28563747.00000000,2020-04-15 08:59:59.999,5.10674357,339,14290256.00000000,2.58655290,0
54,2020-04-15 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000017,8749615.00000000,2020-04-16 08:59:59.999,1.56979676,136,4179925.00000000,0.75404250,0
55,2020-04-16 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000018,18074916.00000000,2020-04-17 08:59:59.999,3.14118524,210,8386936.00000000,1.50448413,0
56,2020-04-17 09:00:00.000,0.00000018,0.00000018,0.00000016,0.00000017,15983008.00000000,2020-04-18 08:59:59.999,2.71358164,172,6333632.00000000,1.07788109,0
57,2020-04-18 09:00:00.000,0.00000017,0.00000018,0.00000017,0.00000018,6918474.00000000,2020-04-19 08:59:59.999,1.19120587,66,1506529.00000000,0.27117522,0
58,2020-04-19 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000017,21288407.00000000,2020-04-20 08:59:59.999,3.67800956,290,10563238.00000000,1.85548587,0
59,2020-04-20 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000017,14672698.00000000,2020-04-21 08:59:59.999,2.49701667,217,4961876.00000000,0.84934888,0
60,2020-04-21 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000017,24500405.00000000,2020-04-22 08:59:59.999,4.09518004,186,15106136.00000000,2.56804874,0
61,2020-04-22 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000017,15445948.00000000,2020-04-23 08:59:59.999,2.60384622,120,10206365.00000000,1.73523356,0
62,2020-04-23 09:00:00.000,0.00000016,0.00000017,0.00000015,0.00000016,33213627.00000000,2020-04-24 08:59:59.999,5.32311523,363,7029574.00000000,1.13927609,0
63,2020-04-24 09:00:00.000,0.00000016,0.00000018,0.00000016,0.00000017,15311519.00000000,2020-04-25 08:59:59.999,2.59280629,204,13422710.00000000,2.28202508,0
64,2020-04-25 09:00:00.000,0.00000017,0.00000017,0.00000016,0.00000017,3741233.00000000,2020-04-26 08:59:59.999,0.62983471,61,3123743.00000000,0.53103631,0
65,2020-04-26 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000018,65002303.00000000,2020-04-27 08:59:59.999,11.22463073,487,34557889.00000000,6.05231813,0
66,2020-04-27 09:00:00.000,0.00000018,0.00000019,0.00000016,0.00000018,41711007.00000000,2020-04-28 08:59:59.999,7.25054227,397,20062415.00000000,3.55232201,0
67,2020-04-28 09:00:00.000,0.00000018,0.00000018,0.00000016,0.00000017,11020618.00000000,2020-04-29 08:59:59.999,1.82677898,162,3512897.00000000,0.59930975,0
68,2020-04-29 09:00:00.000,0.00000017,0.00000017,0.00000015,0.00000016,19363826.00000000,2020-04-30 08:59:59.999,3.02002120,253,844593.00000000,0.13820723,0
69,2020-04-30 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,39156688.00000000,2020-05-01 08:59:59.999,5.83641026,312,29245052.00000000,4.39192626,0
70,2020-05-01 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,43181698.00000000,2020-05-02 08:59:59.999,6.47865864,353,24537982.00000000,3.68653406,0
71,2020-05-02 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,33463034.00000000,2020-05-03 08:59:59.999,4.99774679,379,16759549.00000000,2.51685367,0
72,2020-05-03 09:00:00.000,0.00000015,0.00000017,0.00000014,0.00000015,319359125.00000000,2020-05-04 08:59:59.999,50.72880565,3193,241885120.00000000,38.64991722,0
73,2020-05-04 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,43390234.00000000,2020-05-05 08:59:59.999,6.50820728,373,22478972.00000000,3.37452848,0
74,2020-05-05 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,244173888.00000000,2020-05-06 08:59:59.999,37.40633391,1245,182109024.00000000,28.10469182,0
75,2020-05-06 09:00:00.000,0.00000016,0.00000016,0.00000014,0.00000014,48933803.00000000,2020-05-07 08:59:59.999,7.33843319,379,25123437.00000000,3.77026302,0
76,2020-05-07 09:00:00.000,0.00000015,0.00000015,0.00000013,0.00000013,32856085.00000000,2020-05-08 08:59:59.999,4.53907842,233,1963115.00000000,0.27751367,0
77,2020-05-08 09:00:00.000,0.00000014,0.00000014,0.00000013,0.00000014,1389303.00000000,2020-05-09 08:59:59.999,0.18414617,54,353678.00000000,0.04951492,0
78,2020-05-09 09:00:00.000,0.00000014,0.00000014,0.00000013,0.00000013,54461877.00000000,2020-05-10 08:59:59.999,7.44574335,220,27480946.00000000,3.84733244,0
79,2020-05-10 09:00:00.000,0.00000014,0.00000015,0.00000013,0.00000014,47394062.00000000,2020-05-11 08:59:59.999,6.64874583,316,33299270.00000000,4.69659409,0
80,2020-05-11 09:00:00.000,0.00000014,0.00000015,0.00000013,0.00000014,35546273.00000000,2020-05-12 08:59:59.999,4.96526920,169,23017451.00000000,3.22252620,0
81,2020-05-12 09:00:00.000,0.00000014,0.00000014,0.00000013,0.00000014,2473442.00000000,2020-05-13 08:59:59.999,0.32764786,39,610040.00000000,0.08540560,0
82,2020-05-13 09:00:00.000,0.00000014,0.00000014,0.00000013,0.00000013,14991884.00000000,2020-05-14 08:59:59.999,1.98152676,117,3258184.00000000,0.45614576,0
83,2020-05-14 09:00:00.000,0.00000013,0.00000014,0.00000012,0.00000012,53197224.00000000,2020-05-15 08:59:59.999,6.66512420,274,2005109.00000000,0.26219882,0
84,2020-05-15 09:00:00.000,0.00000012,0.00000014,0.00000012,0.00000013,42881344.00000000,2020-05-16 08:59:59.999,5.55141029,197,36204433.00000000,4.70913237,0
85,2020-05-16 09:00:00.000,0.00000013,0.00000016,0.00000013,0.00000015,115292203.00000000,2020-05-17 08:59:59.999,16.71561828,925,69757736.00000000,10.23596363,0
86,2020-05-17 09:00:00.000,0.00000015,0.00000016,0.00000014,0.00000015,34301268.00000000,2020-05-18 08:59:59.999,4.94930678,291,15653585.00000000,2.30547920,0
87,2020-05-18 09:00:00.000,0.00000015,0.00000015,0.00000013,0.00000014,26298471.00000000,2020-05-19 08:59:59.999,3.69708458,212,12780201.00000000,1.80508313,0
88,2020-05-19 09:00:00.000,0.00000014,0.00000015,0.00000014,0.00000014,9984721.00000000,2020-05-20 08:59:59.999,1.40031933,107,2206427.00000000,0.31135817,0
89,2020-05-20 09:00:00.000,0.00000014,0.00000015,0.00000014,0.00000014,42768094.00000000,2020-05-21 08:59:59.999,5.98945422,182,26487882.00000000,3.71022454,0
90,2020-05-21 09:00:00.000,0.00000015,0.00000017,0.00000014,0.00000016,174452247.00000000,2020-05-22 08:59:59.999,27.03798641,1160,88418247.00000000,13.74004865,0
91,2020-05-22 09:00:00.000,0.00000016,0.00000020,0.00000015,0.00000018,374757125.00000000,2020-05-23 08:59:59.999,65.22230306,2601,244844225.00000000,42.32778170,0
92,2020-05-23 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000017,99180865.00000000,2020-05-24 08:59:59.999,16.52987722,601,49420674.00000000,8.40152558,0
93,2020-05-24 09:00:00.000,0.00000016,0.00000018,0.00000016,0.00000016,290615406.00000000,2020-05-25 08:59:59.999,49.81297414,2466,182374854.00000000,31.48608626,0
94,2020-05-25 09:00:00.000,0.00000016,0.00000024,0.00000016,0.00000022,1124307128.00000000,2020-05-26 08:59:59.999,230.92580979,7073,634667710.00000000,131.13478734,0
95,2020-05-26 09:00:00.000,0.00000022,0.00000032,0.00000020,0.00000028,3317398574.00000000,2020-05-27 08:59:59.999,849.96873877,20532,1922447960.00000000,500.34648549,0
96,2020-05-27 09:00:00.000,0.00000028,0.00000033,0.00000020,0.00000022,3326867401.00000000,2020-05-28 08:59:59.999,870.22374576,17784,1434260175.00000000,386.97584561,0
97,2020-05-28 09:00:00.000,0.00000023,0.00000023,0.00000018,0.00000019,519825746.00000000,2020-05-29 08:59:59.999,106.06956630,4106,190357218.00000000,39.52105683,0
98,2020-05-29 09:00:00.000,0.00000019,0.00000020,0.00000017,0.00000019,351588249.00000000,2020-05-30 08:59:59.999,65.37508099,1732,158236153.00000000,29.93185692,0
99,2020-05-30 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,226054378.00000000,2020-05-31 08:59:59.999,42.58879671,1279,119996647.00000000,22.82384147,0
100,2020-05-31 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000018,223795948.00000000,2020-06-01 08:59:59.999,40.31256753,1416,85047250.00000000,15.35072467,0
101,2020-06-01 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000017,292495477.00000000,2020-06-02 08:59:59.999,52.25216764,1296,129938282.00000000,23.39977101,0
102,2020-06-02 09:00:00.000,0.00000017,0.00000018,0.00000016,0.00000018,73513923.00000000,2020-06-03 08:59:59.999,12.52267196,445,7598635.00000000,1.33656498,0
103,2020-06-03 09:00:00.000,0.00000017,0.00000019,0.00000017,0.00000019,321635169.00000000,2020-06-04 08:59:59.999,58.62641059,1472,192365484.00000000,35.43201898,0
104,2020-06-04 09:00:00.000,0.00000019,0.00000019,0.00000017,0.00000019,139387014.00000000,2020-06-05 08:59:59.999,25.29505910,1004,80023810.00000000,14.64380923,0
105,2020-06-05 09:00:00.000,0.00000019,0.00000019,0.00000018,0.00000019,46891520.00000000,2020-06-06 08:59:59.999,8.49723374,489,10562011.00000000,1.95792212,0
106,2020-06-06 09:00:00.000,0.00000019,0.00000021,0.00000018,0.00000019,256138276.00000000,2020-06-07 08:59:59.999,50.01145296,1693,167261043.00000000,32.76385834,0
107,2020-06-07 09:00:00.000,0.00000020,0.00000021,0.00000019,0.00000020,203931521.00000000,2020-06-08 08:59:59.999,40.56477405,1221,84491614.00000000,16.92211886,0
108,2020-06-08 09:00:00.000,0.00000019,0.00000020,0.00000018,0.00000019,369806064.00000000,2020-06-09 08:59:59.999,70.29370776,1441,149414349.00000000,28.45076965,0
109,2020-06-09 09:00:00.000,0.00000019,0.00000019,0.00000018,0.00000019,94289505.00000000,2020-06-10 08:59:59.999,17.84278966,557,76949469.00000000,14.62039911,0
110,2020-06-10 09:00:00.000,0.00000018,0.00000020,0.00000018,0.00000020,163471780.00000000,2020-06-11 08:59:59.999,31.39119287,6209,117828993.00000000,22.74566275,0
111,2020-06-11 09:00:00.000,0.00000020,0.00000020,0.00000017,0.00000018,291078143.00000000,2020-06-12 08:59:59.999,54.94456842,3657,179131836.00000000,34.24580115,0
112,2020-06-12 09:00:00.000,0.00000018,0.00000019,0.00000017,0.00000019,156230859.00000000,2020-06-13 08:59:59.999,28.74349631,3030,106107978.00000000,19.72260336,0
113,2020-06-13 09:00:00.000,0.00000019,0.00000021,0.00000018,0.00000019,940394389.00000000,2020-06-14 08:59:59.999,185.84911228,5300,632589522.00000000,125.22366737,0
