,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
23,2018-07-29 09:00:00.000,0.00000036,0.00000037,0.00000035,0.00000037,332692113.00000000,2018-07-30 08:59:59.999,119.69433154,3402,130304369.00000000,47.20036396,0
24,2018-07-30 09:00:00.000,0.00000037,0.00000037,0.00000032,0.00000034,455909158.00000000,2018-07-31 08:59:59.999,156.91724737,5471,179923543.00000000,62.46018962,0
25,2018-07-31 09:00:00.000,0.00000034,0.00000035,0.00000030,0.00000032,554090044.00000000,2018-08-01 08:59:59.999,178.36047342,6218,231610517.00000000,75.27433776,0
26,2018-08-01 09:00:00.000,0.00000032,0.00000036,0.00000030,0.00000034,513364836.00000000,2018-08-02 08:59:59.999,169.82943389,5926,325326718.00000000,108.19159185,0
27,2018-08-02 09:00:00.000,0.00000034,0.00000035,0.00000031,0.00000032,312833654.00000000,2018-08-03 08:59:59.999,103.14345918,2889,121829552.00000000,40.66502939,0
28,2018-08-03 09:00:00.000,0.00000032,0.00000033,0.00000028,0.00000030,741441443.00000000,2018-08-04 08:59:59.999,225.15096652,6334,331115391.00000000,101.64876090,0
29,2018-08-04 09:00:00.000,0.00000030,0.00000031,0.00000029,0.00000031,192450023.00000000,2018-08-05 08:59:59.999,57.84875503,1773,96324383.00000000,29.13078573,0
30,2018-08-05 09:00:00.000,0.00000030,0.00000031,0.00000030,0.00000031,110342208.00000000,2018-08-06 08:59:59.999,33.41406446,804,31140206.00000000,9.65346386,0
31,2018-08-06 09:00:00.000,0.00000031,0.00000031,0.00000029,0.00000029,333887955.00000000,2018-08-07 08:59:59.999,99.25335656,2642,123782481.00000000,37.38522773,0
32,2018-08-07 09:00:00.000,0.00000029,0.00000034,0.00000029,0.00000030,665803950.00000000,2018-08-08 08:59:59.999,210.22134455,4903,365768990.00000000,115.84267382,0
33,2018-08-08 09:00:00.000,0.00000030,0.00000031,0.00000029,0.00000029,252578883.00000000,2018-08-09 08:59:59.999,76.02099996,1915,108686749.00000000,33.12921556,0
34,2018-08-09 09:00:00.000,0.00000030,0.00000031,0.00000029,0.00000030,141640764.00000000,2018-08-10 08:59:59.999,42.65462771,1795,63175546.00000000,19.19787408,0
35,2018-08-10 09:00:00.000,0.00000030,0.00000031,0.00000029,0.00000030,152607525.00000000,2018-08-11 08:59:59.999,45.81062676,1351,48548515.00000000,14.69250201,0
36,2018-08-11 09:00:00.000,0.00000030,0.00000031,0.00000027,0.00000028,172837766.00000000,2018-08-12 08:59:59.999,49.67597321,1992,63173798.00000000,18.45393883,0
37,2018-08-12 09:00:00.000,0.00000029,0.00000029,0.00000027,0.00000028,76198494.00000000,2018-08-13 08:59:59.999,21.56412845,1418,24981700.00000000,7.23188895,0
38,2018-08-13 09:00:00.000,0.00000028,0.00000029,0.00000025,0.00000025,220115005.00000000,2018-08-14 08:59:59.999,58.67588566,2739,97186588.00000000,26.27444085,0
39,2018-08-14 09:00:00.000,0.00000025,0.00000029,0.00000023,0.00000029,298294131.00000000,2018-08-15 08:59:59.999,77.63431709,4509,168209455.00000000,44.12756696,0
40,2018-08-15 09:00:00.000,0.00000029,0.00000029,0.00000025,0.00000027,311502120.00000000,2018-08-16 08:59:59.999,85.43440587,3149,130229823.00000000,36.29807944,0
41,2018-08-16 09:00:00.000,0.00000027,0.00000028,0.00000025,0.00000026,261651346.00000000,2018-08-17 08:59:59.999,68.45433327,2403,132291598.00000000,35.04983778,0
42,2018-08-17 09:00:00.000,0.00000026,0.00000033,0.00000024,0.00000031,1585393551.00000000,2018-08-18 08:59:59.999,460.14794341,10198,886036678.00000000,261.38054612,0
43,2018-08-18 09:00:00.000,0.00000032,0.00000032,0.00000027,0.00000029,549399955.00000000,2018-08-19 08:59:59.999,161.67074817,3793,222855995.00000000,66.80774650,0
44,2018-08-19 09:00:00.000,0.00000029,0.00000032,0.00000028,0.00000031,263879882.00000000,2018-08-20 08:59:59.999,79.95110201,2442,162546062.00000000,49.58669955,0
