,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
80,2019-11-25 09:00:00.000,0.00000158,0.00000162,0.00000150,0.00000154,108014208.00000000,2019-11-26 08:59:59.999,167.39778256,6698,47058289.00000000,73.14935608,0
81,2019-11-26 09:00:00.000,0.00000154,0.00000169,0.00000151,0.00000159,213589730.00000000,2019-11-27 08:59:59.999,344.22233862,10319,118860471.00000000,191.75495572,0
82,2019-11-27 09:00:00.000,0.00000160,0.00000168,0.00000156,0.00000165,210993692.00000000,2019-11-28 08:59:59.999,339.74445391,10170,116803671.00000000,188.58110800,0
83,2019-11-28 09:00:00.000,0.00000165,0.00000179,0.00000156,0.00000157,389193758.00000000,2019-11-29 08:59:59.999,645.17152501,16458,197662130.00000000,328.71472416,0
84,2019-11-29 09:00:00.000,0.00000157,0.00000158,0.00000148,0.00000150,159580578.00000000,2019-11-30 08:59:59.999,243.22310781,7837,61260187.00000000,93.79585265,0
85,2019-11-30 09:00:00.000,0.00000149,0.00000153,0.00000147,0.00000152,70400911.00000000,2019-12-01 08:59:59.999,105.26737795,3900,33006612.00000000,49.45731971,0
86,2019-12-01 09:00:00.000,0.00000151,0.00000159,0.00000146,0.00000154,119543588.00000000,2019-12-02 08:59:59.999,181.05191450,6483,57705427.00000000,88.05103261,0
87,2019-12-02 09:00:00.000,0.00000153,0.00000161,0.00000153,0.00000158,103190083.00000000,2019-12-03 08:59:59.999,162.53401575,5340,52946894.00000000,83.61747518,0
88,2019-12-03 09:00:00.000,0.00000158,0.00000160,0.00000150,0.00000153,133691294.00000000,2019-12-04 08:59:59.999,206.77454980,6081,58835854.00000000,91.29893239,0
89,2019-12-04 09:00:00.000,0.00000152,0.00000154,0.00000141,0.00000143,171312119.00000000,2019-12-05 08:59:59.999,250.16337558,8329,73094589.00000000,106.91823753,0
90,2019-12-05 09:00:00.000,0.00000143,0.00000144,0.00000132,0.00000135,117685691.00000000,2019-12-06 08:59:59.999,160.60866263,6260,43718219.00000000,59.83214177,0
91,2019-12-06 09:00:00.000,0.00000135,0.00000144,0.00000133,0.00000135,169836303.00000000,2019-12-07 08:59:59.999,234.39286666,7830,93925559.00000000,130.11866270,0
92,2019-12-07 09:00:00.000,0.00000135,0.00000136,0.00000130,0.00000132,59094334.00000000,2019-12-08 08:59:59.999,78.12509306,3531,19677670.00000000,26.08756369,0
93,2019-12-08 09:00:00.000,0.00000131,0.00000132,0.00000126,0.00000129,91871986.00000000,2019-12-09 08:59:59.999,117.95901256,4199,36060483.00000000,46.44389804,0
94,2019-12-09 09:00:00.000,0.00000128,0.00000134,0.00000126,0.00000128,96998325.00000000,2019-12-10 08:59:59.999,125.58017218,4183,42522864.00000000,55.39323953,0
95,2019-12-10 09:00:00.000,0.00000128,0.00000129,0.00000112,0.00000116,184369115.00000000,2019-12-11 08:59:59.999,218.95331499,8236,81463379.00000000,96.92324465,0
96,2019-12-11 09:00:00.000,0.00000115,0.00000131,0.00000115,0.00000130,142158470.00000000,2019-12-12 08:59:59.999,177.75589678,6749,85853377.00000000,107.76769555,0
97,2019-12-12 09:00:00.000,0.00000129,0.00000130,0.00000116,0.00000119,107390507.00000000,2019-12-13 08:59:59.999,131.80236687,4860,57935407.00000000,71.39323580,0
98,2019-12-13 09:00:00.000,0.00000119,0.00000123,0.00000118,0.00000119,41249344.00000000,2019-12-14 08:59:59.999,49.63717322,2094,15134194.00000000,18.24614393,0
99,2019-12-14 09:00:00.000,0.00000119,0.00000120,0.00000108,0.00000110,69208504.00000000,2019-12-15 08:59:59.999,78.40562356,3810,21222127.00000000,24.15050388,0
100,2019-12-15 09:00:00.000,0.00000110,0.00000119,0.00000106,0.00000117,87963300.00000000,2019-12-16 08:59:59.999,98.27110600,4458,43437480.00000000,48.76908722,0
101,2019-12-16 09:00:00.000,0.00000117,0.00000120,0.00000110,0.00000113,71619473.00000000,2019-12-17 08:59:59.999,82.09290331,3900,35082948.00000000,40.46654148,0
102,2019-12-17 09:00:00.000,0.00000114,0.00000114,0.00000106,0.00000107,60170106.00000000,2019-12-18 08:59:59.999,66.34475446,3472,24586210.00000000,27.21129966,0
103,2019-12-18 09:00:00.000,0.00000107,0.00000116,0.00000102,0.00000106,114680024.00000000,2019-12-19 08:59:59.999,125.47797701,6025,54108697.00000000,59.72623890,0
104,2019-12-19 09:00:00.000,0.00000105,0.00000116,0.00000104,0.00000115,78405979.00000000,2019-12-20 08:59:59.999,87.67367953,3778,44907771.00000000,50.33337327,0
105,2019-12-20 09:00:00.000,0.00000116,0.00000119,0.00000114,0.00000115,50484944.00000000,2019-12-21 08:59:59.999,58.84880670,2458,23804158.00000000,27.84761321,0
106,2019-12-21 09:00:00.000,0.00000115,0.00000118,0.00000111,0.00000115,105292567.00000000,2019-12-22 08:59:59.999,121.25804852,3409,73798360.00000000,85.40644870,0
107,2019-12-22 09:00:00.000,0.00000115,0.00000115,0.00000103,0.00000105,66867113.00000000,2019-12-23 08:59:59.999,72.59671254,3228,19651296.00000000,21.30197504,0
108,2019-12-23 09:00:00.000,0.00000104,0.00000109,0.00000102,0.00000104,37605405.00000000,2019-12-24 08:59:59.999,39.38855949,2395,18128073.00000000,19.06653910,0
109,2019-12-24 09:00:00.000,0.00000105,0.00000109,0.00000101,0.00000108,80061669.00000000,2019-12-25 08:59:59.999,83.71134542,2884,41036072.00000000,43.32705416,0
110,2019-12-25 09:00:00.000,0.00000107,0.00000110,0.00000104,0.00000105,43050487.00000000,2019-12-26 08:59:59.999,46.10565357,1988,18589536.00000000,20.06001825,0
111,2019-12-26 09:00:00.000,0.00000104,0.00000111,0.00000103,0.00000106,69148621.00000000,2019-12-27 08:59:59.999,74.30364396,2357,47221341.00000000,51.01523331,0
112,2019-12-27 09:00:00.000,0.00000106,0.00000107,0.00000104,0.00000107,30072310.00000000,2019-12-28 08:59:59.999,31.74350102,1314,10784941.00000000,11.43103235,0
113,2019-12-28 09:00:00.000,0.00000107,0.00000108,0.00000099,0.00000103,42935179.00000000,2019-12-29 08:59:59.999,44.57699562,1768,13932703.00000000,14.59048039,0
114,2019-12-29 09:00:00.000,0.00000103,0.00000104,0.00000097,0.00000098,54864222.00000000,2019-12-30 08:59:59.999,54.79380281,2456,16359537.00000000,16.38498132,0
115,2019-12-30 09:00:00.000,0.00000097,0.00000099,0.00000092,0.00000093,108580595.00000000,2019-12-31 08:59:59.999,103.92187874,2343,38748928.00000000,37.34362741,0
116,2019-12-31 09:00:00.000,0.00000093,0.00000102,0.00000092,0.00000099,146681021.00000000,2020-01-01 08:59:59.999,143.92333689,3990,89787952.00000000,88.25221324,0
117,2020-01-01 09:00:00.000,0.00000099,0.00000100,0.00000095,0.00000096,42960776.00000000,2020-01-02 08:59:59.999,41.77144325,1343,11519428.00000000,11.28375431,0
118,2020-01-02 09:00:00.000,0.00000096,0.00000101,0.00000095,0.00000096,91423926.00000000,2020-01-03 08:59:59.999,89.74758979,2042,56044746.00000000,55.36023037,0
119,2020-01-03 09:00:00.000,0.00000096,0.00000099,0.00000095,0.00000097,54676731.00000000,2020-01-04 08:59:59.999,53.26029458,1608,29922145.00000000,29.27676194,0
120,2020-01-04 09:00:00.000,0.00000098,0.00000114,0.00000098,0.00000103,369583765.00000000,2020-01-05 08:59:59.999,400.54571880,11802,225400654.00000000,245.30991240,0
121,2020-01-05 09:00:00.000,0.00000104,0.00000110,0.00000102,0.00000106,159867995.00000000,2020-01-06 08:59:59.999,169.42249705,4621,97599934.00000000,104.02394630,0
122,2020-01-06 09:00:00.000,0.00000106,0.00000107,0.00000097,0.00000098,114299428.00000000,2020-01-07 08:59:59.999,115.75117477,4425,37266603.00000000,37.70820685,0
123,2020-01-07 09:00:00.000,0.00000098,0.00000098,0.00000088,0.00000092,123290365.00000000,2020-01-08 08:59:59.999,114.90742005,4223,51729714.00000000,48.29620196,0
124,2020-01-08 09:00:00.000,0.00000092,0.00000094,0.00000086,0.00000089,242508856.00000000,2020-01-09 08:59:59.999,218.67113794,5481,152437681.00000000,138.28626822,0
125,2020-01-09 09:00:00.000,0.00000088,0.00000090,0.00000087,0.00000089,37228563.00000000,2020-01-10 08:59:59.999,32.90378204,1157,16536192.00000000,14.68323627,0
126,2020-01-10 09:00:00.000,0.00000089,0.00000089,0.00000083,0.00000083,57731445.00000000,2020-01-11 08:59:59.999,49.37954967,1798,23327538.00000000,19.91236967,0
