,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
66,2019-07-28 09:00:00.000,0.00013590,0.00014440,0.00013550,0.00014220,4240619.25000000,2019-07-29 08:59:59.999,597.17559272,27702,2179590.49000000,307.33197716,0
67,2019-07-29 09:00:00.000,0.00014230,0.00014780,0.00013930,0.00014100,3790294.45000000,2019-07-30 08:59:59.999,543.97572701,27797,1785223.58000000,256.48294066,0
68,2019-07-30 09:00:00.000,0.00014090,0.00014100,0.00013140,0.00013490,5501867.35000000,2019-07-31 08:59:59.999,741.80284508,28052,2657465.11000000,358.77584443,0
69,2019-07-31 09:00:00.000,0.00013490,0.00013780,0.00012370,0.00012650,4546830.10000000,2019-08-01 08:59:59.999,582.91410795,31390,2219136.62000000,284.96838261,0
70,2019-08-01 09:00:00.000,0.00012650,0.00012650,0.00011150,0.00011440,4970830.23000000,2019-08-02 08:59:59.999,579.20310005,35328,2288810.83000000,266.77666066,0
71,2019-08-02 09:00:00.000,0.00011440,0.00011500,0.00010620,0.00010980,2266000.25000000,2019-08-03 08:59:59.999,249.36261820,15605,1113728.58000000,122.89189741,0
72,2019-08-03 09:00:00.000,0.00010990,0.00011000,0.00010250,0.00010380,1077928.82000000,2019-08-04 08:59:59.999,114.29516202,7735,492283.59000000,52.19575128,0
73,2019-08-04 09:00:00.000,0.00010380,0.00011400,0.00010350,0.00010670,1752891.58000000,2019-08-05 08:59:59.999,190.02169075,13746,867804.05000000,94.00004069,0
74,2019-08-05 09:00:00.000,0.00010670,0.00010700,0.00009570,0.00009670,1535930.13000000,2019-08-06 08:59:59.999,152.80522402,11469,694544.30000000,69.08129787,0
75,2019-08-06 09:00:00.000,0.00009660,0.00009960,0.00009230,0.00009510,1304357.11000000,2019-08-07 08:59:59.999,124.78266439,9265,638865.26000000,61.15068646,0
76,2019-08-07 09:00:00.000,0.00009510,0.00009870,0.00009010,0.00009070,1759416.12000000,2019-08-08 08:59:59.999,165.70981514,12341,799558.67000000,75.38115945,0
77,2019-08-08 09:00:00.000,0.00009070,0.00009430,0.00008690,0.00008850,1174498.19000000,2019-08-09 08:59:59.999,107.69040310,8638,606607.75000000,55.72792304,0
78,2019-08-09 09:00:00.000,0.00008830,0.00009740,0.00008660,0.00009490,1466698.06000000,2019-08-10 08:59:59.999,133.35268581,10664,779446.19000000,70.96438406,0
79,2019-08-10 09:00:00.000,0.00009490,0.00010090,0.00009280,0.00009900,2166822.91000000,2019-08-11 08:59:59.999,209.47766091,15448,1008567.01000000,97.64566712,0
80,2019-08-11 09:00:00.000,0.00009910,0.00009990,0.00009620,0.00009810,873480.25000000,2019-08-12 08:59:59.999,85.69491856,7699,446458.00000000,43.84489208,0
81,2019-08-12 09:00:00.000,0.00009760,0.00010260,0.00009660,0.00009720,1076654.23000000,2019-08-13 08:59:59.999,107.04476502,11683,518745.92000000,51.58110063,0
82,2019-08-13 09:00:00.000,0.00009730,0.00009950,0.00009450,0.00009790,1602023.22000000,2019-08-14 08:59:59.999,155.54235404,12275,869553.59000000,84.48727648,0
83,2019-08-14 09:00:00.000,0.00009800,0.00010200,0.00009630,0.00009840,1361740.96000000,2019-08-15 08:59:59.999,135.10354302,15586,656012.00000000,65.13478875,0
