,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
31,2019-06-23 09:00:00.000,0.00000208,0.00000232,0.00000204,0.00000215,18481561.00000000,2019-06-24 08:59:59.999,40.71692778,3272,7842614.00000000,17.24410135,0
32,2019-06-24 09:00:00.000,0.00000214,0.00000224,0.00000207,0.00000215,8232570.00000000,2019-06-25 08:59:59.999,17.66237323,1745,3572659.00000000,7.69588117,0
33,2019-06-25 09:00:00.000,0.00000213,0.00000214,0.00000192,0.00000195,7961992.00000000,2019-06-26 08:59:59.999,16.30188179,1472,2940595.00000000,6.04937407,0
34,2019-06-26 09:00:00.000,0.00000193,0.00000203,0.00000150,0.00000160,34502373.00000000,2019-06-27 08:59:59.999,60.44093266,4789,14693715.00000000,25.73918447,0
35,2019-06-27 09:00:00.000,0.00000160,0.00000197,0.00000157,0.00000172,42016098.00000000,2019-06-28 08:59:59.999,75.61395664,3179,28222395.00000000,51.03788381,0
36,2019-06-28 09:00:00.000,0.00000171,0.00000178,0.00000155,0.00000157,11875979.00000000,2019-06-29 08:59:59.999,19.71882246,1193,4875682.00000000,8.08968867,0
37,2019-06-29 09:00:00.000,0.00000155,0.00000225,0.00000155,0.00000171,41024143.00000000,2019-06-30 08:59:59.999,76.51705679,4179,17520195.00000000,32.61680735,0
38,2019-06-30 09:00:00.000,0.00000172,0.00000183,0.00000169,0.00000180,12851090.00000000,2019-07-01 08:59:59.999,22.51001076,1738,6502289.00000000,11.44669808,0
39,2019-07-01 09:00:00.000,0.00000180,0.00000205,0.00000175,0.00000192,11848343.00000000,2019-07-02 08:59:59.999,22.48240688,1647,4950744.00000000,9.37099776,0
40,2019-07-02 09:00:00.000,0.00000192,0.00000206,0.00000183,0.00000195,20666335.00000000,2019-07-03 08:59:59.999,40.29584298,2174,8128506.00000000,15.81935899,0
41,2019-07-03 09:00:00.000,0.00000195,0.00000195,0.00000173,0.00000173,9534319.00000000,2019-07-04 08:59:59.999,17.12807096,1240,3948378.00000000,7.12633218,0
42,2019-07-04 09:00:00.000,0.00000173,0.00000220,0.00000162,0.00000180,41969615.00000000,2019-07-05 08:59:59.999,78.63719845,4696,20192523.00000000,38.18904879,0
43,2019-07-05 09:00:00.000,0.00000178,0.00000195,0.00000176,0.00000181,28493041.00000000,2019-07-06 08:59:59.999,52.40257664,7180,13051273.00000000,24.08894349,0
44,2019-07-06 09:00:00.000,0.00000181,0.00000186,0.00000171,0.00000183,10639142.00000000,2019-07-07 08:59:59.999,19.01294364,1620,4914891.00000000,8.82227772,0
45,2019-07-07 09:00:00.000,0.00000183,0.00000196,0.00000175,0.00000180,15868002.00000000,2019-07-08 08:59:59.999,29.25396568,1871,6295941.00000000,11.71978689,0
46,2019-07-08 09:00:00.000,0.00000179,0.00000182,0.00000158,0.00000159,10561612.00000000,2019-07-09 08:59:59.999,18.06128281,1184,3480440.00000000,5.97568564,0
47,2019-07-09 09:00:00.000,0.00000159,0.00000163,0.00000148,0.00000154,4029163.00000000,2019-07-10 08:59:59.999,6.18941693,768,1976615.00000000,3.05722475,0
48,2019-07-10 09:00:00.000,0.00000154,0.00000162,0.00000138,0.00000143,10408437.00000000,2019-07-11 08:59:59.999,15.42600213,1475,4616249.00000000,6.86990438,0
49,2019-07-11 09:00:00.000,0.00000144,0.00000158,0.00000142,0.00000147,9928313.00000000,2019-07-12 08:59:59.999,14.90609243,1595,4268869.00000000,6.44490609,0
50,2019-07-12 09:00:00.000,0.00000148,0.00000153,0.00000142,0.00000145,6298758.00000000,2019-07-13 08:59:59.999,9.29902471,949,2148825.00000000,3.18895094,0
51,2019-07-13 09:00:00.000,0.00000144,0.00000162,0.00000144,0.00000149,11456490.00000000,2019-07-14 08:59:59.999,17.74572138,1453,5859186.00000000,9.03767558,0
52,2019-07-14 09:00:00.000,0.00000149,0.00000155,0.00000148,0.00000148,2542172.00000000,2019-07-15 08:59:59.999,3.82644718,614,884852.00000000,1.33577219,0
53,2019-07-15 09:00:00.000,0.00000149,0.00000161,0.00000143,0.00000146,7958511.00000000,2019-07-16 08:59:59.999,12.09434889,1456,3605330.00000000,5.52046527,0
54,2019-07-16 09:00:00.000,0.00000146,0.00000153,0.00000139,0.00000142,6429545.00000000,2019-07-17 08:59:59.999,9.29895497,1044,2490150.00000000,3.63207115,0
