,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
51,2020-09-10 09:00:00.000,0.00000644,0.00000700,0.00000637,0.00000688,10212848.00000000,2020-09-11 08:59:59.999,68.86108583,6840,4833030.00000000,32.75006185,0
52,2020-09-11 09:00:00.000,0.00000688,0.00000696,0.00000638,0.00000678,8352130.00000000,2020-09-12 08:59:59.999,55.59851505,5039,3847782.00000000,25.67959628,0
53,2020-09-12 09:00:00.000,0.00000678,0.00000770,0.00000665,0.00000726,17203541.00000000,2020-09-13 08:59:59.999,124.62324997,9285,8041752.00000000,58.10011531,0
54,2020-09-13 09:00:00.000,0.00000726,0.00000742,0.00000638,0.00000669,11749588.00000000,2020-09-14 08:59:59.999,80.95398699,6601,4940660.00000000,34.12725845,0
55,2020-09-14 09:00:00.000,0.00000668,0.00000678,0.00000626,0.00000626,5299656.00000000,2020-09-15 08:59:59.999,34.44267560,3854,2263743.00000000,14.78267783,0
56,2020-09-15 09:00:00.000,0.00000629,0.00000872,0.00000588,0.00000649,43098507.00000000,2020-09-16 08:59:59.999,304.12662881,25320,18988632.00000000,134.15001653,0
57,2020-09-16 09:00:00.000,0.00000650,0.00000650,0.00000586,0.00000601,10074552.00000000,2020-09-17 08:59:59.999,61.01803027,5678,5459052.00000000,33.06933062,0
58,2020-09-17 09:00:00.000,0.00000604,0.00000646,0.00000592,0.00000625,7983643.00000000,2020-09-18 08:59:59.999,48.97378159,5725,3396847.00000000,20.92703177,0
59,2020-09-18 09:00:00.000,0.00000626,0.00000630,0.00000561,0.00000575,11323750.00000000,2020-09-19 08:59:59.999,67.34850169,6305,4893960.00000000,29.10987490,0
60,2020-09-19 09:00:00.000,0.00000576,0.00000596,0.00000550,0.00000579,9022934.00000000,2020-09-20 08:59:59.999,51.39086087,4579,3711650.00000000,21.14967616,0
61,2020-09-20 09:00:00.000,0.00000579,0.00000591,0.00000524,0.00000532,5646552.00000000,2020-09-21 08:59:59.999,31.45136973,3499,2137690.00000000,11.94103034,0
62,2020-09-21 09:00:00.000,0.00000532,0.00000540,0.00000429,0.00000430,24174372.00000000,2020-09-22 08:59:59.999,114.18420337,12942,10015478.00000000,47.18087926,0
63,2020-09-22 09:00:00.000,0.00000432,0.00000463,0.00000411,0.00000446,15804911.00000000,2020-09-23 08:59:59.999,69.25219002,7546,6988859.00000000,30.72380330,0
64,2020-09-23 09:00:00.000,0.00000446,0.00000685,0.00000413,0.00000505,62143420.00000000,2020-09-24 08:59:59.999,344.99529671,23548,25587639.00000000,142.29678342,0
65,2020-09-24 09:00:00.000,0.00000505,0.00000650,0.00000496,0.00000582,44218133.00000000,2020-09-25 08:59:59.999,254.31923959,22729,21037470.00000000,120.93971536,0
66,2020-09-25 09:00:00.000,0.00000582,0.00000613,0.00000549,0.00000583,7886329.00000000,2020-09-26 08:59:59.999,45.46763073,8111,3715259.00000000,21.48253326,0
67,2020-09-26 09:00:00.000,0.00000583,0.00000616,0.00000568,0.00000605,4667801.00000000,2020-09-27 08:59:59.999,27.51324839,3749,2448988.00000000,14.44896328,0
68,2020-09-27 09:00:00.000,0.00000605,0.00000645,0.00000582,0.00000615,9101474.00000000,2020-09-28 08:59:59.999,55.90613095,6976,4227588.00000000,25.99797459,0
69,2020-09-28 09:00:00.000,0.00000614,0.00000700,0.00000572,0.00000634,17716173.00000000,2020-09-29 08:59:59.999,111.66057254,9112,6899723.00000000,43.18037409,0
70,2020-09-29 09:00:00.000,0.00000634,0.00000672,0.00000620,0.00000646,6912221.00000000,2020-09-30 08:59:59.999,44.48080012,6051,3110696.00000000,20.00118467,0
71,2020-09-30 09:00:00.000,0.00000646,0.00000681,0.00000631,0.00000655,4989656.00000000,2020-10-01 08:59:59.999,32.62297774,4335,2324766.00000000,15.23260096,0
72,2020-10-01 09:00:00.000,0.00000655,0.00000667,0.00000593,0.00000626,6979772.00000000,2020-10-02 08:59:59.999,44.17003547,6132,3639696.00000000,23.11587992,0
73,2020-10-02 09:00:00.000,0.00000625,0.00000635,0.00000547,0.00000565,10290172.00000000,2020-10-03 08:59:59.999,59.24507597,6826,5232415.00000000,30.06749223,0
74,2020-10-03 09:00:00.000,0.00000566,0.00000582,0.00000555,0.00000574,1541736.00000000,2020-10-04 08:59:59.999,8.74814460,1194,754853.00000000,4.30087949,0
