,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
31,2019-06-23 09:00:00.000,0.00022480,0.00022830,0.00021110,0.00021720,1669799.67000000,2019-06-24 08:59:59.999,370.27130754,42988,876443.24000000,194.25281386,0
32,2019-06-24 09:00:00.000,0.00021720,0.00022220,0.00021280,0.00021390,1688841.73000000,2019-06-25 08:59:59.999,367.48218908,44100,925274.69000000,201.29507099,0
33,2019-06-25 09:00:00.000,0.00021390,0.00021410,0.00019470,0.00019580,2440615.42000000,2019-06-26 08:59:59.999,499.36694490,37628,1289090.51000000,264.06457713,0
34,2019-06-26 09:00:00.000,0.00019580,0.00019660,0.00016230,0.00016620,3538899.38000000,2019-06-27 08:59:59.999,630.45802889,63749,1920853.98000000,341.66896030,0
35,2019-06-27 09:00:00.000,0.00016600,0.00018240,0.00016200,0.00016410,3686006.68000000,2019-06-28 08:59:59.999,627.38672806,57157,1994019.99000000,339.20733705,0
36,2019-06-28 09:00:00.000,0.00016400,0.00017090,0.00015560,0.00016220,2631956.17000000,2019-06-29 08:59:59.999,431.67351180,45773,1380798.68000000,226.49158053,0
37,2019-06-29 09:00:00.000,0.00016220,0.00016560,0.00015790,0.00016530,1479806.93000000,2019-06-30 08:59:59.999,239.22537243,23881,724057.41000000,117.10387469,0
38,2019-06-30 09:00:00.000,0.00016540,0.00017440,0.00016050,0.00016830,1848500.40000000,2019-07-01 08:59:59.999,306.70450301,27792,926483.66000000,153.85864196,0
39,2019-07-01 09:00:00.000,0.00016830,0.00018100,0.00016760,0.00017680,2586101.63000000,2019-07-02 08:59:59.999,452.39807471,44910,1456908.98000000,254.89060067,0
40,2019-07-02 09:00:00.000,0.00017680,0.00017980,0.00016810,0.00016810,2414120.76000000,2019-07-03 08:59:59.999,422.14602539,42051,1275224.36000000,223.11112499,0
41,2019-07-03 09:00:00.000,0.00016810,0.00017440,0.00015770,0.00016270,2329970.54000000,2019-07-04 08:59:59.999,386.57920964,35146,1148352.16000000,190.57347883,0
42,2019-07-04 09:00:00.000,0.00016270,0.00016570,0.00016000,0.00016240,1023758.49000000,2019-07-05 08:59:59.999,166.22403495,15713,488000.62000000,79.25813953,0
43,2019-07-05 09:00:00.000,0.00016250,0.00016620,0.00015760,0.00016280,1478474.69000000,2019-07-06 08:59:59.999,239.56381112,20410,670879.04000000,108.87694133,0
44,2019-07-06 09:00:00.000,0.00016280,0.00019500,0.00015550,0.00017280,9019333.01000000,2019-07-07 08:59:59.999,1605.05547388,88087,4078917.65000000,725.00071956,0
45,2019-07-07 09:00:00.000,0.00017290,0.00020360,0.00017160,0.00017960,11257428.79000000,2019-07-08 08:59:59.999,2113.60684245,103228,5166506.41000000,971.76140027,0
