,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
45,2019-07-07 09:00:00.000,0.00000794,0.00000833,0.00000792,0.00000805,3215879.00000000,2019-07-08 08:59:59.999,26.06824256,1798,1484274.00000000,12.05007904,0
46,2019-07-08 09:00:00.000,0.00000801,0.00000815,0.00000700,0.00000706,3795853.00000000,2019-07-09 08:59:59.999,28.52313815,2237,1683623.00000000,12.70621491,0
47,2019-07-09 09:00:00.000,0.00000705,0.00000749,0.00000653,0.00000679,5018076.00000000,2019-07-10 08:59:59.999,34.86848190,3209,2291413.00000000,15.95163917,0
48,2019-07-10 09:00:00.000,0.00000682,0.00000684,0.00000584,0.00000632,4397471.00000000,2019-07-11 08:59:59.999,27.56594806,2621,2209806.00000000,13.82070108,0
49,2019-07-11 09:00:00.000,0.00000630,0.00000693,0.00000603,0.00000613,3056919.00000000,2019-07-12 08:59:59.999,19.42737566,2285,1351679.00000000,8.63556843,0
50,2019-07-12 09:00:00.000,0.00000616,0.00000669,0.00000603,0.00000629,3980857.00000000,2019-07-13 08:59:59.999,25.32781975,2335,1877007.00000000,11.96581384,0
51,2019-07-13 09:00:00.000,0.00000629,0.00000686,0.00000626,0.00000636,2103750.00000000,2019-07-14 08:59:59.999,13.68325264,1707,966823.00000000,6.29729708,0
52,2019-07-14 09:00:00.000,0.00000636,0.00000665,0.00000585,0.00000593,2429764.00000000,2019-07-15 08:59:59.999,15.22972251,1513,896274.00000000,5.63844304,0
53,2019-07-15 09:00:00.000,0.00000594,0.00000736,0.00000556,0.00000617,8796032.00000000,2019-07-16 08:59:59.999,56.41784663,6099,4417448.00000000,28.46904581,0
54,2019-07-16 09:00:00.000,0.00000618,0.00000692,0.00000607,0.00000626,7320819.00000000,2019-07-17 08:59:59.999,46.99766300,4731,3383711.00000000,21.74162485,0
55,2019-07-17 09:00:00.000,0.00000625,0.00000665,0.00000623,0.00000632,1980305.00000000,2019-07-18 08:59:59.999,12.64995750,1396,927451.00000000,5.92159688,0
56,2019-07-18 09:00:00.000,0.00000633,0.00000635,0.00000573,0.00000576,4453353.00000000,2019-07-19 08:59:59.999,27.14138744,2382,2087321.00000000,12.73432494,0
