,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
34,2019-12-10 09:00:00.000,0.00000150,0.00000150,0.00000130,0.00000132,120912548.00000000,2019-12-11 08:59:59.999,165.25904266,6636,41591494.00000000,56.90362865,0
35,2019-12-11 09:00:00.000,0.00000132,0.00000140,0.00000126,0.00000132,46234906.00000000,2019-12-12 08:59:59.999,62.00729808,2827,20031927.00000000,26.94096782,0
36,2019-12-12 09:00:00.000,0.00000132,0.00000133,0.00000123,0.00000128,38388802.00000000,2019-12-13 08:59:59.999,49.03875567,2351,14890844.00000000,19.08612976,0
37,2019-12-13 09:00:00.000,0.00000128,0.00000135,0.00000128,0.00000133,31647864.00000000,2019-12-14 08:59:59.999,41.66971017,2374,14548483.00000000,19.21362217,0
38,2019-12-14 09:00:00.000,0.00000132,0.00000133,0.00000126,0.00000129,28057710.00000000,2019-12-15 08:59:59.999,36.39508844,3090,12768582.00000000,16.65267290,0
39,2019-12-15 09:00:00.000,0.00000129,0.00000143,0.00000127,0.00000136,78916174.00000000,2019-12-16 08:59:59.999,108.10604074,4876,38681665.00000000,53.13127758,0
40,2019-12-16 09:00:00.000,0.00000137,0.00000142,0.00000127,0.00000131,67989698.00000000,2019-12-17 08:59:59.999,91.21304623,4780,29462495.00000000,39.77906390,0
41,2019-12-17 09:00:00.000,0.00000130,0.00000135,0.00000120,0.00000122,71086727.00000000,2019-12-18 08:59:59.999,90.79363375,10448,34704671.00000000,44.51494131,0
42,2019-12-18 09:00:00.000,0.00000122,0.00000134,0.00000121,0.00000123,121790364.00000000,2019-12-19 08:59:59.999,157.05494772,4459,85673204.00000000,111.14510735,0
43,2019-12-19 09:00:00.000,0.00000122,0.00000129,0.00000119,0.00000127,56498771.00000000,2019-12-20 08:59:59.999,70.36254931,2730,36086334.00000000,45.10506390,0
44,2019-12-20 09:00:00.000,0.00000127,0.00000129,0.00000122,0.00000127,23506175.00000000,2019-12-21 08:59:59.999,29.69022185,1641,11374066.00000000,14.41503736,0
45,2019-12-21 09:00:00.000,0.00000127,0.00000138,0.00000126,0.00000135,31695737.00000000,2019-12-22 08:59:59.999,42.04396372,2325,17660743.00000000,23.45022129,0
46,2019-12-22 09:00:00.000,0.00000135,0.00000164,0.00000125,0.00000140,356345445.00000000,2019-12-23 08:59:59.999,522.76970397,16942,183120557.00000000,269.15859987,0
47,2019-12-23 09:00:00.000,0.00000142,0.00000156,0.00000136,0.00000149,187487441.00000000,2019-12-24 08:59:59.999,275.34767180,10745,80940863.00000000,119.31337604,0
