,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
51,2019-07-13 09:00:00.000,0.00000398,0.00000420,0.00000397,0.00000408,7122303.00000000,2019-07-14 08:59:59.999,29.23901658,2574,3564033.00000000,14.63921712,0
52,2019-07-14 09:00:00.000,0.00000409,0.00000422,0.00000392,0.00000400,12260698.00000000,2019-07-15 08:59:59.999,49.69837527,4396,5443789.00000000,22.11775694,0
53,2019-07-15 09:00:00.000,0.00000401,0.00000412,0.00000384,0.00000393,8991367.00000000,2019-07-16 08:59:59.999,36.06138750,4058,4782575.00000000,19.19758686,0
54,2019-07-16 09:00:00.000,0.00000393,0.00000412,0.00000383,0.00000403,7576473.00000000,2019-07-17 08:59:59.999,30.12883630,3678,3971543.00000000,15.82489769,0
55,2019-07-17 09:00:00.000,0.00000402,0.00000420,0.00000400,0.00000415,7403270.00000000,2019-07-18 08:59:59.999,30.38005243,3551,4041585.00000000,16.60924413,0
56,2019-07-18 09:00:00.000,0.00000415,0.00000419,0.00000394,0.00000407,7006027.00000000,2019-07-19 08:59:59.999,28.55820569,3823,3436689.00000000,14.04003041,0
57,2019-07-19 09:00:00.000,0.00000407,0.00000508,0.00000406,0.00000459,70307683.00000000,2019-07-20 08:59:59.999,331.18095649,22879,40993762.00000000,193.92796166,0
58,2019-07-20 09:00:00.000,0.00000458,0.00000467,0.00000429,0.00000439,14979816.00000000,2019-07-21 08:59:59.999,66.81422664,5660,6393469.00000000,28.57096160,0
59,2019-07-21 09:00:00.000,0.00000439,0.00000467,0.00000431,0.00000439,21314566.00000000,2019-07-22 08:59:59.999,96.06145295,4599,14471080.00000000,65.68102349,0
60,2019-07-22 09:00:00.000,0.00000437,0.00000451,0.00000433,0.00000444,7697186.00000000,2019-07-23 08:59:59.999,33.98566450,2695,3325517.00000000,14.70039754,0
61,2019-07-23 09:00:00.000,0.00000445,0.00000462,0.00000405,0.00000418,20959458.00000000,2019-07-24 08:59:59.999,89.88455377,7201,9597378.00000000,41.36295512,0
62,2019-07-24 09:00:00.000,0.00000418,0.00000427,0.00000412,0.00000424,6172041.00000000,2019-07-25 08:59:59.999,25.92265125,2385,2754409.00000000,11.57923745,0
63,2019-07-25 09:00:00.000,0.00000425,0.00000428,0.00000414,0.00000422,4134469.00000000,2019-07-26 08:59:59.999,17.41864510,1790,1932182.00000000,8.15386667,0
64,2019-07-26 09:00:00.000,0.00000422,0.00000435,0.00000422,0.00000430,3442658.00000000,2019-07-27 08:59:59.999,14.77039119,1662,1878123.00000000,8.06471294,0
65,2019-07-27 09:00:00.000,0.00000431,0.00000439,0.00000409,0.00000433,7441044.00000000,2019-07-28 08:59:59.999,31.47760210,2917,3158820.00000000,13.39410179,0
66,2019-07-28 09:00:00.000,0.00000433,0.00000446,0.00000424,0.00000434,5230064.00000000,2019-07-29 08:59:59.999,22.78775563,2385,2181722.00000000,9.52730360,0
67,2019-07-29 09:00:00.000,0.00000433,0.00000435,0.00000424,0.00000433,3447917.00000000,2019-07-30 08:59:59.999,14.80690181,1706,1764510.00000000,7.58419424,0
68,2019-07-30 09:00:00.000,0.00000432,0.00000432,0.00000420,0.00000424,2744527.00000000,2019-07-31 08:59:59.999,11.66950396,1283,1135404.00000000,4.82919550,0
69,2019-07-31 09:00:00.000,0.00000423,0.00000423,0.00000398,0.00000404,4865882.00000000,2019-08-01 08:59:59.999,19.90729276,2181,2313211.00000000,9.48246753,0
70,2019-08-01 09:00:00.000,0.00000404,0.00000410,0.00000382,0.00000384,5254450.00000000,2019-08-02 08:59:59.999,20.72789336,2035,2038650.00000000,8.06578797,0
71,2019-08-02 09:00:00.000,0.00000383,0.00000390,0.00000375,0.00000386,4276762.00000000,2019-08-03 08:59:59.999,16.27299937,1504,2683601.00000000,10.20391710,0
72,2019-08-03 09:00:00.000,0.00000384,0.00000397,0.00000370,0.00000372,6254439.00000000,2019-08-04 08:59:59.999,24.05509842,2229,2399270.00000000,9.25639230,0
