,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
55,2019-07-17 09:00:00.000,0.00000103,0.00000113,0.00000101,0.00000108,244140935.00000000,2019-07-18 08:59:59.999,261.88599481,6813,119195028.00000000,128.29486471,0
56,2019-07-18 09:00:00.000,0.00000107,0.00000113,0.00000101,0.00000103,195926080.00000000,2019-07-19 08:59:59.999,209.62542159,6611,77983153.00000000,83.89833223,0
57,2019-07-19 09:00:00.000,0.00000102,0.00000107,0.00000101,0.00000105,83373734.00000000,2019-07-20 08:59:59.999,86.50271911,3531,40521006.00000000,42.16623277,0
58,2019-07-20 09:00:00.000,0.00000105,0.00000110,0.00000104,0.00000106,113801208.00000000,2019-07-21 08:59:59.999,121.36342768,3978,54155777.00000000,57.98471304,0
59,2019-07-21 09:00:00.000,0.00000106,0.00000107,0.00000102,0.00000104,59698782.00000000,2019-07-22 08:59:59.999,62.27761431,2266,24133290.00000000,25.23512511,0
60,2019-07-22 09:00:00.000,0.00000104,0.00000104,0.00000094,0.00000096,201525880.00000000,2019-07-23 08:59:59.999,199.10068971,5905,83610544.00000000,82.52323804,0
61,2019-07-23 09:00:00.000,0.00000097,0.00000098,0.00000091,0.00000093,182801095.00000000,2019-07-24 08:59:59.999,172.82884067,5112,78056420.00000000,73.94466871,0
62,2019-07-24 09:00:00.000,0.00000093,0.00000099,0.00000092,0.00000095,113875135.00000000,2019-07-25 08:59:59.999,109.21591288,3123,54563972.00000000,52.42769873,0
63,2019-07-25 09:00:00.000,0.00000096,0.00000101,0.00000092,0.00000098,142865887.00000000,2019-07-26 08:59:59.999,138.81167783,4269,75267178.00000000,73.25507758,0
64,2019-07-26 09:00:00.000,0.00000098,0.00000105,0.00000097,0.00000102,135594668.00000000,2019-07-27 08:59:59.999,138.42569801,5171,66507000.00000000,67.95636897,0
65,2019-07-27 09:00:00.000,0.00000102,0.00000102,0.00000096,0.00000097,107745055.00000000,2019-07-28 08:59:59.999,105.76400050,3307,45712277.00000000,44.99859257,0
66,2019-07-28 09:00:00.000,0.00000097,0.00000099,0.00000094,0.00000095,64733347.00000000,2019-07-29 08:59:59.999,62.08094042,2119,30150374.00000000,29.00458009,0
67,2019-07-29 09:00:00.000,0.00000095,0.00000099,0.00000094,0.00000098,68322499.00000000,2019-07-30 08:59:59.999,65.75634813,1981,38390603.00000000,37.03916123,0
68,2019-07-30 09:00:00.000,0.00000098,0.00000099,0.00000094,0.00000096,83682790.00000000,2019-07-31 08:59:59.999,79.88914578,2050,30724592.00000000,29.40227965,0
69,2019-07-31 09:00:00.000,0.00000095,0.00000096,0.00000088,0.00000090,72694446.00000000,2019-08-01 08:59:59.999,66.93011315,2627,26958593.00000000,24.90407628,0
70,2019-08-01 09:00:00.000,0.00000089,0.00000091,0.00000080,0.00000082,87563067.00000000,2019-08-02 08:59:59.999,75.13245009,3186,36305097.00000000,31.36797513,0
71,2019-08-02 09:00:00.000,0.00000081,0.00000086,0.00000081,0.00000084,98448691.00000000,2019-08-03 08:59:59.999,82.14074605,2802,42705472.00000000,35.83652669,0
72,2019-08-03 09:00:00.000,0.00000083,0.00000084,0.00000078,0.00000079,47320193.00000000,2019-08-04 08:59:59.999,38.16385193,1743,17154410.00000000,13.88050565,0
73,2019-08-04 09:00:00.000,0.00000079,0.00000082,0.00000077,0.00000078,39545180.00000000,2019-08-05 08:59:59.999,31.27406233,1708,17432861.00000000,13.83665213,0
74,2019-08-05 09:00:00.000,0.00000077,0.00000081,0.00000068,0.00000074,203594139.00000000,2019-08-06 08:59:59.999,150.08576158,6523,91007925.00000000,67.31544262,0
75,2019-08-06 09:00:00.000,0.00000074,0.00000087,0.00000070,0.00000079,467046001.00000000,2019-08-07 08:59:59.999,373.15042087,12158,229208178.00000000,183.68021310,0
76,2019-08-07 09:00:00.000,0.00000079,0.00000094,0.00000078,0.00000086,505360800.00000000,2019-08-08 08:59:59.999,434.55226476,14754,250500461.00000000,216.37358174,0
77,2019-08-08 09:00:00.000,0.00000086,0.00000093,0.00000073,0.00000074,323462977.00000000,2019-08-09 08:59:59.999,264.98122234,10081,144012262.00000000,118.82716727,0
78,2019-08-09 09:00:00.000,0.00000075,0.00000075,0.00000063,0.00000064,103399108.00000000,2019-08-10 08:59:59.999,71.59643338,4047,38934803.00000000,27.12329308,0
79,2019-08-10 09:00:00.000,0.00000063,0.00000075,0.00000063,0.00000073,122823800.00000000,2019-08-11 08:59:59.999,85.67402265,3155,71045394.00000000,49.87553287,0
80,2019-08-11 09:00:00.000,0.00000073,0.00000080,0.00000070,0.00000072,275840635.00000000,2019-08-12 08:59:59.999,206.77653161,7063,127069490.00000000,95.84981873,0
81,2019-08-12 09:00:00.000,0.00000072,0.00000077,0.00000072,0.00000074,122069513.00000000,2019-08-13 08:59:59.999,90.43106882,3046,59878340.00000000,44.42481280,0
82,2019-08-13 09:00:00.000,0.00000074,0.00000084,0.00000073,0.00000078,276067423.00000000,2019-08-14 08:59:59.999,217.22878955,7829,139378066.00000000,110.23567536,0
83,2019-08-14 09:00:00.000,0.00000078,0.00000082,0.00000075,0.00000077,147042123.00000000,2019-08-15 08:59:59.999,116.47316242,5442,65027416.00000000,51.85767236,0
84,2019-08-15 09:00:00.000,0.00000077,0.00000079,0.00000074,0.00000076,89471274.00000000,2019-08-16 08:59:59.999,68.86649327,2407,36038761.00000000,27.87287545,0
85,2019-08-16 09:00:00.000,0.00000075,0.00000077,0.00000071,0.00000071,160598153.00000000,2019-08-17 08:59:59.999,119.36967145,3894,68191340.00000000,50.90672133,0
86,2019-08-17 09:00:00.000,0.00000072,0.00000077,0.00000072,0.00000076,130716295.00000000,2019-08-18 08:59:59.999,97.65836360,2712,77225862.00000000,57.82856049,0
87,2019-08-18 09:00:00.000,0.00000075,0.00000078,0.00000074,0.00000076,173047051.00000000,2019-08-19 08:59:59.999,130.78384459,2943,94531549.00000000,71.55211388,0
88,2019-08-19 09:00:00.000,0.00000076,0.00000082,0.00000074,0.00000078,369938614.00000000,2019-08-20 08:59:59.999,289.77291173,6337,210237926.00000000,164.92830781,0
89,2019-08-20 09:00:00.000,0.00000078,0.00000082,0.00000076,0.00000080,349843344.00000000,2019-08-21 08:59:59.999,275.36114725,5947,205653803.00000000,162.04456121,0
90,2019-08-21 09:00:00.000,0.00000080,0.00000086,0.00000079,0.00000082,357790301.00000000,2019-08-22 08:59:59.999,296.91117321,7691,181034719.00000000,151.03507066,0
