,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
54,2019-06-24 09:00:00.000,0.00003550,0.00003660,0.00003440,0.00003500,1224759.00000000,2019-06-25 08:59:59.999,43.66384415,2361,743025.95000000,26.54853960,0
55,2019-06-25 09:00:00.000,0.00003510,0.00003800,0.00003100,0.00003120,2683742.61000000,2019-06-26 08:59:59.999,91.02640771,6552,1236614.84000000,42.01868562,0
56,2019-06-26 09:00:00.000,0.00003120,0.00003160,0.00002480,0.00002720,2057648.49000000,2019-06-27 08:59:59.999,58.41272172,4469,882385.14000000,25.05080181,0
57,2019-06-27 09:00:00.000,0.00002740,0.00003190,0.00002680,0.00002780,1976284.70000000,2019-06-28 08:59:59.999,57.72705649,3851,951401.84000000,27.80394374,0
58,2019-06-28 09:00:00.000,0.00002780,0.00002990,0.00002640,0.00002640,1040712.40000000,2019-06-29 08:59:59.999,29.41512592,2080,471185.58000000,13.38067118,0
59,2019-06-29 09:00:00.000,0.00002640,0.00002900,0.00002640,0.00002800,1147085.36000000,2019-06-30 08:59:59.999,32.03991388,2143,577518.94000000,16.10295428,0
60,2019-06-30 09:00:00.000,0.00002810,0.00003150,0.00002740,0.00003020,3099065.63000000,2019-07-01 08:59:59.999,93.48135491,3075,2515580.58000000,76.20144337,0
61,2019-07-01 09:00:00.000,0.00003000,0.00003150,0.00002950,0.00003060,1047257.28000000,2019-07-02 08:59:59.999,31.73635234,1865,545691.33000000,16.60054026,0
62,2019-07-02 09:00:00.000,0.00003060,0.00003410,0.00003020,0.00003080,2677447.28000000,2019-07-03 08:59:59.999,85.46327274,4796,1464381.49000000,46.91212999,0
63,2019-07-03 09:00:00.000,0.00003080,0.00003400,0.00002790,0.00002950,2056866.75000000,2019-07-04 08:59:59.999,63.09401965,4584,973263.86000000,29.87686558,0
64,2019-07-04 09:00:00.000,0.00002950,0.00003200,0.00002930,0.00003160,1035447.54000000,2019-07-05 08:59:59.999,32.00740382,2697,460105.96000000,14.27314196,0
65,2019-07-05 09:00:00.000,0.00003160,0.00003210,0.00003060,0.00003100,614733.18000000,2019-07-06 08:59:59.999,19.22763548,1377,300745.49000000,9.42326416,0
66,2019-07-06 09:00:00.000,0.00003090,0.00003090,0.00002910,0.00003030,1554926.67000000,2019-07-07 08:59:59.999,46.96318105,1412,1122575.94000000,33.96535001,0
67,2019-07-07 09:00:00.000,0.00003030,0.00003270,0.00003000,0.00003030,1141417.64000000,2019-07-08 08:59:59.999,35.55172912,2230,568513.26000000,17.67043614,0
68,2019-07-08 09:00:00.000,0.00003030,0.00003060,0.00002660,0.00002700,776212.35000000,2019-07-09 08:59:59.999,21.87266983,1589,368219.78000000,10.32285930,0
69,2019-07-09 09:00:00.000,0.00002710,0.00002750,0.00002540,0.00002560,678596.67000000,2019-07-10 08:59:59.999,17.82121342,1674,332289.78000000,8.76246102,0
70,2019-07-10 09:00:00.000,0.00002560,0.00002570,0.00002300,0.00002360,916811.32000000,2019-07-11 08:59:59.999,21.94774809,2196,381068.52000000,9.14362697,0
71,2019-07-11 09:00:00.000,0.00002350,0.00002500,0.00002300,0.00002490,1930081.08000000,2019-07-12 08:59:59.999,46.29692365,2495,1578947.64000000,37.86305510,0
72,2019-07-12 09:00:00.000,0.00002500,0.00002800,0.00002400,0.00002620,1297449.50000000,2019-07-13 08:59:59.999,33.83787109,3192,652828.30000000,17.11419318,0
73,2019-07-13 09:00:00.000,0.00002630,0.00002720,0.00002520,0.00002550,1123093.07000000,2019-07-14 08:59:59.999,29.76434259,1504,737460.16000000,19.64029834,0
74,2019-07-14 09:00:00.000,0.00002540,0.00002600,0.00002480,0.00002490,238315.40000000,2019-07-15 08:59:59.999,6.06485357,1097,129139.20000000,3.29851957,0
75,2019-07-15 09:00:00.000,0.00002500,0.00003010,0.00002400,0.00002790,2301196.19000000,2019-07-16 08:59:59.999,64.71805291,5939,1102612.27000000,31.10592252,0
76,2019-07-16 09:00:00.000,0.00002800,0.00002890,0.00002670,0.00002800,853254.03000000,2019-07-17 08:59:59.999,23.70830466,2258,436231.01000000,12.14871961,0
77,2019-07-17 09:00:00.000,0.00002810,0.00002920,0.00002730,0.00002830,773431.61000000,2019-07-18 08:59:59.999,21.73173218,1969,372935.40000000,10.50406158,0
78,2019-07-18 09:00:00.000,0.00002820,0.00002960,0.00002690,0.00002770,456852.89000000,2019-07-19 08:59:59.999,13.03935549,1452,265549.27000000,7.61617613,0
79,2019-07-19 09:00:00.000,0.00002780,0.00002840,0.00002660,0.00002760,275620.17000000,2019-07-20 08:59:59.999,7.58431791,760,130887.21000000,3.60271865,0
80,2019-07-20 09:00:00.000,0.00002780,0.00002900,0.00002610,0.00002680,2470098.99000000,2019-07-21 08:59:59.999,69.08155308,3454,807782.30000000,22.59678651,0
81,2019-07-21 09:00:00.000,0.00002680,0.00002830,0.00002550,0.00002600,1508229.92000000,2019-07-22 08:59:59.999,40.01913466,3701,603558.96000000,16.14397590,0
82,2019-07-22 09:00:00.000,0.00002600,0.00002640,0.00002520,0.00002590,598580.49000000,2019-07-23 08:59:59.999,15.51134382,1836,258926.99000000,6.72001388,0
83,2019-07-23 09:00:00.000,0.00002600,0.00002680,0.00002550,0.00002660,512046.79000000,2019-07-24 08:59:59.999,13.33895651,1083,291246.52000000,7.61666788,0
84,2019-07-24 09:00:00.000,0.00002660,0.00002740,0.00002590,0.00002700,976029.96000000,2019-07-25 08:59:59.999,26.15878546,1597,624228.23000000,16.82310602,0
85,2019-07-25 09:00:00.000,0.00002700,0.00002800,0.00002620,0.00002700,817386.12000000,2019-07-26 08:59:59.999,22.13063139,1671,354150.61000000,9.61837284,0
86,2019-07-26 09:00:00.000,0.00002690,0.00002740,0.00002680,0.00002700,366291.20000000,2019-07-27 08:59:59.999,9.91435471,772,126862.35000000,3.44047899,0
87,2019-07-27 09:00:00.000,0.00002710,0.00002710,0.00002470,0.00002520,857638.36000000,2019-07-28 08:59:59.999,21.99988965,2114,353409.89000000,9.04665063,0
88,2019-07-28 09:00:00.000,0.00002540,0.00002610,0.00002510,0.00002560,932714.38000000,2019-07-29 08:59:59.999,23.78110607,1283,765579.43000000,19.52627973,0
89,2019-07-29 09:00:00.000,0.00002550,0.00002670,0.00002530,0.00002600,577974.18000000,2019-07-30 08:59:59.999,14.87920913,1072,343505.33000000,8.82942032,0
90,2019-07-30 09:00:00.000,0.00002610,0.00002780,0.00002570,0.00002700,2884716.74000000,2019-07-31 08:59:59.999,77.59394355,4424,1241715.63000000,33.48062481,0
91,2019-07-31 09:00:00.000,0.00002700,0.00002890,0.00002550,0.00002700,8914704.82000000,2019-08-01 08:59:59.999,240.26256593,13388,4119404.62000000,111.76067419,0
92,2019-08-01 09:00:00.000,0.00002710,0.00002750,0.00002520,0.00002540,829490.81000000,2019-08-02 08:59:59.999,22.07810968,2252,503036.93000000,13.43752546,0
93,2019-08-02 09:00:00.000,0.00002560,0.00002590,0.00002440,0.00002510,790506.49000000,2019-08-03 08:59:59.999,19.89598877,1778,431528.58000000,10.86377928,0
94,2019-08-03 09:00:00.000,0.00002520,0.00002610,0.00002450,0.00002510,780075.47000000,2019-08-04 08:59:59.999,19.84354000,1754,426508.75000000,10.85796086,0
95,2019-08-04 09:00:00.000,0.00002520,0.00002520,0.00002420,0.00002460,501127.83000000,2019-08-05 08:59:59.999,12.40988432,962,240229.86000000,5.94752651,0
96,2019-08-05 09:00:00.000,0.00002440,0.00002460,0.00002160,0.00002180,717852.33000000,2019-08-06 08:59:59.999,16.17912175,1653,325480.94000000,7.31000949,0
97,2019-08-06 09:00:00.000,0.00002190,0.00002240,0.00002110,0.00002200,781056.41000000,2019-08-07 08:59:59.999,17.07852662,1681,438767.48000000,9.63393518,0
98,2019-08-07 09:00:00.000,0.00002210,0.00002220,0.00001970,0.00001980,1438743.14000000,2019-08-08 08:59:59.999,29.67516004,2478,435558.94000000,8.98662810,0
99,2019-08-08 09:00:00.000,0.00001980,0.00002090,0.00001930,0.00001970,757557.70000000,2019-08-09 08:59:59.999,15.13097542,1432,372941.71000000,7.50264491,0
100,2019-08-09 09:00:00.000,0.00001960,0.00002080,0.00001900,0.00001930,746588.36000000,2019-08-10 08:59:59.999,14.75149181,1304,378033.84000000,7.48513591,0
101,2019-08-10 09:00:00.000,0.00001950,0.00002020,0.00001900,0.00002000,2268360.30000000,2019-08-11 08:59:59.999,44.60119507,1378,1734145.25000000,34.13728677,0
102,2019-08-11 09:00:00.000,0.00002000,0.00002070,0.00001960,0.00001990,1697165.22000000,2019-08-12 08:59:59.999,34.47707696,1361,1386777.43000000,28.19523547,0
103,2019-08-12 09:00:00.000,0.00001990,0.00002060,0.00001970,0.00002010,1700944.93000000,2019-08-13 08:59:59.999,34.27421624,1722,1009527.85000000,20.34555815,0
104,2019-08-13 09:00:00.000,0.00002010,0.00002030,0.00001950,0.00002000,650678.90000000,2019-08-14 08:59:59.999,12.99525651,968,205397.94000000,4.10920759,0
105,2019-08-14 09:00:00.000,0.00002000,0.00002050,0.00001870,0.00001930,1466587.65000000,2019-08-15 08:59:59.999,28.74070892,2204,619677.99000000,12.18140187,0
106,2019-08-15 09:00:00.000,0.00001910,0.00001990,0.00001810,0.00001910,594011.57000000,2019-08-16 08:59:59.999,11.41637981,1297,325949.92000000,6.30673575,0
107,2019-08-16 09:00:00.000,0.00001920,0.00001930,0.00001800,0.00001810,740950.49000000,2019-08-17 08:59:59.999,13.80781212,962,378122.36000000,7.05474210,0
108,2019-08-17 09:00:00.000,0.00001810,0.00001900,0.00001750,0.00001870,1201847.68000000,2019-08-18 08:59:59.999,22.25266509,989,942729.95000000,17.51237913,0
109,2019-08-18 09:00:00.000,0.00001870,0.00001990,0.00001860,0.00001950,1737548.17000000,2019-08-19 08:59:59.999,33.68304106,1320,1372821.96000000,26.65189690,0
110,2019-08-19 09:00:00.000,0.00001950,0.00002060,0.00001860,0.00001860,1889622.46000000,2019-08-20 08:59:59.999,36.89030713,3064,962803.72000000,18.83328771,0
111,2019-08-20 09:00:00.000,0.00001870,0.00001960,0.00001840,0.00001920,1508523.92000000,2019-08-21 08:59:59.999,28.78163436,1394,1014448.54000000,19.40251817,0
112,2019-08-21 09:00:00.000,0.00001910,0.00002360,0.00001880,0.00002320,6091061.28000000,2019-08-22 08:59:59.999,128.58939435,9296,3438418.80000000,72.45979407,0
113,2019-08-22 09:00:00.000,0.00002320,0.00002380,0.00002160,0.00002220,1758964.35000000,2019-08-23 08:59:59.999,39.46165480,3358,749352.72000000,16.81126667,0
114,2019-08-23 09:00:00.000,0.00002210,0.00002230,0.00002080,0.00002150,824661.59000000,2019-08-24 08:59:59.999,17.70276253,2067,458413.67000000,9.86440199,0
115,2019-08-24 09:00:00.000,0.00002150,0.00002190,0.00002060,0.00002120,1898192.97000000,2019-08-25 08:59:59.999,40.32517526,3497,646276.26000000,13.79594032,0
116,2019-08-25 09:00:00.000,0.00002120,0.00002160,0.00002000,0.00002020,1598007.62000000,2019-08-26 08:59:59.999,33.08934686,1672,763477.27000000,15.80420459,0
117,2019-08-26 09:00:00.000,0.00002020,0.00002040,0.00001910,0.00002010,1631865.37000000,2019-08-27 08:59:59.999,32.14849211,1812,870612.29000000,17.21099235,0
118,2019-08-27 09:00:00.000,0.00002010,0.00002220,0.00001970,0.00002100,3023570.77000000,2019-08-28 08:59:59.999,63.45103771,4580,1782770.46000000,37.30374508,0
119,2019-08-28 09:00:00.000,0.00002110,0.00003450,0.00001950,0.00002940,32770874.29000000,2019-08-29 08:59:59.999,945.87247251,44313,16336657.62000000,472.90314406,0
120,2019-08-29 09:00:00.000,0.00002940,0.00003290,0.00002550,0.00002560,44792695.12000000,2019-08-30 08:59:59.999,1299.97971214,50144,20353972.31000000,594.97830555,0
121,2019-08-30 09:00:00.000,0.00002560,0.00002750,0.00002380,0.00002570,18594179.35000000,2019-08-31 08:59:59.999,479.01203826,23488,7816421.40000000,202.22762422,0
122,2019-08-31 09:00:00.000,0.00002560,0.00002750,0.00002350,0.00002410,8122489.17000000,2019-09-01 08:59:59.999,203.67165723,10388,3248215.47000000,81.90622071,0
123,2019-09-01 09:00:00.000,0.00002410,0.00002480,0.00002230,0.00002310,5326277.27000000,2019-09-02 08:59:59.999,124.98898530,6922,2726390.68000000,64.19052132,0
124,2019-09-02 09:00:00.000,0.00002300,0.00002690,0.00002280,0.00002460,9728622.44000000,2019-09-03 08:59:59.999,244.73271724,16501,4430910.51000000,111.84750988,0
125,2019-09-03 09:00:00.000,0.00002460,0.00002950,0.00002300,0.00002760,10358184.76000000,2019-09-04 08:59:59.999,268.88540527,17461,4504574.46000000,117.78960793,0
126,2019-09-04 09:00:00.000,0.00002760,0.00003100,0.00002590,0.00002680,16503241.19000000,2019-09-05 08:59:59.999,467.69595834,27130,7113385.27000000,202.46263877,0
127,2019-09-05 09:00:00.000,0.00002700,0.00002860,0.00002430,0.00002470,9154332.64000000,2019-09-06 08:59:59.999,238.38041468,11034,3636269.73000000,95.25145287,0
128,2019-09-06 09:00:00.000,0.00002460,0.00002650,0.00002300,0.00002540,7143330.48000000,2019-09-07 08:59:59.999,176.32965834,11898,3508960.14000000,86.85698542,0
129,2019-09-07 09:00:00.000,0.00002550,0.00002780,0.00002480,0.00002590,6348402.48000000,2019-09-08 08:59:59.999,166.55408855,10045,2799936.68000000,73.82830656,0
130,2019-09-08 09:00:00.000,0.00002590,0.00002860,0.00002570,0.00002850,5809494.89000000,2019-09-09 08:59:59.999,158.20078836,10887,3017153.34000000,82.54916270,0
131,2019-09-09 09:00:00.000,0.00002850,0.00002870,0.00002510,0.00002590,7341664.05000000,2019-09-10 08:59:59.999,195.50650502,13901,3030098.33000000,80.95772372,0
132,2019-09-10 09:00:00.000,0.00002590,0.00002680,0.00002520,0.00002580,2732095.33000000,2019-09-11 08:59:59.999,71.07970139,5245,1216968.97000000,31.73704423,0
133,2019-09-11 09:00:00.000,0.00002580,0.00002840,0.00002540,0.00002760,6543552.47000000,2019-09-12 08:59:59.999,177.33056891,10353,3154292.33000000,85.68945453,0
134,2019-09-12 09:00:00.000,0.00002760,0.00002960,0.00002340,0.00002510,10012686.88000000,2019-09-13 08:59:59.999,266.47003307,18130,4160722.87000000,111.41767347,0
135,2019-09-13 09:00:00.000,0.00002500,0.00002610,0.00002420,0.00002470,3441005.58000000,2019-09-14 08:59:59.999,86.14291423,5703,1851191.47000000,46.31615738,0
136,2019-09-14 09:00:00.000,0.00002470,0.00002550,0.00002420,0.00002540,1952126.10000000,2019-09-15 08:59:59.999,48.54339222,3133,1243438.01000000,30.98266136,0
137,2019-09-15 09:00:00.000,0.00002520,0.00002530,0.00002440,0.00002480,1100374.14000000,2019-09-16 08:59:59.999,27.27201295,2275,472008.31000000,11.73333710,0
138,2019-09-16 09:00:00.000,0.00002480,0.00002480,0.00002280,0.00002360,3230629.97000000,2019-09-17 08:59:59.999,76.84408939,5663,1463904.82000000,34.89647960,0
139,2019-09-17 09:00:00.000,0.00002360,0.00002440,0.00002168,0.00002319,5293383.89000000,2019-09-18 08:59:59.999,122.38069757,10093,3122018.50000000,72.20774611,0
140,2019-09-18 09:00:00.000,0.00002320,0.00002418,0.00002293,0.00002364,2899923.00000000,2019-09-19 08:59:59.999,68.80287272,4853,1322581.00000000,31.42402153,0
141,2019-09-19 09:00:00.000,0.00002366,0.00002428,0.00002205,0.00002300,4720265.00000000,2019-09-20 08:59:59.999,111.22466010,6086,3073289.00000000,72.44217128,0
142,2019-09-20 09:00:00.000,0.00002300,0.00002347,0.00002247,0.00002269,1247995.00000000,2019-09-21 08:59:59.999,28.67338437,2712,613465.00000000,14.11939979,0
143,2019-09-21 09:00:00.000,0.00002281,0.00002533,0.00002238,0.00002382,3953353.79000000,2019-09-22 08:59:59.999,94.93489557,8904,1978782.56000000,47.58580327,0
144,2019-09-22 09:00:00.000,0.00002382,0.00002469,0.00002269,0.00002304,3229117.00000000,2019-09-23 08:59:59.999,76.63695827,8181,1577110.00000000,37.41469883,0
145,2019-09-23 09:00:00.000,0.00002311,0.00002378,0.00002208,0.00002255,1688871.00000000,2019-09-24 08:59:59.999,38.82805979,3608,705985.00000000,16.19471902,0
146,2019-09-24 09:00:00.000,0.00002256,0.00002266,0.00001850,0.00001976,3376922.28000000,2019-09-25 08:59:59.999,70.50894294,8014,1577431.93000000,33.22610810,0
147,2019-09-25 09:00:00.000,0.00001974,0.00002195,0.00001920,0.00002140,2164955.00000000,2019-09-26 08:59:59.999,43.86412549,4791,940785.00000000,18.97621810,0
148,2019-09-26 09:00:00.000,0.00002139,0.00002210,0.00001929,0.00002063,2070859.00000000,2019-09-27 08:59:59.999,42.99637103,5968,1010972.00000000,20.95412229,0
149,2019-09-27 09:00:00.000,0.00002056,0.00002368,0.00002053,0.00002293,4072355.00000000,2019-09-28 08:59:59.999,91.70130976,10843,1828784.00000000,41.02212855,0
150,2019-09-28 09:00:00.000,0.00002287,0.00002359,0.00002218,0.00002244,2224447.00000000,2019-09-29 08:59:59.999,50.98323239,5769,831333.00000000,19.07536611,0
151,2019-09-29 09:00:00.000,0.00002234,0.00002338,0.00002113,0.00002249,2657493.00000000,2019-09-30 08:59:59.999,58.83787912,6261,1142690.00000000,25.24811628,0
