,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
111,2019-09-11 09:00:00.000,0.00000099,0.00000100,0.00000091,0.00000093,103259390.00000000,2019-09-12 08:59:59.999,99.44535374,6993,38054124.00000000,36.66889490,0
112,2019-09-12 09:00:00.000,0.00000093,0.00000105,0.00000080,0.00000081,265907640.00000000,2019-09-13 08:59:59.999,233.41062052,8438,114271809.00000000,103.39228533,0
113,2019-09-13 09:00:00.000,0.00000081,0.00000084,0.00000077,0.00000078,164020569.00000000,2019-09-14 08:59:59.999,132.57827098,3277,97903871.00000000,79.59496301,0
114,2019-09-14 09:00:00.000,0.00000078,0.00000079,0.00000074,0.00000075,114254969.00000000,2019-09-15 08:59:59.999,86.74914339,2567,54216433.00000000,41.37308780,0
115,2019-09-15 09:00:00.000,0.00000075,0.00000084,0.00000075,0.00000082,196376405.00000000,2019-09-16 08:59:59.999,156.37148109,4161,151436383.00000000,120.84388288,0
116,2019-09-16 09:00:00.000,0.00000081,0.00000085,0.00000070,0.00000077,232382979.00000000,2019-09-17 08:59:59.999,182.01449585,4991,127778025.00000000,101.18371037,0
117,2019-09-17 09:00:00.000,0.00000077,0.00000086,0.00000072,0.00000078,368934472.00000000,2019-09-18 08:59:59.999,287.20782736,6325,227401173.00000000,178.36559504,0
118,2019-09-18 09:00:00.000,0.00000078,0.00000082,0.00000078,0.00000082,128205760.00000000,2019-09-19 08:59:59.999,102.65066076,3307,69990491.00000000,56.28267468,0
119,2019-09-19 09:00:00.000,0.00000081,0.00000082,0.00000076,0.00000076,77230645.00000000,2019-09-20 08:59:59.999,60.24660499,2611,28428564.00000000,22.18266996,0
120,2019-09-20 09:00:00.000,0.00000076,0.00000085,0.00000075,0.00000081,115605407.00000000,2019-09-21 08:59:59.999,91.86002380,3599,68328411.00000000,54.83139139,0
121,2019-09-21 09:00:00.000,0.00000080,0.00000081,0.00000077,0.00000079,62487167.00000000,2019-09-22 08:59:59.999,48.85940535,1813,17573477.00000000,13.79459017,0
122,2019-09-22 09:00:00.000,0.00000078,0.00000081,0.00000077,0.00000078,67367442.00000000,2019-09-23 08:59:59.999,52.99546042,2311,27267881.00000000,21.59802200,0
123,2019-09-23 09:00:00.000,0.00000078,0.00000088,0.00000074,0.00000080,339258601.00000000,2019-09-24 08:59:59.999,273.98593579,7195,195237626.00000000,159.55789461,0
124,2019-09-24 09:00:00.000,0.00000079,0.00000082,0.00000067,0.00000077,257972469.00000000,2019-09-25 08:59:59.999,197.01215292,5648,131312803.00000000,101.83933999,0
125,2019-09-25 09:00:00.000,0.00000077,0.00000079,0.00000070,0.00000074,211129159.00000000,2019-09-26 08:59:59.999,154.91255387,4074,128291141.00000000,94.74417495,0
126,2019-09-26 09:00:00.000,0.00000073,0.00000074,0.00000066,0.00000069,262037377.00000000,2019-09-27 08:59:59.999,184.42000354,4631,116524436.00000000,82.57602942,0
127,2019-09-27 09:00:00.000,0.00000069,0.00000069,0.00000067,0.00000068,55816817.00000000,2019-09-28 08:59:59.999,38.07040537,1580,19628770.00000000,13.49983065,0
128,2019-09-28 09:00:00.000,0.00000068,0.00000071,0.00000067,0.00000068,88190917.00000000,2019-09-29 08:59:59.999,60.61067775,1966,36928125.00000000,25.53784998,0
129,2019-09-29 09:00:00.000,0.00000068,0.00000075,0.00000065,0.00000068,232632991.00000000,2019-09-30 08:59:59.999,160.11028398,4227,123964649.00000000,86.60851128,0
130,2019-09-30 09:00:00.000,0.00000069,0.00000070,0.00000065,0.00000066,121469058.00000000,2019-10-01 08:59:59.999,81.47313864,2191,32386273.00000000,21.88799962,0
131,2019-10-01 09:00:00.000,0.00000067,0.00000067,0.00000063,0.00000064,91129873.00000000,2019-10-02 08:59:59.999,59.66765703,2214,36207172.00000000,23.91427663,0
132,2019-10-02 09:00:00.000,0.00000063,0.00000066,0.00000063,0.00000065,66175844.00000000,2019-10-03 08:59:59.999,42.71691868,1433,32676333.00000000,21.24441655,0
133,2019-10-03 09:00:00.000,0.00000064,0.00000066,0.00000064,0.00000065,48773046.00000000,2019-10-04 08:59:59.999,31.66135762,1159,20540955.00000000,13.39721235,0
134,2019-10-04 09:00:00.000,0.00000065,0.00000067,0.00000064,0.00000066,45264145.00000000,2019-10-05 08:59:59.999,29.73961609,1012,22737252.00000000,15.01683233,0
135,2019-10-05 09:00:00.000,0.00000066,0.00000069,0.00000066,0.00000069,67243066.00000000,2019-10-06 08:59:59.999,45.35761505,1601,35091876.00000000,23.79061973,0
136,2019-10-06 09:00:00.000,0.00000069,0.00000070,0.00000066,0.00000068,68335302.00000000,2019-10-07 08:59:59.999,46.64064707,1991,30667833.00000000,21.05195745,0
137,2019-10-07 09:00:00.000,0.00000067,0.00000069,0.00000066,0.00000067,60395862.00000000,2019-10-08 08:59:59.999,40.80624285,1324,24675380.00000000,16.75777512,0
138,2019-10-08 09:00:00.000,0.00000067,0.00000072,0.00000066,0.00000071,161852806.00000000,2019-10-09 08:59:59.999,110.82825003,2985,87817556.00000000,60.60541923,0
