,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
65,2019-07-27 09:00:00.000,0.00004110,0.00004120,0.00003880,0.00003910,2023137.08000000,2019-07-28 08:59:59.999,79.61663108,2730,1254950.83000000,49.29285121,0
66,2019-07-28 09:00:00.000,0.00003900,0.00004010,0.00003860,0.00003970,3037428.22000000,2019-07-29 08:59:59.999,120.20878475,1540,2453954.89000000,97.19126685,0
67,2019-07-29 09:00:00.000,0.00003990,0.00004170,0.00003890,0.00004080,3349707.37000000,2019-07-30 08:59:59.999,136.64248192,2882,2405284.99000000,98.29522180,0
68,2019-07-30 09:00:00.000,0.00004100,0.00004210,0.00003890,0.00004030,3749187.12000000,2019-07-31 08:59:59.999,149.90951501,3252,2871421.67000000,114.68852951,0
69,2019-07-31 09:00:00.000,0.00004050,0.00004130,0.00003980,0.00003990,3223626.86000000,2019-08-01 08:59:59.999,129.87640891,2939,2441036.16000000,98.26715990,0
70,2019-08-01 09:00:00.000,0.00003990,0.00004080,0.00003520,0.00003650,5963026.50000000,2019-08-02 08:59:59.999,230.84490678,5968,4517794.67000000,175.71555531,0
71,2019-08-02 09:00:00.000,0.00003630,0.00003640,0.00003470,0.00003500,5888946.90000000,2019-08-03 08:59:59.999,209.77873580,2948,5225530.37000000,186.25520046,0
72,2019-08-03 09:00:00.000,0.00003500,0.00003540,0.00003310,0.00003330,536975.30000000,2019-08-04 08:59:59.999,18.38151268,1646,270202.79000000,9.30431848,0
73,2019-08-04 09:00:00.000,0.00003330,0.00003440,0.00003210,0.00003240,690389.38000000,2019-08-05 08:59:59.999,22.89309906,1646,274179.92000000,9.09106372,0
74,2019-08-05 09:00:00.000,0.00003240,0.00003240,0.00002860,0.00002880,974541.05000000,2019-08-06 08:59:59.999,29.29662027,2337,403963.54000000,12.08550140,0
75,2019-08-06 09:00:00.000,0.00002880,0.00002920,0.00002680,0.00002830,911184.40000000,2019-08-07 08:59:59.999,25.56880070,1930,391456.40000000,10.98192110,0
76,2019-08-07 09:00:00.000,0.00002840,0.00002860,0.00002610,0.00002620,4173513.99000000,2019-08-08 08:59:59.999,115.73523906,2635,3264716.18000000,90.71851424,0
77,2019-08-08 09:00:00.000,0.00002620,0.00002750,0.00002560,0.00002650,2956173.65000000,2019-08-09 08:59:59.999,79.07328310,2049,2384170.84000000,63.82924633,0
78,2019-08-09 09:00:00.000,0.00002660,0.00002700,0.00002350,0.00002400,1865185.69000000,2019-08-10 08:59:59.999,47.87229699,2035,1468018.95000000,37.86088900,0
79,2019-08-10 09:00:00.000,0.00002400,0.00002580,0.00002270,0.00002530,6329354.02000000,2019-08-11 08:59:59.999,155.54067403,2664,5289982.52000000,130.32775981,0
80,2019-08-11 09:00:00.000,0.00002530,0.00002650,0.00002440,0.00002500,8084232.24000000,2019-08-12 08:59:59.999,210.69255167,2450,7507517.94000000,195.95634234,0
