,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
40,2019-07-02 09:00:00.000,0.00003045,0.00003180,0.00002808,0.00002917,1988792.00000000,2019-07-03 08:59:59.999,59.71750193,5083,945425.00000000,28.49761575,0
41,2019-07-03 09:00:00.000,0.00002918,0.00002967,0.00002535,0.00002555,1767334.00000000,2019-07-04 08:59:59.999,49.04173788,4713,750417.00000000,20.84514984,0
42,2019-07-04 09:00:00.000,0.00002541,0.00002610,0.00002475,0.00002586,793268.00000000,2019-07-05 08:59:59.999,20.18815568,2234,341408.00000000,8.69924579,0
43,2019-07-05 09:00:00.000,0.00002595,0.00002668,0.00002552,0.00002633,519687.00000000,2019-07-06 08:59:59.999,13.53976509,1516,228169.00000000,5.95356141,0
44,2019-07-06 09:00:00.000,0.00002620,0.00002732,0.00002534,0.00002690,863609.00000000,2019-07-07 08:59:59.999,22.83352447,2544,455578.00000000,12.06795078,0
45,2019-07-07 09:00:00.000,0.00002703,0.00003000,0.00002680,0.00002858,1707178.00000000,2019-07-08 08:59:59.999,48.57344025,4396,826386.00000000,23.59880893,0
46,2019-07-08 09:00:00.000,0.00002839,0.00002885,0.00002535,0.00002535,742777.00000000,2019-07-09 08:59:59.999,20.30648338,1733,228177.00000000,6.24782655,0
47,2019-07-09 09:00:00.000,0.00002538,0.00002703,0.00002407,0.00002453,858273.00000000,2019-07-10 08:59:59.999,22.01594857,2620,518806.00000000,13.39544718,0
48,2019-07-10 09:00:00.000,0.00002462,0.00002485,0.00002274,0.00002352,471102.00000000,2019-07-11 08:59:59.999,11.13215464,1550,190395.00000000,4.50269453,0
49,2019-07-11 09:00:00.000,0.00002351,0.00002700,0.00002217,0.00002276,1666789.00000000,2019-07-12 08:59:59.999,40.20686482,4314,806107.00000000,19.45854475,0
50,2019-07-12 09:00:00.000,0.00002291,0.00002414,0.00002254,0.00002413,1092824.00000000,2019-07-13 08:59:59.999,25.46615200,3377,537828.00000000,12.54283285,0
51,2019-07-13 09:00:00.000,0.00002395,0.00002469,0.00002382,0.00002414,318253.00000000,2019-07-14 08:59:59.999,7.71110346,1508,150073.00000000,3.64092084,0
52,2019-07-14 09:00:00.000,0.00002404,0.00002462,0.00002322,0.00002345,209476.00000000,2019-07-15 08:59:59.999,4.96401198,1208,95873.00000000,2.27281876,0
53,2019-07-15 09:00:00.000,0.00002345,0.00002471,0.00002204,0.00002267,562815.00000000,2019-07-16 08:59:59.999,12.82615780,2452,249225.00000000,5.71478239,0
54,2019-07-16 09:00:00.000,0.00002267,0.00002543,0.00002188,0.00002198,872945.00000000,2019-07-17 08:59:59.999,20.12230065,2834,449749.00000000,10.41375239,0
55,2019-07-17 09:00:00.000,0.00002198,0.00002317,0.00002144,0.00002216,547952.00000000,2019-07-18 08:59:59.999,12.13263813,1811,250516.00000000,5.55662539,0
56,2019-07-18 09:00:00.000,0.00002218,0.00002418,0.00002159,0.00002231,824597.00000000,2019-07-19 08:59:59.999,19.04184551,2838,373379.00000000,8.61832667,0
57,2019-07-19 09:00:00.000,0.00002223,0.00002425,0.00002200,0.00002401,367091.00000000,2019-07-20 08:59:59.999,8.40035103,1288,167272.00000000,3.85021158,0
58,2019-07-20 09:00:00.000,0.00002409,0.00002750,0.00002409,0.00002579,1693923.00000000,2019-07-21 08:59:59.999,43.91720797,5439,796124.00000000,20.63262704,0
59,2019-07-21 09:00:00.000,0.00002582,0.00002622,0.00002489,0.00002531,304117.00000000,2019-07-22 08:59:59.999,7.74888227,1851,113016.00000000,2.86458913,0
60,2019-07-22 09:00:00.000,0.00002537,0.00002726,0.00002524,0.00002634,548893.00000000,2019-07-23 08:59:59.999,14.33941243,1882,259207.00000000,6.76706365,0
61,2019-07-23 09:00:00.000,0.00002635,0.00002678,0.00002503,0.00002559,449573.00000000,2019-07-24 08:59:59.999,11.53817045,1581,171575.00000000,4.41309169,0
62,2019-07-24 09:00:00.000,0.00002565,0.00002735,0.00002517,0.00002723,377134.00000000,2019-07-25 08:59:59.999,9.76621605,1158,233182.00000000,6.06424555,0
63,2019-07-25 09:00:00.000,0.00002734,0.00002778,0.00002657,0.00002720,318021.00000000,2019-07-26 08:59:59.999,8.67542472,1238,109886.00000000,3.00248749,0
64,2019-07-26 09:00:00.000,0.00002732,0.00002819,0.00002682,0.00002682,617934.00000000,2019-07-27 08:59:59.999,16.88927739,3380,250030.00000000,6.86471587,0
65,2019-07-27 09:00:00.000,0.00002682,0.00002698,0.00002492,0.00002496,623072.00000000,2019-07-28 08:59:59.999,15.99611628,4129,158986.00000000,4.08555317,0
66,2019-07-28 09:00:00.000,0.00002498,0.00002582,0.00002460,0.00002512,667563.00000000,2019-07-29 08:59:59.999,16.78591254,3306,270536.00000000,6.83595559,0
67,2019-07-29 09:00:00.000,0.00002501,0.00002509,0.00002345,0.00002376,950873.00000000,2019-07-30 08:59:59.999,23.03380896,3682,356677.00000000,8.65239931,0
68,2019-07-30 09:00:00.000,0.00002364,0.00002416,0.00002311,0.00002347,809549.00000000,2019-07-31 08:59:59.999,19.05241081,4298,336326.00000000,7.94958607,0
69,2019-07-31 09:00:00.000,0.00002347,0.00002375,0.00002252,0.00002270,499069.00000000,2019-08-01 08:59:59.999,11.58902893,1759,178864.00000000,4.14879069,0
70,2019-08-01 09:00:00.000,0.00002270,0.00002270,0.00002167,0.00002167,525771.00000000,2019-08-02 08:59:59.999,11.63646493,1188,211948.00000000,4.69219206,0
71,2019-08-02 09:00:00.000,0.00002167,0.00002184,0.00002080,0.00002124,228691.00000000,2019-08-03 08:59:59.999,4.88866703,907,81129.00000000,1.73773367,0
72,2019-08-03 09:00:00.000,0.00002124,0.00002196,0.00002047,0.00002062,202962.00000000,2019-08-04 08:59:59.999,4.25982769,992,100371.00000000,2.10740671,0
73,2019-08-04 09:00:00.000,0.00002062,0.00002150,0.00002047,0.00002131,219753.00000000,2019-08-05 08:59:59.999,4.61063313,882,114753.00000000,2.40815817,0
74,2019-08-05 09:00:00.000,0.00002135,0.00002179,0.00001903,0.00001916,376675.00000000,2019-08-06 08:59:59.999,7.53002683,1557,155677.00000000,3.10055310,0
75,2019-08-06 09:00:00.000,0.00001922,0.00001972,0.00001830,0.00001882,770144.00000000,2019-08-07 08:59:59.999,14.52865732,2065,473293.00000000,8.94728409,0
76,2019-08-07 09:00:00.000,0.00001876,0.00002128,0.00001763,0.00001764,1204291.00000000,2019-08-08 08:59:59.999,22.72104085,4070,456940.00000000,8.66371425,0
77,2019-08-08 09:00:00.000,0.00001764,0.00002032,0.00001742,0.00001755,1231686.00000000,2019-08-09 08:59:59.999,23.10112935,3591,614541.00000000,11.70542893,0
78,2019-08-09 09:00:00.000,0.00001755,0.00001769,0.00001603,0.00001627,434779.00000000,2019-08-10 08:59:59.999,7.47593069,1205,170924.00000000,2.93522624,0
79,2019-08-10 09:00:00.000,0.00001627,0.00001771,0.00001620,0.00001759,240352.00000000,2019-08-11 08:59:59.999,4.02640122,774,160401.00000000,2.68625491,0
80,2019-08-11 09:00:00.000,0.00001770,0.00001770,0.00001690,0.00001708,149830.00000000,2019-08-12 08:59:59.999,2.59897946,719,66375.00000000,1.15334376,0
