,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
117,2019-09-17 09:00:00.000,0.00004120,0.00004674,0.00004093,0.00004358,1480587.00000000,2019-09-18 08:59:59.999,65.48908343,8174,856628.00000000,38.17756968,0
118,2019-09-18 09:00:00.000,0.00004358,0.00004650,0.00004305,0.00004438,715356.00000000,2019-09-19 08:59:59.999,31.65906373,4838,390395.00000000,17.30072984,0
119,2019-09-19 09:00:00.000,0.00004439,0.00004464,0.00004122,0.00004225,551502.00000000,2019-09-20 08:59:59.999,23.49973600,3630,262527.00000000,11.20722897,0
120,2019-09-20 09:00:00.000,0.00004219,0.00004360,0.00004164,0.00004241,216307.00000000,2019-09-21 08:59:59.999,9.21826244,1615,104822.00000000,4.47175066,0
121,2019-09-21 09:00:00.000,0.00004232,0.00004304,0.00004170,0.00004186,111437.00000000,2019-09-22 08:59:59.999,4.71953218,960,47396.00000000,2.01169732,0
122,2019-09-22 09:00:00.000,0.00004183,0.00004195,0.00004058,0.00004086,235604.00000000,2019-09-23 08:59:59.999,9.68451216,1567,97014.00000000,3.99907037,0
123,2019-09-23 09:00:00.000,0.00004112,0.00004248,0.00004087,0.00004106,239556.00000000,2019-09-24 08:59:59.999,9.98532722,1519,117138.00000000,4.88923700,0
124,2019-09-24 09:00:00.000,0.00004104,0.00004141,0.00003557,0.00003861,505405.00000000,2019-09-25 08:59:59.999,19.67531796,3537,214674.00000000,8.34136626,0
125,2019-09-25 09:00:00.000,0.00003842,0.00004117,0.00003822,0.00004005,351428.00000000,2019-09-26 08:59:59.999,13.90030464,2251,192533.00000000,7.62277009,0
126,2019-09-26 09:00:00.000,0.00004017,0.00004151,0.00003878,0.00004025,259709.00000000,2019-09-27 08:59:59.999,10.49521808,1815,133151.00000000,5.37078858,0
127,2019-09-27 09:00:00.000,0.00004044,0.00004250,0.00003976,0.00004137,370394.00000000,2019-09-28 08:59:59.999,15.20942215,2386,209295.00000000,8.57822622,0
128,2019-09-28 09:00:00.000,0.00004151,0.00004250,0.00004122,0.00004164,193592.00000000,2019-09-29 08:59:59.999,8.11832225,1235,91354.00000000,3.83267595,0
129,2019-09-29 09:00:00.000,0.00004197,0.00004253,0.00004029,0.00004199,365159.00000000,2019-09-30 08:59:59.999,15.15514306,2343,137280.00000000,5.70088769,0
130,2019-09-30 09:00:00.000,0.00004198,0.00004668,0.00004130,0.00004395,1740883.00000000,2019-10-01 08:59:59.999,76.62792160,9747,873135.00000000,38.50089733,0
131,2019-10-01 09:00:00.000,0.00004390,0.00004596,0.00004300,0.00004469,730222.00000000,2019-10-02 08:59:59.999,32.66827148,4922,322160.00000000,14.42709924,0
132,2019-10-02 09:00:00.000,0.00004463,0.00004464,0.00004314,0.00004407,336209.00000000,2019-10-03 08:59:59.999,14.76250521,1887,191650.00000000,8.41489909,0
133,2019-10-03 09:00:00.000,0.00004422,0.00004571,0.00004384,0.00004487,381373.00000000,2019-10-04 08:59:59.999,17.13655864,2376,178781.00000000,8.03221661,0
