,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
28,2019-06-20 09:00:00.000,0.00001304,0.00001375,0.00001181,0.00001199,6244970.00000000,2019-06-21 08:59:59.999,78.95454947,5445,2959266.00000000,37.48771417,0
29,2019-06-21 09:00:00.000,0.00001193,0.00001226,0.00001050,0.00001070,5486997.00000000,2019-06-22 08:59:59.999,62.63373799,4639,2463206.00000000,28.24369808,0
30,2019-06-22 09:00:00.000,0.00001069,0.00001100,0.00000907,0.00001025,9738446.00000000,2019-06-23 08:59:59.999,97.85547581,7134,4732458.00000000,47.55534559,0
31,2019-06-23 09:00:00.000,0.00001025,0.00001150,0.00000931,0.00000986,9465643.00000000,2019-06-24 08:59:59.999,97.70836059,7087,4754909.00000000,49.20094593,0
32,2019-06-24 09:00:00.000,0.00000982,0.00001139,0.00000979,0.00001009,8895230.00000000,2019-06-25 08:59:59.999,92.54286687,6360,4128796.00000000,42.87547245,0
33,2019-06-25 09:00:00.000,0.00001012,0.00001023,0.00000909,0.00000943,5743771.00000000,2019-06-26 08:59:59.999,55.71406606,4053,2692456.00000000,26.12797934,0
34,2019-06-26 09:00:00.000,0.00000942,0.00000945,0.00000716,0.00000777,10083835.00000000,2019-06-27 08:59:59.999,84.03230345,5952,4690472.00000000,38.93026326,0
35,2019-06-27 09:00:00.000,0.00000780,0.00001064,0.00000763,0.00000877,8864092.00000000,2019-06-28 08:59:59.999,77.60826647,5696,4367086.00000000,38.33785850,0
36,2019-06-28 09:00:00.000,0.00000876,0.00000973,0.00000797,0.00000800,6493855.00000000,2019-06-29 08:59:59.999,56.47412963,3912,3227357.00000000,28.05106621,0
37,2019-06-29 09:00:00.000,0.00000800,0.00000880,0.00000795,0.00000863,10396283.00000000,2019-06-30 08:59:59.999,87.07426894,5603,5247845.00000000,44.02103147,0
38,2019-06-30 09:00:00.000,0.00000866,0.00000910,0.00000844,0.00000895,4941662.00000000,2019-07-01 08:59:59.999,42.90057400,2493,2418081.00000000,21.07323755,0
39,2019-07-01 09:00:00.000,0.00000896,0.00000940,0.00000887,0.00000915,4518719.00000000,2019-07-02 08:59:59.999,41.18443890,2483,2075783.00000000,18.89499114,0
40,2019-07-02 09:00:00.000,0.00000911,0.00000937,0.00000856,0.00000874,6586793.00000000,2019-07-03 08:59:59.999,58.95052550,3103,3239424.00000000,28.90482591,0
41,2019-07-03 09:00:00.000,0.00000871,0.00001180,0.00000799,0.00000911,36033058.00000000,2019-07-04 08:59:59.999,361.95464257,20618,16492021.00000000,165.99877060,0
42,2019-07-04 09:00:00.000,0.00000912,0.00001269,0.00000889,0.00001148,61621202.00000000,2019-07-05 08:59:59.999,672.90388245,41114,30203396.00000000,330.79121230,0
43,2019-07-05 09:00:00.000,0.00001150,0.00001255,0.00001041,0.00001060,22712455.00000000,2019-07-06 08:59:59.999,257.94842425,16458,10784097.00000000,122.57551252,0
44,2019-07-06 09:00:00.000,0.00001060,0.00001135,0.00000978,0.00000992,11492326.00000000,2019-07-07 08:59:59.999,119.18479103,6831,5622845.00000000,58.07044040,0
45,2019-07-07 09:00:00.000,0.00000991,0.00001090,0.00000960,0.00001017,8041044.00000000,2019-07-08 08:59:59.999,80.16231551,5555,4258428.00000000,42.54623691,0
46,2019-07-08 09:00:00.000,0.00001012,0.00001344,0.00001003,0.00001243,54319928.00000000,2019-07-09 08:59:59.999,661.75062188,38561,26342240.00000000,321.69752067,0
47,2019-07-09 09:00:00.000,0.00001240,0.00001470,0.00001095,0.00001100,83460806.00000000,2019-07-10 08:59:59.999,1080.10185978,54560,39321146.00000000,511.72570640,0
48,2019-07-10 09:00:00.000,0.00001100,0.00001140,0.00000985,0.00001033,39053615.00000000,2019-07-11 08:59:59.999,408.17060711,24287,16826164.00000000,176.29562816,0
49,2019-07-11 09:00:00.000,0.00001027,0.00001112,0.00000912,0.00000922,15878466.00000000,2019-07-12 08:59:59.999,160.92506993,10753,7769468.00000000,79.46157890,0
50,2019-07-12 09:00:00.000,0.00000923,0.00001333,0.00000917,0.00001281,33019155.00000000,2019-07-13 08:59:59.999,378.14595177,34773,18274947.00000000,207.73857292,0
51,2019-07-13 09:00:00.000,0.00001283,0.00001330,0.00001152,0.00001194,13541437.00000000,2019-07-14 08:59:59.999,167.80949265,16551,6770662.00000000,84.10353558,0
52,2019-07-14 09:00:00.000,0.00001195,0.00001270,0.00001075,0.00001216,7024659.00000000,2019-07-15 08:59:59.999,84.34739809,10335,3449838.00000000,41.58446088,0
53,2019-07-15 09:00:00.000,0.00001213,0.00001265,0.00001168,0.00001192,3899973.00000000,2019-07-16 08:59:59.999,47.10475296,5633,1791412.00000000,21.64703866,0
54,2019-07-16 09:00:00.000,0.00001192,0.00001254,0.00001115,0.00001216,4762455.00000000,2019-07-17 08:59:59.999,56.75323473,6871,2219163.00000000,26.51021475,0
55,2019-07-17 09:00:00.000,0.00001223,0.00001224,0.00001131,0.00001181,4633617.00000000,2019-07-18 08:59:59.999,54.76861995,6673,2323079.00000000,27.46205282,0
56,2019-07-18 09:00:00.000,0.00001175,0.00001205,0.00001089,0.00001114,3240399.00000000,2019-07-19 08:59:59.999,37.08082390,5653,1512326.00000000,17.34832859,0
57,2019-07-19 09:00:00.000,0.00001114,0.00001229,0.00001098,0.00001200,4694793.00000000,2019-07-20 08:59:59.999,54.59169702,7043,2359892.00000000,27.42810320,0
58,2019-07-20 09:00:00.000,0.00001199,0.00001225,0.00001110,0.00001169,3727292.00000000,2019-07-21 08:59:59.999,43.80778324,7112,1947072.00000000,22.88979419,0
59,2019-07-21 09:00:00.000,0.00001167,0.00001242,0.00001167,0.00001241,2367483.00000000,2019-07-22 08:59:59.999,28.45150905,4215,1220329.00000000,14.65014948,0
60,2019-07-22 09:00:00.000,0.00001236,0.00001400,0.00001217,0.00001387,6273408.00000000,2019-07-23 08:59:59.999,81.62647981,10626,3492212.00000000,45.81143353,0
61,2019-07-23 09:00:00.000,0.00001387,0.00001388,0.00001235,0.00001305,5561778.00000000,2019-07-24 08:59:59.999,72.29774263,10392,2419949.00000000,31.38111371,0
62,2019-07-24 09:00:00.000,0.00001299,0.00001313,0.00001241,0.00001289,2533833.00000000,2019-07-25 08:59:59.999,32.24473234,4693,1272828.00000000,16.23442195,0
63,2019-07-25 09:00:00.000,0.00001284,0.00001299,0.00001241,0.00001266,1634230.00000000,2019-07-26 08:59:59.999,20.64758108,2881,787960.00000000,9.96270853,0
64,2019-07-26 09:00:00.000,0.00001266,0.00001345,0.00001256,0.00001310,2403975.00000000,2019-07-27 08:59:59.999,31.15358683,3592,1184518.00000000,15.36727924,0
65,2019-07-27 09:00:00.000,0.00001310,0.00001316,0.00001262,0.00001270,1543894.00000000,2019-07-28 08:59:59.999,19.87954725,2733,627975.00000000,8.08933108,0
66,2019-07-28 09:00:00.000,0.00001270,0.00001304,0.00001241,0.00001285,2604129.00000000,2019-07-29 08:59:59.999,33.13881721,4088,1321594.00000000,16.84940654,0
67,2019-07-29 09:00:00.000,0.00001287,0.00001345,0.00001249,0.00001317,3820183.00000000,2019-07-30 08:59:59.999,49.65626351,8814,1604096.00000000,20.77948049,0
68,2019-07-30 09:00:00.000,0.00001317,0.00001359,0.00001244,0.00001265,4167971.00000000,2019-07-31 08:59:59.999,53.82694095,8653,1987626.00000000,25.71121281,0
69,2019-07-31 09:00:00.000,0.00001262,0.00001266,0.00001145,0.00001165,5014080.00000000,2019-08-01 08:59:59.999,60.43635038,6762,2779608.00000000,33.54153505,0
