,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
50,2019-07-12 09:00:00.000,0.00000122,0.00000129,0.00000122,0.00000124,150202918.00000000,2019-07-13 08:59:59.999,187.71881838,6154,82559971.00000000,103.50373467,0
51,2019-07-13 09:00:00.000,0.00000124,0.00000127,0.00000123,0.00000124,96636198.00000000,2019-07-14 08:59:59.999,120.80198629,3595,46602567.00000000,58.43639701,0
52,2019-07-14 09:00:00.000,0.00000124,0.00000126,0.00000120,0.00000120,105215621.00000000,2019-07-15 08:59:59.999,129.10311018,4419,41347041.00000000,50.99174263,0
53,2019-07-15 09:00:00.000,0.00000120,0.00000121,0.00000109,0.00000111,162898562.00000000,2019-07-16 08:59:59.999,184.67465850,7500,65769071.00000000,74.50554913,0
54,2019-07-16 09:00:00.000,0.00000110,0.00000111,0.00000101,0.00000104,195901316.00000000,2019-07-17 08:59:59.999,207.36852982,9144,82296790.00000000,87.40565733,0
55,2019-07-17 09:00:00.000,0.00000104,0.00000111,0.00000092,0.00000108,175174705.00000000,2019-07-18 08:59:59.999,183.25052361,7701,81801864.00000000,86.26936065,0
56,2019-07-18 09:00:00.000,0.00000108,0.00000113,0.00000103,0.00000103,147525629.00000000,2019-07-19 08:59:59.999,159.17011493,6142,70630457.00000000,76.49414053,0
57,2019-07-19 09:00:00.000,0.00000104,0.00000107,0.00000100,0.00000106,64432081.00000000,2019-07-20 08:59:59.999,67.09769910,3664,30064031.00000000,31.50762561,0
58,2019-07-20 09:00:00.000,0.00000106,0.00000110,0.00000103,0.00000108,109721845.00000000,2019-07-21 08:59:59.999,117.49234929,5046,55586404.00000000,59.85194623,0
59,2019-07-21 09:00:00.000,0.00000109,0.00000112,0.00000104,0.00000106,101212362.00000000,2019-07-22 08:59:59.999,109.25376413,4943,39005339.00000000,42.30666050,0
60,2019-07-22 09:00:00.000,0.00000106,0.00000109,0.00000105,0.00000107,86566617.00000000,2019-07-23 08:59:59.999,92.72647091,3580,43318065.00000000,46.59530068,0
61,2019-07-23 09:00:00.000,0.00000107,0.00000109,0.00000101,0.00000104,116962133.00000000,2019-07-24 08:59:59.999,122.85681575,5642,41133608.00000000,43.38577372,0
62,2019-07-24 09:00:00.000,0.00000104,0.00000107,0.00000101,0.00000106,93745195.00000000,2019-07-25 08:59:59.999,97.59216122,4084,48590561.00000000,50.74803289,0
63,2019-07-25 09:00:00.000,0.00000105,0.00000114,0.00000105,0.00000112,90104750.00000000,2019-07-26 08:59:59.999,98.14866607,5055,55798881.00000000,60.83931732,0
64,2019-07-26 09:00:00.000,0.00000113,0.00000113,0.00000108,0.00000112,97792800.00000000,2019-07-27 08:59:59.999,108.25091799,4953,50417310.00000000,55.94693580,0
65,2019-07-27 09:00:00.000,0.00000112,0.00000112,0.00000107,0.00000108,65786133.00000000,2019-07-28 08:59:59.999,71.59490330,3174,29452789.00000000,32.13658779,0
66,2019-07-28 09:00:00.000,0.00000108,0.00000111,0.00000106,0.00000108,60878047.00000000,2019-07-29 08:59:59.999,65.96647325,2642,25227098.00000000,27.43866249,0
