,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
34,2020-08-27 09:00:00.000,0.00007442,0.00008500,0.00007098,0.00008116,2344081.00000000,2020-08-28 08:59:59.999,181.32637432,13986,1045614.00000000,81.22436316,0
35,2020-08-28 09:00:00.000,0.00008114,0.00008684,0.00007442,0.00007596,1769430.00000000,2020-08-29 08:59:59.999,139.83262047,11695,811479.00000000,64.61604576,0
36,2020-08-29 09:00:00.000,0.00007603,0.00008350,0.00007364,0.00008240,1578008.00000000,2020-08-30 08:59:59.999,122.39984255,8934,797334.00000000,62.02328173,0
37,2020-08-30 09:00:00.000,0.00008237,0.00010299,0.00007975,0.00009318,4548741.00000000,2020-08-31 08:59:59.999,421.92014617,29899,2323978.00000000,216.15618282,0
38,2020-08-31 09:00:00.000,0.00009289,0.00009399,0.00008409,0.00008874,2156957.00000000,2020-09-01 08:59:59.999,190.32021169,11583,902131.00000000,79.54294697,0
39,2020-09-01 09:00:00.000,0.00008837,0.00009777,0.00008200,0.00008345,3170810.00000000,2020-09-02 08:59:59.999,282.52359910,22454,1574108.00000000,140.96541737,0
40,2020-09-02 09:00:00.000,0.00008345,0.00009501,0.00007860,0.00008111,2453988.00000000,2020-09-03 08:59:59.999,207.19494411,17645,1063072.00000000,90.42676934,0
41,2020-09-03 09:00:00.000,0.00008141,0.00009288,0.00007284,0.00007337,3958048.00000000,2020-09-04 08:59:59.999,321.65798522,21806,1741293.00000000,142.17755249,0
42,2020-09-04 09:00:00.000,0.00007321,0.00009500,0.00006437,0.00007781,5025246.00000000,2020-09-05 08:59:59.999,378.40391081,34949,2465614.00000000,187.47479796,0
43,2020-09-05 09:00:00.000,0.00007775,0.00008084,0.00005520,0.00006265,3383249.00000000,2020-09-06 08:59:59.999,222.95391559,19210,1372920.00000000,91.66013851,0
44,2020-09-06 09:00:00.000,0.00006292,0.00008000,0.00006004,0.00007624,2086192.00000000,2020-09-07 08:59:59.999,144.96169489,13443,963102.00000000,67.53913377,0
45,2020-09-07 09:00:00.000,0.00007575,0.00007833,0.00006297,0.00006956,1805484.00000000,2020-09-08 08:59:59.999,123.50472429,9088,835227.00000000,57.20285839,0
46,2020-09-08 09:00:00.000,0.00006923,0.00007400,0.00006525,0.00006886,1621129.00000000,2020-09-09 08:59:59.999,112.64854450,9222,650089.00000000,45.41025116,0
47,2020-09-09 09:00:00.000,0.00006886,0.00007389,0.00006537,0.00007158,1242216.00000000,2020-09-10 08:59:59.999,85.84120889,7537,501926.00000000,34.84537339,0
48,2020-09-10 09:00:00.000,0.00007155,0.00007741,0.00006853,0.00007041,1116780.00000000,2020-09-11 08:59:59.999,81.65197055,7995,570525.00000000,41.81091594,0
49,2020-09-11 09:00:00.000,0.00007040,0.00007372,0.00006498,0.00007159,1544927.00000000,2020-09-12 08:59:59.999,106.85958744,9283,689679.00000000,47.85232806,0
50,2020-09-12 09:00:00.000,0.00007167,0.00007719,0.00006835,0.00007630,2242640.00000000,2020-09-13 08:59:59.999,159.87721640,11107,1104517.00000000,78.96239954,0
51,2020-09-13 09:00:00.000,0.00007641,0.00007657,0.00006400,0.00006871,2225125.00000000,2020-09-14 08:59:59.999,154.49981963,16908,976731.00000000,68.07422169,0
52,2020-09-14 09:00:00.000,0.00006869,0.00006869,0.00005925,0.00006017,2863851.00000000,2020-09-15 08:59:59.999,177.99730430,12354,1269464.00000000,78.88433205,0
53,2020-09-15 09:00:00.000,0.00006019,0.00006093,0.00004902,0.00005384,3035219.00000000,2020-09-16 08:59:59.999,168.29670419,14187,1210631.00000000,67.41556007,0
54,2020-09-16 09:00:00.000,0.00005395,0.00005790,0.00004961,0.00005407,3282362.00000000,2020-09-17 08:59:59.999,176.51411321,17303,1434112.00000000,77.46609578,0
55,2020-09-17 09:00:00.000,0.00005402,0.00005598,0.00004281,0.00004719,4759911.00000000,2020-09-18 08:59:59.999,223.72882444,19917,1940903.00000000,91.10156845,0
