,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
71,2019-08-02 09:00:00.000,0.00000218,0.00000225,0.00000212,0.00000218,10731010.00000000,2019-08-03 08:59:59.999,23.32071461,1846,5100357.00000000,11.09448829,0
72,2019-08-03 09:00:00.000,0.00000218,0.00000218,0.00000203,0.00000205,8867967.00000000,2019-08-04 08:59:59.999,18.48687894,1510,3686308.00000000,7.68360755,0
73,2019-08-04 09:00:00.000,0.00000205,0.00000210,0.00000190,0.00000193,13258666.00000000,2019-08-05 08:59:59.999,26.30763783,1906,5689057.00000000,11.28051657,0
74,2019-08-05 09:00:00.000,0.00000192,0.00000193,0.00000167,0.00000171,18271122.00000000,2019-08-06 08:59:59.999,32.16429015,3088,6694157.00000000,11.81750083,0
75,2019-08-06 09:00:00.000,0.00000172,0.00000218,0.00000166,0.00000190,68053600.00000000,2019-08-07 08:59:59.999,133.26357960,9489,30774802.00000000,60.84944559,0
76,2019-08-07 09:00:00.000,0.00000190,0.00000195,0.00000168,0.00000171,22438778.00000000,2019-08-08 08:59:59.999,40.55871352,4469,8612319.00000000,15.63494218,0
77,2019-08-08 09:00:00.000,0.00000170,0.00000185,0.00000168,0.00000172,17975439.00000000,2019-08-09 08:59:59.999,31.27100667,3095,7421712.00000000,12.95953400,0
78,2019-08-09 09:00:00.000,0.00000172,0.00000178,0.00000151,0.00000158,11570823.00000000,2019-08-10 08:59:59.999,18.79844427,2432,4920293.00000000,8.00976237,0
79,2019-08-10 09:00:00.000,0.00000158,0.00000172,0.00000157,0.00000169,4588445.00000000,2019-08-11 08:59:59.999,7.61076212,1259,2221623.00000000,3.67809425,0
80,2019-08-11 09:00:00.000,0.00000169,0.00000179,0.00000166,0.00000173,8381275.00000000,2019-08-12 08:59:59.999,14.46431008,1876,3932565.00000000,6.78622370,0
81,2019-08-12 09:00:00.000,0.00000173,0.00000197,0.00000173,0.00000182,15771094.00000000,2019-08-13 08:59:59.999,29.43647865,3003,6912117.00000000,12.86231222,0
82,2019-08-13 09:00:00.000,0.00000182,0.00000191,0.00000177,0.00000190,4771784.00000000,2019-08-14 08:59:59.999,8.79400938,1478,2422058.00000000,4.47857631,0
83,2019-08-14 09:00:00.000,0.00000190,0.00000192,0.00000171,0.00000176,7406033.00000000,2019-08-15 08:59:59.999,13.61801850,1971,3334405.00000000,6.15605799,0
84,2019-08-15 09:00:00.000,0.00000176,0.00000195,0.00000173,0.00000191,13956493.00000000,2019-08-16 08:59:59.999,25.77109396,3196,8544464.00000000,15.79012373,0
85,2019-08-16 09:00:00.000,0.00000190,0.00000202,0.00000177,0.00000180,10484263.00000000,2019-08-17 08:59:59.999,19.88558718,3096,5344904.00000000,10.17242785,0
86,2019-08-17 09:00:00.000,0.00000178,0.00000194,0.00000178,0.00000184,4395262.00000000,2019-08-18 08:59:59.999,8.20331640,1450,1962364.00000000,3.66147670,0
87,2019-08-18 09:00:00.000,0.00000184,0.00000199,0.00000183,0.00000192,5837668.00000000,2019-08-19 08:59:59.999,11.02746157,1252,3690997.00000000,6.97838357,0
88,2019-08-19 09:00:00.000,0.00000192,0.00000192,0.00000174,0.00000180,10010963.00000000,2019-08-20 08:59:59.999,18.19308335,1812,4147720.00000000,7.56017697,0
89,2019-08-20 09:00:00.000,0.00000180,0.00000189,0.00000176,0.00000178,4986552.00000000,2019-08-21 08:59:59.999,9.00408574,1502,2483542.00000000,4.51027771,0
90,2019-08-21 09:00:00.000,0.00000178,0.00000192,0.00000177,0.00000185,7494717.00000000,2019-08-22 08:59:59.999,13.98266654,2430,3827254.00000000,7.14691531,0
91,2019-08-22 09:00:00.000,0.00000185,0.00000201,0.00000182,0.00000196,10195983.00000000,2019-08-23 08:59:59.999,19.54504590,2397,5447149.00000000,10.47353253,0
92,2019-08-23 09:00:00.000,0.00000196,0.00000222,0.00000195,0.00000204,29906375.00000000,2019-08-24 08:59:59.999,62.64703768,5198,14003555.00000000,29.47805099,0
93,2019-08-24 09:00:00.000,0.00000205,0.00000279,0.00000204,0.00000258,70024350.00000000,2019-08-25 08:59:59.999,172.25899686,14225,34247865.00000000,83.96696529,0
94,2019-08-25 09:00:00.000,0.00000258,0.00000268,0.00000214,0.00000223,30559325.00000000,2019-08-26 08:59:59.999,71.28883275,6883,10851876.00000000,25.57388556,0
95,2019-08-26 09:00:00.000,0.00000224,0.00000225,0.00000206,0.00000211,15381980.00000000,2019-08-27 08:59:59.999,33.00432461,3756,5377827.00000000,11.59136051,0
96,2019-08-27 09:00:00.000,0.00000211,0.00000223,0.00000206,0.00000212,11678509.00000000,2019-08-28 08:59:59.999,24.94460889,2616,3971656.00000000,8.52258715,0
97,2019-08-28 09:00:00.000,0.00000213,0.00000217,0.00000186,0.00000189,16905315.00000000,2019-08-29 08:59:59.999,33.84085700,2794,6733364.00000000,13.54833813,0
98,2019-08-29 09:00:00.000,0.00000189,0.00000196,0.00000184,0.00000189,5995383.00000000,2019-08-30 08:59:59.999,11.25935732,1200,2841887.00000000,5.34866416,0
99,2019-08-30 09:00:00.000,0.00000188,0.00000195,0.00000186,0.00000190,4097378.00000000,2019-08-31 08:59:59.999,7.81679542,982,1773308.00000000,3.39300690,0
100,2019-08-31 09:00:00.000,0.00000191,0.00000194,0.00000185,0.00000188,4703455.00000000,2019-09-01 08:59:59.999,8.97705606,979,2324069.00000000,4.45692629,0
101,2019-09-01 09:00:00.000,0.00000187,0.00000187,0.00000177,0.00000179,7139576.00000000,2019-09-02 08:59:59.999,13.00887212,1179,2801759.00000000,5.11289493,0
102,2019-09-02 09:00:00.000,0.00000179,0.00000180,0.00000163,0.00000165,4420516.00000000,2019-09-03 08:59:59.999,7.61757914,1129,2050036.00000000,3.54851823,0
103,2019-09-03 09:00:00.000,0.00000165,0.00000179,0.00000160,0.00000178,7158197.00000000,2019-09-04 08:59:59.999,12.10087166,1529,2976844.00000000,5.03153029,0
