,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
68,2019-07-30 09:00:00.000,0.00000102,0.00000113,0.00000097,0.00000107,25416148.00000000,2019-07-31 08:59:59.999,26.54947274,1964,14874808.00000000,15.75766750,0
69,2019-07-31 09:00:00.000,0.00000107,0.00000108,0.00000099,0.00000103,17732629.00000000,2019-08-01 08:59:59.999,18.24011692,2213,7029111.00000000,7.28661922,0
70,2019-08-01 09:00:00.000,0.00000104,0.00000104,0.00000088,0.00000092,31346882.00000000,2019-08-02 08:59:59.999,29.99697703,1940,9059829.00000000,8.63201700,0
71,2019-08-02 09:00:00.000,0.00000092,0.00000094,0.00000089,0.00000091,8828611.00000000,2019-08-03 08:59:59.999,8.10360521,670,3408288.00000000,3.15504949,0
72,2019-08-03 09:00:00.000,0.00000092,0.00000092,0.00000085,0.00000087,6838821.00000000,2019-08-04 08:59:59.999,6.00217616,521,2505823.00000000,2.20097287,0
73,2019-08-04 09:00:00.000,0.00000086,0.00000089,0.00000081,0.00000082,9367965.00000000,2019-08-05 08:59:59.999,8.01382984,688,3723182.00000000,3.21829012,0
74,2019-08-05 09:00:00.000,0.00000082,0.00000083,0.00000073,0.00000073,14209195.00000000,2019-08-06 08:59:59.999,10.82953582,1198,7279393.00000000,5.56475374,0
75,2019-08-06 09:00:00.000,0.00000073,0.00000074,0.00000066,0.00000073,17155122.00000000,2019-08-07 08:59:59.999,12.04133891,1273,7712211.00000000,5.42547070,0
76,2019-08-07 09:00:00.000,0.00000073,0.00000075,0.00000066,0.00000067,7332237.00000000,2019-08-08 08:59:59.999,5.06895674,828,3311416.00000000,2.29874374,0
77,2019-08-08 09:00:00.000,0.00000067,0.00000069,0.00000065,0.00000068,7259395.00000000,2019-08-09 08:59:59.999,4.83008325,636,3161878.00000000,2.11759126,0
78,2019-08-09 09:00:00.000,0.00000067,0.00000068,0.00000061,0.00000062,8288062.00000000,2019-08-10 08:59:59.999,5.27324258,844,2896324.00000000,1.84425245,0
79,2019-08-10 09:00:00.000,0.00000062,0.00000068,0.00000057,0.00000067,14390024.00000000,2019-08-11 08:59:59.999,8.82511718,1241,6701440.00000000,4.14292372,0
80,2019-08-11 09:00:00.000,0.00000067,0.00000067,0.00000062,0.00000063,5293158.00000000,2019-08-12 08:59:59.999,3.38463002,534,2041895.00000000,1.31106740,0
81,2019-08-12 09:00:00.000,0.00000063,0.00000068,0.00000063,0.00000067,7514535.00000000,2019-08-13 08:59:59.999,4.91639286,538,3347963.00000000,2.19590264,0
82,2019-08-13 09:00:00.000,0.00000067,0.00000068,0.00000065,0.00000068,4854460.00000000,2019-08-14 08:59:59.999,3.24525416,471,2132588.00000000,1.43156063,0
83,2019-08-14 09:00:00.000,0.00000068,0.00000079,0.00000062,0.00000064,47945719.00000000,2019-08-15 08:59:59.999,34.33473891,2556,31773351.00000000,23.22254694,0
84,2019-08-15 09:00:00.000,0.00000064,0.00000067,0.00000060,0.00000065,8224272.00000000,2019-08-16 08:59:59.999,5.19050620,596,4788679.00000000,3.01663400,0
