,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
105,2019-09-05 09:00:00.000,0.00002447,0.00002458,0.00002408,0.00002425,25146776.00000000,2019-09-06 08:59:59.999,610.73346465,31581,12835198.00000000,311.89035859,0
106,2019-09-06 09:00:00.000,0.00002424,0.00002456,0.00002365,0.00002439,46930441.00000000,2019-09-07 08:59:59.999,1128.24070152,44888,25813092.00000000,620.43931817,0
107,2019-09-07 09:00:00.000,0.00002438,0.00002503,0.00002410,0.00002485,31241063.00000000,2019-09-08 08:59:59.999,768.20306381,40423,16587979.00000000,407.73859127,0
108,2019-09-08 09:00:00.000,0.00002485,0.00002556,0.00002478,0.00002522,35278576.00000000,2019-09-09 08:59:59.999,884.92905079,39867,17694006.00000000,443.95433562,0
109,2019-09-09 09:00:00.000,0.00002522,0.00002559,0.00002492,0.00002510,33156226.00000000,2019-09-10 08:59:59.999,836.55369556,37569,16683607.00000000,421.07813672,0
110,2019-09-10 09:00:00.000,0.00002510,0.00002570,0.00002502,0.00002560,34060121.00000000,2019-09-11 08:59:59.999,865.99293997,30770,17080273.00000000,434.22680759,0
111,2019-09-11 09:00:00.000,0.00002560,0.00002579,0.00002492,0.00002512,39678397.00000000,2019-09-12 08:59:59.999,1003.00125581,31102,21813995.00000000,551.37105319,0
112,2019-09-12 09:00:00.000,0.00002512,0.00002520,0.00002439,0.00002439,46972883.00000000,2019-09-13 08:59:59.999,1164.10661252,30537,27320461.00000000,676.94320709,0
113,2019-09-13 09:00:00.000,0.00002439,0.00002500,0.00002432,0.00002468,32565238.00000000,2019-09-14 08:59:59.999,802.22815014,26062,18147161.00000000,447.00808032,0
114,2019-09-14 09:00:00.000,0.00002469,0.00002579,0.00002461,0.00002529,40017172.00000000,2019-09-15 08:59:59.999,1011.39168703,34929,20834764.00000000,526.58730055,0
115,2019-09-15 09:00:00.000,0.00002528,0.00002565,0.00002504,0.00002525,25780837.00000000,2019-09-16 08:59:59.999,654.42403128,25568,13083755.00000000,332.22731574,0
116,2019-09-16 09:00:00.000,0.00002525,0.00002563,0.00002516,0.00002547,32869506.00000000,2019-09-17 08:59:59.999,835.48298557,28648,16983150.00000000,431.74359658,0
117,2019-09-17 09:00:00.000,0.00002547,0.00002926,0.00002541,0.00002804,132748220.00000000,2019-09-18 08:59:59.999,3665.73686662,105112,63128084.00000000,1741.07907969,0
118,2019-09-18 09:00:00.000,0.00002802,0.00003208,0.00002797,0.00003086,172151820.00000000,2019-09-19 08:59:59.999,5236.79408272,124385,87555493.00000000,2661.18132911,0
119,2019-09-19 09:00:00.000,0.00003086,0.00003086,0.00002885,0.00002934,135488783.00000000,2019-09-20 08:59:59.999,4023.29280345,101861,66497813.00000000,1974.11655912,0
120,2019-09-20 09:00:00.000,0.00002934,0.00002936,0.00002811,0.00002887,70136066.00000000,2019-09-21 08:59:59.999,2013.36481623,55963,33888491.00000000,972.72097222,0
121,2019-09-21 09:00:00.000,0.00002887,0.00002929,0.00002875,0.00002900,34027260.00000000,2019-09-22 08:59:59.999,986.45651916,34292,16840261.00000000,488.27713953,0
122,2019-09-22 09:00:00.000,0.00002900,0.00002900,0.00002688,0.00002757,57576938.00000000,2019-09-23 08:59:59.999,1601.89798074,42702,27116449.00000000,754.83971086,0
123,2019-09-23 09:00:00.000,0.00002757,0.00002917,0.00002718,0.00002761,75286216.00000000,2019-09-24 08:59:59.999,2108.60068750,58888,38939987.00000000,1089.39004329,0
124,2019-09-24 09:00:00.000,0.00002762,0.00002899,0.00002490,0.00002740,177022297.00000000,2019-09-25 08:59:59.999,4854.28337265,145230,89702387.00000000,2464.94704993,0
125,2019-09-25 09:00:00.000,0.00002740,0.00002990,0.00002708,0.00002915,111444128.00000000,2019-09-26 08:59:59.999,3184.95377941,86769,55543512.00000000,1587.69305151,0
126,2019-09-26 09:00:00.000,0.00002915,0.00003025,0.00002886,0.00003004,83590801.00000000,2019-09-27 08:59:59.999,2466.15515466,56227,46794643.00000000,1381.00588684,0
127,2019-09-27 09:00:00.000,0.00003004,0.00003034,0.00002939,0.00002960,60608456.00000000,2019-09-28 08:59:59.999,1809.50862823,45372,31836037.00000000,950.86434235,0
128,2019-09-28 09:00:00.000,0.00002960,0.00002994,0.00002921,0.00002947,31328875.00000000,2019-09-29 08:59:59.999,928.01917546,28527,15998671.00000000,474.06893708,0
129,2019-09-29 09:00:00.000,0.00002946,0.00003007,0.00002930,0.00002987,33796649.00000000,2019-09-30 08:59:59.999,1002.04546247,30371,16740159.00000000,496.44195681,0
130,2019-09-30 09:00:00.000,0.00002986,0.00003253,0.00002971,0.00003096,118397525.00000000,2019-10-01 08:59:59.999,3706.90695734,81995,60388418.00000000,1890.56239984,0
131,2019-10-01 09:00:00.000,0.00003096,0.00003128,0.00002961,0.00002988,64115338.00000000,2019-10-02 08:59:59.999,1949.32038761,45976,31015457.00000000,943.34249685,0
132,2019-10-02 09:00:00.000,0.00002986,0.00003097,0.00002969,0.00003020,63748830.00000000,2019-10-03 08:59:59.999,1925.24376305,45071,35066486.00000000,1058.37163117,0
133,2019-10-03 09:00:00.000,0.00003020,0.00003037,0.00002990,0.00003001,55031267.00000000,2019-10-04 08:59:59.999,1653.70861560,34139,33688387.00000000,1011.93224953,0
134,2019-10-04 09:00:00.000,0.00003002,0.00003140,0.00003000,0.00003102,61074055.00000000,2019-10-05 08:59:59.999,1883.88714245,51901,33476252.00000000,1031.44379349,0
135,2019-10-05 09:00:00.000,0.00003103,0.00003172,0.00003057,0.00003117,51230887.00000000,2019-10-06 08:59:59.999,1598.64650930,54656,25004415.00000000,780.39122731,0
136,2019-10-06 09:00:00.000,0.00003117,0.00003257,0.00003098,0.00003251,50017717.00000000,2019-10-07 08:59:59.999,1592.05131914,60108,25215855.00000000,802.75536103,0
137,2019-10-07 09:00:00.000,0.00003251,0.00003483,0.00003234,0.00003368,134522063.00000000,2019-10-08 08:59:59.999,4545.72398345,115212,67335427.00000000,2275.47448074,0
138,2019-10-08 09:00:00.000,0.00003368,0.00003433,0.00003313,0.00003395,71854798.00000000,2019-10-09 08:59:59.999,2424.37232141,75729,36505586.00000000,1231.92505663,0
139,2019-10-09 09:00:00.000,0.00003394,0.00003458,0.00003225,0.00003281,96302395.00000000,2019-10-10 08:59:59.999,3220.24840520,87647,48372442.00000000,1617.12378399,0
140,2019-10-10 09:00:00.000,0.00003281,0.00003282,0.00003120,0.00003157,60660086.00000000,2019-10-11 08:59:59.999,1940.31590080,60455,30106417.00000000,963.01742346,0
141,2019-10-11 09:00:00.000,0.00003158,0.00003258,0.00003126,0.00003238,49062096.00000000,2019-10-12 08:59:59.999,1570.14585285,58302,24270877.00000000,776.78400652,0
142,2019-10-12 09:00:00.000,0.00003237,0.00003324,0.00003231,0.00003282,40500743.00000000,2019-10-13 08:59:59.999,1327.13512434,52447,20590048.00000000,674.71657793,0
143,2019-10-13 09:00:00.000,0.00003282,0.00003370,0.00003275,0.00003351,44164628.00000000,2019-10-14 08:59:59.999,1469.62443659,56462,20824225.00000000,692.67052697,0
144,2019-10-14 09:00:00.000,0.00003351,0.00003569,0.00003351,0.00003560,95765785.00000000,2019-10-15 08:59:59.999,3335.88010331,88541,44994192.00000000,1568.26081720,0
145,2019-10-15 09:00:00.000,0.00003560,0.00003584,0.00003458,0.00003535,83320918.00000000,2019-10-16 08:59:59.999,2934.92100644,81500,39560262.00000000,1394.36231743,0
146,2019-10-16 09:00:00.000,0.00003536,0.00003574,0.00003488,0.00003544,63878095.00000000,2019-10-17 08:59:59.999,2262.69139357,67921,31547761.00000000,1117.66136486,0
147,2019-10-17 09:00:00.000,0.00003544,0.00003779,0.00003521,0.00003738,90064061.00000000,2019-10-18 08:59:59.999,3305.66591562,89632,46609841.00000000,1711.06639922,0
148,2019-10-18 09:00:00.000,0.00003738,0.00003746,0.00003621,0.00003698,81214216.00000000,2019-10-19 08:59:59.999,2981.09731959,72970,43650734.00000000,1601.77233154,0
149,2019-10-19 09:00:00.000,0.00003698,0.00003752,0.00003605,0.00003667,69639474.00000000,2019-10-20 08:59:59.999,2558.93857839,61519,33794973.00000000,1241.99128132,0
150,2019-10-20 09:00:00.000,0.00003664,0.00003675,0.00003521,0.00003576,74221120.00000000,2019-10-21 08:59:59.999,2676.34701089,70696,35987150.00000000,1298.43477712,0
151,2019-10-21 09:00:00.000,0.00003575,0.00003589,0.00003500,0.00003561,53718013.00000000,2019-10-22 08:59:59.999,1902.08505216,54220,27753565.00000000,982.74628415,0
