,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
34,2019-06-26 09:00:00.000,0.00004820,0.00004890,0.00004010,0.00004180,2253187.59000000,2019-06-27 08:59:59.999,99.73726101,10386,1183555.57000000,52.33190967,0
35,2019-06-27 09:00:00.000,0.00004180,0.00004350,0.00004030,0.00004130,2536412.46000000,2019-06-28 08:59:59.999,106.77010951,9425,1138635.33000000,47.96988999,0
36,2019-06-28 09:00:00.000,0.00004130,0.00004330,0.00004050,0.00004070,1323732.76000000,2019-06-29 08:59:59.999,55.38087718,4602,635332.98000000,26.59858492,0
37,2019-06-29 09:00:00.000,0.00004070,0.00004230,0.00004050,0.00004220,1046333.81000000,2019-06-30 08:59:59.999,43.31998633,3118,441074.73000000,18.30138708,0
38,2019-06-30 09:00:00.000,0.00004220,0.00004350,0.00004120,0.00004340,1697103.77000000,2019-07-01 08:59:59.999,71.42709449,4238,950538.89000000,40.05534927,0
39,2019-07-01 09:00:00.000,0.00004300,0.00004470,0.00004200,0.00004400,2554318.45000000,2019-07-02 08:59:59.999,110.22016308,6797,992467.16000000,42.99821408,0
40,2019-07-02 09:00:00.000,0.00004380,0.00004480,0.00004090,0.00004190,2038054.70000000,2019-07-03 08:59:59.999,88.08244634,5865,902464.21000000,39.12551203,0
41,2019-07-03 09:00:00.000,0.00004190,0.00004200,0.00003840,0.00003850,1458353.72000000,2019-07-04 08:59:59.999,58.29852338,4610,751838.84000000,30.06512255,0
42,2019-07-04 09:00:00.000,0.00003850,0.00004060,0.00003790,0.00004000,826829.33000000,2019-07-05 08:59:59.999,32.14221303,2665,410194.90000000,15.96487075,0
43,2019-07-05 09:00:00.000,0.00004010,0.00004110,0.00003920,0.00004040,723472.75000000,2019-07-06 08:59:59.999,29.04791882,2297,404143.62000000,16.25558017,0
44,2019-07-06 09:00:00.000,0.00004050,0.00004120,0.00003940,0.00004040,695283.96000000,2019-07-07 08:59:59.999,27.90500579,2003,317486.56000000,12.77587188,0
45,2019-07-07 09:00:00.000,0.00004070,0.00004390,0.00003930,0.00003980,1317596.89000000,2019-07-08 08:59:59.999,53.63668841,3245,747888.24000000,30.70189232,0
46,2019-07-08 09:00:00.000,0.00003980,0.00004030,0.00003600,0.00003690,1462582.65000000,2019-07-09 08:59:59.999,55.90526771,3378,666381.71000000,25.55674884,0
47,2019-07-09 09:00:00.000,0.00003690,0.00003720,0.00003550,0.00003580,709560.61000000,2019-07-10 08:59:59.999,25.72659809,2187,408031.28000000,14.82700160,0
48,2019-07-10 09:00:00.000,0.00003580,0.00003590,0.00003260,0.00003390,1193654.72000000,2019-07-11 08:59:59.999,40.42694094,3349,612006.48000000,20.76900457,0
