,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
52,2019-04-30 09:00:00.000,0.00000153,0.00000161,0.00000150,0.00000159,114560838.00000000,2019-05-01 08:59:59.999,179.32096437,5364,57308993.00000000,90.35203272,0
53,2019-05-01 09:00:00.000,0.00000159,0.00000163,0.00000154,0.00000158,113613805.00000000,2019-05-02 08:59:59.999,181.05716269,5824,63246356.00000000,101.32049214,0
54,2019-05-02 09:00:00.000,0.00000158,0.00000159,0.00000151,0.00000153,83348959.00000000,2019-05-03 08:59:59.999,128.83631255,4662,42135406.00000000,65.26938244,0
55,2019-05-03 09:00:00.000,0.00000153,0.00000158,0.00000137,0.00000146,215575626.00000000,2019-05-04 08:59:59.999,322.66240851,11396,120883457.00000000,183.07762810,0
56,2019-05-04 09:00:00.000,0.00000146,0.00000146,0.00000131,0.00000132,506927495.00000000,2019-05-05 08:59:59.999,711.78494323,15847,278288934.00000000,393.09256635,0
57,2019-05-05 09:00:00.000,0.00000132,0.00000158,0.00000132,0.00000147,1517432623.00000000,2019-05-06 08:59:59.999,2233.57036970,37310,914527983.00000000,1349.57412971,0
58,2019-05-06 09:00:00.000,0.00000147,0.00000156,0.00000142,0.00000149,202642624.00000000,2019-05-07 08:59:59.999,301.05184446,8561,113692756.00000000,169.89207513,0
59,2019-05-07 09:00:00.000,0.00000149,0.00000154,0.00000133,0.00000138,434782634.00000000,2019-05-08 08:59:59.999,624.80236878,11832,251277812.00000000,362.51851460,0
60,2019-05-08 09:00:00.000,0.00000137,0.00000142,0.00000123,0.00000126,201041607.00000000,2019-05-09 08:59:59.999,274.22611065,6637,108733323.00000000,149.61641721,0
61,2019-05-09 09:00:00.000,0.00000125,0.00000130,0.00000112,0.00000114,370542736.00000000,2019-05-10 08:59:59.999,455.75590254,7844,193252417.00000000,239.48461779,0
62,2019-05-10 09:00:00.000,0.00000114,0.00000125,0.00000111,0.00000118,101000202.00000000,2019-05-11 08:59:59.999,117.75302359,3834,45691650.00000000,53.51392116,0
63,2019-05-11 09:00:00.000,0.00000117,0.00000119,0.00000105,0.00000107,251004563.00000000,2019-05-12 08:59:59.999,283.84050360,5849,134137796.00000000,152.33115758,0
64,2019-05-12 09:00:00.000,0.00000107,0.00000112,0.00000103,0.00000107,209153293.00000000,2019-05-13 08:59:59.999,226.37707693,4890,119893319.00000000,130.29931780,0
65,2019-05-13 09:00:00.000,0.00000108,0.00000113,0.00000092,0.00000098,275605058.00000000,2019-05-14 08:59:59.999,290.13389466,7355,164716703.00000000,174.17273606,0
66,2019-05-14 09:00:00.000,0.00000097,0.00000103,0.00000091,0.00000098,137713968.00000000,2019-05-15 08:59:59.999,131.93434548,4090,66635285.00000000,64.01286552,0
67,2019-05-15 09:00:00.000,0.00000097,0.00000121,0.00000097,0.00000115,503250046.00000000,2019-05-16 08:59:59.999,562.45028465,13651,324555424.00000000,363.40814099,0
68,2019-05-16 09:00:00.000,0.00000115,0.00000123,0.00000106,0.00000113,333803740.00000000,2019-05-17 08:59:59.999,384.83756958,11364,172529876.00000000,199.94726263,0
69,2019-05-17 09:00:00.000,0.00000112,0.00000120,0.00000109,0.00000115,353870404.00000000,2019-05-18 08:59:59.999,406.46212026,10009,186426094.00000000,215.69240028,0
70,2019-05-18 09:00:00.000,0.00000115,0.00000121,0.00000112,0.00000115,76356057.00000000,2019-05-19 08:59:59.999,88.58522642,2801,40085681.00000000,46.56514107,0
71,2019-05-19 09:00:00.000,0.00000114,0.00000143,0.00000105,0.00000129,2587808312.00000000,2019-05-20 08:59:59.999,3223.14431896,40388,1368648894.00000000,1711.62762335,0
72,2019-05-20 09:00:00.000,0.00000129,0.00000161,0.00000129,0.00000138,1294087320.00000000,2019-05-21 08:59:59.999,1880.51180490,44494,647390987.00000000,945.09177400,0
73,2019-05-21 09:00:00.000,0.00000138,0.00000146,0.00000129,0.00000137,772945624.00000000,2019-05-22 08:59:59.999,1065.47206132,24551,404650615.00000000,559.64439784,0
74,2019-05-22 09:00:00.000,0.00000136,0.00000151,0.00000129,0.00000137,732839693.00000000,2019-05-23 08:59:59.999,1014.00387074,19419,376520392.00000000,523.39763277,0
75,2019-05-23 09:00:00.000,0.00000137,0.00000169,0.00000134,0.00000146,843928486.00000000,2019-05-24 08:59:59.999,1282.19747987,41256,454542052.00000000,690.51390635,0
