,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
55,2019-07-17 09:00:00.000,0.00003110,0.00003300,0.00003050,0.00003180,221255.80000000,2019-07-18 08:59:59.999,7.03442234,876,98696.17000000,3.15441597,0
56,2019-07-18 09:00:00.000,0.00003190,0.00003420,0.00003070,0.00003140,257726.10000000,2019-07-19 08:59:59.999,8.27212318,1334,121825.98000000,3.92230673,0
57,2019-07-19 09:00:00.000,0.00003140,0.00003480,0.00003090,0.00003240,642874.91000000,2019-07-20 08:59:59.999,20.96707312,2091,392955.28000000,12.87810585,0
58,2019-07-20 09:00:00.000,0.00003230,0.00003330,0.00003190,0.00003240,165487.56000000,2019-07-21 08:59:59.999,5.37495820,598,69060.02000000,2.24748566,0
59,2019-07-21 09:00:00.000,0.00003240,0.00003580,0.00003210,0.00003270,733870.36000000,2019-07-22 08:59:59.999,25.02279474,2412,399488.92000000,13.73139705,0
60,2019-07-22 09:00:00.000,0.00003280,0.00003340,0.00003220,0.00003270,161073.94000000,2019-07-23 08:59:59.999,5.27030024,583,65914.05000000,2.16200053,0
61,2019-07-23 09:00:00.000,0.00003260,0.00003440,0.00003240,0.00003330,282842.92000000,2019-07-24 08:59:59.999,9.42509882,1279,143585.21000000,4.78531309,0
62,2019-07-24 09:00:00.000,0.00003330,0.00003500,0.00003260,0.00003420,264517.41000000,2019-07-25 08:59:59.999,9.03718896,1147,113535.52000000,3.88036786,0
63,2019-07-25 09:00:00.000,0.00003420,0.00003460,0.00003280,0.00003360,174721.17000000,2019-07-26 08:59:59.999,5.86004029,738,60019.72000000,2.02358034,0
64,2019-07-26 09:00:00.000,0.00003360,0.00003480,0.00003350,0.00003460,159697.37000000,2019-07-27 08:59:59.999,5.44337430,604,91839.46000000,3.13605894,0
65,2019-07-27 09:00:00.000,0.00003440,0.00003570,0.00003340,0.00003340,860750.73000000,2019-07-28 08:59:59.999,29.81989827,2774,467597.37000000,16.29234947,0
66,2019-07-28 09:00:00.000,0.00003350,0.00003520,0.00003340,0.00003410,389200.24000000,2019-07-29 08:59:59.999,13.29225189,1207,166541.17000000,5.69140712,0
67,2019-07-29 09:00:00.000,0.00003400,0.00003570,0.00003370,0.00003500,424182.38000000,2019-07-30 08:59:59.999,14.72830616,1244,203936.59000000,7.10275034,0
68,2019-07-30 09:00:00.000,0.00003500,0.00003520,0.00003350,0.00003410,274704.51000000,2019-07-31 08:59:59.999,9.37978863,880,65255.89000000,2.23755495,0
