,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
10,2019-06-02 09:00:00.000,0.00332800,0.00335500,0.00327000,0.00329200,27302.99000000,2019-06-03 08:59:59.999,90.47418527,4750,12539.57000000,41.58592868,0
11,2019-06-03 09:00:00.000,0.00330000,0.00348800,0.00329200,0.00335200,43080.15000000,2019-06-04 08:59:59.999,145.26685188,9012,20854.01000000,70.36076622,0
12,2019-06-04 09:00:00.000,0.00335500,0.00339600,0.00325000,0.00330200,46150.46000000,2019-06-05 08:59:59.999,152.76201928,8444,20853.14000000,69.09878544,0
13,2019-06-05 09:00:00.000,0.00330200,0.00336500,0.00322600,0.00325500,28781.42000000,2019-06-06 08:59:59.999,94.56014930,5703,13253.53000000,43.59546516,0
14,2019-06-06 09:00:00.000,0.00325600,0.00328300,0.00320800,0.00327300,17083.98000000,2019-06-07 08:59:59.999,55.38338347,4299,8352.34000000,27.09236146,0
15,2019-06-07 09:00:00.000,0.00327300,0.00345400,0.00323000,0.00329000,29681.73000000,2019-06-08 08:59:59.999,98.38432202,6278,15148.60000000,50.37768902,0
16,2019-06-08 09:00:00.000,0.00329000,0.00340000,0.00323900,0.00327600,20287.90000000,2019-06-09 08:59:59.999,66.76777827,4733,10171.65000000,33.54226742,0
17,2019-06-09 09:00:00.000,0.00327800,0.00332500,0.00316000,0.00319500,26934.48000000,2019-06-10 08:59:59.999,86.69458893,4531,12192.43000000,39.28474232,0
18,2019-06-10 09:00:00.000,0.00319600,0.00342900,0.00318200,0.00323300,46527.99000000,2019-06-11 08:59:59.999,153.17917635,9325,21805.66000000,71.79180753,0
19,2019-06-11 09:00:00.000,0.00323200,0.00334800,0.00317900,0.00320400,26462.55000000,2019-06-12 08:59:59.999,85.33353457,5393,13469.34000000,43.48871343,0
20,2019-06-12 09:00:00.000,0.00320300,0.00332500,0.00317700,0.00320100,27168.64000000,2019-06-13 08:59:59.999,88.19057635,5710,14346.82000000,46.57915276,0
21,2019-06-13 09:00:00.000,0.00320100,0.00328500,0.00319100,0.00324500,16671.90000000,2019-06-14 08:59:59.999,53.97442691,3861,9097.01000000,29.45442199,0
22,2019-06-14 09:00:00.000,0.00324500,0.00326100,0.00306900,0.00310700,21544.85000000,2019-06-15 08:59:59.999,68.23615803,4011,9826.48000000,31.14488351,0
23,2019-06-15 09:00:00.000,0.00310500,0.00316500,0.00299300,0.00305600,23116.91000000,2019-06-16 08:59:59.999,71.18093997,4941,10490.42000000,32.40344395,0
24,2019-06-16 09:00:00.000,0.00305600,0.00308100,0.00290700,0.00303700,26221.07000000,2019-06-17 08:59:59.999,78.63221276,4251,12622.89000000,37.79587771,0
25,2019-06-17 09:00:00.000,0.00303800,0.00305300,0.00295700,0.00298200,22052.25000000,2019-06-18 08:59:59.999,66.21898857,3373,9378.80000000,28.20085268,0
26,2019-06-18 09:00:00.000,0.00298800,0.00300900,0.00292600,0.00294200,13168.25000000,2019-06-19 08:59:59.999,39.02839936,2231,6296.76000000,18.69495157,0
27,2019-06-19 09:00:00.000,0.00294500,0.00305800,0.00289300,0.00296000,29115.19000000,2019-06-20 08:59:59.999,86.48818818,4119,15347.88000000,45.56436167,0
28,2019-06-20 09:00:00.000,0.00296400,0.00304700,0.00292900,0.00293900,41860.57000000,2019-06-21 08:59:59.999,124.99198282,4704,17080.62000000,51.01237167,0
29,2019-06-21 09:00:00.000,0.00294000,0.00296800,0.00282000,0.00285500,21322.03000000,2019-06-22 08:59:59.999,62.07120908,3669,9814.24000000,28.57820403,0
30,2019-06-22 09:00:00.000,0.00285500,0.00295100,0.00269800,0.00283600,75551.77000000,2019-06-23 08:59:59.999,213.53849674,7960,36614.11000000,103.43915541,0
31,2019-06-23 09:00:00.000,0.00283800,0.00291100,0.00275900,0.00284100,44905.87000000,2019-06-24 08:59:59.999,127.60130906,6153,22307.98000000,63.46394312,0
32,2019-06-24 09:00:00.000,0.00282600,0.00290000,0.00273000,0.00273900,19772.70000000,2019-06-25 08:59:59.999,55.25976370,3108,11199.54000000,31.37134460,0
33,2019-06-25 09:00:00.000,0.00274800,0.00276100,0.00265200,0.00265600,25585.72000000,2019-06-26 08:59:59.999,69.01519051,3933,11541.11000000,31.16876050,0
34,2019-06-26 09:00:00.000,0.00267000,0.00269300,0.00230000,0.00232400,70647.18000000,2019-06-27 08:59:59.999,175.73679158,10211,34596.54000000,86.02444171,0
35,2019-06-27 09:00:00.000,0.00232400,0.00251500,0.00226200,0.00234700,56695.07000000,2019-06-28 08:59:59.999,133.68742654,9235,29858.81000000,70.61516345,0
36,2019-06-28 09:00:00.000,0.00234700,0.00243200,0.00225700,0.00226900,38238.42000000,2019-06-29 08:59:59.999,89.45296304,6061,17739.55000000,41.56980303,0
37,2019-06-29 09:00:00.000,0.00226800,0.00243900,0.00224700,0.00239900,31204.22000000,2019-06-30 08:59:59.999,73.90569101,5029,14456.45000000,34.26572591,0
38,2019-06-30 09:00:00.000,0.00239100,0.00247100,0.00235800,0.00243500,21652.22000000,2019-07-01 08:59:59.999,52.03191563,3824,11667.95000000,28.05541696,0
39,2019-07-01 09:00:00.000,0.00243200,0.00253500,0.00239900,0.00247100,21820.72000000,2019-07-02 08:59:59.999,53.60778397,4404,10516.69000000,25.89978402,0
40,2019-07-02 09:00:00.000,0.00247100,0.00264900,0.00237700,0.00242000,33459.04000000,2019-07-03 08:59:59.999,84.16545666,5341,16130.95000000,40.64564907,0
41,2019-07-03 09:00:00.000,0.00241700,0.00241700,0.00220800,0.00223300,16933.22000000,2019-07-04 08:59:59.999,39.36036396,3212,8131.13000000,18.88022609,0
42,2019-07-04 09:00:00.000,0.00221900,0.00245100,0.00221000,0.00243000,25839.04000000,2019-07-05 08:59:59.999,59.64047124,3988,11327.81000000,26.23793228,0
43,2019-07-05 09:00:00.000,0.00243300,0.00245700,0.00234400,0.00241100,14025.60000000,2019-07-06 08:59:59.999,33.68591888,2575,7448.69000000,17.88791965,0
44,2019-07-06 09:00:00.000,0.00240400,0.00240800,0.00229200,0.00233300,9123.26000000,2019-07-07 08:59:59.999,21.28328816,1783,4290.09000000,10.01498061,0
45,2019-07-07 09:00:00.000,0.00233800,0.00236800,0.00229100,0.00232500,10835.53000000,2019-07-08 08:59:59.999,25.32239985,1859,4717.88000000,11.03631691,0
46,2019-07-08 09:00:00.000,0.00231700,0.00233300,0.00223000,0.00226100,12736.71000000,2019-07-09 08:59:59.999,28.86087205,2133,4980.48000000,11.27505970,0
47,2019-07-09 09:00:00.000,0.00226300,0.00237700,0.00220000,0.00232500,37510.90000000,2019-07-10 08:59:59.999,86.27938209,5163,15587.20000000,35.92382221,0
48,2019-07-10 09:00:00.000,0.00231700,0.00241500,0.00222300,0.00237800,36473.83000000,2019-07-11 08:59:59.999,85.39974445,5738,18378.24000000,43.14938128,0
49,2019-07-11 09:00:00.000,0.00238400,0.00262200,0.00232700,0.00257900,41785.15000000,2019-07-12 08:59:59.999,103.57078128,6444,21211.62000000,52.51270878,0
50,2019-07-12 09:00:00.000,0.00257900,0.00274600,0.00251400,0.00256800,58171.44000000,2019-07-13 08:59:59.999,153.54210141,8269,27684.96000000,73.22959389,0
51,2019-07-13 09:00:00.000,0.00256800,0.00267600,0.00247000,0.00248400,28474.05000000,2019-07-14 08:59:59.999,73.09919071,5699,11888.61000000,30.51980145,0
52,2019-07-14 09:00:00.000,0.00247600,0.00269500,0.00247600,0.00265500,31868.83000000,2019-07-15 08:59:59.999,82.95167750,5681,14325.82000000,37.24999377,0
53,2019-07-15 09:00:00.000,0.00265500,0.00273000,0.00252300,0.00258400,46150.14000000,2019-07-16 08:59:59.999,121.33597790,7873,15966.55000000,42.08889189,0
54,2019-07-16 09:00:00.000,0.00258900,0.00277200,0.00253200,0.00275800,43279.03000000,2019-07-17 08:59:59.999,114.52860594,7070,18989.10000000,50.37639554,0
55,2019-07-17 09:00:00.000,0.00274800,0.00305500,0.00267600,0.00274800,57940.04000000,2019-07-18 08:59:59.999,160.13169750,10064,27566.10000000,76.47447152,0
56,2019-07-18 09:00:00.000,0.00274400,0.00295700,0.00251000,0.00253600,62838.34000000,2019-07-19 08:59:59.999,170.64802658,12278,25440.15000000,68.84872380,0
57,2019-07-19 09:00:00.000,0.00253400,0.00271600,0.00244000,0.00246200,55167.48000000,2019-07-20 08:59:59.999,139.93948128,9928,24350.98000000,61.96257253,0
58,2019-07-20 09:00:00.000,0.00246500,0.00269400,0.00245600,0.00257700,38810.35000000,2019-07-21 08:59:59.999,100.09699469,6417,18142.69000000,46.62171566,0
59,2019-07-21 09:00:00.000,0.00257000,0.00260700,0.00250000,0.00252600,14337.77000000,2019-07-22 08:59:59.999,36.48330672,3332,5711.15000000,14.53899791,0
60,2019-07-22 09:00:00.000,0.00253500,0.00253900,0.00248000,0.00250800,14337.10000000,2019-07-23 08:59:59.999,35.95791216,2823,7493.46000000,18.79881470,0
61,2019-07-23 09:00:00.000,0.00250800,0.00253300,0.00219800,0.00224500,48601.65000000,2019-07-24 08:59:59.999,112.21888491,9301,22009.00000000,50.79929770,0
62,2019-07-24 09:00:00.000,0.00224500,0.00226300,0.00220000,0.00223400,49364.79000000,2019-07-25 08:59:59.999,110.41167516,6180,20912.64000000,46.82511015,0
63,2019-07-25 09:00:00.000,0.00223500,0.00224100,0.00209800,0.00213900,36529.87000000,2019-07-26 08:59:59.999,78.68608657,6417,17264.23000000,37.17249881,0
64,2019-07-26 09:00:00.000,0.00213900,0.00216300,0.00200900,0.00207600,46396.02000000,2019-07-27 08:59:59.999,95.90191497,8083,22036.09000000,45.53875782,0
65,2019-07-27 09:00:00.000,0.00207800,0.00208300,0.00201000,0.00202600,25226.52000000,2019-07-28 08:59:59.999,51.35759363,3854,11485.96000000,23.37866581,0
66,2019-07-28 09:00:00.000,0.00202900,0.00206700,0.00197300,0.00202500,26472.90000000,2019-07-29 08:59:59.999,53.43139037,3955,12413.69000000,25.07423436,0
67,2019-07-29 09:00:00.000,0.00202700,0.00203100,0.00185500,0.00194000,42240.44000000,2019-07-30 08:59:59.999,83.15613665,5418,18995.51000000,37.30441403,0
68,2019-07-30 09:00:00.000,0.00194100,0.00194200,0.00186900,0.00189200,31265.48000000,2019-07-31 08:59:59.999,59.54218717,4232,14631.51000000,27.91072636,0
69,2019-07-31 09:00:00.000,0.00189600,0.00190900,0.00180700,0.00184700,25141.71000000,2019-08-01 08:59:59.999,46.84185297,4180,11852.21000000,22.07666075,0
70,2019-08-01 09:00:00.000,0.00185000,0.00186000,0.00167500,0.00172000,19131.12000000,2019-08-02 08:59:59.999,33.94984288,3516,8850.59000000,15.67225479,0
71,2019-08-02 09:00:00.000,0.00172000,0.00173500,0.00166600,0.00166600,17153.43000000,2019-08-03 08:59:59.999,29.17325150,3764,8230.47000000,14.01181520,0
72,2019-08-03 09:00:00.000,0.00167000,0.00173000,0.00164100,0.00165800,11314.34000000,2019-08-04 08:59:59.999,18.91009274,2258,6880.48000000,11.51868677,0
73,2019-08-04 09:00:00.000,0.00165600,0.00166400,0.00158600,0.00160300,12768.25000000,2019-08-05 08:59:59.999,20.76859108,2326,5781.56000000,9.40064375,0
74,2019-08-05 09:00:00.000,0.00160200,0.00165200,0.00149100,0.00151100,43974.88000000,2019-08-06 08:59:59.999,68.05756526,7328,23618.70000000,36.61109240,0
75,2019-08-06 09:00:00.000,0.00151300,0.00156500,0.00147000,0.00148200,30455.07000000,2019-08-07 08:59:59.999,45.63446710,4299,15085.63000000,22.64538255,0
76,2019-08-07 09:00:00.000,0.00147800,0.00148300,0.00139400,0.00140900,17838.16000000,2019-08-08 08:59:59.999,25.70931151,2986,9077.99000000,13.09954439,0
77,2019-08-08 09:00:00.000,0.00140600,0.00140600,0.00134300,0.00134700,20286.41000000,2019-08-09 08:59:59.999,27.77031415,2646,10391.62000000,14.23628254,0
78,2019-08-09 09:00:00.000,0.00134300,0.00135200,0.00122800,0.00123900,21434.93000000,2019-08-10 08:59:59.999,27.34649187,3258,9802.63000000,12.47070571,0
79,2019-08-10 09:00:00.000,0.00124000,0.00133000,0.00123800,0.00132200,12601.00000000,2019-08-11 08:59:59.999,16.23725152,2008,6375.10000000,8.23337883,0
80,2019-08-11 09:00:00.000,0.00132300,0.00137200,0.00131500,0.00134800,12388.55000000,2019-08-12 08:59:59.999,16.60583754,2072,6117.26000000,8.20873064,0
81,2019-08-12 09:00:00.000,0.00135300,0.00135500,0.00131000,0.00132700,11502.13000000,2019-08-13 08:59:59.999,15.27150962,1877,5384.95000000,7.15306397,0
82,2019-08-13 09:00:00.000,0.00132600,0.00163400,0.00128700,0.00145100,148914.48000000,2019-08-14 08:59:59.999,226.43782119,22913,74461.31000000,113.27553049,0
83,2019-08-14 09:00:00.000,0.00144800,0.00169800,0.00137300,0.00138400,166949.26000000,2019-08-15 08:59:59.999,257.39903776,21868,76735.47000000,118.66946273,0
84,2019-08-15 09:00:00.000,0.00138500,0.00139700,0.00132700,0.00134600,36169.17000000,2019-08-16 08:59:59.999,49.29871923,3772,14110.85000000,19.25249380,0
85,2019-08-16 09:00:00.000,0.00134600,0.00137500,0.00130000,0.00132700,42281.20000000,2019-08-17 08:59:59.999,56.42812720,4673,23147.25000000,30.97542338,0
86,2019-08-17 09:00:00.000,0.00132600,0.00133800,0.00129000,0.00131500,18560.84000000,2019-08-18 08:59:59.999,24.34089286,2255,9230.75000000,12.11878244,0
87,2019-08-18 09:00:00.000,0.00131500,0.00135900,0.00131100,0.00134200,12873.24000000,2019-08-19 08:59:59.999,17.22709249,1904,6461.35000000,8.65709868,0
88,2019-08-19 09:00:00.000,0.00134300,0.00134800,0.00129000,0.00129200,19525.69000000,2019-08-20 08:59:59.999,25.57126995,2241,12048.50000000,15.76040528,0
89,2019-08-20 09:00:00.000,0.00129100,0.00129300,0.00125300,0.00126600,14967.57000000,2019-08-21 08:59:59.999,19.01107271,2132,6318.06000000,8.03229479,0
90,2019-08-21 09:00:00.000,0.00126500,0.00133500,0.00125600,0.00132500,18137.86000000,2019-08-22 08:59:59.999,23.28961942,2742,9649.93000000,12.41229150,0
91,2019-08-22 09:00:00.000,0.00132300,0.00134800,0.00129300,0.00134800,14641.24000000,2019-08-23 08:59:59.999,19.31472277,2095,6806.43000000,8.99078916,0
92,2019-08-23 09:00:00.000,0.00134700,0.00142600,0.00133400,0.00134900,26886.82000000,2019-08-24 08:59:59.999,36.86008809,3619,12175.42000000,16.69808061,0
93,2019-08-24 09:00:00.000,0.00135000,0.00138000,0.00133100,0.00136400,13341.55000000,2019-08-25 08:59:59.999,18.13328977,2012,5427.05000000,7.39130111,0
94,2019-08-25 09:00:00.000,0.00136600,0.00138700,0.00131200,0.00131300,13300.79000000,2019-08-26 08:59:59.999,17.98910375,1990,7651.02000000,10.33295554,0
95,2019-08-26 09:00:00.000,0.00131100,0.00131300,0.00124700,0.00126400,45599.75000000,2019-08-27 08:59:59.999,57.95417864,3811,30304.80000000,38.53966222,0
96,2019-08-27 09:00:00.000,0.00126400,0.00127200,0.00122500,0.00123900,20084.99000000,2019-08-28 08:59:59.999,25.03627648,2428,11544.42000000,14.40939691,0
97,2019-08-28 09:00:00.000,0.00124000,0.00124500,0.00116000,0.00118300,31923.57000000,2019-08-29 08:59:59.999,38.68186979,3333,18335.39000000,22.23959622,0
98,2019-08-29 09:00:00.000,0.00118300,0.00123400,0.00115000,0.00118000,32489.58000000,2019-08-30 08:59:59.999,38.44900958,3946,18643.48000000,22.06300986,0
99,2019-08-30 09:00:00.000,0.00118000,0.00118500,0.00115400,0.00116100,17507.03000000,2019-08-31 08:59:59.999,20.42610116,1793,10379.29000000,12.12167843,0
100,2019-08-31 09:00:00.000,0.00116100,0.00116700,0.00110900,0.00111500,18027.34000000,2019-09-01 08:59:59.999,20.48039642,2070,8574.71000000,9.75032720,0
101,2019-09-01 09:00:00.000,0.00111800,0.00112700,0.00109600,0.00111900,12121.55000000,2019-09-02 08:59:59.999,13.45548949,1657,6361.83000000,7.07464890,0
102,2019-09-02 09:00:00.000,0.00112000,0.00112000,0.00104600,0.00108700,33615.62000000,2019-09-03 08:59:59.999,36.07761275,4156,16585.60000000,17.79313092,0
103,2019-09-03 09:00:00.000,0.00108700,0.00110800,0.00102000,0.00103400,23095.52000000,2019-09-04 08:59:59.999,24.31083084,2449,12551.79000000,13.21352147,0
104,2019-09-04 09:00:00.000,0.00103200,0.00104400,0.00100800,0.00102400,15736.69000000,2019-09-05 08:59:59.999,16.21367835,1786,8881.15000000,9.16204550,0
105,2019-09-05 09:00:00.000,0.00102400,0.00102800,0.00098000,0.00099400,20567.54000000,2019-09-06 08:59:59.999,20.62722693,2412,10588.70000000,10.63796626,0
106,2019-09-06 09:00:00.000,0.00099400,0.00101700,0.00097500,0.00100500,13054.84000000,2019-09-07 08:59:59.999,12.96504067,1522,6680.68000000,6.62995409,0
107,2019-09-07 09:00:00.000,0.00100500,0.00102500,0.00099000,0.00102200,8198.99000000,2019-09-08 08:59:59.999,8.26925151,1410,4112.32000000,4.15398445,0
108,2019-09-08 09:00:00.000,0.00102100,0.00104000,0.00100700,0.00103200,9237.82000000,2019-09-09 08:59:59.999,9.44978759,1620,4835.79000000,4.95950204,0
109,2019-09-09 09:00:00.000,0.00103200,0.00106700,0.00101900,0.00105600,12908.15000000,2019-09-10 08:59:59.999,13.49687763,1988,5703.95000000,5.96475401,0
110,2019-09-10 09:00:00.000,0.00105600,0.00107800,0.00104000,0.00104300,14648.74000000,2019-09-11 08:59:59.999,15.44704877,2423,6155.80000000,6.49209970,0
111,2019-09-11 09:00:00.000,0.00104200,0.00104700,0.00099900,0.00101000,15135.19000000,2019-09-12 08:59:59.999,15.48012614,1943,7207.36000000,7.37689079,0
112,2019-09-12 09:00:00.000,0.00100600,0.00102400,0.00098500,0.00098900,18383.58000000,2019-09-13 08:59:59.999,18.41566994,2096,9073.47000000,9.09670468,0
113,2019-09-13 09:00:00.000,0.00098900,0.00099600,0.00095700,0.00098200,23874.43000000,2019-09-14 08:59:59.999,23.21525256,2899,12183.27000000,11.86231812,0
114,2019-09-14 09:00:00.000,0.00098300,0.00099700,0.00097100,0.00099000,6770.35000000,2019-09-15 08:59:59.999,6.66926215,1431,2879.53000000,2.84144912,0
115,2019-09-15 09:00:00.000,0.00099100,0.00101600,0.00098500,0.00099200,11140.53000000,2019-09-16 08:59:59.999,11.15784991,2744,5144.53000000,5.15501784,0
116,2019-09-16 09:00:00.000,0.00099100,0.00102000,0.00097700,0.00098200,22895.29000000,2019-09-17 08:59:59.999,22.82840853,2312,8204.29000000,8.18897546,0
117,2019-09-17 09:00:00.000,0.00098100,0.00101200,0.00096700,0.00099600,26148.89000000,2019-09-18 08:59:59.999,25.84988953,3292,12771.07000000,12.62879015,0
118,2019-09-18 09:00:00.000,0.00099700,0.00107900,0.00099100,0.00106200,29285.38000000,2019-09-19 08:59:59.999,30.41049732,3978,15076.01000000,15.63399035,0
119,2019-09-19 09:00:00.000,0.00106100,0.00110100,0.00101400,0.00107000,28339.05000000,2019-09-20 08:59:59.999,29.78126792,4429,14710.77000000,15.46546517,0
120,2019-09-20 09:00:00.000,0.00107000,0.00112000,0.00103600,0.00108000,28338.61000000,2019-09-21 08:59:59.999,30.13021484,3755,14047.80000000,14.95913003,0
121,2019-09-21 09:00:00.000,0.00107900,0.00108700,0.00102200,0.00102300,35718.50000000,2019-09-22 08:59:59.999,37.55453254,4025,14428.49000000,15.19491222,0
122,2019-09-22 09:00:00.000,0.00102400,0.00102800,0.00100100,0.00100800,25156.48000000,2019-09-23 08:59:59.999,25.43827474,2716,14205.87000000,14.36908133,0
123,2019-09-23 09:00:00.000,0.00100800,0.00102200,0.00098000,0.00099700,26724.57000000,2019-09-24 08:59:59.999,26.76943419,3459,10074.08000000,10.10692857,0
124,2019-09-24 09:00:00.000,0.00099700,0.00100900,0.00090000,0.00090500,30920.56000000,2019-09-25 08:59:59.999,29.47487254,4470,14219.43000000,13.53257893,0
125,2019-09-25 09:00:00.000,0.00090900,0.00097600,0.00090200,0.00091700,57730.54000000,2019-09-26 08:59:59.999,53.51312935,6697,25793.18000000,23.95427530,0
126,2019-09-26 09:00:00.000,0.00091800,0.00094800,0.00090500,0.00094400,38609.71000000,2019-09-27 08:59:59.999,35.51625753,4131,21790.75000000,20.06213543,0
127,2019-09-27 09:00:00.000,0.00094300,0.00094500,0.00091900,0.00093400,21953.57000000,2019-09-28 08:59:59.999,20.46222200,2613,11845.54000000,11.05690586,0
128,2019-09-28 09:00:00.000,0.00093400,0.00096300,0.00092400,0.00093900,22142.55000000,2019-09-29 08:59:59.999,20.79473674,2125,12909.60000000,12.13886705,0
129,2019-09-29 09:00:00.000,0.00093800,0.00094100,0.00091000,0.00091800,17835.06000000,2019-09-30 08:59:59.999,16.46461575,1906,7920.26000000,7.32430067,0
130,2019-09-30 09:00:00.000,0.00091800,0.00095800,0.00091300,0.00093500,20005.62000000,2019-10-01 08:59:59.999,18.61895701,2205,10209.65000000,9.49404215,0
131,2019-10-01 09:00:00.000,0.00093300,0.00094400,0.00091700,0.00092400,17705.79000000,2019-10-02 08:59:59.999,16.45512625,2278,9372.18000000,8.72924018,0
132,2019-10-02 09:00:00.000,0.00092100,0.00094000,0.00091600,0.00092200,12239.66000000,2019-10-03 08:59:59.999,11.34904232,1398,6984.41000000,6.47502330,0
133,2019-10-03 09:00:00.000,0.00092400,0.00094400,0.00091100,0.00092700,15084.11000000,2019-10-04 08:59:59.999,13.96184818,1688,7422.13000000,6.87959839,0
134,2019-10-04 09:00:00.000,0.00092500,0.00097900,0.00092100,0.00097300,29091.50000000,2019-10-05 08:59:59.999,27.50123399,3265,16102.83000000,15.23310738,0
135,2019-10-05 09:00:00.000,0.00097400,0.00104800,0.00091000,0.00097800,55995.87000000,2019-10-06 08:59:59.999,55.62035170,6847,24423.60000000,24.28996793,0
136,2019-10-06 09:00:00.000,0.00097800,0.00099100,0.00097000,0.00098000,11741.10000000,2019-10-07 08:59:59.999,11.52797895,1708,6806.03000000,6.68382120,0
137,2019-10-07 09:00:00.000,0.00098100,0.00101000,0.00097900,0.00099100,15161.32000000,2019-10-08 08:59:59.999,15.00121778,2261,7149.41000000,7.07750773,0
138,2019-10-08 09:00:00.000,0.00099100,0.00100300,0.00096800,0.00098100,14932.27000000,2019-10-09 08:59:59.999,14.63792588,2426,8459.15000000,8.29716102,0
139,2019-10-09 09:00:00.000,0.00098100,0.00101900,0.00097600,0.00098800,39700.99000000,2019-10-10 08:59:59.999,39.70131109,4803,17371.48000000,17.38935709,0
140,2019-10-10 09:00:00.000,0.00098900,0.00100500,0.00092800,0.00096400,22680.17000000,2019-10-11 08:59:59.999,21.77142799,3558,12835.24000000,12.33749844,0
141,2019-10-11 09:00:00.000,0.00096300,0.00096500,0.00085200,0.00091500,144660.69000000,2019-10-12 08:59:59.999,129.15528681,12808,50360.06000000,45.31583633,0
142,2019-10-12 09:00:00.000,0.00091400,0.00091800,0.00086700,0.00091400,94287.10000000,2019-10-13 08:59:59.999,83.79866093,8492,38945.00000000,34.71081758,0
143,2019-10-13 09:00:00.000,0.00091400,0.00095000,0.00090500,0.00094400,48271.02000000,2019-10-14 08:59:59.999,44.70742797,5448,24493.98000000,22.72873660,0
144,2019-10-14 09:00:00.000,0.00094400,0.00096100,0.00093800,0.00095900,32188.78000000,2019-10-15 08:59:59.999,30.55264481,4068,17678.48000000,16.79242512,0
145,2019-10-15 09:00:00.000,0.00095900,0.00101100,0.00095700,0.00099600,39782.06000000,2019-10-16 08:59:59.999,39.02355568,4970,22050.27000000,21.60097891,0
146,2019-10-16 09:00:00.000,0.00099600,0.00106000,0.00098500,0.00102100,49750.10000000,2019-10-17 08:59:59.999,50.65049477,6155,25418.90000000,25.84593818,0
147,2019-10-17 09:00:00.000,0.00101900,0.00104700,0.00099700,0.00104300,36035.05000000,2019-10-18 08:59:59.999,36.74589401,5064,21014.45000000,21.42998770,0
148,2019-10-18 09:00:00.000,0.00104100,0.00105600,0.00095400,0.00096000,38671.66000000,2019-10-19 08:59:59.999,38.82557991,5846,16820.76000000,16.91360024,0
149,2019-10-19 09:00:00.000,0.00096000,0.00096500,0.00092700,0.00093600,58355.23000000,2019-10-20 08:59:59.999,55.29421223,6932,24700.38000000,23.41004073,0
150,2019-10-20 09:00:00.000,0.00093500,0.00094300,0.00091000,0.00091700,28801.72000000,2019-10-21 08:59:59.999,26.68147701,3953,15205.09000000,14.09950989,0
151,2019-10-21 09:00:00.000,0.00091600,0.00093700,0.00090400,0.00092400,28138.23000000,2019-10-22 08:59:59.999,25.86495911,3442,17977.27000000,16.54732279,0
152,2019-10-22 09:00:00.000,0.00092400,0.00093200,0.00091200,0.00093200,21385.64000000,2019-10-23 08:59:59.999,19.72698666,2891,14101.38000000,13.02009628,0
153,2019-10-23 09:00:00.000,0.00093300,0.00099500,0.00091000,0.00092300,42728.19000000,2019-10-24 08:59:59.999,39.84503330,4815,20574.21000000,19.24275942,0
154,2019-10-24 09:00:00.000,0.00092300,0.00096100,0.00091900,0.00094800,19123.96000000,2019-10-25 08:59:59.999,17.90988049,2721,8782.90000000,8.22598630,0
155,2019-10-25 09:00:00.000,0.00094800,0.00097800,0.00087300,0.00089700,40068.84000000,2019-10-26 08:59:59.999,36.98759865,5257,20129.60000000,18.56234331,0
156,2019-10-26 09:00:00.000,0.00089700,0.00090500,0.00080300,0.00083200,36569.24000000,2019-10-27 08:59:59.999,30.65958464,5147,18393.39000000,15.42709129,0
157,2019-10-27 09:00:00.000,0.00083400,0.00085300,0.00081900,0.00083900,20831.36000000,2019-10-28 08:59:59.999,17.41832749,3013,10723.97000000,8.97272932,0
158,2019-10-28 09:00:00.000,0.00084000,0.00088600,0.00083300,0.00086500,20857.45000000,2019-10-29 08:59:59.999,17.81218037,3054,10505.83000000,8.98082710,0
