,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
65,2019-07-27 09:00:00.000,0.00000474,0.00000497,0.00000462,0.00000488,78214633.00000000,2019-07-28 08:59:59.999,374.62162588,18353,35839796.00000000,172.33727113,0
66,2019-07-28 09:00:00.000,0.00000487,0.00000508,0.00000484,0.00000487,93463786.00000000,2019-07-29 08:59:59.999,463.28639277,21460,42758681.00000000,212.35791566,0
67,2019-07-29 09:00:00.000,0.00000487,0.00000494,0.00000466,0.00000474,72090348.00000000,2019-07-30 08:59:59.999,343.72419712,15603,23380321.00000000,111.58711876,0
68,2019-07-30 09:00:00.000,0.00000474,0.00000474,0.00000443,0.00000450,69685797.00000000,2019-07-31 08:59:59.999,317.00822413,14909,26136194.00000000,118.91386822,0
69,2019-07-31 09:00:00.000,0.00000450,0.00000453,0.00000416,0.00000427,60429924.00000000,2019-08-01 08:59:59.999,262.07063737,12839,23778360.00000000,103.36114532,0
70,2019-08-01 09:00:00.000,0.00000427,0.00000435,0.00000390,0.00000402,57797618.00000000,2019-08-02 08:59:59.999,238.60110375,11751,21621906.00000000,89.33583265,0
71,2019-08-02 09:00:00.000,0.00000403,0.00000411,0.00000382,0.00000406,56018858.00000000,2019-08-03 08:59:59.999,221.84052524,12150,23272073.00000000,92.42963224,0
72,2019-08-03 09:00:00.000,0.00000406,0.00000407,0.00000385,0.00000396,27932222.00000000,2019-08-04 08:59:59.999,109.48167268,6118,10075887.00000000,39.47459785,0
73,2019-08-04 09:00:00.000,0.00000396,0.00000400,0.00000365,0.00000371,41086094.00000000,2019-08-05 08:59:59.999,156.41559726,8169,17219239.00000000,65.65523366,0
74,2019-08-05 09:00:00.000,0.00000371,0.00000374,0.00000341,0.00000355,73515928.00000000,2019-08-06 08:59:59.999,258.93270114,12775,29421661.00000000,103.99040862,0
75,2019-08-06 09:00:00.000,0.00000354,0.00000365,0.00000326,0.00000351,71271763.00000000,2019-08-07 08:59:59.999,244.35435986,12524,28697863.00000000,98.63431362,0
76,2019-08-07 09:00:00.000,0.00000351,0.00000355,0.00000325,0.00000331,61661617.00000000,2019-08-08 08:59:59.999,208.13281397,11944,24291899.00000000,81.98319168,0
77,2019-08-08 09:00:00.000,0.00000330,0.00000337,0.00000320,0.00000321,46314681.00000000,2019-08-09 08:59:59.999,151.88563331,11057,18100302.00000000,59.58834303,0
78,2019-08-09 09:00:00.000,0.00000320,0.00000353,0.00000310,0.00000330,101032310.00000000,2019-08-10 08:59:59.999,333.64332643,20890,47072966.00000000,156.07027806,0
79,2019-08-10 09:00:00.000,0.00000330,0.00000363,0.00000326,0.00000353,97150866.00000000,2019-08-11 08:59:59.999,333.80996354,17700,47647493.00000000,164.49026054,0
80,2019-08-11 09:00:00.000,0.00000352,0.00000357,0.00000331,0.00000332,73622223.00000000,2019-08-12 08:59:59.999,252.97975914,12072,27319962.00000000,94.16270218,0
81,2019-08-12 09:00:00.000,0.00000332,0.00000343,0.00000328,0.00000331,43664513.00000000,2019-08-13 08:59:59.999,146.12665697,7941,16417477.00000000,55.12043007,0
82,2019-08-13 09:00:00.000,0.00000331,0.00000347,0.00000322,0.00000338,66595877.00000000,2019-08-14 08:59:59.999,222.12039915,11232,30617712.00000000,102.63330867,0
83,2019-08-14 09:00:00.000,0.00000338,0.00000352,0.00000336,0.00000338,62509013.00000000,2019-08-15 08:59:59.999,214.49661142,14009,25294653.00000000,87.00102786,0
84,2019-08-15 09:00:00.000,0.00000338,0.00000345,0.00000330,0.00000341,30938097.00000000,2019-08-16 08:59:59.999,104.17088009,5711,11061510.00000000,37.40999163,0
85,2019-08-16 09:00:00.000,0.00000341,0.00000343,0.00000309,0.00000318,65669378.00000000,2019-08-17 08:59:59.999,212.58920984,10837,24709094.00000000,79.59912329,0
