,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
61,2019-07-24 09:00:00.000,0.00000075,0.00000076,0.00000072,0.00000075,61199885.00000000,2019-07-25 08:59:59.999,45.26900898,1571,22756988.00000000,16.90530876,0
62,2019-07-25 09:00:00.000,0.00000075,0.00000075,0.00000071,0.00000072,55130634.00000000,2019-07-26 08:59:59.999,39.85664322,1126,19621541.00000000,14.28013682,0
63,2019-07-26 09:00:00.000,0.00000072,0.00000079,0.00000072,0.00000077,69477171.00000000,2019-07-27 08:59:59.999,52.43921658,1677,37032352.00000000,28.00018658,0
64,2019-07-27 09:00:00.000,0.00000077,0.00000077,0.00000072,0.00000073,37597375.00000000,2019-07-28 08:59:59.999,27.67567399,1037,12229213.00000000,9.00457662,0
65,2019-07-28 09:00:00.000,0.00000074,0.00000076,0.00000072,0.00000076,42216677.00000000,2019-07-29 08:59:59.999,31.12620399,1161,20056639.00000000,14.85151898,0
66,2019-07-29 09:00:00.000,0.00000075,0.00000076,0.00000072,0.00000074,48318527.00000000,2019-07-30 08:59:59.999,35.81920215,1433,16594555.00000000,12.39501602,0
67,2019-07-30 09:00:00.000,0.00000073,0.00000076,0.00000071,0.00000073,26387666.00000000,2019-07-31 08:59:59.999,19.38808199,1172,10440814.00000000,7.73609040,0
68,2019-07-31 09:00:00.000,0.00000073,0.00000073,0.00000066,0.00000067,58563134.00000000,2019-08-01 08:59:59.999,40.52018786,1674,20163404.00000000,14.03943800,0
69,2019-08-01 09:00:00.000,0.00000068,0.00000069,0.00000060,0.00000060,75550001.00000000,2019-08-02 08:59:59.999,48.58403556,2184,28228908.00000000,18.36982720,0
70,2019-08-02 09:00:00.000,0.00000060,0.00000062,0.00000059,0.00000060,32013092.00000000,2019-08-03 08:59:59.999,19.37044576,1279,10273769.00000000,6.26117546,0
71,2019-08-03 09:00:00.000,0.00000060,0.00000062,0.00000058,0.00000059,15368446.00000000,2019-08-04 08:59:59.999,9.18947190,706,6512590.00000000,3.91600994,0
72,2019-08-04 09:00:00.000,0.00000059,0.00000065,0.00000057,0.00000059,34345450.00000000,2019-08-05 08:59:59.999,20.92545623,1408,16132066.00000000,9.97193146,0
73,2019-08-05 09:00:00.000,0.00000059,0.00000059,0.00000051,0.00000052,46423040.00000000,2019-08-06 08:59:59.999,24.83417368,2164,17785125.00000000,9.58328127,0
74,2019-08-06 09:00:00.000,0.00000052,0.00000059,0.00000048,0.00000053,68812397.00000000,2019-08-07 08:59:59.999,36.85265070,2607,33421170.00000000,17.93856519,0
75,2019-08-07 09:00:00.000,0.00000053,0.00000057,0.00000048,0.00000049,63797085.00000000,2019-08-08 08:59:59.999,33.05271935,2023,25108772.00000000,13.13484835,0
76,2019-08-08 09:00:00.000,0.00000049,0.00000065,0.00000048,0.00000055,184735205.00000000,2019-08-09 08:59:59.999,105.41770459,5857,95392359.00000000,54.80161693,0
77,2019-08-09 09:00:00.000,0.00000055,0.00000059,0.00000048,0.00000049,73193953.00000000,2019-08-10 08:59:59.999,38.73385022,2092,23625834.00000000,12.76816459,0
78,2019-08-10 09:00:00.000,0.00000050,0.00000054,0.00000048,0.00000054,34117064.00000000,2019-08-11 08:59:59.999,17.24193359,1079,17355294.00000000,8.84915808,0
79,2019-08-11 09:00:00.000,0.00000053,0.00000054,0.00000050,0.00000051,29513913.00000000,2019-08-12 08:59:59.999,15.34695909,740,10287551.00000000,5.39447400,0
80,2019-08-12 09:00:00.000,0.00000050,0.00000055,0.00000050,0.00000054,40395930.00000000,2019-08-13 08:59:59.999,21.41232305,1080,23837598.00000000,12.67855091,0
81,2019-08-13 09:00:00.000,0.00000053,0.00000055,0.00000051,0.00000055,53089695.00000000,2019-08-14 08:59:59.999,28.11836431,919,24087881.00000000,12.82178857,0
82,2019-08-14 09:00:00.000,0.00000054,0.00000068,0.00000054,0.00000063,147295845.00000000,2019-08-15 08:59:59.999,87.82686332,4769,87848945.00000000,52.89563931,0
83,2019-08-15 09:00:00.000,0.00000064,0.00000079,0.00000060,0.00000060,349438823.00000000,2019-08-16 08:59:59.999,239.19494466,9440,156630133.00000000,108.30529611,0
84,2019-08-16 09:00:00.000,0.00000061,0.00000067,0.00000059,0.00000060,99345194.00000000,2019-08-17 08:59:59.999,62.72427969,4002,47004872.00000000,29.97587200,0
85,2019-08-17 09:00:00.000,0.00000060,0.00000067,0.00000059,0.00000066,33770823.00000000,2019-08-18 08:59:59.999,21.33217149,1647,19114307.00000000,12.12460838,0
86,2019-08-18 09:00:00.000,0.00000065,0.00000066,0.00000061,0.00000063,32100626.00000000,2019-08-19 08:59:59.999,20.25914362,1405,12248060.00000000,7.79140849,0
87,2019-08-19 09:00:00.000,0.00000062,0.00000063,0.00000058,0.00000059,33249835.00000000,2019-08-20 08:59:59.999,20.12856359,1295,12047370.00000000,7.31401887,0
88,2019-08-20 09:00:00.000,0.00000059,0.00000064,0.00000058,0.00000061,29251960.00000000,2019-08-21 08:59:59.999,17.87650549,1085,16097966.00000000,9.94414446,0
89,2019-08-21 09:00:00.000,0.00000061,0.00000065,0.00000061,0.00000063,20865896.00000000,2019-08-22 08:59:59.999,13.15968302,972,10432287.00000000,6.62454312,0
90,2019-08-22 09:00:00.000,0.00000063,0.00000065,0.00000060,0.00000064,28930249.00000000,2019-08-23 08:59:59.999,18.08820671,1094,13183975.00000000,8.29653693,0
91,2019-08-23 09:00:00.000,0.00000063,0.00000066,0.00000061,0.00000062,26156266.00000000,2019-08-24 08:59:59.999,16.62370834,948,9195885.00000000,5.89024732,0
92,2019-08-24 09:00:00.000,0.00000062,0.00000069,0.00000062,0.00000066,67659277.00000000,2019-08-25 08:59:59.999,44.42344418,2541,37440393.00000000,24.70120626,0
93,2019-08-25 09:00:00.000,0.00000066,0.00000069,0.00000062,0.00000065,57900286.00000000,2019-08-26 08:59:59.999,37.72010739,2102,23826221.00000000,15.72068947,0
94,2019-08-26 09:00:00.000,0.00000064,0.00000084,0.00000062,0.00000072,1489452322.00000000,2019-08-27 08:59:59.999,1142.13401461,22106,966890844.00000000,749.54547820,0
95,2019-08-27 09:00:00.000,0.00000071,0.00000075,0.00000067,0.00000068,157009729.00000000,2019-08-28 08:59:59.999,109.57749186,4049,51713070.00000000,36.42122718,0
96,2019-08-28 09:00:00.000,0.00000067,0.00000068,0.00000058,0.00000061,104512093.00000000,2019-08-29 08:59:59.999,65.99533277,2522,34621067.00000000,21.88690985,0
97,2019-08-29 09:00:00.000,0.00000060,0.00000061,0.00000058,0.00000059,40689693.00000000,2019-08-30 08:59:59.999,24.11667809,1222,14579301.00000000,8.68187112,0
98,2019-08-30 09:00:00.000,0.00000058,0.00000062,0.00000058,0.00000060,48149070.00000000,2019-08-31 08:59:59.999,28.87877060,1580,23815457.00000000,14.39229804,0
99,2019-08-31 09:00:00.000,0.00000060,0.00000062,0.00000055,0.00000056,47803526.00000000,2019-09-01 08:59:59.999,27.97115930,1169,15766359.00000000,9.28686775,0
100,2019-09-01 09:00:00.000,0.00000056,0.00000058,0.00000055,0.00000055,29699763.00000000,2019-09-02 08:59:59.999,16.79451746,660,12790127.00000000,7.27397744,0
101,2019-09-02 09:00:00.000,0.00000056,0.00000058,0.00000053,0.00000054,32474422.00000000,2019-09-03 08:59:59.999,18.16514129,898,12754326.00000000,7.22321985,0
102,2019-09-03 09:00:00.000,0.00000053,0.00000055,0.00000051,0.00000052,26771916.00000000,2019-09-04 08:59:59.999,14.16900741,823,13500864.00000000,7.19143256,0
103,2019-09-04 09:00:00.000,0.00000052,0.00000055,0.00000052,0.00000053,16142281.00000000,2019-09-05 08:59:59.999,8.59406427,637,6562863.00000000,3.51389513,0
104,2019-09-05 09:00:00.000,0.00000053,0.00000053,0.00000050,0.00000052,28050680.00000000,2019-09-06 08:59:59.999,14.51957559,950,11439565.00000000,5.95823262,0
105,2019-09-06 09:00:00.000,0.00000051,0.00000052,0.00000048,0.00000051,29408001.00000000,2019-09-07 08:59:59.999,14.46205804,873,13607737.00000000,6.71079651,0
106,2019-09-07 09:00:00.000,0.00000050,0.00000056,0.00000050,0.00000053,38294010.00000000,2019-09-08 08:59:59.999,20.28078724,1159,21781859.00000000,11.59831617,0
107,2019-09-08 09:00:00.000,0.00000054,0.00000054,0.00000051,0.00000053,22913044.00000000,2019-09-09 08:59:59.999,12.09654716,766,7446673.00000000,3.96298559,0
108,2019-09-09 09:00:00.000,0.00000052,0.00000061,0.00000051,0.00000056,128979193.00000000,2019-09-10 08:59:59.999,72.18001673,3442,64864107.00000000,36.45564332,0
109,2019-09-10 09:00:00.000,0.00000056,0.00000066,0.00000055,0.00000060,210593827.00000000,2019-09-11 08:59:59.999,126.49333597,4377,104764235.00000000,63.44532671,0
110,2019-09-11 09:00:00.000,0.00000060,0.00000069,0.00000058,0.00000059,390388776.00000000,2019-09-12 08:59:59.999,250.27752471,8965,186773120.00000000,120.74154796,0
111,2019-09-12 09:00:00.000,0.00000058,0.00000059,0.00000053,0.00000055,162787643.00000000,2019-09-13 08:59:59.999,90.73171056,4165,75943345.00000000,42.70793121,0
112,2019-09-13 09:00:00.000,0.00000055,0.00000062,0.00000054,0.00000060,113015140.00000000,2019-09-14 08:59:59.999,67.09255558,2639,54913471.00000000,32.65699666,0
113,2019-09-14 09:00:00.000,0.00000060,0.00000065,0.00000059,0.00000061,95058958.00000000,2019-09-15 08:59:59.999,58.69763655,2811,38207734.00000000,23.72520028,0
114,2019-09-15 09:00:00.000,0.00000061,0.00000064,0.00000060,0.00000062,27037530.00000000,2019-09-16 08:59:59.999,16.76072550,912,10891976.00000000,6.79046188,0
115,2019-09-16 09:00:00.000,0.00000062,0.00000068,0.00000060,0.00000065,96926174.00000000,2019-09-17 08:59:59.999,62.50111019,2591,58723559.00000000,38.05981670,0
116,2019-09-17 09:00:00.000,0.00000065,0.00000073,0.00000062,0.00000068,323189881.00000000,2019-09-18 08:59:59.999,215.66597800,7458,183629034.00000000,123.30171870,0
117,2019-09-18 09:00:00.000,0.00000068,0.00000073,0.00000064,0.00000071,225508052.00000000,2019-09-19 08:59:59.999,155.56569134,6049,109440639.00000000,76.21394792,0
118,2019-09-19 09:00:00.000,0.00000071,0.00000072,0.00000065,0.00000068,142162545.00000000,2019-09-20 08:59:59.999,96.71214293,4360,58347772.00000000,39.94111367,0
119,2019-09-20 09:00:00.000,0.00000068,0.00000078,0.00000067,0.00000073,261949314.00000000,2019-09-21 08:59:59.999,193.88947791,7203,129342483.00000000,96.12678644,0
120,2019-09-21 09:00:00.000,0.00000073,0.00000076,0.00000071,0.00000073,92165377.00000000,2019-09-22 08:59:59.999,67.44137661,2466,39242780.00000000,28.84823601,0
121,2019-09-22 09:00:00.000,0.00000072,0.00000074,0.00000067,0.00000071,153433288.00000000,2019-09-23 08:59:59.999,107.32589296,3896,64463612.00000000,45.49453199,0
122,2019-09-23 09:00:00.000,0.00000071,0.00000074,0.00000063,0.00000066,128045342.00000000,2019-09-24 08:59:59.999,89.23097074,3802,47323938.00000000,33.31937682,0
123,2019-09-24 09:00:00.000,0.00000066,0.00000069,0.00000058,0.00000060,157082500.00000000,2019-09-25 08:59:59.999,100.42789290,4516,53855269.00000000,34.91383418,0
124,2019-09-25 09:00:00.000,0.00000061,0.00000065,0.00000057,0.00000062,65267713.00000000,2019-09-26 08:59:59.999,39.16321135,1794,32892337.00000000,19.84491346,0
125,2019-09-26 09:00:00.000,0.00000063,0.00000067,0.00000060,0.00000064,125465008.00000000,2019-09-27 08:59:59.999,79.51190271,3674,52337657.00000000,33.43536381,0
126,2019-09-27 09:00:00.000,0.00000063,0.00000067,0.00000061,0.00000065,94834689.00000000,2019-09-28 08:59:59.999,60.58854621,2491,45242063.00000000,29.09099930,0
127,2019-09-28 09:00:00.000,0.00000065,0.00000078,0.00000063,0.00000075,318227930.00000000,2019-09-29 08:59:59.999,225.83055498,6110,201296182.00000000,143.20463557,0
128,2019-09-29 09:00:00.000,0.00000075,0.00000087,0.00000074,0.00000079,507332821.00000000,2019-09-30 08:59:59.999,403.01892563,12887,241376504.00000000,192.68559128,0
129,2019-09-30 09:00:00.000,0.00000080,0.00000094,0.00000075,0.00000093,598313798.00000000,2019-10-01 08:59:59.999,520.87144819,17733,406779697.00000000,358.30799431,0
130,2019-10-01 09:00:00.000,0.00000092,0.00000093,0.00000080,0.00000084,237437335.00000000,2019-10-02 08:59:59.999,205.38639776,6966,95507909.00000000,83.40622137,0
131,2019-10-02 09:00:00.000,0.00000084,0.00000117,0.00000083,0.00000107,435039294.00000000,2019-10-03 08:59:59.999,428.42222640,13110,233450162.00000000,230.50714103,0
132,2019-10-03 09:00:00.000,0.00000107,0.00000116,0.00000098,0.00000109,577810985.00000000,2019-10-04 08:59:59.999,621.90846168,17068,365437352.00000000,394.82596685,0
133,2019-10-04 09:00:00.000,0.00000108,0.00000125,0.00000104,0.00000118,1891316549.00000000,2019-10-05 08:59:59.999,2188.16609706,14182,1713316387.00000000,1982.79126776,0
134,2019-10-05 09:00:00.000,0.00000118,0.00000121,0.00000105,0.00000106,551460686.00000000,2019-10-06 08:59:59.999,614.75747825,13210,389204634.00000000,434.11448105,0
135,2019-10-06 09:00:00.000,0.00000105,0.00000106,0.00000087,0.00000090,703557487.00000000,2019-10-07 08:59:59.999,674.34909587,18156,351346418.00000000,341.78450437,0
136,2019-10-07 09:00:00.000,0.00000090,0.00000095,0.00000087,0.00000087,432637741.00000000,2019-10-08 08:59:59.999,395.86093994,12844,227566454.00000000,209.65652396,0
137,2019-10-08 09:00:00.000,0.00000087,0.00000089,0.00000082,0.00000085,304814518.00000000,2019-10-09 08:59:59.999,260.80149403,10046,148245272.00000000,127.80822933,0
138,2019-10-09 09:00:00.000,0.00000084,0.00000092,0.00000077,0.00000081,330279564.00000000,2019-10-10 08:59:59.999,280.57328881,11668,149066248.00000000,127.56968374,0
139,2019-10-10 09:00:00.000,0.00000081,0.00000084,0.00000076,0.00000080,140153817.00000000,2019-10-11 08:59:59.999,112.05097815,5052,62895291.00000000,50.58150190,0
140,2019-10-11 09:00:00.000,0.00000080,0.00000093,0.00000077,0.00000089,315149837.00000000,2019-10-12 08:59:59.999,272.64187429,11508,155770703.00000000,135.24560247,0
141,2019-10-12 09:00:00.000,0.00000088,0.00000091,0.00000083,0.00000086,186637648.00000000,2019-10-13 08:59:59.999,161.52852522,5153,79972903.00000000,69.75443165,0
142,2019-10-13 09:00:00.000,0.00000086,0.00000089,0.00000078,0.00000081,146887474.00000000,2019-10-14 08:59:59.999,121.85009587,4571,59799919.00000000,49.99144494,0
143,2019-10-14 09:00:00.000,0.00000082,0.00000086,0.00000079,0.00000084,163197568.00000000,2019-10-15 08:59:59.999,134.84279250,5061,82007515.00000000,68.03556243,0
144,2019-10-15 09:00:00.000,0.00000084,0.00000090,0.00000081,0.00000084,242365068.00000000,2019-10-16 08:59:59.999,209.03210646,6824,128352655.00000000,111.23266994,0
145,2019-10-16 09:00:00.000,0.00000083,0.00000085,0.00000072,0.00000079,179887614.00000000,2019-10-17 08:59:59.999,141.68864949,6344,63490878.00000000,49.98683009,0
146,2019-10-17 09:00:00.000,0.00000078,0.00000083,0.00000077,0.00000080,83586961.00000000,2019-10-18 08:59:59.999,66.44849377,2288,43131966.00000000,34.44619505,0
147,2019-10-18 09:00:00.000,0.00000079,0.00000081,0.00000075,0.00000077,108015983.00000000,2019-10-19 08:59:59.999,83.43694154,2126,38768121.00000000,30.06006199,0
148,2019-10-19 09:00:00.000,0.00000077,0.00000078,0.00000074,0.00000076,57416615.00000000,2019-10-20 08:59:59.999,43.56996963,1373,20851230.00000000,15.90217630,0
149,2019-10-20 09:00:00.000,0.00000075,0.00000081,0.00000074,0.00000078,111685230.00000000,2019-10-21 08:59:59.999,86.61611937,2524,47860191.00000000,37.25335644,0
150,2019-10-21 09:00:00.000,0.00000078,0.00000081,0.00000077,0.00000080,52532316.00000000,2019-10-22 08:59:59.999,41.59181817,2086,24983846.00000000,19.88479424,0
151,2019-10-22 09:00:00.000,0.00000080,0.00000080,0.00000076,0.00000076,60195289.00000000,2019-10-23 08:59:59.999,46.77020423,1769,22256888.00000000,17.37834124,0
152,2019-10-23 09:00:00.000,0.00000077,0.00000078,0.00000073,0.00000074,72471388.00000000,2019-10-24 08:59:59.999,54.19577121,1874,25819732.00000000,19.35876082,0
153,2019-10-24 09:00:00.000,0.00000074,0.00000078,0.00000072,0.00000076,57349596.00000000,2019-10-25 08:59:59.999,42.90037133,2103,27791674.00000000,20.98202415,0
154,2019-10-25 09:00:00.000,0.00000076,0.00000078,0.00000067,0.00000070,99868165.00000000,2019-10-26 08:59:59.999,72.55015900,3183,34174919.00000000,25.19672126,0
