,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
36,2020-01-18 09:00:00.000,0.00000137,0.00000145,0.00000135,0.00000141,11355966.00000000,2020-01-19 08:59:59.999,15.85842195,1193,7268946.00000000,10.19293624,0
37,2020-01-19 09:00:00.000,0.00000141,0.00000142,0.00000135,0.00000140,5884019.00000000,2020-01-20 08:59:59.999,8.12278834,1314,2531267.00000000,3.50903478,0
38,2020-01-20 09:00:00.000,0.00000139,0.00000149,0.00000138,0.00000145,14934402.00000000,2020-01-21 08:59:59.999,21.66595687,1996,7212320.00000000,10.47685574,0
39,2020-01-21 09:00:00.000,0.00000144,0.00000153,0.00000143,0.00000147,35065214.00000000,2020-01-22 08:59:59.999,51.89687113,2210,28906513.00000000,42.81367557,0
40,2020-01-22 09:00:00.000,0.00000147,0.00000153,0.00000144,0.00000146,8895497.00000000,2020-01-23 08:59:59.999,13.22453850,1809,4905810.00000000,7.34843147,0
41,2020-01-23 09:00:00.000,0.00000147,0.00000147,0.00000140,0.00000143,5481307.00000000,2020-01-24 08:59:59.999,7.86794943,1047,2032008.00000000,2.93487656,0
42,2020-01-24 09:00:00.000,0.00000143,0.00000144,0.00000139,0.00000142,2953422.00000000,2020-01-25 08:59:59.999,4.15016541,777,979789.00000000,1.38715718,0
43,2020-01-25 09:00:00.000,0.00000142,0.00000148,0.00000138,0.00000145,7425014.00000000,2020-01-26 08:59:59.999,10.58089708,1449,2770757.00000000,3.98487463,0
44,2020-01-26 09:00:00.000,0.00000144,0.00000146,0.00000140,0.00000143,3521374.00000000,2020-01-27 08:59:59.999,5.01856413,798,1878177.00000000,2.68166073,0
45,2020-01-27 09:00:00.000,0.00000141,0.00000143,0.00000137,0.00000139,2948551.00000000,2020-01-28 08:59:59.999,4.09042771,642,1109272.00000000,1.54768225,0
46,2020-01-28 09:00:00.000,0.00000139,0.00000140,0.00000132,0.00000135,6297652.00000000,2020-01-29 08:59:59.999,8.59386696,1378,2375265.00000000,3.24389406,0
47,2020-01-29 09:00:00.000,0.00000136,0.00000139,0.00000134,0.00000137,1597291.00000000,2020-01-30 08:59:59.999,2.18310885,676,817593.00000000,1.12252020,0
48,2020-01-30 09:00:00.000,0.00000137,0.00000140,0.00000132,0.00000134,5463782.00000000,2020-01-31 08:59:59.999,7.33297543,994,2883650.00000000,3.86581760,0
49,2020-01-31 09:00:00.000,0.00000135,0.00000149,0.00000131,0.00000135,70146543.00000000,2020-02-01 08:59:59.999,99.47268359,5140,52284541.00000000,74.70033465,0
50,2020-02-01 09:00:00.000,0.00000135,0.00000137,0.00000129,0.00000134,38695860.00000000,2020-02-02 08:59:59.999,51.46294492,2201,17096219.00000000,22.89104343,0
51,2020-02-02 09:00:00.000,0.00000134,0.00000135,0.00000129,0.00000134,5266081.00000000,2020-02-03 08:59:59.999,6.98852129,864,2697312.00000000,3.59470738,0
52,2020-02-03 09:00:00.000,0.00000134,0.00000137,0.00000132,0.00000136,3879144.00000000,2020-02-04 08:59:59.999,5.18703074,882,1127782.00000000,1.51844918,0
53,2020-02-04 09:00:00.000,0.00000136,0.00000146,0.00000135,0.00000144,14314643.00000000,2020-02-05 08:59:59.999,20.10092591,2055,7317270.00000000,10.31933869,0
54,2020-02-05 09:00:00.000,0.00000143,0.00000145,0.00000132,0.00000137,21559575.00000000,2020-02-06 08:59:59.999,29.51262489,2995,8672049.00000000,11.82234545,0
55,2020-02-06 09:00:00.000,0.00000137,0.00000166,0.00000136,0.00000153,59733456.00000000,2020-02-07 08:59:59.999,90.80558090,6485,35815251.00000000,54.85423066,0
56,2020-02-07 09:00:00.000,0.00000153,0.00000169,0.00000147,0.00000161,50845538.00000000,2020-02-08 08:59:59.999,81.21947395,9572,24875130.00000000,39.95821957,0
57,2020-02-08 09:00:00.000,0.00000161,0.00000167,0.00000149,0.00000152,18566724.00000000,2020-02-09 08:59:59.999,29.12402150,8110,8134555.00000000,12.82109851,0
58,2020-02-09 09:00:00.000,0.00000152,0.00000164,0.00000150,0.00000159,7903700.00000000,2020-02-10 08:59:59.999,12.46773385,3580,3489696.00000000,5.54107885,0
59,2020-02-10 09:00:00.000,0.00000159,0.00000169,0.00000158,0.00000164,11249877.00000000,2020-02-11 08:59:59.999,18.39360608,2591,4347049.00000000,7.15969448,0
60,2020-02-11 09:00:00.000,0.00000164,0.00000166,0.00000156,0.00000163,10219879.00000000,2020-02-12 08:59:59.999,16.40289439,2481,4114791.00000000,6.62409436,0
61,2020-02-12 09:00:00.000,0.00000163,0.00000299,0.00000162,0.00000232,631745404.00000000,2020-02-13 08:59:59.999,1556.82892965,54331,341149028.00000000,840.16440733,0
62,2020-02-13 09:00:00.000,0.00000231,0.00000241,0.00000187,0.00000190,169552678.00000000,2020-02-14 08:59:59.999,358.82798122,18369,67214988.00000000,142.75592030,0
63,2020-02-14 09:00:00.000,0.00000190,0.00000206,0.00000182,0.00000190,43107971.00000000,2020-02-15 08:59:59.999,82.72622411,4983,19317165.00000000,37.24233427,0
64,2020-02-15 09:00:00.000,0.00000190,0.00000199,0.00000174,0.00000176,31165803.00000000,2020-02-16 08:59:59.999,58.51388576,3600,12324874.00000000,23.43424688,0
65,2020-02-16 09:00:00.000,0.00000176,0.00000189,0.00000163,0.00000173,18979458.00000000,2020-02-17 08:59:59.999,33.10824662,2441,7373992.00000000,12.95914897,0
66,2020-02-17 09:00:00.000,0.00000173,0.00000183,0.00000161,0.00000174,13539004.00000000,2020-02-18 08:59:59.999,23.17567777,2128,7878873.00000000,13.52480027,0
67,2020-02-18 09:00:00.000,0.00000175,0.00000178,0.00000165,0.00000169,11819648.00000000,2020-02-19 08:59:59.999,20.10499804,1590,4807069.00000000,8.18307029,0
68,2020-02-19 09:00:00.000,0.00000169,0.00000177,0.00000166,0.00000168,10752700.00000000,2020-02-20 08:59:59.999,18.33187132,1289,4847151.00000000,8.30408044,0
69,2020-02-20 09:00:00.000,0.00000167,0.00000168,0.00000153,0.00000162,21522521.00000000,2020-02-21 08:59:59.999,34.55374000,2693,10533043.00000000,16.99874833,0
70,2020-02-21 09:00:00.000,0.00000160,0.00000166,0.00000156,0.00000161,13548617.00000000,2020-02-22 08:59:59.999,21.92815836,1950,6511827.00000000,10.58499373,0
71,2020-02-22 09:00:00.000,0.00000161,0.00000177,0.00000158,0.00000175,12748981.00000000,2020-02-23 08:59:59.999,21.47173941,2151,7281177.00000000,12.33121673,0
72,2020-02-23 09:00:00.000,0.00000175,0.00000187,0.00000165,0.00000166,17573483.00000000,2020-02-24 08:59:59.999,30.56585545,3525,6917993.00000000,12.14412698,0
73,2020-02-24 09:00:00.000,0.00000167,0.00000175,0.00000166,0.00000171,8735151.00000000,2020-02-25 08:59:59.999,14.83052282,1420,4528709.00000000,7.71421437,0
74,2020-02-25 09:00:00.000,0.00000170,0.00000172,0.00000161,0.00000166,6083226.00000000,2020-02-26 08:59:59.999,10.10999812,1055,2481172.00000000,4.13213172,0
75,2020-02-26 09:00:00.000,0.00000166,0.00000167,0.00000151,0.00000156,8680197.00000000,2020-02-27 08:59:59.999,13.51191984,1571,2982198.00000000,4.65937519,0
76,2020-02-27 09:00:00.000,0.00000156,0.00000168,0.00000154,0.00000158,6315231.00000000,2020-02-28 08:59:59.999,10.08303890,1304,2148083.00000000,3.44511293,0
77,2020-02-28 09:00:00.000,0.00000158,0.00000192,0.00000158,0.00000173,48849235.00000000,2020-02-29 08:59:59.999,86.11633191,6885,31032999.00000000,55.42801409,0
78,2020-02-29 09:00:00.000,0.00000174,0.00000186,0.00000168,0.00000169,25236422.00000000,2020-03-01 08:59:59.999,44.29775155,3236,10445320.00000000,18.41373398,0
79,2020-03-01 09:00:00.000,0.00000169,0.00000181,0.00000165,0.00000168,14393146.00000000,2020-03-02 08:59:59.999,24.67588307,1969,6370732.00000000,10.95437807,0
80,2020-03-02 09:00:00.000,0.00000170,0.00000175,0.00000167,0.00000173,6038422.00000000,2020-03-03 08:59:59.999,10.34472068,851,1973566.00000000,3.40528119,0
81,2020-03-03 09:00:00.000,0.00000172,0.00000175,0.00000169,0.00000172,4711170.00000000,2020-03-04 08:59:59.999,8.07944081,888,1742757.00000000,2.99943869,0
82,2020-03-04 09:00:00.000,0.00000172,0.00000181,0.00000169,0.00000177,7570790.00000000,2020-03-05 08:59:59.999,13.20208505,1364,4158045.00000000,7.28154813,0
83,2020-03-05 09:00:00.000,0.00000177,0.00000186,0.00000174,0.00000184,12861564.00000000,2020-03-06 08:59:59.999,23.15900322,2008,3905009.00000000,7.06675287,0
84,2020-03-06 09:00:00.000,0.00000182,0.00000205,0.00000179,0.00000195,54570144.00000000,2020-03-07 08:59:59.999,104.93668105,5595,32733311.00000000,62.77461786,0
85,2020-03-07 09:00:00.000,0.00000195,0.00000205,0.00000183,0.00000184,23114787.00000000,2020-03-08 08:59:59.999,44.97920141,2445,10147076.00000000,20.01758087,0
86,2020-03-08 09:00:00.000,0.00000184,0.00000188,0.00000177,0.00000177,10354685.00000000,2020-03-09 08:59:59.999,18.76693562,1553,3834268.00000000,7.00051377,0
87,2020-03-09 09:00:00.000,0.00000177,0.00000178,0.00000164,0.00000169,20468018.00000000,2020-03-10 08:59:59.999,34.57323132,2272,9178895.00000000,15.49515208,0
88,2020-03-10 09:00:00.000,0.00000169,0.00000175,0.00000158,0.00000167,11723825.00000000,2020-03-11 08:59:59.999,19.52266091,1673,5041211.00000000,8.43497392,0
89,2020-03-11 09:00:00.000,0.00000167,0.00000172,0.00000164,0.00000165,6198416.00000000,2020-03-12 08:59:59.999,10.36445716,1016,3113295.00000000,5.23706887,0
90,2020-03-12 09:00:00.000,0.00000166,0.00000167,0.00000132,0.00000135,16454672.00000000,2020-03-13 08:59:59.999,24.41858305,3166,7105492.00000000,10.53245484,0
91,2020-03-13 09:00:00.000,0.00000137,0.00000168,0.00000130,0.00000140,19959126.00000000,2020-03-14 08:59:59.999,29.35144239,3427,8262065.00000000,12.05306150,0
92,2020-03-14 09:00:00.000,0.00000140,0.00000156,0.00000140,0.00000151,9876455.00000000,2020-03-15 08:59:59.999,14.74006719,2213,5707373.00000000,8.52969618,0
93,2020-03-15 09:00:00.000,0.00000151,0.00000152,0.00000133,0.00000137,12755636.00000000,2020-03-16 08:59:59.999,17.87770156,1682,7164634.00000000,10.10123490,0
94,2020-03-16 09:00:00.000,0.00000137,0.00000139,0.00000124,0.00000128,6682828.00000000,2020-03-17 08:59:59.999,8.65989104,1194,3155428.00000000,4.13046940,0
95,2020-03-17 09:00:00.000,0.00000128,0.00000132,0.00000125,0.00000126,4022516.00000000,2020-03-18 08:59:59.999,5.14608689,625,1669410.00000000,2.15388313,0
96,2020-03-18 09:00:00.000,0.00000126,0.00000128,0.00000122,0.00000125,4454508.00000000,2020-03-19 08:59:59.999,5.53709212,738,1846828.00000000,2.30316793,0
97,2020-03-19 09:00:00.000,0.00000125,0.00000138,0.00000125,0.00000132,6778277.00000000,2020-03-20 08:59:59.999,8.94398726,1315,3049418.00000000,4.05434987,0
98,2020-03-20 09:00:00.000,0.00000132,0.00000187,0.00000132,0.00000156,175983833.00000000,2020-03-21 08:59:59.999,284.80224834,18046,94495476.00000000,155.02091363,0
99,2020-03-21 09:00:00.000,0.00000155,0.00000162,0.00000135,0.00000142,35584883.00000000,2020-03-22 08:59:59.999,51.47803933,5116,18021472.00000000,26.15413158,0
100,2020-03-22 09:00:00.000,0.00000142,0.00000143,0.00000133,0.00000138,9726352.00000000,2020-03-23 08:59:59.999,13.42115367,1609,3997760.00000000,5.51759405,0
101,2020-03-23 09:00:00.000,0.00000138,0.00000167,0.00000136,0.00000160,28782803.00000000,2020-03-24 08:59:59.999,44.12673333,5050,12723545.00000000,19.52695132,0
102,2020-03-24 09:00:00.000,0.00000160,0.00000161,0.00000143,0.00000144,20074236.00000000,2020-03-25 08:59:59.999,30.48514153,2395,5876801.00000000,8.90229695,0
103,2020-03-25 09:00:00.000,0.00000144,0.00000146,0.00000138,0.00000140,6788402.00000000,2020-03-26 08:59:59.999,9.59247948,1085,2972276.00000000,4.22084572,0
104,2020-03-26 09:00:00.000,0.00000141,0.00000146,0.00000139,0.00000144,3875064.00000000,2020-03-27 08:59:59.999,5.51230179,686,1792070.00000000,2.55506145,0
105,2020-03-27 09:00:00.000,0.00000143,0.00000148,0.00000139,0.00000141,4791691.00000000,2020-03-28 08:59:59.999,6.84927611,1021,2042276.00000000,2.93064257,0
106,2020-03-28 09:00:00.000,0.00000141,0.00000147,0.00000140,0.00000146,3364070.00000000,2020-03-29 08:59:59.999,4.85968769,575,2001686.00000000,2.90999017,0
107,2020-03-29 09:00:00.000,0.00000146,0.00000147,0.00000137,0.00000139,7872918.00000000,2020-03-30 08:59:59.999,11.06811002,1031,2919709.00000000,4.12191160,0
108,2020-03-30 09:00:00.000,0.00000138,0.00000142,0.00000135,0.00000138,3841823.00000000,2020-03-31 08:59:59.999,5.33950559,885,2184844.00000000,3.05227587,0
109,2020-03-31 09:00:00.000,0.00000139,0.00000142,0.00000137,0.00000141,1183184.00000000,2020-04-01 08:59:59.999,1.65007301,353,571785.00000000,0.79938922,0
110,2020-04-01 09:00:00.000,0.00000141,0.00000150,0.00000139,0.00000139,9345950.00000000,2020-04-02 08:59:59.999,13.54705088,1470,4305082.00000000,6.28049111,0
111,2020-04-02 09:00:00.000,0.00000140,0.00000154,0.00000134,0.00000139,41271890.00000000,2020-04-03 08:59:59.999,60.37032582,3882,29149616.00000000,42.98742013,0
112,2020-04-03 09:00:00.000,0.00000139,0.00000144,0.00000136,0.00000139,6419045.00000000,2020-04-04 08:59:59.999,8.95103007,1088,2847305.00000000,3.99277962,0
113,2020-04-04 09:00:00.000,0.00000138,0.00000153,0.00000137,0.00000145,13908966.00000000,2020-04-05 08:59:59.999,20.20856987,1767,6798461.00000000,9.90132875,0
114,2020-04-05 09:00:00.000,0.00000145,0.00000147,0.00000141,0.00000143,12524237.00000000,2020-04-06 08:59:59.999,18.03803116,914,8777338.00000000,12.65806843,0
115,2020-04-06 09:00:00.000,0.00000143,0.00000158,0.00000142,0.00000150,59096326.00000000,2020-04-07 08:59:59.999,89.51958509,10042,34598980.00000000,52.59968530,0
116,2020-04-07 09:00:00.000,0.00000149,0.00000152,0.00000143,0.00000146,11811503.00000000,2020-04-08 08:59:59.999,17.41601323,1417,4465922.00000000,6.61962971,0
117,2020-04-08 09:00:00.000,0.00000146,0.00000150,0.00000143,0.00000148,7137426.00000000,2020-04-09 08:59:59.999,10.43023447,655,5099347.00000000,7.46868048,0
118,2020-04-09 09:00:00.000,0.00000147,0.00000157,0.00000145,0.00000152,8370348.00000000,2020-04-10 08:59:59.999,12.55001162,1224,5558152.00000000,8.32828676,0
119,2020-04-10 09:00:00.000,0.00000153,0.00000154,0.00000142,0.00000145,5392835.00000000,2020-04-11 08:59:59.999,7.85197671,886,2304997.00000000,3.35414056,0
120,2020-04-11 09:00:00.000,0.00000145,0.00000156,0.00000144,0.00000150,10666592.00000000,2020-04-12 08:59:59.999,16.17904579,1532,6221541.00000000,9.47917220,0
121,2020-04-12 09:00:00.000,0.00000149,0.00000150,0.00000146,0.00000150,3610058.00000000,2020-04-13 08:59:59.999,5.34448346,652,1814992.00000000,2.69380254,0
122,2020-04-13 09:00:00.000,0.00000150,0.00000188,0.00000147,0.00000155,99854158.00000000,2020-04-14 08:59:59.999,162.52561678,7750,57457611.00000000,94.12633487,0
123,2020-04-14 09:00:00.000,0.00000154,0.00000156,0.00000145,0.00000146,21340180.00000000,2020-04-15 08:59:59.999,31.93152808,2766,8506626.00000000,12.78669163,0
124,2020-04-15 09:00:00.000,0.00000146,0.00000149,0.00000145,0.00000145,5922023.00000000,2020-04-16 08:59:59.999,8.67706826,876,2749184.00000000,4.03902971,0
125,2020-04-16 09:00:00.000,0.00000145,0.00000146,0.00000141,0.00000146,5352079.00000000,2020-04-17 08:59:59.999,7.71281628,755,2145594.00000000,3.09734606,0
126,2020-04-17 09:00:00.000,0.00000146,0.00000174,0.00000144,0.00000151,94769632.00000000,2020-04-18 08:59:59.999,148.60366344,7233,58252505.00000000,92.45500435,0
127,2020-04-18 09:00:00.000,0.00000150,0.00000152,0.00000147,0.00000148,4584755.00000000,2020-04-19 08:59:59.999,6.82765231,653,1336187.00000000,1.99192934,0
128,2020-04-19 09:00:00.000,0.00000149,0.00000149,0.00000146,0.00000148,2604011.00000000,2020-04-20 08:59:59.999,3.85290796,481,1231224.00000000,1.82667685,0
129,2020-04-20 09:00:00.000,0.00000148,0.00000150,0.00000147,0.00000149,3208332.00000000,2020-04-21 08:59:59.999,4.77107955,579,1386455.00000000,2.06658345,0
130,2020-04-21 09:00:00.000,0.00000149,0.00000150,0.00000147,0.00000149,3352408.00000000,2020-04-22 08:59:59.999,4.98919561,703,2114042.00000000,3.15122352,0
131,2020-04-22 09:00:00.000,0.00000149,0.00000154,0.00000147,0.00000151,24659407.00000000,2020-04-23 08:59:59.999,36.85577066,1744,15572809.00000000,23.31001676,0
132,2020-04-23 09:00:00.000,0.00000151,0.00000164,0.00000149,0.00000151,36095630.00000000,2020-04-24 08:59:59.999,56.61597387,4454,15742464.00000000,24.83948129,0
133,2020-04-24 09:00:00.000,0.00000151,0.00000153,0.00000149,0.00000150,6702275.00000000,2020-04-25 08:59:59.999,10.07966280,1320,2502768.00000000,3.77943758,0
134,2020-04-25 09:00:00.000,0.00000150,0.00000158,0.00000147,0.00000155,12062225.00000000,2020-04-26 08:59:59.999,18.42494558,2384,6218764.00000000,9.54581378,0
135,2020-04-26 09:00:00.000,0.00000154,0.00000156,0.00000150,0.00000151,4754352.00000000,2020-04-27 08:59:59.999,7.26671331,1448,1782573.00000000,2.73417910,0
136,2020-04-27 09:00:00.000,0.00000150,0.00000156,0.00000148,0.00000149,8243967.00000000,2020-04-28 08:59:59.999,12.39421048,1557,3714225.00000000,5.60901448,0
137,2020-04-28 09:00:00.000,0.00000150,0.00000152,0.00000148,0.00000149,2504080.00000000,2020-04-29 08:59:59.999,3.76069229,760,1377018.00000000,2.07202140,0
138,2020-04-29 09:00:00.000,0.00000150,0.00000151,0.00000133,0.00000137,10764993.00000000,2020-04-30 08:59:59.999,15.23766731,2217,3659365.00000000,5.18388147,0
139,2020-04-30 09:00:00.000,0.00000137,0.00000138,0.00000125,0.00000133,9484371.00000000,2020-05-01 08:59:59.999,12.47638986,1897,3176767.00000000,4.20732707,0
140,2020-05-01 09:00:00.000,0.00000133,0.00000157,0.00000132,0.00000135,69906766.00000000,2020-05-02 08:59:59.999,101.95556240,4992,45439550.00000000,66.83383482,0
141,2020-05-02 09:00:00.000,0.00000136,0.00000153,0.00000133,0.00000136,64820382.00000000,2020-05-03 08:59:59.999,93.39776386,4491,43690404.00000000,63.77801186,0
142,2020-05-03 09:00:00.000,0.00000136,0.00000140,0.00000132,0.00000134,31116270.00000000,2020-05-04 08:59:59.999,42.43969457,2662,20360791.00000000,27.91632167,0
143,2020-05-04 09:00:00.000,0.00000134,0.00000137,0.00000132,0.00000136,5636181.00000000,2020-05-05 08:59:59.999,7.53946875,1244,2623709.00000000,3.52025273,0
144,2020-05-05 09:00:00.000,0.00000136,0.00000137,0.00000133,0.00000133,6013482.00000000,2020-05-06 08:59:59.999,8.06206929,1146,2924453.00000000,3.92719378,0
145,2020-05-06 09:00:00.000,0.00000134,0.00000134,0.00000125,0.00000128,10042115.00000000,2020-05-07 08:59:59.999,13.05827568,1195,4080496.00000000,5.28414619,0
146,2020-05-07 09:00:00.000,0.00000128,0.00000129,0.00000115,0.00000115,11551611.00000000,2020-05-08 08:59:59.999,14.31516866,1444,4801713.00000000,6.00827025,0
147,2020-05-08 09:00:00.000,0.00000115,0.00000121,0.00000115,0.00000120,5114155.00000000,2020-05-09 08:59:59.999,6.03394284,923,2486482.00000000,2.94783961,0
148,2020-05-09 09:00:00.000,0.00000120,0.00000124,0.00000119,0.00000121,3633423.00000000,2020-05-10 08:59:59.999,4.40807643,1078,1555984.00000000,1.89285024,0
149,2020-05-10 09:00:00.000,0.00000121,0.00000129,0.00000120,0.00000127,9084928.00000000,2020-05-11 08:59:59.999,11.25260149,1748,5061187.00000000,6.27472088,0
150,2020-05-11 09:00:00.000,0.00000127,0.00000132,0.00000121,0.00000128,11412580.00000000,2020-05-12 08:59:59.999,14.62153757,2213,4141709.00000000,5.33236699,0
151,2020-05-12 09:00:00.000,0.00000128,0.00000134,0.00000125,0.00000132,10949320.00000000,2020-05-13 08:59:59.999,14.24958199,1854,5812762.00000000,7.60824520,0
152,2020-05-13 09:00:00.000,0.00000132,0.00000134,0.00000124,0.00000126,6221621.00000000,2020-05-14 08:59:59.999,8.03577167,1338,2153941.00000000,2.79913412,0
153,2020-05-14 09:00:00.000,0.00000126,0.00000127,0.00000118,0.00000120,6420573.00000000,2020-05-15 08:59:59.999,7.85870338,1502,2140355.00000000,2.62850049,0
154,2020-05-15 09:00:00.000,0.00000120,0.00000131,0.00000119,0.00000122,9787311.00000000,2020-05-16 08:59:59.999,12.04723217,1630,4737857.00000000,5.89726328,0
155,2020-05-16 09:00:00.000,0.00000122,0.00000129,0.00000121,0.00000127,8208834.00000000,2020-05-17 08:59:59.999,10.30517198,1150,4231339.00000000,5.32715225,0
