,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
81,2019-08-12 09:00:00.000,0.00008100,0.00008800,0.00008100,0.00008300,120091.04700000,2019-08-13 08:59:59.999,10.02052266,1026,61225.74500000,5.14628292,0
82,2019-08-13 09:00:00.000,0.00008200,0.00008500,0.00008000,0.00008400,141008.07900000,2019-08-14 08:59:59.999,11.56622788,1030,64259.42300000,5.30754673,0
83,2019-08-14 09:00:00.000,0.00008400,0.00008400,0.00007600,0.00007800,312302.69500000,2019-08-15 08:59:59.999,25.01251669,1575,149717.11400000,12.06741449,0
84,2019-08-15 09:00:00.000,0.00007900,0.00008000,0.00007600,0.00007700,125414.42900000,2019-08-16 08:59:59.999,9.74302046,779,47439.21900000,3.72382951,0
85,2019-08-16 09:00:00.000,0.00007700,0.00007800,0.00006800,0.00007000,416122.87800000,2019-08-17 08:59:59.999,30.11038004,2045,96607.44400000,7.07666186,0
86,2019-08-17 09:00:00.000,0.00006900,0.00007400,0.00006600,0.00007400,345064.66200000,2019-08-18 08:59:59.999,23.88349109,1760,175559.88900000,12.25560126,0
87,2019-08-18 09:00:00.000,0.00007400,0.00008400,0.00007200,0.00008000,539528.82900000,2019-08-19 08:59:59.999,41.96260943,2926,294188.90300000,23.04569313,0
88,2019-08-19 09:00:00.000,0.00008000,0.00008000,0.00007300,0.00007400,206512.27600000,2019-08-20 08:59:59.999,15.65757436,1100,72444.16000000,5.52486682,0
89,2019-08-20 09:00:00.000,0.00007400,0.00007700,0.00007100,0.00007100,143328.96200000,2019-08-21 08:59:59.999,10.59998547,965,51946.24600000,3.87439315,0
90,2019-08-21 09:00:00.000,0.00007200,0.00007500,0.00007100,0.00007200,138227.68600000,2019-08-22 08:59:59.999,10.01053679,769,53212.14600000,3.87492565,0
91,2019-08-22 09:00:00.000,0.00007200,0.00007500,0.00007200,0.00007400,109647.98500000,2019-08-23 08:59:59.999,8.08811290,1107,52457.87700000,3.87982043,0
92,2019-08-23 09:00:00.000,0.00007400,0.00007800,0.00007300,0.00007600,193053.30800000,2019-08-24 08:59:59.999,14.56252397,1114,86638.02600000,6.57456385,0
93,2019-08-24 09:00:00.000,0.00007500,0.00009100,0.00007500,0.00008500,1055627.47600000,2019-08-25 08:59:59.999,89.93292008,7832,603624.91700000,51.77147077,0
94,2019-08-25 09:00:00.000,0.00008500,0.00008700,0.00007500,0.00007600,498987.92100000,2019-08-26 08:59:59.999,40.66184496,5762,208785.01000000,17.15101525,0
95,2019-08-26 09:00:00.000,0.00007600,0.00007600,0.00007200,0.00007500,402704.13900000,2019-08-27 08:59:59.999,29.94079239,1856,195361.09400000,14.57569754,0
96,2019-08-27 09:00:00.000,0.00007500,0.00007700,0.00007400,0.00007500,170147.09800000,2019-08-28 08:59:59.999,12.76435876,857,69247.76500000,5.22928710,0
97,2019-08-28 09:00:00.000,0.00007600,0.00007800,0.00006900,0.00007000,307431.84900000,2019-08-29 08:59:59.999,22.68038777,1709,112936.41800000,8.44193470,0
98,2019-08-29 09:00:00.000,0.00007000,0.00007000,0.00006700,0.00006800,149289.65300000,2019-08-30 08:59:59.999,10.22479748,1070,58362.19900000,4.01688468,0
99,2019-08-30 09:00:00.000,0.00006900,0.00007100,0.00006800,0.00006900,77575.59200000,2019-08-31 08:59:59.999,5.39244447,633,39269.69700000,2.74012766,0
100,2019-08-31 09:00:00.000,0.00007000,0.00007400,0.00006700,0.00006800,166041.41300000,2019-09-01 08:59:59.999,11.74944244,1226,62147.64000000,4.44808506,0
101,2019-09-01 09:00:00.000,0.00006800,0.00007000,0.00006700,0.00006900,85718.58100000,2019-09-02 08:59:59.999,5.84655214,575,36394.53200000,2.49069960,0
102,2019-09-02 09:00:00.000,0.00006900,0.00007100,0.00005700,0.00005900,531215.95900000,2019-09-03 08:59:59.999,33.01416389,2704,177797.29900000,11.11666611,0
103,2019-09-03 09:00:00.000,0.00005900,0.00006100,0.00005400,0.00005600,388379.42700000,2019-09-04 08:59:59.999,22.21005939,1609,177931.54600000,10.22434087,0
104,2019-09-04 09:00:00.000,0.00005600,0.00005700,0.00004800,0.00005100,1456618.83600000,2019-09-05 08:59:59.999,74.51001259,3210,534980.06000000,27.47131094,0
105,2019-09-05 09:00:00.000,0.00005100,0.00005100,0.00004500,0.00004600,990496.62900000,2019-09-06 08:59:59.999,46.69067776,2185,342206.90800000,16.15693194,0
106,2019-09-06 09:00:00.000,0.00004600,0.00004700,0.00004100,0.00004400,625379.77200000,2019-09-07 08:59:59.999,27.51256026,1741,282396.36600000,12.50905256,0
107,2019-09-07 09:00:00.000,0.00004300,0.00004700,0.00004300,0.00004600,482916.47400000,2019-09-08 08:59:59.999,21.79575073,1488,249342.28200000,11.28811513,0
108,2019-09-08 09:00:00.000,0.00004600,0.00004700,0.00004400,0.00004600,322363.03500000,2019-09-09 08:59:59.999,14.64011715,975,161340.92400000,7.38140706,0
109,2019-09-09 09:00:00.000,0.00004600,0.00005900,0.00004500,0.00004900,1458063.06800000,2019-09-10 08:59:59.999,76.52837215,5389,699867.90700000,36.77021825,0
110,2019-09-10 09:00:00.000,0.00005000,0.00005700,0.00004900,0.00005000,580703.64700000,2019-09-11 08:59:59.999,30.07975097,2496,288796.46900000,15.02561093,0
111,2019-09-11 09:00:00.000,0.00005000,0.00005700,0.00005000,0.00005200,363420.03000000,2019-09-12 08:59:59.999,19.04201432,1828,173994.52500000,9.13216475,0
112,2019-09-12 09:00:00.000,0.00005200,0.00005300,0.00004500,0.00004500,370358.27500000,2019-09-13 08:59:59.999,17.50072479,1458,128747.95700000,6.10401840,0
113,2019-09-13 09:00:00.000,0.00004500,0.00005100,0.00004500,0.00004900,215558.38100000,2019-09-14 08:59:59.999,10.41117094,1152,94753.86300000,4.57343162,0
114,2019-09-14 09:00:00.000,0.00004900,0.00005100,0.00004700,0.00004900,192342.62600000,2019-09-15 08:59:59.999,9.29322108,925,91174.14200000,4.44313186,0
115,2019-09-15 09:00:00.000,0.00005000,0.00005200,0.00004800,0.00005000,209121.66700000,2019-09-16 08:59:59.999,10.45542573,951,99045.16400000,4.98957088,0
116,2019-09-16 09:00:00.000,0.00005100,0.00005100,0.00004700,0.00004900,170759.92700000,2019-09-17 08:59:59.999,8.33036792,838,62829.57100000,3.09365249,0
117,2019-09-17 09:00:00.000,0.00004900,0.00005099,0.00004800,0.00004987,198018.47700000,2019-09-18 08:59:59.999,9.79077919,1811,97402.98600000,4.82573705,0
