,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
88,2019-08-19 09:00:00.000,0.00000091,0.00000091,0.00000085,0.00000085,9297720.00000000,2019-08-20 08:59:59.999,8.09939647,753,4231657.00000000,3.69426661,0
89,2019-08-20 09:00:00.000,0.00000085,0.00000088,0.00000082,0.00000085,14138479.00000000,2019-08-21 08:59:59.999,11.99625209,1002,6116127.00000000,5.21344357,0
90,2019-08-21 09:00:00.000,0.00000086,0.00000092,0.00000085,0.00000089,6312789.00000000,2019-08-22 08:59:59.999,5.60020098,607,3814290.00000000,3.39154392,0
91,2019-08-22 09:00:00.000,0.00000090,0.00000105,0.00000087,0.00000098,39724406.00000000,2019-08-23 08:59:59.999,39.32306385,2690,18419823.00000000,18.28856733,0
92,2019-08-23 09:00:00.000,0.00000100,0.00000106,0.00000097,0.00000104,19982842.00000000,2019-08-24 08:59:59.999,20.22312018,1901,9540246.00000000,9.72243026,0
93,2019-08-24 09:00:00.000,0.00000104,0.00000110,0.00000102,0.00000110,16277822.00000000,2019-08-25 08:59:59.999,17.24458558,2169,7559527.00000000,8.04520165,0
94,2019-08-25 09:00:00.000,0.00000110,0.00000110,0.00000096,0.00000099,20551535.00000000,2019-08-26 08:59:59.999,21.02908602,1754,7550414.00000000,7.77022516,0
95,2019-08-26 09:00:00.000,0.00000100,0.00000117,0.00000096,0.00000105,33585331.00000000,2019-08-27 08:59:59.999,35.78502748,3449,15662610.00000000,16.73932469,0
96,2019-08-27 09:00:00.000,0.00000105,0.00000130,0.00000104,0.00000120,70007481.00000000,2019-08-28 08:59:59.999,83.11070080,5453,35612101.00000000,42.66235913,0
97,2019-08-28 09:00:00.000,0.00000119,0.00000121,0.00000100,0.00000105,31177136.00000000,2019-08-29 08:59:59.999,33.34283247,3288,11373521.00000000,12.18113865,0
98,2019-08-29 09:00:00.000,0.00000105,0.00000111,0.00000100,0.00000105,28410751.00000000,2019-08-30 08:59:59.999,30.32717369,2574,18235097.00000000,19.64821102,0
99,2019-08-30 09:00:00.000,0.00000105,0.00000109,0.00000102,0.00000103,9283755.00000000,2019-08-31 08:59:59.999,9.71521074,1085,4100155.00000000,4.32108037,0
100,2019-08-31 09:00:00.000,0.00000104,0.00000106,0.00000102,0.00000103,5057219.00000000,2019-09-01 08:59:59.999,5.24853175,604,2421946.00000000,2.52612237,0
101,2019-09-01 09:00:00.000,0.00000103,0.00000104,0.00000096,0.00000099,8686243.00000000,2019-09-02 08:59:59.999,8.66864462,1139,3207176.00000000,3.19137159,0
102,2019-09-02 09:00:00.000,0.00000099,0.00000104,0.00000091,0.00000092,10980069.00000000,2019-09-03 08:59:59.999,10.85037249,1423,3389709.00000000,3.36749453,0
103,2019-09-03 09:00:00.000,0.00000092,0.00000093,0.00000085,0.00000089,10565626.00000000,2019-09-04 08:59:59.999,9.39102032,1309,4099510.00000000,3.67178762,0
104,2019-09-04 09:00:00.000,0.00000088,0.00000096,0.00000088,0.00000092,11152592.00000000,2019-09-05 08:59:59.999,10.25674913,1490,5084394.00000000,4.72510910,0
105,2019-09-05 09:00:00.000,0.00000093,0.00000093,0.00000087,0.00000088,3144747.00000000,2019-09-06 08:59:59.999,2.82419047,602,844319.00000000,0.76679061,0
106,2019-09-06 09:00:00.000,0.00000089,0.00000093,0.00000086,0.00000092,4380157.00000000,2019-09-07 08:59:59.999,3.91189171,793,2428865.00000000,2.17931255,0
107,2019-09-07 09:00:00.000,0.00000092,0.00000096,0.00000090,0.00000094,6627475.00000000,2019-09-08 08:59:59.999,6.16648617,925,3322630.00000000,3.09642177,0
108,2019-09-08 09:00:00.000,0.00000094,0.00000098,0.00000093,0.00000097,5316423.00000000,2019-09-09 08:59:59.999,5.08639662,674,2621290.00000000,2.51128834,0
109,2019-09-09 09:00:00.000,0.00000097,0.00000099,0.00000092,0.00000099,9296282.00000000,2019-09-10 08:59:59.999,8.85935996,950,3657298.00000000,3.50546754,0
110,2019-09-10 09:00:00.000,0.00000099,0.00000101,0.00000093,0.00000096,28312038.00000000,2019-09-11 08:59:59.999,27.28447012,3367,9342585.00000000,9.03599206,0
111,2019-09-11 09:00:00.000,0.00000096,0.00000115,0.00000095,0.00000101,69768069.00000000,2019-09-12 08:59:59.999,73.31653874,5257,30449030.00000000,32.04937431,0
112,2019-09-12 09:00:00.000,0.00000101,0.00000102,0.00000080,0.00000083,65350413.00000000,2019-09-13 08:59:59.999,57.83336379,4078,19329385.00000000,17.23995113,0
113,2019-09-13 09:00:00.000,0.00000082,0.00000088,0.00000077,0.00000080,70494580.00000000,2019-09-14 08:59:59.999,57.76637922,3355,28656333.00000000,23.70750562,0
114,2019-09-14 09:00:00.000,0.00000080,0.00000080,0.00000075,0.00000078,50385759.00000000,2019-09-15 08:59:59.999,39.14408340,2002,29459276.00000000,23.03506870,0
115,2019-09-15 09:00:00.000,0.00000078,0.00000080,0.00000076,0.00000078,26489333.00000000,2019-09-16 08:59:59.999,20.67194574,991,7393495.00000000,5.85192195,0
116,2019-09-16 09:00:00.000,0.00000079,0.00000080,0.00000075,0.00000077,21308178.00000000,2019-09-17 08:59:59.999,16.60184888,939,7672694.00000000,6.02592224,0
117,2019-09-17 09:00:00.000,0.00000077,0.00000083,0.00000076,0.00000082,33243663.00000000,2019-09-18 08:59:59.999,26.29833640,1104,17100872.00000000,13.56707718,0
118,2019-09-18 09:00:00.000,0.00000083,0.00000091,0.00000082,0.00000087,42810121.00000000,2019-09-19 08:59:59.999,37.08390116,1723,23254735.00000000,20.15448886,0
119,2019-09-19 09:00:00.000,0.00000087,0.00000093,0.00000082,0.00000089,102214102.00000000,2019-09-20 08:59:59.999,91.07480735,2734,60789474.00000000,54.48099132,0
120,2019-09-20 09:00:00.000,0.00000088,0.00000103,0.00000088,0.00000099,103305589.00000000,2019-09-21 08:59:59.999,100.68574141,4376,62464241.00000000,60.98334585,0
121,2019-09-21 09:00:00.000,0.00000099,0.00000134,0.00000098,0.00000127,210127561.00000000,2019-09-22 08:59:59.999,237.92013205,8764,107966315.00000000,122.51236341,0
122,2019-09-22 09:00:00.000,0.00000126,0.00000292,0.00000114,0.00000188,1021700811.00000000,2019-09-23 08:59:59.999,2134.22565659,86372,564349393.00000000,1182.64915075,0
123,2019-09-23 09:00:00.000,0.00000188,0.00000225,0.00000147,0.00000152,838005781.00000000,2019-09-24 08:59:59.999,1564.55774640,40994,574133702.00000000,1093.90445290,0
124,2019-09-24 09:00:00.000,0.00000152,0.00000161,0.00000125,0.00000130,214025761.00000000,2019-09-25 08:59:59.999,313.94333843,16062,100773172.00000000,149.94878626,0
125,2019-09-25 09:00:00.000,0.00000130,0.00000150,0.00000129,0.00000142,97801849.00000000,2019-09-26 08:59:59.999,135.81752030,5895,58502894.00000000,81.62434411,0
126,2019-09-26 09:00:00.000,0.00000142,0.00000171,0.00000135,0.00000166,215603575.00000000,2019-09-27 08:59:59.999,332.55139656,13270,124328999.00000000,192.42964743,0
127,2019-09-27 09:00:00.000,0.00000166,0.00000255,0.00000124,0.00000204,512719487.00000000,2019-09-28 08:59:59.999,899.22556299,40092,287382466.00000000,509.67932297,0
128,2019-09-28 09:00:00.000,0.00000203,0.00000204,0.00000150,0.00000164,401680918.00000000,2019-09-29 08:59:59.999,717.60970505,30878,221785043.00000000,400.75064508,0
129,2019-09-29 09:00:00.000,0.00000164,0.00000166,0.00000146,0.00000156,96634440.00000000,2019-09-30 08:59:59.999,151.71739840,10749,42983608.00000000,67.81939753,0
130,2019-09-30 09:00:00.000,0.00000155,0.00000163,0.00000142,0.00000153,82286310.00000000,2019-10-01 08:59:59.999,125.11414298,9649,34508378.00000000,52.90081459,0
131,2019-10-01 09:00:00.000,0.00000153,0.00000153,0.00000142,0.00000145,39519281.00000000,2019-10-02 08:59:59.999,58.24466593,4816,14956575.00000000,22.13492885,0
132,2019-10-02 09:00:00.000,0.00000144,0.00000156,0.00000142,0.00000151,47647487.00000000,2019-10-03 08:59:59.999,71.65149921,4797,20018977.00000000,30.16322781,0
133,2019-10-03 09:00:00.000,0.00000150,0.00000171,0.00000150,0.00000162,100823922.00000000,2019-10-04 08:59:59.999,164.19190652,8778,46181396.00000000,75.12302050,0
134,2019-10-04 09:00:00.000,0.00000162,0.00000170,0.00000155,0.00000160,51270553.00000000,2019-10-05 08:59:59.999,82.97190444,4938,22393236.00000000,36.41776938,0
135,2019-10-05 09:00:00.000,0.00000159,0.00000160,0.00000149,0.00000154,65553524.00000000,2019-10-06 08:59:59.999,100.36923456,5885,29466458.00000000,45.10117671,0
136,2019-10-06 09:00:00.000,0.00000154,0.00000155,0.00000145,0.00000150,38385861.00000000,2019-10-07 08:59:59.999,57.85630900,3805,13732501.00000000,20.78243531,0
137,2019-10-07 09:00:00.000,0.00000149,0.00000156,0.00000148,0.00000150,30464777.00000000,2019-10-08 08:59:59.999,46.29050885,3055,13730230.00000000,20.96363127,0
138,2019-10-08 09:00:00.000,0.00000150,0.00000152,0.00000140,0.00000145,34577922.00000000,2019-10-09 08:59:59.999,50.27324360,3364,12364345.00000000,18.03762935,0
139,2019-10-09 09:00:00.000,0.00000146,0.00000155,0.00000125,0.00000135,58389908.00000000,2019-10-10 08:59:59.999,83.29606393,5959,24630613.00000000,35.61475505,0
140,2019-10-10 09:00:00.000,0.00000135,0.00000143,0.00000130,0.00000136,22275669.00000000,2019-10-11 08:59:59.999,30.43778438,2792,11486426.00000000,15.78211743,0
141,2019-10-11 09:00:00.000,0.00000136,0.00000150,0.00000128,0.00000144,34846327.00000000,2019-10-12 08:59:59.999,49.46727577,4673,23265885.00000000,33.19231826,0
142,2019-10-12 09:00:00.000,0.00000145,0.00000147,0.00000137,0.00000141,17396527.00000000,2019-10-13 08:59:59.999,24.73167694,1897,7317606.00000000,10.48893929,0
143,2019-10-13 09:00:00.000,0.00000140,0.00000147,0.00000133,0.00000138,24901227.00000000,2019-10-14 08:59:59.999,34.68647497,2432,12646612.00000000,17.73792339,0
144,2019-10-14 09:00:00.000,0.00000138,0.00000154,0.00000138,0.00000150,39769987.00000000,2019-10-15 08:59:59.999,57.98059086,20016,21834252.00000000,31.83892554,0
145,2019-10-15 09:00:00.000,0.00000149,0.00000164,0.00000148,0.00000150,84966065.00000000,2019-10-16 08:59:59.999,132.92615409,7047,41392977.00000000,65.13380974,0
146,2019-10-16 09:00:00.000,0.00000150,0.00000153,0.00000138,0.00000147,31898073.00000000,2019-10-17 08:59:59.999,46.20022879,3374,13820173.00000000,20.01575508,0
147,2019-10-17 09:00:00.000,0.00000147,0.00000150,0.00000143,0.00000147,10993041.00000000,2019-10-18 08:59:59.999,16.14012729,1930,5279548.00000000,7.78342619,0
148,2019-10-18 09:00:00.000,0.00000147,0.00000148,0.00000142,0.00000145,11620474.00000000,2019-10-19 08:59:59.999,16.78796408,1808,5777288.00000000,8.36564371,0
149,2019-10-19 09:00:00.000,0.00000144,0.00000145,0.00000140,0.00000142,8454723.00000000,2019-10-20 08:59:59.999,12.04326007,1015,1929403.00000000,2.76434272,0
150,2019-10-20 09:00:00.000,0.00000141,0.00000147,0.00000139,0.00000144,13521444.00000000,2019-10-21 08:59:59.999,19.45924101,1355,7114822.00000000,10.27450074,0
151,2019-10-21 09:00:00.000,0.00000144,0.00000148,0.00000141,0.00000147,13561747.00000000,2019-10-22 08:59:59.999,19.64513080,1444,7165503.00000000,10.43160996,0
152,2019-10-22 09:00:00.000,0.00000147,0.00000157,0.00000145,0.00000148,39694469.00000000,2019-10-23 08:59:59.999,60.65310099,3558,27716408.00000000,42.55685171,0
153,2019-10-23 09:00:00.000,0.00000149,0.00000151,0.00000142,0.00000147,22862359.00000000,2019-10-24 08:59:59.999,33.63719245,1621,13198345.00000000,19.51809880,0
154,2019-10-24 09:00:00.000,0.00000147,0.00000153,0.00000145,0.00000149,9216654.00000000,2019-10-25 08:59:59.999,13.69790659,851,4767354.00000000,7.09966246,0
