,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
48,2019-07-10 09:00:00.000,0.00000165,0.00000165,0.00000148,0.00000157,13672241.00000000,2019-07-11 08:59:59.999,21.42362538,1716,5045424.00000000,7.87903420,0
49,2019-07-11 09:00:00.000,0.00000157,0.00000161,0.00000148,0.00000151,6552508.00000000,2019-07-12 08:59:59.999,10.01818420,1250,2780382.00000000,4.27457446,0
50,2019-07-12 09:00:00.000,0.00000151,0.00000156,0.00000148,0.00000152,8821408.00000000,2019-07-13 08:59:59.999,13.46646347,1160,4536739.00000000,6.94385332,0
51,2019-07-13 09:00:00.000,0.00000151,0.00000159,0.00000149,0.00000152,13081314.00000000,2019-07-14 08:59:59.999,20.15525475,1358,7286369.00000000,11.26378793,0
52,2019-07-14 09:00:00.000,0.00000152,0.00000154,0.00000144,0.00000150,12332123.00000000,2019-07-15 08:59:59.999,18.40160716,1683,5475101.00000000,8.20223970,0
53,2019-07-15 09:00:00.000,0.00000150,0.00000150,0.00000135,0.00000138,8909474.00000000,2019-07-16 08:59:59.999,12.66487338,1556,3666043.00000000,5.22255194,0
54,2019-07-16 09:00:00.000,0.00000138,0.00000143,0.00000130,0.00000132,10577104.00000000,2019-07-17 08:59:59.999,14.34469748,1466,4403871.00000000,5.97486469,0
55,2019-07-17 09:00:00.000,0.00000132,0.00000137,0.00000126,0.00000132,15320601.00000000,2019-07-18 08:59:59.999,20.15780393,1738,7357988.00000000,9.71154427,0
56,2019-07-18 09:00:00.000,0.00000132,0.00000141,0.00000126,0.00000127,10273233.00000000,2019-07-19 08:59:59.999,13.74748037,1602,5484142.00000000,7.38231136,0
57,2019-07-19 09:00:00.000,0.00000126,0.00000143,0.00000126,0.00000137,11960927.00000000,2019-07-20 08:59:59.999,16.10575493,1801,6528582.00000000,8.80968503,0
58,2019-07-20 09:00:00.000,0.00000136,0.00000140,0.00000132,0.00000136,7688706.00000000,2019-07-21 08:59:59.999,10.46176482,1375,3568406.00000000,4.87506759,0
59,2019-07-21 09:00:00.000,0.00000136,0.00000144,0.00000134,0.00000141,8526000.00000000,2019-07-22 08:59:59.999,11.86109465,1196,4063947.00000000,5.66518329,0
60,2019-07-22 09:00:00.000,0.00000140,0.00000147,0.00000138,0.00000142,10429605.00000000,2019-07-23 08:59:59.999,14.78854253,1613,4632674.00000000,6.60640036,0
61,2019-07-23 09:00:00.000,0.00000144,0.00000164,0.00000143,0.00000161,31812943.00000000,2019-07-24 08:59:59.999,49.25364176,3866,15418479.00000000,23.95773655,0
62,2019-07-24 09:00:00.000,0.00000160,0.00000162,0.00000150,0.00000154,9847145.00000000,2019-07-25 08:59:59.999,15.19352235,1403,3510154.00000000,5.43738675,0
63,2019-07-25 09:00:00.000,0.00000154,0.00000155,0.00000148,0.00000149,6252611.00000000,2019-07-26 08:59:59.999,9.40309381,884,2039277.00000000,3.08043212,0
64,2019-07-26 09:00:00.000,0.00000150,0.00000160,0.00000149,0.00000160,10351702.00000000,2019-07-27 08:59:59.999,16.04924137,1236,5582019.00000000,8.67719681,0
65,2019-07-27 09:00:00.000,0.00000160,0.00000165,0.00000146,0.00000149,18155101.00000000,2019-07-28 08:59:59.999,27.91017845,2478,7108261.00000000,11.00187382,0
66,2019-07-28 09:00:00.000,0.00000150,0.00000158,0.00000146,0.00000149,10333758.00000000,2019-07-29 08:59:59.999,15.57324477,1543,3996261.00000000,6.06099681,0
67,2019-07-29 09:00:00.000,0.00000148,0.00000160,0.00000147,0.00000156,8570393.00000000,2019-07-30 08:59:59.999,13.05346647,1331,5253848.00000000,8.03048248,0
68,2019-07-30 09:00:00.000,0.00000154,0.00000158,0.00000147,0.00000151,7600297.00000000,2019-07-31 08:59:59.999,11.42204202,981,2923357.00000000,4.40898530,0
69,2019-07-31 09:00:00.000,0.00000151,0.00000153,0.00000139,0.00000143,10175737.00000000,2019-08-01 08:59:59.999,14.66074355,1259,3744610.00000000,5.39319995,0
70,2019-08-01 09:00:00.000,0.00000142,0.00000144,0.00000131,0.00000133,6531820.00000000,2019-08-02 08:59:59.999,8.97944624,886,2826086.00000000,3.88235894,0
71,2019-08-02 09:00:00.000,0.00000133,0.00000140,0.00000129,0.00000132,9047911.00000000,2019-08-03 08:59:59.999,11.98413522,1042,4076745.00000000,5.42750859,0
72,2019-08-03 09:00:00.000,0.00000133,0.00000133,0.00000119,0.00000122,8796804.00000000,2019-08-04 08:59:59.999,10.93508674,1098,2860450.00000000,3.53398815,0
73,2019-08-04 09:00:00.000,0.00000122,0.00000123,0.00000115,0.00000117,5263625.00000000,2019-08-05 08:59:59.999,6.29508636,685,2465661.00000000,2.95947064,0
74,2019-08-05 09:00:00.000,0.00000117,0.00000118,0.00000102,0.00000104,11852977.00000000,2019-08-06 08:59:59.999,12.67609433,1377,5499963.00000000,5.91160462,0
75,2019-08-06 09:00:00.000,0.00000103,0.00000107,0.00000094,0.00000102,14024972.00000000,2019-08-07 08:59:59.999,14.25321868,1632,6272376.00000000,6.42383776,0
76,2019-08-07 09:00:00.000,0.00000103,0.00000106,0.00000096,0.00000099,11857179.00000000,2019-08-08 08:59:59.999,12.03890857,1053,5011214.00000000,5.10465262,0
