,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
93,2019-08-24 09:00:00.000,0.00000402,0.00000436,0.00000399,0.00000424,7859732.00000000,2019-08-25 08:59:59.999,32.61310771,3236,3665748.00000000,15.24522135,0
94,2019-08-25 09:00:00.000,0.00000424,0.00000431,0.00000398,0.00000399,4344775.00000000,2019-08-26 08:59:59.999,17.94615205,1785,1984740.00000000,8.17694739,0
95,2019-08-26 09:00:00.000,0.00000399,0.00000401,0.00000385,0.00000392,2556401.00000000,2019-08-27 08:59:59.999,10.02574142,1146,1175360.00000000,4.61174008,0
96,2019-08-27 09:00:00.000,0.00000392,0.00000405,0.00000388,0.00000392,3775189.00000000,2019-08-28 08:59:59.999,14.91833499,1284,1441249.00000000,5.69440088,0
97,2019-08-28 09:00:00.000,0.00000395,0.00000397,0.00000366,0.00000370,2702237.00000000,2019-08-29 08:59:59.999,10.28720801,1135,1170325.00000000,4.45401062,0
98,2019-08-29 09:00:00.000,0.00000371,0.00000374,0.00000352,0.00000368,2126402.00000000,2019-08-30 08:59:59.999,7.71223825,919,916192.00000000,3.34381215,0
99,2019-08-30 09:00:00.000,0.00000368,0.00000386,0.00000363,0.00000381,2209822.00000000,2019-08-31 08:59:59.999,8.31980765,882,967696.00000000,3.63987469,0
100,2019-08-31 09:00:00.000,0.00000383,0.00000385,0.00000371,0.00000375,1755449.00000000,2019-09-01 08:59:59.999,6.60122911,695,744187.00000000,2.79956721,0
101,2019-09-01 09:00:00.000,0.00000374,0.00000384,0.00000363,0.00000366,1577677.00000000,2019-09-02 08:59:59.999,5.89347279,727,627087.00000000,2.34898469,0
102,2019-09-02 09:00:00.000,0.00000365,0.00000383,0.00000343,0.00000350,4716369.00000000,2019-09-03 08:59:59.999,17.18742632,1867,1648336.00000000,5.95170449,0
103,2019-09-03 09:00:00.000,0.00000349,0.00000349,0.00000328,0.00000338,5476388.00000000,2019-09-04 08:59:59.999,18.52758031,1720,3610128.00000000,12.21664663,0
104,2019-09-04 09:00:00.000,0.00000338,0.00000341,0.00000324,0.00000335,2228200.00000000,2019-09-05 08:59:59.999,7.45875915,952,863061.00000000,2.88720138,0
