,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
61,2019-07-23 09:00:00.000,0.00000060,0.00000061,0.00000057,0.00000059,191708535.00000000,2019-07-24 08:59:59.999,112.55285666,4348,85177609.00000000,50.30553407,0
62,2019-07-24 09:00:00.000,0.00000059,0.00000061,0.00000058,0.00000060,206179426.00000000,2019-07-25 08:59:59.999,122.26539475,3110,121198293.00000000,72.16274601,0
63,2019-07-25 09:00:00.000,0.00000061,0.00000061,0.00000058,0.00000060,137220636.00000000,2019-07-26 08:59:59.999,81.44202016,2919,57441551.00000000,34.32065353,0
64,2019-07-26 09:00:00.000,0.00000059,0.00000062,0.00000059,0.00000061,221766152.00000000,2019-07-27 08:59:59.999,134.12747504,3215,106862744.00000000,64.94160520,0
65,2019-07-27 09:00:00.000,0.00000061,0.00000061,0.00000059,0.00000059,99126997.00000000,2019-07-28 08:59:59.999,59.38631544,2515,44603736.00000000,26.83506932,0
66,2019-07-28 09:00:00.000,0.00000060,0.00000061,0.00000058,0.00000059,75500517.00000000,2019-07-29 08:59:59.999,44.82299223,2123,32365181.00000000,19.39583510,0
67,2019-07-29 09:00:00.000,0.00000060,0.00000060,0.00000058,0.00000058,70733663.00000000,2019-07-30 08:59:59.999,41.70224423,2131,26453981.00000000,15.66100947,0
68,2019-07-30 09:00:00.000,0.00000058,0.00000059,0.00000057,0.00000057,108270935.00000000,2019-07-31 08:59:59.999,62.70695063,2774,40819278.00000000,23.85461240,0
69,2019-07-31 09:00:00.000,0.00000057,0.00000058,0.00000055,0.00000055,138032147.00000000,2019-08-01 08:59:59.999,77.93402090,3117,52779982.00000000,29.99130965,0
70,2019-08-01 09:00:00.000,0.00000056,0.00000056,0.00000050,0.00000052,188023642.00000000,2019-08-02 08:59:59.999,99.09881187,3840,71000424.00000000,37.53702386,0
71,2019-08-02 09:00:00.000,0.00000052,0.00000054,0.00000051,0.00000052,198275783.00000000,2019-08-03 08:59:59.999,103.51079717,3327,99290788.00000000,52.09288359,0
72,2019-08-03 09:00:00.000,0.00000052,0.00000053,0.00000050,0.00000051,112387521.00000000,2019-08-04 08:59:59.999,57.36307276,2814,48550209.00000000,24.89712019,0
73,2019-08-04 09:00:00.000,0.00000050,0.00000051,0.00000048,0.00000049,123353272.00000000,2019-08-05 08:59:59.999,61.16675631,2769,37497456.00000000,18.85169184,0
74,2019-08-05 09:00:00.000,0.00000048,0.00000049,0.00000044,0.00000044,276639020.00000000,2019-08-06 08:59:59.999,125.42185723,5044,110789078.00000000,50.53431173,0
75,2019-08-06 09:00:00.000,0.00000045,0.00000045,0.00000041,0.00000042,381671225.00000000,2019-08-07 08:59:59.999,161.92598273,5378,147291286.00000000,62.84250960,0
76,2019-08-07 09:00:00.000,0.00000043,0.00000052,0.00000041,0.00000041,1349161108.00000000,2019-08-08 08:59:59.999,606.82275393,9674,637940957.00000000,289.23410414,0
77,2019-08-08 09:00:00.000,0.00000041,0.00000044,0.00000040,0.00000041,322942313.00000000,2019-08-09 08:59:59.999,134.92199268,4321,167709725.00000000,70.71170878,0
78,2019-08-09 09:00:00.000,0.00000041,0.00000043,0.00000040,0.00000042,248788233.00000000,2019-08-10 08:59:59.999,104.07730562,4159,129179612.00000000,54.44442579,0
79,2019-08-10 09:00:00.000,0.00000041,0.00000044,0.00000041,0.00000044,311413748.00000000,2019-08-11 08:59:59.999,133.34654238,3875,170157472.00000000,73.11322205,0
80,2019-08-11 09:00:00.000,0.00000043,0.00000048,0.00000043,0.00000045,329693061.00000000,2019-08-12 08:59:59.999,147.85649316,4259,173461184.00000000,77.83243761,0
81,2019-08-12 09:00:00.000,0.00000045,0.00000046,0.00000044,0.00000044,161275861.00000000,2019-08-13 08:59:59.999,72.68121430,3037,84904319.00000000,38.49693591,0
82,2019-08-13 09:00:00.000,0.00000045,0.00000046,0.00000043,0.00000045,211207934.00000000,2019-08-14 08:59:59.999,93.11231266,3348,93648087.00000000,41.70070804,0
83,2019-08-14 09:00:00.000,0.00000046,0.00000047,0.00000043,0.00000046,273809358.00000000,2019-08-15 08:59:59.999,123.46275365,3798,107532912.00000000,49.06229277,0
84,2019-08-15 09:00:00.000,0.00000046,0.00000048,0.00000044,0.00000045,183742357.00000000,2019-08-16 08:59:59.999,83.59104477,2924,70857062.00000000,32.41248899,0
85,2019-08-16 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000044,174679478.00000000,2019-08-17 08:59:59.999,77.65929252,2703,85522347.00000000,38.39517074,0
86,2019-08-17 09:00:00.000,0.00000044,0.00000044,0.00000042,0.00000043,98478646.00000000,2019-08-18 08:59:59.999,42.74451055,1916,48461463.00000000,21.24048458,0
87,2019-08-18 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000044,239423513.00000000,2019-08-19 08:59:59.999,104.15732034,2633,87465858.00000000,38.37067442,0
88,2019-08-19 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000042,224704990.00000000,2019-08-20 08:59:59.999,96.91172042,3454,88737349.00000000,38.70436623,0
89,2019-08-20 09:00:00.000,0.00000043,0.00000043,0.00000042,0.00000042,67627578.00000000,2019-08-21 08:59:59.999,28.68356398,1514,27998122.00000000,12.03919246,0
90,2019-08-21 09:00:00.000,0.00000043,0.00000044,0.00000041,0.00000043,225788323.00000000,2019-08-22 08:59:59.999,96.26126193,2328,102170379.00000000,43.86344325,0
