,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
37,2019-06-29 09:00:00.000,0.00000947,0.00001016,0.00000940,0.00001011,7994249.00000000,2019-06-30 08:59:59.999,78.57632170,5792,3595794.00000000,35.36008180,0
38,2019-06-30 09:00:00.000,0.00001011,0.00001087,0.00000974,0.00001060,15097496.00000000,2019-07-01 08:59:59.999,155.05533025,9238,7105115.00000000,72.98957221,0
39,2019-07-01 09:00:00.000,0.00001060,0.00001150,0.00001052,0.00001137,13596221.00000000,2019-07-02 08:59:59.999,149.58833984,9530,6823535.00000000,75.11974506,0
40,2019-07-02 09:00:00.000,0.00001138,0.00001190,0.00001036,0.00001056,14180961.00000000,2019-07-03 08:59:59.999,158.21286270,8885,6259300.00000000,70.16492764,0
41,2019-07-03 09:00:00.000,0.00001052,0.00001065,0.00000994,0.00001005,8886435.00000000,2019-07-04 08:59:59.999,91.56455320,5727,3990596.00000000,41.17308683,0
42,2019-07-04 09:00:00.000,0.00001004,0.00001056,0.00000988,0.00001041,10079162.00000000,2019-07-05 08:59:59.999,102.53175969,6273,5054295.00000000,51.48150686,0
43,2019-07-05 09:00:00.000,0.00001040,0.00001055,0.00001008,0.00001039,5084965.00000000,2019-07-06 08:59:59.999,52.58616585,3510,2356724.00000000,24.42126546,0
44,2019-07-06 09:00:00.000,0.00001039,0.00001086,0.00001012,0.00001061,6477922.00000000,2019-07-07 08:59:59.999,67.50536242,4869,3105288.00000000,32.31994374,0
45,2019-07-07 09:00:00.000,0.00001063,0.00001112,0.00001035,0.00001044,9056824.00000000,2019-07-08 08:59:59.999,97.18642401,5863,4232822.00000000,45.48280040,0
46,2019-07-08 09:00:00.000,0.00001045,0.00001050,0.00000940,0.00000950,8399073.00000000,2019-07-09 08:59:59.999,83.33689878,4989,3237636.00000000,32.21495345,0
47,2019-07-09 09:00:00.000,0.00000952,0.00000976,0.00000919,0.00000964,7436447.00000000,2019-07-10 08:59:59.999,70.48012298,5077,3934738.00000000,37.32583914,0
48,2019-07-10 09:00:00.000,0.00000967,0.00001200,0.00000911,0.00001001,25277332.00000000,2019-07-11 08:59:59.999,251.89950219,15665,14756418.00000000,148.57102756,0
49,2019-07-11 09:00:00.000,0.00000996,0.00001054,0.00000956,0.00000972,15840340.00000000,2019-07-12 08:59:59.999,157.85403599,11507,6738547.00000000,67.32704647,0
50,2019-07-12 09:00:00.000,0.00000973,0.00000989,0.00000921,0.00000964,7243838.00000000,2019-07-13 08:59:59.999,69.11324551,6166,3004819.00000000,28.66608597,0
51,2019-07-13 09:00:00.000,0.00000961,0.00001054,0.00000960,0.00001012,12122542.00000000,2019-07-14 08:59:59.999,123.05755897,9146,5681316.00000000,57.72432182,0
52,2019-07-14 09:00:00.000,0.00001013,0.00001016,0.00000960,0.00001005,7898428.00000000,2019-07-15 08:59:59.999,78.15852455,5681,3028422.00000000,29.99766079,0
53,2019-07-15 09:00:00.000,0.00001007,0.00001018,0.00000940,0.00000947,4905641.00000000,2019-07-16 08:59:59.999,47.43263324,3784,1514596.00000000,14.70754172,0
54,2019-07-16 09:00:00.000,0.00000947,0.00001001,0.00000923,0.00000975,13151347.00000000,2019-07-17 08:59:59.999,125.89136536,7667,5571445.00000000,53.54925783,0
55,2019-07-17 09:00:00.000,0.00000973,0.00001450,0.00000970,0.00001158,50864004.00000000,2019-07-18 08:59:59.999,574.42032115,40292,26066314.00000000,297.77980017,0
56,2019-07-18 09:00:00.000,0.00001158,0.00001206,0.00001080,0.00001122,19262274.00000000,2019-07-19 08:59:59.999,218.56990929,19644,9110864.00000000,103.35119276,0
57,2019-07-19 09:00:00.000,0.00001122,0.00001190,0.00001111,0.00001166,11004485.00000000,2019-07-20 08:59:59.999,127.66190605,10762,5273101.00000000,61.25966838,0
58,2019-07-20 09:00:00.000,0.00001164,0.00001167,0.00001102,0.00001119,6418966.00000000,2019-07-21 08:59:59.999,72.96441520,7212,2975976.00000000,33.85136587,0
59,2019-07-21 09:00:00.000,0.00001120,0.00001170,0.00001119,0.00001151,3853147.00000000,2019-07-22 08:59:59.999,44.24460141,5679,1927874.00000000,22.14648709,0
60,2019-07-22 09:00:00.000,0.00001148,0.00001238,0.00001146,0.00001235,9604081.00000000,2019-07-23 08:59:59.999,115.27003279,10852,4458646.00000000,53.55068218,0
61,2019-07-23 09:00:00.000,0.00001235,0.00001294,0.00001185,0.00001205,12126107.00000000,2019-07-24 08:59:59.999,149.80095993,13628,5648515.00000000,69.94400339,0
62,2019-07-24 09:00:00.000,0.00001206,0.00001245,0.00001172,0.00001211,5855696.00000000,2019-07-25 08:59:59.999,70.44265799,6297,2666810.00000000,32.08574820,0
63,2019-07-25 09:00:00.000,0.00001211,0.00001310,0.00001196,0.00001299,7434178.00000000,2019-07-26 08:59:59.999,93.18703800,8267,3625699.00000000,45.55444082,0
64,2019-07-26 09:00:00.000,0.00001297,0.00001298,0.00001257,0.00001274,3619086.00000000,2019-07-27 08:59:59.999,46.22927482,3884,1510867.00000000,19.31580516,0
65,2019-07-27 09:00:00.000,0.00001275,0.00001334,0.00001245,0.00001329,5934929.00000000,2019-07-28 08:59:59.999,76.80741087,5968,2743760.00000000,35.50816461,0
66,2019-07-28 09:00:00.000,0.00001329,0.00001339,0.00001280,0.00001297,4385569.00000000,2019-07-29 08:59:59.999,57.36227170,4538,1945030.00000000,25.48754706,0
67,2019-07-29 09:00:00.000,0.00001296,0.00001325,0.00001280,0.00001313,3717929.00000000,2019-07-30 08:59:59.999,48.34133288,3775,1878133.00000000,24.44342656,0
68,2019-07-30 09:00:00.000,0.00001310,0.00001332,0.00001260,0.00001283,8140623.00000000,2019-07-31 08:59:59.999,105.23176431,7492,3643343.00000000,47.20500889,0
69,2019-07-31 09:00:00.000,0.00001285,0.00001397,0.00001220,0.00001392,12770078.00000000,2019-08-01 08:59:59.999,166.45105037,10528,6573191.00000000,85.68987178,0
70,2019-08-01 09:00:00.000,0.00001393,0.00001424,0.00001246,0.00001246,14801277.00000000,2019-08-02 08:59:59.999,199.29448889,15039,6057186.00000000,81.49719742,0
71,2019-08-02 09:00:00.000,0.00001249,0.00001280,0.00001201,0.00001255,6141453.00000000,2019-08-03 08:59:59.999,76.56307369,5838,2992810.00000000,37.41800962,0
72,2019-08-03 09:00:00.000,0.00001251,0.00001255,0.00001166,0.00001185,3968112.00000000,2019-08-04 08:59:59.999,47.51478821,3608,1491443.00000000,17.86135292,0
73,2019-08-04 09:00:00.000,0.00001185,0.00001190,0.00001139,0.00001145,2299054.00000000,2019-08-05 08:59:59.999,26.74584261,2578,1024476.00000000,11.93482055,0
74,2019-08-05 09:00:00.000,0.00001144,0.00001148,0.00001083,0.00001101,5479659.00000000,2019-08-06 08:59:59.999,60.78933317,5424,2684351.00000000,29.78464224,0
75,2019-08-06 09:00:00.000,0.00001103,0.00001122,0.00001043,0.00001072,4514946.00000000,2019-08-07 08:59:59.999,48.17067388,4809,2092073.00000000,22.34119894,0
76,2019-08-07 09:00:00.000,0.00001073,0.00001078,0.00000986,0.00000989,4683548.00000000,2019-08-08 08:59:59.999,48.07433891,5187,1936507.00000000,19.84042663,0
77,2019-08-08 09:00:00.000,0.00000992,0.00001049,0.00000983,0.00001003,3335865.00000000,2019-08-09 08:59:59.999,33.79506296,2965,1666055.00000000,16.87853451,0
78,2019-08-09 09:00:00.000,0.00001002,0.00001029,0.00000957,0.00000969,2833438.00000000,2019-08-10 08:59:59.999,27.92759021,2655,1251616.00000000,12.34481758,0
79,2019-08-10 09:00:00.000,0.00000969,0.00001033,0.00000959,0.00001021,2606795.00000000,2019-08-11 08:59:59.999,25.80464955,2581,1392107.00000000,13.76587791,0
80,2019-08-11 09:00:00.000,0.00001021,0.00001066,0.00001015,0.00001023,2906321.00000000,2019-08-12 08:59:59.999,30.24208835,3112,1226236.00000000,12.77284178,0
81,2019-08-12 09:00:00.000,0.00001022,0.00001128,0.00001015,0.00001124,7967611.00000000,2019-08-13 08:59:59.999,86.61806717,6568,3966894.00000000,43.03755958,0
82,2019-08-13 09:00:00.000,0.00001126,0.00001130,0.00001063,0.00001102,4991173.00000000,2019-08-14 08:59:59.999,54.79460284,4581,2173871.00000000,23.85217430,0
83,2019-08-14 09:00:00.000,0.00001103,0.00001120,0.00001062,0.00001074,3836230.00000000,2019-08-15 08:59:59.999,41.94677138,4075,1765681.00000000,19.34954082,0
84,2019-08-15 09:00:00.000,0.00001071,0.00001095,0.00001030,0.00001084,2087486.00000000,2019-08-16 08:59:59.999,22.17168996,2191,1161599.00000000,12.36517732,0
85,2019-08-16 09:00:00.000,0.00001087,0.00001099,0.00001043,0.00001094,4327609.00000000,2019-08-17 08:59:59.999,46.37738219,4831,2439125.00000000,26.17759738,0
86,2019-08-17 09:00:00.000,0.00001094,0.00001132,0.00001082,0.00001128,3374546.00000000,2019-08-18 08:59:59.999,37.15876572,3133,1716674.00000000,18.96877006,0
87,2019-08-18 09:00:00.000,0.00001130,0.00001156,0.00001100,0.00001138,2353991.00000000,2019-08-19 08:59:59.999,26.53922200,3105,1370442.00000000,15.45035269,0
88,2019-08-19 09:00:00.000,0.00001137,0.00001191,0.00001126,0.00001143,3137726.00000000,2019-08-20 08:59:59.999,36.29351600,3702,1658398.00000000,19.19819876,0
89,2019-08-20 09:00:00.000,0.00001140,0.00001195,0.00001100,0.00001129,5126766.00000000,2019-08-21 08:59:59.999,58.29691510,5934,2404863.00000000,27.42169862,0
90,2019-08-21 09:00:00.000,0.00001128,0.00001250,0.00001126,0.00001229,6354588.00000000,2019-08-22 08:59:59.999,76.63309814,5769,3630787.00000000,43.70705814,0
91,2019-08-22 09:00:00.000,0.00001230,0.00001270,0.00001202,0.00001270,4646843.00000000,2019-08-23 08:59:59.999,57.36318641,4896,2527479.00000000,31.22199065,0
92,2019-08-23 09:00:00.000,0.00001267,0.00001285,0.00001203,0.00001236,4970511.00000000,2019-08-24 08:59:59.999,61.82480190,6479,2248661.00000000,28.01524236,0
93,2019-08-24 09:00:00.000,0.00001240,0.00001327,0.00001236,0.00001282,4382008.00000000,2019-08-25 08:59:59.999,56.33214524,4856,2282206.00000000,29.40113345,0
94,2019-08-25 09:00:00.000,0.00001279,0.00001337,0.00001202,0.00001219,4506193.00000000,2019-08-26 08:59:59.999,57.12324481,4869,2187565.00000000,27.82988882,0
95,2019-08-26 09:00:00.000,0.00001218,0.00001220,0.00001142,0.00001160,5253697.00000000,2019-08-27 08:59:59.999,62.29192201,5004,2214436.00000000,26.26476401,0
96,2019-08-27 09:00:00.000,0.00001161,0.00001313,0.00001158,0.00001306,8692585.00000000,2019-08-28 08:59:59.999,108.04942118,7300,4629114.00000000,57.47990752,0
97,2019-08-28 09:00:00.000,0.00001304,0.00001310,0.00001182,0.00001201,9856962.00000000,2019-08-29 08:59:59.999,121.46777908,11056,4189918.00000000,51.65813569,0
98,2019-08-29 09:00:00.000,0.00001207,0.00001234,0.00001127,0.00001197,5238056.00000000,2019-08-30 08:59:59.999,61.80813935,8643,2461697.00000000,29.16818281,0
99,2019-08-30 09:00:00.000,0.00001201,0.00001212,0.00001140,0.00001168,2542817.00000000,2019-08-31 08:59:59.999,29.77198991,3726,1114939.00000000,13.06776980,0
100,2019-08-31 09:00:00.000,0.00001167,0.00001205,0.00001159,0.00001176,1564362.00000000,2019-09-01 08:59:59.999,18.47376419,2517,795418.00000000,9.40814153,0
101,2019-09-01 09:00:00.000,0.00001176,0.00001183,0.00001130,0.00001160,1568766.00000000,2019-09-02 08:59:59.999,18.21257854,2137,820237.00000000,9.54314240,0
102,2019-09-02 09:00:00.000,0.00001162,0.00001162,0.00001041,0.00001077,2816317.00000000,2019-09-03 08:59:59.999,30.63822018,3684,1193659.00000000,12.93546828,0
103,2019-09-03 09:00:00.000,0.00001074,0.00001089,0.00001011,0.00001058,2866706.00000000,2019-09-04 08:59:59.999,29.97776950,3276,1207360.00000000,12.66392813,0
104,2019-09-04 09:00:00.000,0.00001054,0.00001111,0.00001015,0.00001074,4921146.00000000,2019-09-05 08:59:59.999,52.44121980,4608,2640598.00000000,28.14558172,0
105,2019-09-05 09:00:00.000,0.00001073,0.00001102,0.00001052,0.00001091,5233578.00000000,2019-09-06 08:59:59.999,56.23026240,4006,2491741.00000000,26.75750997,0
106,2019-09-06 09:00:00.000,0.00001091,0.00001100,0.00001016,0.00001060,4053596.00000000,2019-09-07 08:59:59.999,42.46273372,3314,2195607.00000000,22.98404611,0
107,2019-09-07 09:00:00.000,0.00001058,0.00001065,0.00001040,0.00001057,1386374.00000000,2019-09-08 08:59:59.999,14.57675379,1667,604209.00000000,6.36855695,0
108,2019-09-08 09:00:00.000,0.00001060,0.00001079,0.00001050,0.00001061,1359645.00000000,2019-09-09 08:59:59.999,14.50625562,1595,689132.00000000,7.36379298,0
109,2019-09-09 09:00:00.000,0.00001065,0.00001076,0.00001039,0.00001065,2178981.00000000,2019-09-10 08:59:59.999,22.95159037,2547,1148665.00000000,12.10011358,0
110,2019-09-10 09:00:00.000,0.00001063,0.00001095,0.00001056,0.00001082,1696757.00000000,2019-09-11 08:59:59.999,18.28439318,2341,843956.00000000,9.11243123,0
111,2019-09-11 09:00:00.000,0.00001082,0.00001097,0.00001045,0.00001050,2553608.00000000,2019-09-12 08:59:59.999,27.31098049,2590,895844.00000000,9.59868057,0
112,2019-09-12 09:00:00.000,0.00001050,0.00001072,0.00001003,0.00001008,2587565.00000000,2019-09-13 08:59:59.999,26.84821136,2941,1221091.00000000,12.65100414,0
113,2019-09-13 09:00:00.000,0.00001009,0.00001048,0.00000984,0.00001020,3422633.00000000,2019-09-14 08:59:59.999,34.54253330,2737,1636630.00000000,16.50582157,0
114,2019-09-14 09:00:00.000,0.00001017,0.00001027,0.00001000,0.00001018,889158.00000000,2019-09-15 08:59:59.999,9.01625982,1371,374190.00000000,3.80377466,0
115,2019-09-15 09:00:00.000,0.00001019,0.00001035,0.00001014,0.00001023,1048288.00000000,2019-09-16 08:59:59.999,10.72275882,1637,490502.00000000,5.02313752,0
116,2019-09-16 09:00:00.000,0.00001025,0.00001071,0.00001001,0.00001028,5913691.00000000,2019-09-17 08:59:59.999,61.09189366,5820,2597907.00000000,26.87769602,0
117,2019-09-17 09:00:00.000,0.00001028,0.00001062,0.00000997,0.00001037,4541954.00000000,2019-09-18 08:59:59.999,46.73737432,4328,2222859.00000000,22.90935563,0
118,2019-09-18 09:00:00.000,0.00001039,0.00001110,0.00001024,0.00001092,7150298.00000000,2019-09-19 08:59:59.999,76.91982808,6150,3708809.00000000,40.01503026,0
119,2019-09-19 09:00:00.000,0.00001090,0.00001118,0.00001050,0.00001057,4693519.00000000,2019-09-20 08:59:59.999,50.89705779,4436,1854164.00000000,20.10784316,0
120,2019-09-20 09:00:00.000,0.00001057,0.00001086,0.00001054,0.00001074,1410872.00000000,2019-09-21 08:59:59.999,15.12328437,1675,733582.00000000,7.86970343,0
121,2019-09-21 09:00:00.000,0.00001075,0.00001087,0.00001061,0.00001073,894202.00000000,2019-09-22 08:59:59.999,9.59464191,1151,373612.00000000,4.01778951,0
122,2019-09-22 09:00:00.000,0.00001074,0.00001076,0.00001018,0.00001027,2308431.00000000,2019-09-23 08:59:59.999,24.14162046,2601,1157941.00000000,12.12548885,0
123,2019-09-23 09:00:00.000,0.00001027,0.00001071,0.00001019,0.00001047,2272098.00000000,2019-09-24 08:59:59.999,23.68643894,2265,1105472.00000000,11.55157587,0
124,2019-09-24 09:00:00.000,0.00001044,0.00001054,0.00000948,0.00000970,6878603.00000000,2019-09-25 08:59:59.999,68.13415930,7218,3283353.00000000,32.59784576,0
125,2019-09-25 09:00:00.000,0.00000971,0.00001037,0.00000946,0.00000988,3302478.00000000,2019-09-26 08:59:59.999,32.42750144,4156,1645422.00000000,16.19094677,0
126,2019-09-26 09:00:00.000,0.00000992,0.00001084,0.00000970,0.00001054,5731406.00000000,2019-09-27 08:59:59.999,59.01663284,6693,3166837.00000000,32.66185160,0
127,2019-09-27 09:00:00.000,0.00001064,0.00001092,0.00001017,0.00001042,5117007.00000000,2019-09-28 08:59:59.999,53.63202968,4682,3630550.00000000,38.13968256,0
128,2019-09-28 09:00:00.000,0.00001040,0.00001066,0.00001014,0.00001033,2530427.00000000,2019-09-29 08:59:59.999,26.11338927,2901,1089523.00000000,11.28030889,0
129,2019-09-29 09:00:00.000,0.00001033,0.00001037,0.00000987,0.00001008,1713545.00000000,2019-09-30 08:59:59.999,17.25247013,1947,596017.00000000,6.00925399,0
130,2019-09-30 09:00:00.000,0.00001005,0.00001035,0.00000990,0.00000995,2508834.00000000,2019-10-01 08:59:59.999,25.26070473,3145,1202614.00000000,12.12648963,0
131,2019-10-01 09:00:00.000,0.00000997,0.00001019,0.00000957,0.00000971,8459487.00000000,2019-10-02 08:59:59.999,82.98939968,7011,3128680.00000000,30.79625433,0
132,2019-10-02 09:00:00.000,0.00000971,0.00001015,0.00000953,0.00000986,6059013.00000000,2019-10-03 08:59:59.999,59.49530124,4526,2487162.00000000,24.56795962,0
133,2019-10-03 09:00:00.000,0.00000985,0.00001040,0.00000979,0.00001024,10917272.00000000,2019-10-04 08:59:59.999,110.54460523,7022,5327471.00000000,54.02772380,0
134,2019-10-04 09:00:00.000,0.00001024,0.00001034,0.00000999,0.00001017,5155799.00000000,2019-10-05 08:59:59.999,52.30470580,3880,2143440.00000000,21.76052775,0
135,2019-10-05 09:00:00.000,0.00001017,0.00001055,0.00001014,0.00001055,4590967.00000000,2019-10-06 08:59:59.999,47.68919909,3344,2299037.00000000,23.91386213,0
136,2019-10-06 09:00:00.000,0.00001054,0.00001090,0.00001036,0.00001071,6621458.00000000,2019-10-07 08:59:59.999,70.58639902,5611,2930621.00000000,31.27562404,0
137,2019-10-07 09:00:00.000,0.00001069,0.00001075,0.00001010,0.00001057,7277196.00000000,2019-10-08 08:59:59.999,75.38469372,5905,2833187.00000000,29.41933599,0
138,2019-10-08 09:00:00.000,0.00001059,0.00001125,0.00001026,0.00001107,9405175.00000000,2019-10-09 08:59:59.999,101.16575515,6854,4752866.00000000,51.32408971,0
139,2019-10-09 09:00:00.000,0.00001103,0.00001137,0.00001005,0.00001032,9081412.00000000,2019-10-10 08:59:59.999,97.37434599,6983,3934496.00000000,42.28731693,0
140,2019-10-10 09:00:00.000,0.00001035,0.00001056,0.00000994,0.00001033,7169141.00000000,2019-10-11 08:59:59.999,73.35690506,5067,3578724.00000000,36.73744742,0
141,2019-10-11 09:00:00.000,0.00001035,0.00001041,0.00000990,0.00001016,4098176.00000000,2019-10-12 08:59:59.999,41.61138358,3303,1694462.00000000,17.24544946,0
142,2019-10-12 09:00:00.000,0.00001018,0.00001089,0.00001010,0.00001049,6657906.00000000,2019-10-13 08:59:59.999,69.46472701,4467,3209468.00000000,33.53293466,0
143,2019-10-13 09:00:00.000,0.00001050,0.00001064,0.00001011,0.00001042,4581294.00000000,2019-10-14 08:59:59.999,47.46565375,3861,1811948.00000000,18.83334485,0
144,2019-10-14 09:00:00.000,0.00001045,0.00001051,0.00001016,0.00001034,3558464.00000000,2019-10-15 08:59:59.999,36.80774743,2878,1491787.00000000,15.48486950,0
145,2019-10-15 09:00:00.000,0.00001035,0.00001117,0.00001035,0.00001074,10786703.00000000,2019-10-16 08:59:59.999,116.93289723,8438,5166773.00000000,56.14805125,0
146,2019-10-16 09:00:00.000,0.00001074,0.00001083,0.00001007,0.00001049,5116318.00000000,2019-10-17 08:59:59.999,53.49449853,3810,2107093.00000000,22.10197869,0
147,2019-10-17 09:00:00.000,0.00001050,0.00001078,0.00001037,0.00001066,3946745.00000000,2019-10-18 08:59:59.999,41.79505457,3529,1755057.00000000,18.59926935,0
148,2019-10-18 09:00:00.000,0.00001068,0.00001069,0.00001020,0.00001027,3936352.00000000,2019-10-19 08:59:59.999,40.77414499,3162,1854279.00000000,19.20890233,0
149,2019-10-19 09:00:00.000,0.00001027,0.00001049,0.00001018,0.00001035,2010758.00000000,2019-10-20 08:59:59.999,20.75308926,1875,869896.00000000,9.00483131,0
150,2019-10-20 09:00:00.000,0.00001035,0.00001055,0.00001028,0.00001044,2249729.00000000,2019-10-21 08:59:59.999,23.40558663,2144,1020420.00000000,10.64354326,0
151,2019-10-21 09:00:00.000,0.00001041,0.00001063,0.00001022,0.00001054,2539490.00000000,2019-10-22 08:59:59.999,26.43605201,2223,1153929.00000000,12.04855164,0
152,2019-10-22 09:00:00.000,0.00001056,0.00001148,0.00001043,0.00001114,6874875.00000000,2019-10-23 08:59:59.999,75.24464792,6628,3901492.00000000,42.79939412,0
153,2019-10-23 09:00:00.000,0.00001115,0.00001287,0.00001115,0.00001281,33877170.00000000,2019-10-24 08:59:59.999,408.43860227,29151,16716526.00000000,201.79475706,0
154,2019-10-24 09:00:00.000,0.00001281,0.00001304,0.00001211,0.00001253,14612285.00000000,2019-10-25 08:59:59.999,184.43537956,12709,6862056.00000000,86.91592623,0
