,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
93,2019-10-06 09:00:00.000,0.00000028,0.00000029,0.00000028,0.00000028,88841897.00000000,2019-10-07 08:59:59.999,25.53663603,730,66090487.00000000,19.16624123,0
94,2019-10-07 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000029,75095830.00000000,2019-10-08 08:59:59.999,21.53424573,826,50741333.00000000,14.71498657,0
95,2019-10-08 09:00:00.000,0.00000029,0.00000029,0.00000028,0.00000028,100395785.00000000,2019-10-09 08:59:59.999,28.24679835,826,13597855.00000000,3.94337795,0
96,2019-10-09 09:00:00.000,0.00000029,0.00000029,0.00000027,0.00000027,202246998.00000000,2019-10-10 08:59:59.999,56.41466298,1937,26091600.00000000,7.48974965,0
97,2019-10-10 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000027,196602195.00000000,2019-10-11 08:59:59.999,53.10323662,1276,71542069.00000000,19.44697840,0
98,2019-10-11 09:00:00.000,0.00000027,0.00000028,0.00000026,0.00000028,56770356.00000000,2019-10-12 08:59:59.999,15.38095099,871,40297336.00000000,10.96910555,0
99,2019-10-12 09:00:00.000,0.00000027,0.00000028,0.00000027,0.00000027,42629934.00000000,2019-10-13 08:59:59.999,11.75034054,505,24025836.00000000,6.72723408,0
100,2019-10-13 09:00:00.000,0.00000027,0.00000032,0.00000027,0.00000030,612597317.00000000,2019-10-14 08:59:59.999,182.04985985,4690,404401554.00000000,119.89559331,0
101,2019-10-14 09:00:00.000,0.00000030,0.00000033,0.00000029,0.00000031,1090567719.00000000,2019-10-15 08:59:59.999,336.90336226,3197,763385395.00000000,236.63733145,0
102,2019-10-15 09:00:00.000,0.00000030,0.00000031,0.00000030,0.00000031,143864624.00000000,2019-10-16 08:59:59.999,44.15567901,1041,99629181.00000000,30.88504611,0
103,2019-10-16 09:00:00.000,0.00000031,0.00000033,0.00000030,0.00000033,325501091.00000000,2019-10-17 08:59:59.999,103.69661347,2704,243839000.00000000,78.24173905,0
104,2019-10-17 09:00:00.000,0.00000033,0.00000037,0.00000032,0.00000034,865257192.00000000,2019-10-18 08:59:59.999,299.03345026,5670,496107243.00000000,172.29427786,0
105,2019-10-18 09:00:00.000,0.00000034,0.00000036,0.00000033,0.00000034,343801120.00000000,2019-10-19 08:59:59.999,118.54826139,2796,209843747.00000000,72.72939318,0
106,2019-10-19 09:00:00.000,0.00000033,0.00000035,0.00000033,0.00000035,165325740.00000000,2019-10-20 08:59:59.999,56.26051431,1243,82706081.00000000,28.26406533,0
107,2019-10-20 09:00:00.000,0.00000035,0.00000035,0.00000032,0.00000033,244435529.00000000,2019-10-21 08:59:59.999,81.45763354,1655,91751930.00000000,30.69383814,0
108,2019-10-21 09:00:00.000,0.00000033,0.00000034,0.00000031,0.00000033,386023881.00000000,2019-10-22 08:59:59.999,124.44416539,2257,157965687.00000000,51.57482470,0
109,2019-10-22 09:00:00.000,0.00000033,0.00000034,0.00000031,0.00000031,611411234.00000000,2019-10-23 08:59:59.999,196.29638933,2960,313438645.00000000,100.80358230,0
110,2019-10-23 09:00:00.000,0.00000031,0.00000034,0.00000031,0.00000033,314076967.00000000,2019-10-24 08:59:59.999,101.14259136,1969,205229959.00000000,66.72350542,0
111,2019-10-24 09:00:00.000,0.00000033,0.00000034,0.00000032,0.00000034,152975984.00000000,2019-10-25 08:59:59.999,51.08747571,1541,80484638.00000000,27.21770599,0
112,2019-10-25 09:00:00.000,0.00000034,0.00000034,0.00000030,0.00000030,454313535.00000000,2019-10-26 08:59:59.999,143.77819657,3446,105616566.00000000,33.92952194,0
