,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
68,2019-07-30 09:00:00.000,0.00950300,0.00957500,0.00937400,0.00941400,93726.77000000,2019-07-31 08:59:59.999,886.23165548,33927,48317.17000000,457.00764028,0
69,2019-07-31 09:00:00.000,0.00941400,0.00999000,0.00938200,0.00980000,230644.98000000,2019-08-01 08:59:59.999,2232.09651343,69403,109928.18000000,1064.47807367,0
70,2019-08-01 09:00:00.000,0.00979900,0.00988400,0.00945100,0.00950700,190417.64000000,2019-08-02 08:59:59.999,1845.71068302,64845,90665.83000000,878.81492620,0
71,2019-08-02 09:00:00.000,0.00950700,0.00950900,0.00886300,0.00900400,195538.78000000,2019-08-03 08:59:59.999,1792.80606945,56523,103178.85000000,945.53576116,0
72,2019-08-03 09:00:00.000,0.00900500,0.00905600,0.00863600,0.00870600,125777.30000000,2019-08-04 08:59:59.999,1110.76889830,37892,65002.56000000,574.39832875,0
73,2019-08-04 09:00:00.000,0.00870600,0.00881900,0.00838900,0.00847900,151327.83000000,2019-08-05 08:59:59.999,1296.39638592,39948,77868.46000000,667.18931476,0
74,2019-08-05 09:00:00.000,0.00847800,0.00908400,0.00799900,0.00816200,453892.14000000,2019-08-06 08:59:59.999,3842.76510886,109315,217235.44000000,1838.31306520,0
75,2019-08-06 09:00:00.000,0.00816200,0.00820200,0.00780000,0.00810000,274543.43000000,2019-08-07 08:59:59.999,2212.09157385,57604,144673.96000000,1166.22536917,0
76,2019-08-07 09:00:00.000,0.00810100,0.00810800,0.00750600,0.00756700,183513.76000000,2019-08-08 08:59:59.999,1426.44699081,42783,90181.93000000,701.48464689,0
77,2019-08-08 09:00:00.000,0.00756200,0.00784700,0.00749400,0.00751200,149124.96000000,2019-08-09 08:59:59.999,1136.39445812,35780,74787.85000000,569.91333072,0
78,2019-08-09 09:00:00.000,0.00751300,0.00756900,0.00702500,0.00709700,149342.99000000,2019-08-10 08:59:59.999,1086.26657750,34241,79457.68000000,578.43088248,0
79,2019-08-10 09:00:00.000,0.00709800,0.00770000,0.00708500,0.00755700,222193.96000000,2019-08-11 08:59:59.999,1638.57820375,42856,112361.30000000,827.34780628,0
80,2019-08-11 09:00:00.000,0.00755800,0.00803400,0.00755000,0.00779900,169152.82000000,2019-08-12 08:59:59.999,1314.93253942,37539,89607.77000000,696.99149631,0
81,2019-08-12 09:00:00.000,0.00778800,0.00780600,0.00748300,0.00752800,118764.60000000,2019-08-13 08:59:59.999,904.86973529,30493,59421.12000000,452.75115352,0
82,2019-08-13 09:00:00.000,0.00752900,0.00794400,0.00740600,0.00778500,159850.29000000,2019-08-14 08:59:59.999,1223.82011057,38320,87238.13000000,668.98106754,0
83,2019-08-14 09:00:00.000,0.00778300,0.00811500,0.00732800,0.00755200,292289.00000000,2019-08-15 08:59:59.999,2266.69516337,65755,166354.00000000,1295.50692916,0
84,2019-08-15 09:00:00.000,0.00754900,0.00766000,0.00732000,0.00740400,129490.95000000,2019-08-16 08:59:59.999,970.04644644,32752,62411.41000000,468.09224804,0
85,2019-08-16 09:00:00.000,0.00740500,0.00755200,0.00715100,0.00722000,141822.49000000,2019-08-17 08:59:59.999,1041.48550433,41688,73887.12000000,542.79648144,0
86,2019-08-17 09:00:00.000,0.00722000,0.00726100,0.00700100,0.00711500,166239.81000000,2019-08-18 08:59:59.999,1185.39863538,44960,110562.85000000,788.56383241,0
87,2019-08-18 09:00:00.000,0.00711200,0.00752900,0.00706600,0.00740100,151213.53000000,2019-08-19 08:59:59.999,1106.91241207,37795,82506.13000000,604.74203649,0
88,2019-08-19 09:00:00.000,0.00740000,0.00741900,0.00705700,0.00706900,109316.75000000,2019-08-20 08:59:59.999,791.90013831,32580,53327.86000000,386.41211875,0
89,2019-08-20 09:00:00.000,0.00706400,0.00710300,0.00691500,0.00698200,92707.66000000,2019-08-21 08:59:59.999,650.56421612,29962,44388.30000000,311.59519697,0
90,2019-08-21 09:00:00.000,0.00698200,0.00732100,0.00694100,0.00722300,135261.89000000,2019-08-22 08:59:59.999,967.99133440,37174,72726.22000000,520.86629414,0
91,2019-08-22 09:00:00.000,0.00722200,0.00740300,0.00717300,0.00726600,111010.12000000,2019-08-23 08:59:59.999,809.93121506,35762,59791.31000000,436.37619038,0
92,2019-08-23 09:00:00.000,0.00726300,0.00730800,0.00711000,0.00725700,74458.49000000,2019-08-24 08:59:59.999,538.13400756,25210,35899.50000000,259.57427152,0
93,2019-08-24 09:00:00.000,0.00725700,0.00729700,0.00713500,0.00723600,74441.26000000,2019-08-25 08:59:59.999,538.88116731,21588,43300.67000000,313.59937955,0
94,2019-08-25 09:00:00.000,0.00723200,0.00740200,0.00706000,0.00711400,92803.08000000,2019-08-26 08:59:59.999,669.16606861,27458,44231.78000000,319.05248314,0
95,2019-08-26 09:00:00.000,0.00711400,0.00725100,0.00702300,0.00709000,100079.58000000,2019-08-27 08:59:59.999,715.02562471,27040,50858.72000000,363.61041549,0
96,2019-08-27 09:00:00.000,0.00709000,0.00722700,0.00704900,0.00716300,63063.28000000,2019-08-28 08:59:59.999,451.06208737,17309,30548.12000000,218.41384322,0
97,2019-08-28 09:00:00.000,0.00715400,0.00716300,0.00648700,0.00686200,189490.40000000,2019-08-29 08:59:59.999,1305.26891643,42352,81900.81000000,565.69226999,0
98,2019-08-29 09:00:00.000,0.00686300,0.00697400,0.00661100,0.00669400,140311.90000000,2019-08-30 08:59:59.999,954.03464535,31196,72815.78000000,495.51272011,0
99,2019-08-30 09:00:00.000,0.00669500,0.00680600,0.00659500,0.00670200,93082.57000000,2019-08-31 08:59:59.999,621.68255021,21606,50609.64000000,337.97250065,0
100,2019-08-31 09:00:00.000,0.00670300,0.00676700,0.00656100,0.00670100,80375.01000000,2019-09-01 08:59:59.999,534.62848521,17903,42192.99000000,280.84891890,0
101,2019-09-01 09:00:00.000,0.00670100,0.00695500,0.00669100,0.00677300,81798.29000000,2019-09-02 08:59:59.999,555.69739369,20401,40696.75000000,276.62166132,0
102,2019-09-02 09:00:00.000,0.00677000,0.00679900,0.00642500,0.00647300,100457.68000000,2019-09-03 08:59:59.999,665.84377699,24445,46742.24000000,309.84146805,0
103,2019-09-03 09:00:00.000,0.00647300,0.00673000,0.00642300,0.00650400,125912.99000000,2019-09-04 08:59:59.999,821.12817868,28510,61253.07000000,399.51324296,0
104,2019-09-04 09:00:00.000,0.00650000,0.00654600,0.00628100,0.00634300,93846.06000000,2019-09-05 08:59:59.999,602.26529793,22603,46345.79000000,297.51335499,0
