,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
27,2019-06-19 09:00:00.000,0.00068800,0.00070000,0.00067900,0.00068400,79091.48000000,2019-06-20 08:59:59.999,54.29293816,2941,35453.81000000,24.39241149,0
28,2019-06-20 09:00:00.000,0.00068400,0.00068700,0.00062800,0.00063900,354431.08000000,2019-06-21 08:59:59.999,229.65062854,7611,128090.46000000,83.15674663,0
29,2019-06-21 09:00:00.000,0.00063700,0.00063900,0.00059500,0.00059700,165098.86000000,2019-06-22 08:59:59.999,101.95870342,4822,53691.33000000,33.24688625,0
30,2019-06-22 09:00:00.000,0.00059800,0.00060600,0.00053800,0.00057200,355583.15000000,2019-06-23 08:59:59.999,200.93687645,9575,145695.92000000,82.46665540,0
31,2019-06-23 09:00:00.000,0.00057200,0.00059600,0.00055700,0.00057100,152780.01000000,2019-06-24 08:59:59.999,88.67861180,5725,71044.88000000,41.28964152,0
32,2019-06-24 09:00:00.000,0.00057100,0.00059500,0.00056000,0.00056600,105579.15000000,2019-06-25 08:59:59.999,60.45275615,4140,47523.55000000,27.25506865,0
33,2019-06-25 09:00:00.000,0.00056400,0.00070000,0.00055100,0.00064200,1119013.12000000,2019-06-26 08:59:59.999,723.13341475,29624,523634.66000000,339.56248667,0
34,2019-06-26 09:00:00.000,0.00064100,0.00064900,0.00046100,0.00049100,779007.47000000,2019-06-27 08:59:59.999,418.20952260,21637,348769.88000000,185.67129309,0
35,2019-06-27 09:00:00.000,0.00049100,0.00054000,0.00048200,0.00051200,381270.11000000,2019-06-28 08:59:59.999,193.26174862,12279,186745.06000000,94.67869500,0
36,2019-06-28 09:00:00.000,0.00051200,0.00053500,0.00049100,0.00050300,120803.83000000,2019-06-29 08:59:59.999,61.99487659,5854,56113.63000000,28.79246414,0
37,2019-06-29 09:00:00.000,0.00050300,0.00053100,0.00049800,0.00052300,121722.00000000,2019-06-30 08:59:59.999,62.69252280,5257,63621.26000000,32.80012500,0
38,2019-06-30 09:00:00.000,0.00052300,0.00054900,0.00051500,0.00054200,106026.64000000,2019-07-01 08:59:59.999,56.10153151,4824,54924.73000000,29.11332839,0
39,2019-07-01 09:00:00.000,0.00054100,0.00060700,0.00054000,0.00058800,320022.25000000,2019-07-02 08:59:59.999,186.30948729,12410,167217.60000000,97.61606585,0
40,2019-07-02 09:00:00.000,0.00058800,0.00059800,0.00055200,0.00056300,135831.39000000,2019-07-03 08:59:59.999,79.00422453,5759,65881.54000000,38.43430330,0
41,2019-07-03 09:00:00.000,0.00056300,0.00057400,0.00049800,0.00051200,177667.74000000,2019-07-04 08:59:59.999,94.37323513,5991,79084.96000000,42.10891243,0
42,2019-07-04 09:00:00.000,0.00051200,0.00053700,0.00050400,0.00053400,95197.91000000,2019-07-05 08:59:59.999,49.27999640,3853,45135.93000000,23.38189068,0
43,2019-07-05 09:00:00.000,0.00053300,0.00056700,0.00052000,0.00054000,244626.96000000,2019-07-06 08:59:59.999,132.49190083,7490,123899.03000000,67.21499799,0
44,2019-07-06 09:00:00.000,0.00054100,0.00055200,0.00051200,0.00053200,126300.60000000,2019-07-07 08:59:59.999,67.47983121,4908,56848.49000000,30.43013004,0
45,2019-07-07 09:00:00.000,0.00053300,0.00054500,0.00052300,0.00053000,65762.75000000,2019-07-08 08:59:59.999,35.13845884,2409,28488.90000000,15.23597349,0
46,2019-07-08 09:00:00.000,0.00053000,0.00056000,0.00048500,0.00049200,184473.41000000,2019-07-09 08:59:59.999,96.48393322,5837,79822.28000000,41.90266789,0
47,2019-07-09 09:00:00.000,0.00049300,0.00050100,0.00046600,0.00047400,116829.83000000,2019-07-10 08:59:59.999,56.04889326,4369,64484.27000000,30.93217113,0
48,2019-07-10 09:00:00.000,0.00047500,0.00050000,0.00045000,0.00048500,139197.15000000,2019-07-11 08:59:59.999,66.07888903,5743,65552.39000000,31.15546938,0
49,2019-07-11 09:00:00.000,0.00048500,0.00049300,0.00046000,0.00048600,133880.20000000,2019-07-12 08:59:59.999,64.04306587,6530,55062.79000000,26.42913392,0
50,2019-07-12 09:00:00.000,0.00048500,0.00050900,0.00047200,0.00047900,108651.28000000,2019-07-13 08:59:59.999,53.11538705,5219,51760.18000000,25.33257452,0
51,2019-07-13 09:00:00.000,0.00047900,0.00051500,0.00047700,0.00049700,61241.11000000,2019-07-14 08:59:59.999,30.25678876,2852,27887.42000000,13.80731605,0
52,2019-07-14 09:00:00.000,0.00049700,0.00053500,0.00049200,0.00051500,146699.12000000,2019-07-15 08:59:59.999,75.11883870,7861,66833.85000000,34.21577525,0
53,2019-07-15 09:00:00.000,0.00051800,0.00052000,0.00045300,0.00046800,157105.78000000,2019-07-16 08:59:59.999,75.63685729,7352,74367.74000000,35.86316273,0
54,2019-07-16 09:00:00.000,0.00046800,0.00048200,0.00041900,0.00042100,239774.07000000,2019-07-17 08:59:59.999,106.08297455,11143,81802.77000000,36.29693338,0
55,2019-07-17 09:00:00.000,0.00042200,0.00053000,0.00042000,0.00046300,437220.82000000,2019-07-18 08:59:59.999,212.49049232,16152,173836.15000000,84.38569431,0
56,2019-07-18 09:00:00.000,0.00046200,0.00047600,0.00043300,0.00044100,202623.13000000,2019-07-19 08:59:59.999,92.18590102,8308,89600.43000000,40.86954859,0
57,2019-07-19 09:00:00.000,0.00044000,0.00044400,0.00042500,0.00044000,70811.99000000,2019-07-20 08:59:59.999,30.92877739,3656,31644.20000000,13.86486249,0
58,2019-07-20 09:00:00.000,0.00044000,0.00044700,0.00043100,0.00044000,79236.33000000,2019-07-21 08:59:59.999,34.81429249,3712,39650.87000000,17.42586773,0
59,2019-07-21 09:00:00.000,0.00044100,0.00044300,0.00043100,0.00043700,50749.98000000,2019-07-22 08:59:59.999,22.19696846,2398,24730.52000000,10.83037863,0
60,2019-07-22 09:00:00.000,0.00043700,0.00045900,0.00043200,0.00043800,184835.91000000,2019-07-23 08:59:59.999,81.78094565,5687,106818.99000000,47.35822523,0
61,2019-07-23 09:00:00.000,0.00043800,0.00044500,0.00043200,0.00044000,85374.84000000,2019-07-24 08:59:59.999,37.41804680,3085,42128.15000000,18.49984412,0
62,2019-07-24 09:00:00.000,0.00044000,0.00061100,0.00043600,0.00048000,1105538.02000000,2019-07-25 08:59:59.999,577.92597173,32770,586971.87000000,307.85821931,0
63,2019-07-25 09:00:00.000,0.00048200,0.00048400,0.00046000,0.00046500,162745.29000000,2019-07-26 08:59:59.999,76.51223919,7376,64851.44000000,30.49249420,0
64,2019-07-26 09:00:00.000,0.00046400,0.00047200,0.00045200,0.00046200,113899.14000000,2019-07-27 08:59:59.999,52.58636232,4605,50707.89000000,23.47998337,0
65,2019-07-27 09:00:00.000,0.00046000,0.00046100,0.00044700,0.00045200,72888.18000000,2019-07-28 08:59:59.999,33.02557747,2804,27996.78000000,12.71703830,0
66,2019-07-28 09:00:00.000,0.00045300,0.00048000,0.00045100,0.00046500,110965.31000000,2019-07-29 08:59:59.999,51.79282993,4020,50215.67000000,23.44609845,0
67,2019-07-29 09:00:00.000,0.00046500,0.00047600,0.00045300,0.00046900,137164.85000000,2019-07-30 08:59:59.999,63.94591634,4667,56236.69000000,26.27807097,0
68,2019-07-30 09:00:00.000,0.00046800,0.00049300,0.00045700,0.00045700,121707.93000000,2019-07-31 08:59:59.999,57.32186943,5195,56753.71000000,26.88257191,0
69,2019-07-31 09:00:00.000,0.00045900,0.00046000,0.00043000,0.00043700,112910.69000000,2019-08-01 08:59:59.999,50.35500089,3311,32364.87000000,14.46378767,0
70,2019-08-01 09:00:00.000,0.00043600,0.00044100,0.00041600,0.00042700,75447.31000000,2019-08-02 08:59:59.999,32.34796391,2928,34448.97000000,14.80589100,0
71,2019-08-02 09:00:00.000,0.00042600,0.00042700,0.00040400,0.00041000,68603.37000000,2019-08-03 08:59:59.999,28.38441539,2500,27929.65000000,11.56527012,0
72,2019-08-03 09:00:00.000,0.00040900,0.00041100,0.00038700,0.00039100,64743.56000000,2019-08-04 08:59:59.999,25.66959141,2505,28411.21000000,11.27552810,0
73,2019-08-04 09:00:00.000,0.00039100,0.00039800,0.00037200,0.00038000,122337.96000000,2019-08-05 08:59:59.999,47.07329309,3366,47259.32000000,18.19951479,0
74,2019-08-05 09:00:00.000,0.00037900,0.00037900,0.00033600,0.00034100,166714.52000000,2019-08-06 08:59:59.999,58.50333882,5337,64596.03000000,22.64557915,0
75,2019-08-06 09:00:00.000,0.00034200,0.00034800,0.00032600,0.00034200,165944.92000000,2019-08-07 08:59:59.999,56.08233501,4221,65563.82000000,22.16319562,0
76,2019-08-07 09:00:00.000,0.00034300,0.00034900,0.00032900,0.00033300,132509.11000000,2019-08-08 08:59:59.999,44.86574080,4023,64469.35000000,21.79550905,0
77,2019-08-08 09:00:00.000,0.00033400,0.00034000,0.00031900,0.00032300,107326.34000000,2019-08-09 08:59:59.999,35.59827192,2857,55777.59000000,18.56214392,0
78,2019-08-09 09:00:00.000,0.00032300,0.00033900,0.00030700,0.00033200,462093.09000000,2019-08-10 08:59:59.999,149.10217089,9769,183016.83000000,59.21451513,0
79,2019-08-10 09:00:00.000,0.00033100,0.00034400,0.00032500,0.00034100,64825.56000000,2019-08-11 08:59:59.999,21.73346683,2130,31589.59000000,10.60881662,0
80,2019-08-11 09:00:00.000,0.00034200,0.00035100,0.00033800,0.00034100,88008.10000000,2019-08-12 08:59:59.999,30.18200284,1791,44319.05000000,15.22343938,0
81,2019-08-12 09:00:00.000,0.00034000,0.00034800,0.00033800,0.00034000,94374.49000000,2019-08-13 08:59:59.999,32.30238036,1981,45293.48000000,15.53396088,0
82,2019-08-13 09:00:00.000,0.00034000,0.00034300,0.00033100,0.00033500,100553.45000000,2019-08-14 08:59:59.999,33.73600878,2321,44865.47000000,15.10043987,0
83,2019-08-14 09:00:00.000,0.00033500,0.00034500,0.00033400,0.00033600,111215.30000000,2019-08-15 08:59:59.999,37.82938302,3045,52395.96000000,17.84153121,0
84,2019-08-15 09:00:00.000,0.00033600,0.00033800,0.00031800,0.00032100,93549.22000000,2019-08-16 08:59:59.999,30.55836538,1904,44030.35000000,14.37580285,0
85,2019-08-16 09:00:00.000,0.00032100,0.00032300,0.00030100,0.00030700,152733.50000000,2019-08-17 08:59:59.999,47.60548631,2938,74564.07000000,23.26342874,0
86,2019-08-17 09:00:00.000,0.00030800,0.00033200,0.00030700,0.00032500,122864.32000000,2019-08-18 08:59:59.999,39.30632172,3230,60904.67000000,19.48228255,0
87,2019-08-18 09:00:00.000,0.00032400,0.00033800,0.00032300,0.00033300,69764.10000000,2019-08-19 08:59:59.999,23.06329662,2168,37247.72000000,12.33157260,0
88,2019-08-19 09:00:00.000,0.00033300,0.00033500,0.00031300,0.00031500,101560.66000000,2019-08-20 08:59:59.999,32.66466265,2350,51821.46000000,16.64524663,0
89,2019-08-20 09:00:00.000,0.00031500,0.00032100,0.00031300,0.00031600,54251.80000000,2019-08-21 08:59:59.999,17.12944709,1346,28988.18000000,9.16789309,0
90,2019-08-21 09:00:00.000,0.00031500,0.00032500,0.00031500,0.00032300,89384.61000000,2019-08-22 08:59:59.999,28.64107226,2148,46108.68000000,14.80722601,0
91,2019-08-22 09:00:00.000,0.00032300,0.00034100,0.00032100,0.00033900,122863.98000000,2019-08-23 08:59:59.999,40.98245687,3105,75821.50000000,25.29566991,0
92,2019-08-23 09:00:00.000,0.00033900,0.00034800,0.00033300,0.00033800,185526.25000000,2019-08-24 08:59:59.999,63.11337221,3914,89030.03000000,30.34461695,0
93,2019-08-24 09:00:00.000,0.00033700,0.00037500,0.00033600,0.00035300,343701.87000000,2019-08-25 08:59:59.999,122.59881590,6757,163686.42000000,58.49020881,0
94,2019-08-25 09:00:00.000,0.00035500,0.00035900,0.00033000,0.00033900,152395.34000000,2019-08-26 08:59:59.999,52.40904327,3387,58002.91000000,20.02136107,0
95,2019-08-26 09:00:00.000,0.00033800,0.00036300,0.00033400,0.00035600,128983.78000000,2019-08-27 08:59:59.999,44.98135016,3691,56937.11000000,19.94848072,0
96,2019-08-27 09:00:00.000,0.00035800,0.00035800,0.00033900,0.00035100,122843.90000000,2019-08-28 08:59:59.999,42.63089311,2421,47502.34000000,16.49810185,0
97,2019-08-28 09:00:00.000,0.00035100,0.00035900,0.00034100,0.00035000,159163.11000000,2019-08-29 08:59:59.999,55.63274676,2888,72928.87000000,25.52036695,0
98,2019-08-29 09:00:00.000,0.00035000,0.00035300,0.00032700,0.00033700,189770.80000000,2019-08-30 08:59:59.999,64.08923147,3204,89968.64000000,30.29424994,0
99,2019-08-30 09:00:00.000,0.00033600,0.00034100,0.00033600,0.00033600,44468.86000000,2019-08-31 08:59:59.999,15.04433689,1285,17833.99000000,6.04275636,0
100,2019-08-31 09:00:00.000,0.00033600,0.00034800,0.00033400,0.00034300,75122.11000000,2019-09-01 08:59:59.999,25.69198099,1633,39373.34000000,13.49167516,0
101,2019-09-01 09:00:00.000,0.00034400,0.00034700,0.00033100,0.00033300,59288.51000000,2019-09-02 08:59:59.999,20.13144323,1474,17410.05000000,5.94256464,0
102,2019-09-02 09:00:00.000,0.00033300,0.00033600,0.00031900,0.00032000,71920.84000000,2019-09-03 08:59:59.999,23.46025852,1630,28741.19000000,9.41984011,0
103,2019-09-03 09:00:00.000,0.00032000,0.00032300,0.00031100,0.00031500,101855.33000000,2019-09-04 08:59:59.999,32.19926424,2176,40856.50000000,12.94641986,0
104,2019-09-04 09:00:00.000,0.00031500,0.00031700,0.00030200,0.00030800,89854.44000000,2019-09-05 08:59:59.999,27.75634573,2011,48803.85000000,15.10339069,0
105,2019-09-05 09:00:00.000,0.00030800,0.00031400,0.00030000,0.00030600,100133.77000000,2019-09-06 08:59:59.999,30.54933021,2721,46967.48000000,14.37891770,0
106,2019-09-06 09:00:00.000,0.00030600,0.00031000,0.00029300,0.00030600,111166.17000000,2019-09-07 08:59:59.999,33.42502623,2760,54092.96000000,16.30590323,0
107,2019-09-07 09:00:00.000,0.00030600,0.00031200,0.00030400,0.00031100,50716.57000000,2019-09-08 08:59:59.999,15.64955188,1581,28037.53000000,8.67744435,0
108,2019-09-08 09:00:00.000,0.00031000,0.00031500,0.00030700,0.00031300,34367.69000000,2019-09-09 08:59:59.999,10.70185763,1196,18812.16000000,5.86364151,0
109,2019-09-09 09:00:00.000,0.00031300,0.00031600,0.00030600,0.00031200,54523.61000000,2019-09-10 08:59:59.999,16.99521750,1347,28292.01000000,8.83680413,0
110,2019-09-10 09:00:00.000,0.00031300,0.00032400,0.00030900,0.00031900,88190.41000000,2019-09-11 08:59:59.999,28.01171381,2128,52522.78000000,16.68492150,0
111,2019-09-11 09:00:00.000,0.00031900,0.00032500,0.00031400,0.00031800,71816.99000000,2019-09-12 08:59:59.999,22.97706311,1778,33215.61000000,10.67498839,0
112,2019-09-12 09:00:00.000,0.00031700,0.00031900,0.00030900,0.00031200,67179.78000000,2019-09-13 08:59:59.999,21.05820109,1466,24445.19000000,7.68435322,0
113,2019-09-13 09:00:00.000,0.00031100,0.00032100,0.00030700,0.00031600,49806.70000000,2019-09-14 08:59:59.999,15.68309639,1284,19412.63000000,6.12103781,0
114,2019-09-14 09:00:00.000,0.00031600,0.00033000,0.00031600,0.00032500,87739.45000000,2019-09-15 08:59:59.999,28.47284125,2002,45941.67000000,14.93962285,0
115,2019-09-15 09:00:00.000,0.00032400,0.00032500,0.00031800,0.00032300,38018.21000000,2019-09-16 08:59:59.999,12.21141456,1248,19344.69000000,6.22332210,0
116,2019-09-16 09:00:00.000,0.00032300,0.00032600,0.00032000,0.00032300,48916.23000000,2019-09-17 08:59:59.999,15.82598733,1153,24760.40000000,8.01753189,0
117,2019-09-17 09:00:00.000,0.00032400,0.00032900,0.00032100,0.00032630,67459.51000000,2019-09-18 08:59:59.999,21.92795336,1895,33751.51000000,10.99455747,0
118,2019-09-18 09:00:00.000,0.00032630,0.00034200,0.00032500,0.00033300,146932.92000000,2019-09-19 08:59:59.999,48.95999878,3155,88558.44000000,29.55101740,0
119,2019-09-19 09:00:00.000,0.00033260,0.00033600,0.00032200,0.00033170,85266.07000000,2019-09-20 08:59:59.999,28.10994324,2943,41777.47000000,13.78615312,0
120,2019-09-20 09:00:00.000,0.00033170,0.00033900,0.00032740,0.00033500,55007.71000000,2019-09-21 08:59:59.999,18.28933436,2000,27612.53000000,9.18816752,0
121,2019-09-21 09:00:00.000,0.00033400,0.00033640,0.00032620,0.00032620,32394.91000000,2019-09-22 08:59:59.999,10.72864146,1158,13303.05000000,4.41177421,0
122,2019-09-22 09:00:00.000,0.00032740,0.00033230,0.00032600,0.00032720,45963.87000000,2019-09-23 08:59:59.999,15.13447598,1356,15938.19000000,5.25703988,0
123,2019-09-23 09:00:00.000,0.00032720,0.00033650,0.00032600,0.00033430,36648.94000000,2019-09-24 08:59:59.999,12.11490406,1718,20337.24000000,6.73079725,0
124,2019-09-24 09:00:00.000,0.00033480,0.00034400,0.00032000,0.00032000,103607.35000000,2019-09-25 08:59:59.999,34.34594415,4047,50000.61000000,16.65134995,0
125,2019-09-25 09:00:00.000,0.00032000,0.00034600,0.00031450,0.00034380,114828.13000000,2019-09-26 08:59:59.999,37.76338985,2930,57837.91000000,18.98456741,0
126,2019-09-26 09:00:00.000,0.00034380,0.00035000,0.00033500,0.00033710,82826.26000000,2019-09-27 08:59:59.999,28.33105120,2485,35282.64000000,12.06748399,0
127,2019-09-27 09:00:00.000,0.00033670,0.00035360,0.00033530,0.00035300,41560.21000000,2019-09-28 08:59:59.999,14.36304840,1615,18517.06000000,6.40954656,0
128,2019-09-28 09:00:00.000,0.00035120,0.00035790,0.00034630,0.00035190,41228.54000000,2019-09-29 08:59:59.999,14.54034800,1736,17044.20000000,6.02334194,0
129,2019-09-29 09:00:00.000,0.00035150,0.00035470,0.00034440,0.00034620,31960.18000000,2019-09-30 08:59:59.999,11.13988398,948,16858.94000000,5.88393043,0
130,2019-09-30 09:00:00.000,0.00034570,0.00034630,0.00034010,0.00034430,69472.80000000,2019-10-01 08:59:59.999,23.89145022,1524,46026.35000000,15.82563854,0
131,2019-10-01 09:00:00.000,0.00034390,0.00035280,0.00034250,0.00034560,67712.78000000,2019-10-02 08:59:59.999,23.56388559,1608,38824.28000000,13.49937047,0
132,2019-10-02 09:00:00.000,0.00034400,0.00034840,0.00034200,0.00034500,51479.50000000,2019-10-03 08:59:59.999,17.81341158,985,34320.76000000,11.89195749,0
133,2019-10-03 09:00:00.000,0.00034420,0.00035160,0.00034420,0.00034630,63205.28000000,2019-10-04 08:59:59.999,21.95429677,1505,36449.88000000,12.66809363,0
134,2019-10-04 09:00:00.000,0.00034630,0.00035800,0.00034600,0.00034980,102909.95000000,2019-10-05 08:59:59.999,36.07356583,2974,44915.70000000,15.75298067,0
135,2019-10-05 09:00:00.000,0.00035030,0.00035810,0.00034800,0.00035640,59876.61000000,2019-10-06 08:59:59.999,21.13289282,1773,27879.37000000,9.84575468,0
136,2019-10-06 09:00:00.000,0.00035640,0.00036510,0.00035270,0.00036440,80442.40000000,2019-10-07 08:59:59.999,28.86316081,2260,36198.27000000,13.01636911,0
137,2019-10-07 09:00:00.000,0.00036500,0.00037500,0.00036020,0.00037040,116671.62000000,2019-10-08 08:59:59.999,42.73974837,3188,52564.61000000,19.28925209,0
138,2019-10-08 09:00:00.000,0.00036970,0.00038450,0.00035880,0.00038010,144947.52000000,2019-10-09 08:59:59.999,53.41432783,4480,82132.53000000,30.37616596,0
139,2019-10-09 09:00:00.000,0.00038090,0.00044700,0.00037790,0.00040780,457450.00000000,2019-10-10 08:59:59.999,186.84006526,15708,235920.42000000,96.30556641,0
140,2019-10-10 09:00:00.000,0.00041020,0.00043920,0.00038620,0.00039650,260734.88000000,2019-10-11 08:59:59.999,107.49242300,10094,111217.40000000,46.22605971,0
141,2019-10-11 09:00:00.000,0.00039650,0.00041100,0.00039180,0.00040940,85716.77000000,2019-10-12 08:59:59.999,34.21885700,2628,45095.95000000,18.03819179,0
142,2019-10-12 09:00:00.000,0.00040940,0.00043740,0.00040800,0.00042170,121895.54000000,2019-10-13 08:59:59.999,51.15675341,3412,68330.65000000,28.64201467,0
143,2019-10-13 09:00:00.000,0.00042160,0.00045310,0.00042050,0.00044850,161316.75000000,2019-10-14 08:59:59.999,70.61943003,5319,102651.47000000,44.85929179,0
144,2019-10-14 09:00:00.000,0.00044850,0.00046000,0.00042550,0.00043010,133426.24000000,2019-10-15 08:59:59.999,58.09981502,3439,70277.32000000,30.69673152,0
145,2019-10-15 09:00:00.000,0.00042930,0.00043730,0.00042020,0.00042850,78923.13000000,2019-10-16 08:59:59.999,33.80042929,2274,38561.59000000,16.54284089,0
146,2019-10-16 09:00:00.000,0.00042840,0.00045080,0.00042840,0.00044860,88287.37000000,2019-10-17 08:59:59.999,38.85878759,2640,54454.19000000,23.98929631,0
147,2019-10-17 09:00:00.000,0.00044860,0.00045020,0.00042910,0.00043280,97590.74000000,2019-10-18 08:59:59.999,42.86325737,2432,51963.32000000,22.86034639,0
148,2019-10-18 09:00:00.000,0.00043280,0.00043870,0.00042130,0.00042260,68994.82000000,2019-10-19 08:59:59.999,29.70022430,1580,22331.66000000,9.60116339,0
149,2019-10-19 09:00:00.000,0.00042260,0.00042460,0.00041880,0.00041880,42346.91000000,2019-10-20 08:59:59.999,17.86738551,999,18077.40000000,7.64142046,0
150,2019-10-20 09:00:00.000,0.00041990,0.00042620,0.00041830,0.00042520,55120.57000000,2019-10-21 08:59:59.999,23.29813507,1912,20410.50000000,8.64217482,0
151,2019-10-21 09:00:00.000,0.00042300,0.00044520,0.00042230,0.00043800,80931.71000000,2019-10-22 08:59:59.999,35.19858222,2167,45414.00000000,19.74327020,0
152,2019-10-22 09:00:00.000,0.00043620,0.00044630,0.00043620,0.00043970,60864.76000000,2019-10-23 08:59:59.999,26.83504515,1655,29474.87000000,12.99955850,0
153,2019-10-23 09:00:00.000,0.00044020,0.00045690,0.00043560,0.00044840,121327.93000000,2019-10-24 08:59:59.999,54.24206458,3648,68134.51000000,30.48437039,0
154,2019-10-24 09:00:00.000,0.00044730,0.00048080,0.00044540,0.00047860,78641.00000000,2019-10-25 08:59:59.999,36.57472149,2745,34794.67000000,16.14749672,0
155,2019-10-25 09:00:00.000,0.00047960,0.00050400,0.00044480,0.00045710,433546.67000000,2019-10-26 08:59:59.999,204.79070638,10609,202306.73000000,96.00730921,0
156,2019-10-26 09:00:00.000,0.00045450,0.00045900,0.00043200,0.00044370,148795.30000000,2019-10-27 08:59:59.999,65.59135102,4066,45954.55000000,20.22582139,0
157,2019-10-27 09:00:00.000,0.00044460,0.00044650,0.00042710,0.00042760,68215.56000000,2019-10-28 08:59:59.999,29.73152960,2326,31419.13000000,13.69493867,0
158,2019-10-28 09:00:00.000,0.00042870,0.00043970,0.00042300,0.00043170,66853.78000000,2019-10-29 08:59:59.999,28.81049091,2429,31341.74000000,13.53614701,0
