,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
45,2019-07-07 09:00:00.000,0.00069700,0.00070200,0.00068600,0.00069700,79614.31000000,2019-07-08 08:59:59.999,55.30010437,3685,37345.37000000,25.96518041,0
46,2019-07-08 09:00:00.000,0.00069800,0.00069800,0.00064400,0.00065300,113585.73000000,2019-07-09 08:59:59.999,76.36614932,5198,48298.95000000,32.54476522,0
47,2019-07-09 09:00:00.000,0.00065400,0.00065600,0.00062200,0.00062800,222648.31000000,2019-07-10 08:59:59.999,142.30668922,9134,108195.70000000,69.30131881,0
48,2019-07-10 09:00:00.000,0.00062900,0.00063000,0.00056200,0.00060100,294401.02000000,2019-07-11 08:59:59.999,174.15208239,12975,131547.54000000,77.82818406,0
49,2019-07-11 09:00:00.000,0.00060200,0.00060800,0.00054600,0.00058500,302269.15000000,2019-07-12 08:59:59.999,173.84492572,13727,145590.21000000,83.69944755,0
50,2019-07-12 09:00:00.000,0.00058500,0.00059200,0.00057000,0.00057600,107964.29000000,2019-07-13 08:59:59.999,62.77867026,7981,51938.93000000,30.23051997,0
51,2019-07-13 09:00:00.000,0.00057500,0.00059400,0.00056800,0.00058100,194062.72000000,2019-07-14 08:59:59.999,112.11556690,8370,84408.23000000,48.83108873,0
52,2019-07-14 09:00:00.000,0.00058100,0.00058500,0.00054100,0.00055400,365687.17000000,2019-07-15 08:59:59.999,204.02681046,14253,165356.07000000,92.29732599,0
53,2019-07-15 09:00:00.000,0.00055300,0.00055700,0.00050700,0.00053100,395996.11000000,2019-07-16 08:59:59.999,211.35344024,15215,169122.39000000,90.27285646,0
54,2019-07-16 09:00:00.000,0.00053200,0.00057900,0.00053000,0.00056500,317804.83000000,2019-07-17 08:59:59.999,176.70000162,13153,166354.65000000,92.59805012,0
55,2019-07-17 09:00:00.000,0.00056500,0.00060500,0.00056400,0.00058900,213351.13000000,2019-07-18 08:59:59.999,124.19746843,9842,110181.66000000,64.11123832,0
56,2019-07-18 09:00:00.000,0.00058900,0.00059200,0.00055900,0.00056900,232083.09000000,2019-07-19 08:59:59.999,134.20095911,9830,96315.25000000,55.76539123,0
57,2019-07-19 09:00:00.000,0.00056800,0.00056800,0.00054500,0.00055600,176515.00000000,2019-07-20 08:59:59.999,98.26312724,8670,80440.38000000,44.81079558,0
58,2019-07-20 09:00:00.000,0.00055600,0.00058900,0.00055600,0.00057300,156512.38000000,2019-07-21 08:59:59.999,89.97229882,8019,75599.12000000,43.46624332,0
59,2019-07-21 09:00:00.000,0.00057300,0.00060100,0.00056900,0.00059200,121403.94000000,2019-07-22 08:59:59.999,71.14537763,6829,61946.29000000,36.30281136,0
60,2019-07-22 09:00:00.000,0.00059100,0.00062300,0.00059000,0.00061600,175939.56000000,2019-07-23 08:59:59.999,106.98231651,9386,84871.74000000,51.65864096,0
61,2019-07-23 09:00:00.000,0.00061600,0.00061700,0.00059500,0.00061100,133377.98000000,2019-07-24 08:59:59.999,81.00407942,6727,62758.37000000,38.16868965,0
62,2019-07-24 09:00:00.000,0.00061100,0.00063000,0.00060000,0.00062400,137792.28000000,2019-07-25 08:59:59.999,84.79486687,6892,71277.78000000,43.94486535,0
63,2019-07-25 09:00:00.000,0.00062400,0.00062700,0.00060600,0.00060800,100334.53000000,2019-07-26 08:59:59.999,61.30955332,4586,43277.15000000,26.45176331,0
64,2019-07-26 09:00:00.000,0.00060900,0.00063500,0.00060700,0.00063000,129497.81000000,2019-07-27 08:59:59.999,80.57159400,5914,71036.36000000,44.15000402,0
65,2019-07-27 09:00:00.000,0.00063000,0.00063100,0.00060900,0.00062700,133460.52000000,2019-07-28 08:59:59.999,82.78767283,6139,63388.45000000,39.34317947,0
66,2019-07-28 09:00:00.000,0.00062700,0.00063400,0.00060400,0.00061900,167147.45000000,2019-07-29 08:59:59.999,103.81841407,7381,75159.02000000,46.79466632,0
67,2019-07-29 09:00:00.000,0.00061900,0.00063300,0.00061400,0.00062300,117732.69000000,2019-07-30 08:59:59.999,73.27742829,6174,56973.48000000,35.51827641,0
68,2019-07-30 09:00:00.000,0.00062400,0.00062600,0.00060900,0.00061900,63379.05000000,2019-07-31 08:59:59.999,39.14732271,4478,31008.25000000,19.15498275,0
69,2019-07-31 09:00:00.000,0.00062000,0.00062000,0.00059100,0.00060000,161880.06000000,2019-08-01 08:59:59.999,97.63633144,7609,70891.83000000,42.82863678,0
70,2019-08-01 09:00:00.000,0.00060000,0.00060100,0.00057000,0.00057500,89891.99000000,2019-08-02 08:59:59.999,52.76548656,5909,37184.62000000,21.82911581,0
71,2019-08-02 09:00:00.000,0.00057400,0.00057500,0.00055400,0.00055900,93420.47000000,2019-08-03 08:59:59.999,52.69849947,6046,38631.90000000,21.79146138,0
72,2019-08-03 09:00:00.000,0.00055900,0.00056000,0.00053700,0.00054400,92115.22000000,2019-08-04 08:59:59.999,50.21583716,4908,50439.77000000,27.48952376,0
73,2019-08-04 09:00:00.000,0.00054400,0.00057100,0.00054100,0.00055800,146815.70000000,2019-08-05 08:59:59.999,81.99021728,8062,68139.35000000,38.01108495,0
74,2019-08-05 09:00:00.000,0.00055800,0.00062800,0.00052000,0.00052300,242794.27000000,2019-08-06 08:59:59.999,130.52491872,11193,120793.17000000,64.94797558,0
75,2019-08-06 09:00:00.000,0.00052200,0.00052900,0.00050200,0.00051100,297259.43000000,2019-08-07 08:59:59.999,152.50666247,9025,185058.10000000,94.99336511,0
76,2019-08-07 09:00:00.000,0.00051100,0.00051400,0.00049300,0.00049400,97211.56000000,2019-08-08 08:59:59.999,48.87410855,4612,51901.81000000,26.08691602,0
77,2019-08-08 09:00:00.000,0.00049300,0.00052200,0.00049200,0.00050000,155676.28000000,2019-08-09 08:59:59.999,79.31538607,7057,80415.62000000,41.01425678,0
78,2019-08-09 09:00:00.000,0.00050000,0.00050600,0.00048600,0.00048900,80280.81000000,2019-08-10 08:59:59.999,39.70146685,3950,38110.34000000,18.86294781,0
79,2019-08-10 09:00:00.000,0.00048900,0.00050700,0.00048600,0.00050000,116280.99000000,2019-08-11 08:59:59.999,57.85955329,5227,56320.84000000,28.05609022,0
80,2019-08-11 09:00:00.000,0.00050000,0.00051700,0.00050000,0.00050500,100148.93000000,2019-08-12 08:59:59.999,50.87864940,4450,50389.39000000,25.61938280,0
81,2019-08-12 09:00:00.000,0.00050600,0.00051800,0.00050200,0.00050800,87334.05000000,2019-08-13 08:59:59.999,44.38509575,4057,40881.89000000,20.78326537,0
82,2019-08-13 09:00:00.000,0.00050800,0.00054800,0.00050400,0.00054300,141267.05000000,2019-08-14 08:59:59.999,74.46029173,6597,69447.93000000,36.63164650,0
83,2019-08-14 09:00:00.000,0.00054400,0.00058100,0.00054000,0.00055700,272850.07000000,2019-08-15 08:59:59.999,153.28284535,11514,114665.43000000,64.42255041,0
84,2019-08-15 09:00:00.000,0.00055800,0.00057300,0.00054000,0.00054800,144336.14000000,2019-08-16 08:59:59.999,80.06015719,7304,66270.64000000,36.81217023,0
85,2019-08-16 09:00:00.000,0.00054800,0.00056100,0.00052300,0.00053400,194839.62000000,2019-08-17 08:59:59.999,105.97392117,8788,86094.89000000,46.84089217,0
86,2019-08-17 09:00:00.000,0.00053400,0.00054100,0.00052500,0.00053500,102486.56000000,2019-08-18 08:59:59.999,54.69489896,4239,44150.01000000,23.59392314,0
87,2019-08-18 09:00:00.000,0.00053400,0.00054500,0.00053200,0.00054000,98065.59000000,2019-08-19 08:59:59.999,52.85336516,4267,49974.42000000,26.95019864,0
88,2019-08-19 09:00:00.000,0.00054100,0.00054300,0.00050800,0.00050800,256109.84000000,2019-08-20 08:59:59.999,132.77586810,7594,122064.91000000,63.13218914,0
89,2019-08-20 09:00:00.000,0.00050800,0.00057300,0.00050500,0.00056100,515990.48000000,2019-08-21 08:59:59.999,284.50695520,16659,268982.75000000,148.42552981,0
90,2019-08-21 09:00:00.000,0.00055900,0.00061500,0.00055400,0.00060700,623521.95000000,2019-08-22 08:59:59.999,370.91673325,18876,306993.38000000,182.90823033,0
91,2019-08-22 09:00:00.000,0.00060700,0.00075200,0.00060700,0.00071400,1754294.82000000,2019-08-23 08:59:59.999,1208.82336389,44840,812834.84000000,562.85809555,0
92,2019-08-23 09:00:00.000,0.00071400,0.00074800,0.00065900,0.00068700,950866.68000000,2019-08-24 08:59:59.999,664.18739824,28748,448048.48000000,312.19941233,0
93,2019-08-24 09:00:00.000,0.00068800,0.00070200,0.00067500,0.00067600,295983.83000000,2019-08-25 08:59:59.999,203.52514937,11027,138270.94000000,95.19472024,0
94,2019-08-25 09:00:00.000,0.00067700,0.00073500,0.00067600,0.00070500,412725.79000000,2019-08-26 08:59:59.999,293.48107860,13092,202032.72000000,143.57565956,0
95,2019-08-26 09:00:00.000,0.00070400,0.00073300,0.00067500,0.00070800,623443.55000000,2019-08-27 08:59:59.999,439.58848442,14951,286454.68000000,201.24332987,0
96,2019-08-27 09:00:00.000,0.00070800,0.00071900,0.00069800,0.00070700,344097.46000000,2019-08-28 08:59:59.999,243.69815976,9517,161269.60000000,114.28409460,0
97,2019-08-28 09:00:00.000,0.00070700,0.00071400,0.00063700,0.00066500,790643.46000000,2019-08-29 08:59:59.999,532.99754141,19702,343746.79000000,232.27813855,0
98,2019-08-29 09:00:00.000,0.00066500,0.00066600,0.00060500,0.00062600,414749.17000000,2019-08-30 08:59:59.999,263.55430713,14383,195527.09000000,124.42930154,0
99,2019-08-30 09:00:00.000,0.00062600,0.00067600,0.00061000,0.00065800,383063.20000000,2019-08-31 08:59:59.999,249.80832080,13338,194433.52000000,126.98475853,0
100,2019-08-31 09:00:00.000,0.00065900,0.00066700,0.00064100,0.00065300,144517.81000000,2019-09-01 08:59:59.999,94.71902648,6357,70122.65000000,45.98272990,0
101,2019-09-01 09:00:00.000,0.00065300,0.00065800,0.00063600,0.00064100,83263.31000000,2019-09-02 08:59:59.999,53.87564407,4359,38342.40000000,24.84916487,0
102,2019-09-02 09:00:00.000,0.00064100,0.00069200,0.00063400,0.00064700,323553.79000000,2019-09-03 08:59:59.999,215.67683028,11998,149051.82000000,99.43582505,0
103,2019-09-03 09:00:00.000,0.00064600,0.00065700,0.00063000,0.00064100,289900.49000000,2019-09-04 08:59:59.999,186.94478264,10100,131062.65000000,84.75520703,0
104,2019-09-04 09:00:00.000,0.00064100,0.00064900,0.00063200,0.00064000,194316.11000000,2019-09-05 08:59:59.999,124.58212552,7098,85104.79000000,54.65222818,0
105,2019-09-05 09:00:00.000,0.00064000,0.00068000,0.00063700,0.00066600,375139.78000000,2019-09-06 08:59:59.999,249.31978299,12937,180614.57000000,120.00972546,0
106,2019-09-06 09:00:00.000,0.00066600,0.00067000,0.00063900,0.00064700,244079.80000000,2019-09-07 08:59:59.999,159.43857711,8659,101826.71000000,66.61016591,0
107,2019-09-07 09:00:00.000,0.00064700,0.00064800,0.00061000,0.00063500,577118.41000000,2019-09-08 08:59:59.999,362.26358027,15802,250239.31000000,157.25495420,0
108,2019-09-08 09:00:00.000,0.00063500,0.00064400,0.00062700,0.00063900,138527.45000000,2019-09-09 08:59:59.999,88.35019454,5504,62712.74000000,40.04685739,0
109,2019-09-09 09:00:00.000,0.00063900,0.00065400,0.00062000,0.00064000,247445.12000000,2019-09-10 08:59:59.999,157.59452186,9185,122919.32000000,78.44769553,0
110,2019-09-10 09:00:00.000,0.00064000,0.00066000,0.00063400,0.00064700,553381.35000000,2019-09-11 08:59:59.999,356.57659665,12565,287131.88000000,184.94561734,0
111,2019-09-11 09:00:00.000,0.00064700,0.00065100,0.00061300,0.00062300,289653.84000000,2019-09-12 08:59:59.999,183.15336117,8488,122545.16000000,77.61316637,0
112,2019-09-12 09:00:00.000,0.00062300,0.00063100,0.00059500,0.00059600,206391.79000000,2019-09-13 08:59:59.999,126.19396535,7172,104515.73000000,63.93827937,0
113,2019-09-13 09:00:00.000,0.00059600,0.00060800,0.00058500,0.00059600,113461.01000000,2019-09-14 08:59:59.999,67.83106441,4665,56491.43000000,33.78896052,0
114,2019-09-14 09:00:00.000,0.00059600,0.00060600,0.00059300,0.00060400,165209.66000000,2019-09-15 08:59:59.999,99.20250590,4812,65839.56000000,39.54724797,0
115,2019-09-15 09:00:00.000,0.00060300,0.00061500,0.00060100,0.00060600,99728.92000000,2019-09-16 08:59:59.999,60.65638919,4387,47021.26000000,28.60474559,0
116,2019-09-16 09:00:00.000,0.00060600,0.00061300,0.00059900,0.00060600,133325.39000000,2019-09-17 08:59:59.999,81.11244590,4503,62579.19000000,38.07726093,0
117,2019-09-17 09:00:00.000,0.00060600,0.00063000,0.00060100,0.00061600,224166.39000000,2019-09-18 08:59:59.999,138.63152875,6980,106437.71000000,65.84929251,0
118,2019-09-18 09:00:00.000,0.00061800,0.00064100,0.00061600,0.00062800,440682.60000000,2019-09-19 08:59:59.999,278.40779384,10908,220664.21000000,139.37692716,0
119,2019-09-19 09:00:00.000,0.00062700,0.00062800,0.00059500,0.00060600,419431.87000000,2019-09-20 08:59:59.999,256.85602897,12016,175948.61000000,107.72350843,0
